time/s	Ewe/V	<I>/mA	
6.392952268716690E+003	-9.1589027E-004	-9.667690536007301E-003
6.393952268704583E+003	-9.5403846E-004	-1.005403316635639E-002
6.394952268692476E+003	-9.3496440E-004	-9.476716078817837E-003
6.395952268680368E+003	-7.6329749E-004	-8.255144222918925E-003
6.396952268668261E+003	-1.0875572E-003	-9.269613023847351E-003
6.397952268656154E+003	-9.3496440E-004	-9.654786162637208E-003
6.398952268644047E+003	-8.5866795E-004	-9.630225367378453E-003
6.399952268631940E+003	-8.9681620E-004	-9.850734758190816E-003
6.400952268619832E+003	-9.9218672E-004	-9.704567796550684E-003
6.401952268607725E+003	-8.3959388E-004	-8.379749996401370E-003
6.402952268595618E+003	-9.7311259E-004	-9.162634869106123E-003
6.403952268583511E+003	-8.9681620E-004	-9.569831081293528E-003
6.404952268571404E+003	-9.7311259E-004	-9.662155091390016E-003
6.405952268559297E+003	-9.5403846E-004	-9.820181868039072E-003
6.406952268547189E+003	-9.5403846E-004	-9.834575332142423E-003
6.407952268535082E+003	-9.9218672E-004	-8.581200883537532E-003
6.408952268522975E+003	-9.5403846E-004	-8.835044962260868E-003
6.409952268510868E+003	-8.5866795E-004	-9.583564221113949E-003
6.410952268498761E+003	-8.2051975E-004	-9.548988799378294E-003
6.411952268486653E+003	-1.0112608E-003	-9.636684553883973E-003
6.412952268474546E+003	-8.9681620E-004	-9.834001557342723E-003
6.413952268462439E+003	-8.5866795E-004	-9.029910341463998E-003
6.414952268450332E+003	-1.0303349E-003	-8.452901456970738E-003
6.415952268438225E+003	-8.3959388E-004	-9.526438039913775E-003
6.416952268426117E+003	-9.3496440E-004	-9.591105061024452E-003
6.417952268414010E+003	-1.0112608E-003	-9.661024559848019E-003
6.418952268401903E+003	-9.5403846E-004	-9.929229785315713E-003
6.419952268389796E+003	-1.0303349E-003	-9.438388792984198E-003
6.420952268377689E+003	-9.1589027E-004	-8.336065676528975E-003
6.421952268365581E+003	-8.3959388E-004	-9.379062025435272E-003
6.422952268353474E+003	-1.0684831E-003	-9.553204608708621E-003
6.423952268341367E+003	-8.5866795E-004	-9.543974649906167E-003
6.424952268329260E+003	-1.0112608E-003	-9.813662283867625E-003
6.425952268317153E+003	-8.9681620E-004	-9.651844298653310E-003
6.426952268305045E+003	-8.9681620E-004	-8.297543103620415E-003
6.427952268292938E+003	-8.2051975E-004	-9.025211519561711E-003
6.428952268280831E+003	-9.7311259E-004	-9.507366269640632E-003
6.429952268268724E+003	-8.9681620E-004	-9.535066622868196E-003
6.430952268256617E+003	-8.2051975E-004	-9.682581565901655E-003
6.431952268244509E+003	-8.7774207E-004	-9.793868345394731E-003
6.432952268232402E+003	-7.2514924E-004	-8.685528874117915E-003
6.433952268220295E+003	-9.9218672E-004	-8.761988594941816E-003
6.434952268208188E+003	-1.0494089E-003	-9.435332318767913E-003
6.435952268196081E+003	-8.9681620E-004	-9.529214951582266E-003
6.436952268183974E+003	-8.5866795E-004	-9.663614654727287E-003
6.437952268171866E+003	-8.5866795E-004	-9.893411078676584E-003
6.438952268159759E+003	-9.9218672E-004	-9.035434604343029E-003
6.439952268147652E+003	-9.9218672E-004	-8.448212478589269E-003
6.440952268135545E+003	-9.9218672E-004	-9.502809551171960E-003
6.441952268123438E+003	-1.0303349E-003	-9.502409263048323E-003
6.442952268111330E+003	-9.3496440E-004	-9.522563472762730E-003
6.443952268099223E+003	-8.7774207E-004	-9.670126160047955E-003
6.444952268087116E+003	-8.7774207E-004	-9.323811402264987E-003
6.445952268075009E+003	-1.0112608E-003	-8.253569905273622E-003
6.446952268062902E+003	-1.0494089E-003	-9.212106522917748E-003
6.447952268050794E+003	-9.1589027E-004	-9.492312761768706E-003
6.448952268038687E+003	-7.4422336E-004	-9.444379486702403E-003
6.449952268026580E+003	-8.5866795E-004	-9.730738946981732E-003
6.450952268014473E+003	-8.7774207E-004	-9.657658635266126E-003
6.451952268002366E+003	-9.9218672E-004	-8.301130267232670E-003
6.452952267990258E+003	-9.1589027E-004	-8.959355778340250E-003
6.453952267978151E+003	-8.0144568E-004	-9.459819479472942E-003
6.454952267966044E+003	-9.7311259E-004	-9.378329111263156E-003
6.455952267953937E+003	-8.9681620E-004	-9.709562429040669E-003
6.456952267941830E+003	-9.3496440E-004	-9.721561213023977E-003
6.457952267929722E+003	-9.3496440E-004	-8.632985601015414E-003
6.458952267917615E+003	-9.1589027E-004	-8.648093054816133E-003
6.459952267905508E+003	-8.9681620E-004	-9.392236399091782E-003
6.460952267893401E+003	-8.9681620E-004	-9.444966299459345E-003
6.461952267881294E+003	-8.5866795E-004	-9.529180763661868E-003
6.462952267869186E+003	-8.9681620E-004	-9.832170111499727E-003
6.463952267857079E+003	-8.5866795E-004	-8.929281235020625E-003
6.464952267844972E+003	-8.9681620E-004	-8.311806387826803E-003
6.465952267832865E+003	-9.7311259E-004	-9.342220246046806E-003
6.466952267820758E+003	-1.0112608E-003	-9.368110332824295E-003
6.467952267808651E+003	-8.9681620E-004	-9.521739748865374E-003
6.468952267796543E+003	-8.7774207E-004	-9.781583103165035E-003
6.469952267784436E+003	-1.0875572E-003	-9.361663044057791E-003
6.470952267772329E+003	-8.9681620E-004	-8.111002798005942E-003
6.471952267760222E+003	-8.9681620E-004	-9.134608674328776E-003
6.472952267748115E+003	-1.0494089E-003	-9.537746060267097E-003
6.473952267736007E+003	-8.9681620E-004	-9.479107296466831E-003
6.474952267723900E+003	-9.1589027E-004	-9.639329191669828E-003
6.475952267711793E+003	-9.7311259E-004	-9.541437053307891E-003
6.476952267699686E+003	-8.9681620E-004	-8.210553761757913E-003
6.477952267687579E+003	-7.8237156E-004	-9.085014466289431E-003
6.478952267675471E+003	-9.5403846E-004	-9.371823396533752E-003
6.479952267663364E+003	-9.3496440E-004	-9.436432649381460E-003
6.480952267651257E+003	-1.0112608E-003	-9.652714954689154E-003
6.481952267639150E+003	-9.1589027E-004	-9.806737238727513E-003
6.482952267627043E+003	-8.7774207E-004	-8.630216278880831E-003
6.483952267614935E+003	-9.9218672E-004	-8.587907384149746E-003
6.484952267602828E+003	-9.1589027E-004	-9.491591687127949E-003
6.485952267590721E+003	-8.7774207E-004	-9.327263253368467E-003
6.486952267578614E+003	-9.5403846E-004	-9.431482881307629E-003
6.487952267566507E+003	-9.3496440E-004	-9.781629613973206E-003
6.488952267554399E+003	-9.1589027E-004	-9.016217901278295E-003
6.489952267542292E+003	-1.0494089E-003	-8.258078482747094E-003
6.490952267530185E+003	-1.0112608E-003	-9.267569469846790E-003
6.491952267518078E+003	-8.2051975E-004	-9.390843434818108E-003
6.492952267505971E+003	-8.9681620E-004	-9.428158399090171E-003
6.493952267493863E+003	-9.3496440E-004	-9.774312007799768E-003
6.494952267481756E+003	-9.7311259E-004	-9.348534396942720E-003
6.495952267469649E+003	-8.3959388E-004	-8.297856584470742E-003
6.496952267457542E+003	-8.9681620E-004	-9.207273283507678E-003
6.497952267445435E+003	-9.9218672E-004	-9.323849177360552E-003
6.498952267433328E+003	-9.5403846E-004	-9.385553418844936E-003
6.499952267421220E+003	-9.3496440E-004	-9.715613673627388E-003
6.500952267409113E+003	-8.5866795E-004	-9.594592119567105E-003
6.501952267397006E+003	-9.1589027E-004	-8.339286181703209E-003
6.502952267384899E+003	-9.1589027E-004	-8.806285093538480E-003
6.503952267372792E+003	-9.1589027E-004	-9.328703526407481E-003
6.504952267360684E+003	-1.0112608E-003	-9.365005462057888E-003
6.505952267348577E+003	-9.3496440E-004	-9.473273676633837E-003
6.506952267336470E+003	-1.0303349E-003	-9.626558958925308E-003
6.507952267324363E+003	-9.7311259E-004	-8.559210497885938E-003
6.508952267312256E+003	-9.9218672E-004	-8.379011768940847E-003
6.509952267300148E+003	-8.7774207E-004	-9.259885430522280E-003
6.510952267288041E+003	-1.1257054E-003	-9.340272914618281E-003
6.511952267275934E+003	-1.0684831E-003	-9.287513737939301E-003
6.512952267263827E+003	-9.3496440E-004	-9.673806499131049E-003
6.513952267251720E+003	-8.9681620E-004	-8.834224076569086E-003
6.514952267239612E+003	-8.5866795E-004	-8.056761359889086E-003
6.515952267227505E+003	-1.0684831E-003	-9.026440840400756E-003
6.516952267215398E+003	-1.0112608E-003	-9.201258615031835E-003
6.517952267203291E+003	-1.0684831E-003	-9.188407054729762E-003
6.518952267191184E+003	-9.1589027E-004	-9.606612551771115E-003
6.519952267179076E+003	-8.7774207E-004	-9.214193830266615E-003
6.520952267166969E+003	-9.1589027E-004	-8.024113829061402E-003
6.521952267154862E+003	-1.0494089E-003	-8.948129523359244E-003
6.522952267142755E+003	-9.7311259E-004	-9.241956959664843E-003
6.523952267130648E+003	-8.2051975E-004	-9.218902486748989E-003
6.524952267118540E+003	-9.3496440E-004	-9.410593884252014E-003
6.525952267106433E+003	-9.9218672E-004	-9.350562567263840E-003
6.526952267094326E+003	-9.9218672E-004	-8.077496068738393E-003
6.527952267082219E+003	-1.0494089E-003	-8.517804178595573E-003
6.528952267070112E+003	-9.3496440E-004	-9.078317657485596E-003
6.529952267058005E+003	-9.7311259E-004	-9.126592317223556E-003
6.530952267045897E+003	-9.1589027E-004	-9.138182136230188E-003
6.531952267033790E+003	-9.7311259E-004	-9.409920281730596E-003
6.532952267021683E+003	-8.5866795E-004	-8.455208280123777E-003
6.533952267009576E+003	-9.7311259E-004	-8.210835614800488E-003
6.534952266997469E+003	-9.1589027E-004	-9.014191887527709E-003
6.535952266985361E+003	-8.9681620E-004	-9.053081630542886E-003
6.536952266973254E+003	-8.5866795E-004	-9.117362045124176E-003
6.537952266961147E+003	-8.7774207E-004	-9.491979891993116E-003
6.538952266949040E+003	-8.7774207E-004	-8.781265363004068E-003
6.539952266936933E+003	-9.9218672E-004	-7.890409795101732E-003
6.540952266924825E+003	-9.3496440E-004	-8.938407636061310E-003
6.541952266912718E+003	-8.9681620E-004	-9.121052358113224E-003
6.542952266900611E+003	-9.9218672E-004	-9.109188685193670E-003
6.543952266888504E+003	-8.7774207E-004	-9.413964222930372E-003
6.544952266876397E+003	-1.0494089E-003	-9.088557470031094E-003
6.545952266864289E+003	-8.7774207E-004	-7.887595534697173E-003
6.546952266852182E+003	-9.7311259E-004	-8.744836854562163E-003
6.547952266840075E+003	-1.0875572E-003	-9.118948720954367E-003
6.548952266827968E+003	-8.2051975E-004	-9.057748840004223E-003
6.549952266815861E+003	-9.1589027E-004	-9.345997764356462E-003
6.550952266803753E+003	-9.1589027E-004	-9.330643022805479E-003
6.551952266791646E+003	-8.2051975E-004	-8.180438270512985E-003
6.552952266779539E+003	-8.2051975E-004	-8.454924439266324E-003
6.553952266767432E+003	-9.5403846E-004	-8.975644819252199E-003
6.554952266755325E+003	-8.3959388E-004	-8.964975082501797E-003
6.555952266743217E+003	-8.5866795E-004	-9.185828133113694E-003
6.556952266731110E+003	-8.5866795E-004	-9.452422328479593E-003
6.557952266719003E+003	-8.9681620E-004	-8.296799152158196E-003
6.558952266706896E+003	-1.1066312E-003	-8.092907893657714E-003
6.559952266694789E+003	-9.5403846E-004	-8.923601172119391E-003
6.560952266682682E+003	-8.0144568E-004	-9.056609501875951E-003
6.561952266670574E+003	-8.7774207E-004	-9.144453027099403E-003
6.562952266658467E+003	-7.0607517E-004	-9.447859648242594E-003
6.563952266646360E+003	-9.3496440E-004	-8.777376410830776E-003
6.564952266634253E+003	-8.5866795E-004	-7.893688119761648E-003
6.565952266622146E+003	-8.3959388E-004	-8.842003157641776E-003
6.566952266610038E+003	-8.9681620E-004	-9.082920776493850E-003
6.567952266597931E+003	-8.9681620E-004	-8.973364490363761E-003
6.568952266585824E+003	-9.9218672E-004	-9.279931572824751E-003
6.569952266573717E+003	-9.1589027E-004	-9.103156719356777E-003
6.570952266561610E+003	-8.3959388E-004	-7.827144247852275E-003
6.571952266549502E+003	-9.5403846E-004	-8.607555222045631E-003
6.572952266537395E+003	-1.0112608E-003	-9.014398726727817E-003
6.573952266525288E+003	-9.1589027E-004	-8.980469684302814E-003
6.574952266513181E+003	-8.7774207E-004	-9.273024179600187E-003
6.575952266501074E+003	-8.7774207E-004	-9.247781093977392E-003
6.576952266488966E+003	-9.9218672E-004	-8.114290183130674E-003
6.577952266476859E+003	-9.5403846E-004	-8.438923328742388E-003
6.578952266464752E+003	-9.1589027E-004	-8.994933426845819E-003
6.579952266452645E+003	-8.5866795E-004	-9.023189496621491E-003
6.580952266440538E+003	-9.7311259E-004	-9.069082223158338E-003
6.581952266428430E+003	-9.3496440E-004	-9.409265428967792E-003
6.582952266416323E+003	-8.7774207E-004	-8.451459029689433E-003
6.583952266404216E+003	-9.3496440E-004	-7.977075668983175E-003
6.584952266392109E+003	-9.3496440E-004	-8.836337428819389E-003
6.585952266380002E+003	-8.5866795E-004	-9.134027313813575E-003
6.586952266367894E+003	-8.3959388E-004	-9.002018025331210E-003
6.587952266355787E+003	-1.0684831E-003	-9.450684263557198E-003
6.588952266343680E+003	-9.5403846E-004	-8.855409075133505E-003
6.589952266331573E+003	-1.0112608E-003	-7.745466004777712E-003
6.590952266319466E+003	-9.1589027E-004	-8.821196184493618E-003
6.591952266307359E+003	-1.0875572E-003	-9.134424039442091E-003
6.592952266295251E+003	-9.3496440E-004	-8.887072833348081E-003
6.593952266283144E+003	-8.9681620E-004	-9.191939591895791E-003
6.594952266271037E+003	-8.5866795E-004	-9.336737050861119E-003
6.595952266258930E+003	-9.9218672E-004	-7.618755644001066E-003
6.596952266246823E+003	-9.7311259E-004	-8.681180751696244E-003
6.597952266234715E+003	-9.7311259E-004	-9.265991842001678E-003
6.598952266222608E+003	-1.0112608E-003	-9.000408122688541E-003
6.599952266210501E+003	-7.6329749E-004	-9.197021794319155E-003
6.600952266198394E+003	-8.9681620E-004	-9.284736721031375E-003
6.601952266186287E+003	-9.3496440E-004	-8.148318951763225E-003
6.602952266174179E+003	-9.5403846E-004	-8.349205116927633E-003
6.603952266162072E+003	-9.5403846E-004	-9.131152742169829E-003
6.604952266149965E+003	-1.0112608E-003	-9.115477209724485E-003
6.605952266137858E+003	-8.7774207E-004	-9.079173527471729E-003
6.606952266125751E+003	-9.9218672E-004	-9.496504532918337E-003
6.607952266113643E+003	-8.5866795E-004	-8.382951648812753E-003
6.608952266101536E+003	-8.9681620E-004	-7.960899752192200E-003
6.609952266089429E+003	-1.0112608E-003	-8.930333846993748E-003
6.610952266077322E+003	-8.9681620E-004	-9.093599676899627E-003
6.611952266065215E+003	-9.9218672E-004	-9.184303562156868E-003
6.612952266053107E+003	-8.9681620E-004	-9.564982451312265E-003
6.613952266041000E+003	-8.9681620E-004	-8.988323846179994E-003
6.614952266028893E+003	-8.3959388E-004	-7.742381112184379E-003
6.615952266016786E+003	-1.0112608E-003	-8.838804787863058E-003
6.616952266004679E+003	-9.1589027E-004	-9.038177561573685E-003
6.617952265992571E+003	-9.7311259E-004	-9.060126882418987E-003
6.618952265980464E+003	-8.7774207E-004	-9.434916750900468E-003
6.619952265968357E+003	-9.1589027E-004	-9.235243652760988E-003
6.620952265956250E+003	-8.5866795E-004	-8.021548710577198E-003
6.621952265944143E+003	-8.7774207E-004	-8.668651551101386E-003
6.622952265932036E+003	-1.0303349E-003	-9.140329684317133E-003
6.623952265919928E+003	-9.5403846E-004	-9.028560202941321E-003
6.624952265907821E+003	-8.5866795E-004	-9.388425749540324E-003
6.625952265895714E+003	-9.9218672E-004	-9.546765745431202E-003
6.626952265883607E+003	-1.0303349E-003	-8.336935511045168E-003
6.627952265871500E+003	-1.0303349E-003	-8.352737502567487E-003
6.628952265859392E+003	-9.7311259E-004	-9.211629283241957E-003
6.629952265847285E+003	-9.1589027E-004	-9.121804560720925E-003
6.630952265835178E+003	-1.0494089E-003	-9.323282433301217E-003
6.631952265823071E+003	-8.7774207E-004	-9.578716229647399E-003
6.632952265810964E+003	-8.7774207E-004	-8.692347299959519E-003
6.633952265798856E+003	-1.0112608E-003	-8.052479291707285E-003
6.634952265786749E+003	-8.2051975E-004	-9.084189551323674E-003
6.635952265774642E+003	-9.1589027E-004	-9.214298743009570E-003
6.636952265762535E+003	-9.5403846E-004	-9.311486270278696E-003
6.637952265750428E+003	-9.3496440E-004	-9.650828590989119E-003
6.638952265738320E+003	-9.9218672E-004	-9.140153784304855E-003
6.639952265726213E+003	-9.1589027E-004	-8.054078559204937E-003
6.640952265714106E+003	-1.0684831E-003	-8.989961700327703E-003
6.641952265701999E+003	-9.5403846E-004	-9.272808948904282E-003
6.642952265689892E+003	-8.7774207E-004	-9.294382674060769E-003
6.643952265677784E+003	-9.1589027E-004	-9.533350730873635E-003
6.644952265665677E+003	-8.5866795E-004	-9.534523941762754E-003
6.645952265653570E+003	-9.7311259E-004	-8.069644131138920E-003
6.646952265641463E+003	-8.7774207E-004	-8.805544181354347E-003
6.647952265629356E+003	-9.3496440E-004	-9.237180114910037E-003
6.648952265617248E+003	-9.7311259E-004	-9.240981279872357E-003
6.649952265605141E+003	-1.0494089E-003	-9.387008195184177E-003
6.650952265593034E+003	-8.5866795E-004	-9.537451043725012E-003
6.651952265580927E+003	-8.5866795E-004	-8.397573855891821E-003
6.652952265568820E+003	-9.9218672E-004	-8.450789294019344E-003
6.653952265556713E+003	-9.3496440E-004	-9.272411844506862E-003
6.654952265544605E+003	-9.1589027E-004	-9.222216988354924E-003
6.655952265532498E+003	-8.3959388E-004	-9.369898384809505E-003
6.656952265520391E+003	-9.9218672E-004	-9.493355824425814E-003
6.657952265508284E+003	-9.5403846E-004	-8.896725044399506E-003
6.658952265496177E+003	-9.7311259E-004	-8.199844773951914E-003
6.659952265484069E+003	-8.9681620E-004	-9.173785099200915E-003
6.660952265471962E+003	-9.7311259E-004	-9.201434647291895E-003
6.661952265459855E+003	-8.7774207E-004	-9.225989354774367E-003
6.662952265447748E+003	-9.7311259E-004	-9.547718663141136E-003
6.663952265435641E+003	-7.8237156E-004	-9.236733664758523E-003
6.664952265423533E+003	-1.0303349E-003	-8.054027513228354E-003
6.665952265411426E+003	-9.1589027E-004	-9.011218117550027E-003
6.666952265399319E+003	-9.1589027E-004	-9.205161786451935E-003
6.667952265387212E+003	-8.0144568E-004	-9.079262358322765E-003
6.668952265375105E+003	-1.0112608E-003	-9.444136480800808E-003
6.669952265362997E+003	-8.5866795E-004	-9.412660203874115E-003
6.670952265350890E+003	-8.9681620E-004	-7.989650621451440E-003
6.671952265338783E+003	-9.7311259E-004	-8.712790231499817E-003
6.672952265326676E+003	-9.9218672E-004	-9.239388275891575E-003
6.673952265314569E+003	-1.0303349E-003	-9.130041203368459E-003
6.674952265302461E+003	-8.0144568E-004	-9.269814722426245E-003
6.675952265290354E+003	-8.5866795E-004	-9.435874069295858E-003
6.676952265278247E+003	-8.5866795E-004	-8.405781152751313E-003
6.677952265266140E+003	-9.9218672E-004	-8.188867569062869E-003
6.678952265254033E+003	-9.1589027E-004	-9.039579592645203E-003
6.679952265241925E+003	-9.3496440E-004	-9.029917646571989E-003
6.680952265229818E+003	-9.7311259E-004	-9.182119715958835E-003
6.681952265217711E+003	-9.1589027E-004	-9.503397959098228E-003
6.682952265205604E+003	-9.7311259E-004	-8.681465110275899E-003
6.683952265193497E+003	-8.2051975E-004	-7.994897434208559E-003
