time/s	Ewe/V	<I>/mA	
8.287975445773263E+003	-9.4464433E-004	2.674123032242059E-002
8.288975445761156E+003	-9.6371846E-004	2.736716489605606E-002
8.289975445749049E+003	-9.8279258E-004	2.577993168756365E-002
8.290975445736942E+003	-8.8742207E-004	2.462673793584103E-002
8.291975445724835E+003	-9.4464433E-004	2.396873314455150E-002
8.292975445712727E+003	-6.5853284E-004	2.357339075990020E-002
8.293975445700620E+003	-1.0209407E-003	2.581612896919250E-002
8.294975445688513E+003	-9.6371846E-004	2.745629409775135E-002
8.295975445676406E+003	-7.1575510E-004	2.614545214325181E-002
8.296975445664299E+003	-7.5390335E-004	2.484661384932693E-002
8.297975445652191E+003	-8.1112562E-004	2.404287657067179E-002
8.298975445640084E+003	-8.4927381E-004	2.355572376251221E-002
8.299975445627977E+003	-8.8742207E-004	2.487133115716275E-002
8.300975445615870E+003	-9.2557026E-004	2.741296190656720E-002
8.301975445603763E+003	-9.6371846E-004	2.648864622041569E-002
8.302975445591655E+003	-8.1112562E-004	2.504854801259934E-002
8.303975445579548E+003	-8.4927381E-004	2.416732153072953E-002
8.304975445567441E+003	-8.6834794E-004	2.379084073863919E-002
8.305975445555334E+003	-9.6371846E-004	2.427496509514748E-002
8.306975445543227E+003	-8.1112562E-004	2.709483131803572E-002
8.307975445531119E+003	-8.1112562E-004	2.696979518942533E-002
8.308975445519012E+003	-7.1575510E-004	2.547456656172872E-002
8.309975445506905E+003	-1.0018667E-003	2.445263196043670E-002
8.310975445494798E+003	-6.5853284E-004	2.385641935542226E-002
8.311975445482691E+003	-9.0649613E-004	2.379186951257289E-002
8.312975445470584E+003	-8.4927381E-004	2.655279783420250E-002
8.313975445458476E+003	-8.8742207E-004	2.729158956930033E-002
8.314975445446369E+003	-9.4464433E-004	2.583619319424024E-002
8.315975445434262E+003	-8.4927381E-004	2.465873565785587E-002
8.316975445422155E+003	-6.0131052E-004	2.415972256138915E-002
8.317975445410048E+003	-1.0018667E-003	2.370867906846105E-002
8.318975445397940E+003	-6.3945871E-004	2.588182062022382E-002
8.319975445385833E+003	-8.4927381E-004	2.765714613273734E-002
8.320975445373726E+003	-7.7297742E-004	2.631869396008549E-002
8.321975445361619E+003	-8.1112562E-004	2.512275315932927E-002
8.322975445349512E+003	-9.6371846E-004	2.445230986215174E-002
8.323975445337404E+003	-7.7297742E-004	2.394763779342171E-002
8.324975445325297E+003	-8.4927381E-004	2.539788784161207E-002
8.325975445313190E+003	-5.6316232E-004	2.771620350964360E-002
8.326975445301083E+003	-7.1575510E-004	2.707240244373677E-002
8.327975445288976E+003	-9.0649613E-004	2.571365120895208E-002
8.328975445276868E+003	-8.3019974E-004	2.486293799392877E-002
8.329975445264761E+003	-7.5390335E-004	2.438412241898476E-002
8.330975445252654E+003	-7.3482923E-004	2.494652876816689E-002
8.331975445240547E+003	-9.8279258E-004	2.768947492949658E-002
8.332975445228440E+003	-9.8279258E-004	2.772724562101059E-002
8.333975445216332E+003	-8.1112562E-004	2.628907490521670E-002
8.334975445204225E+003	-8.8742207E-004	2.541457467898726E-002
8.335975445192118E+003	-7.1575510E-004	2.483194815889000E-002
8.336975445180011E+003	-7.7297742E-004	2.476433538496492E-002
8.337975445167904E+003	-6.9668103E-004	2.734688186645506E-002
8.338975445155796E+003	-5.0594000E-004	2.826539054512978E-002
8.339975445143689E+003	-7.7297742E-004	2.681007718183098E-002
8.340975445131582E+003	-7.9205155E-004	2.564271330833436E-002
8.341975445119475E+003	-8.3019974E-004	2.511092881299554E-002
8.342975445107368E+003	-8.8742207E-004	2.457891456000505E-002
8.343975445095261E+003	-9.4464433E-004	2.666055952608586E-002
8.344975445083153E+003	-1.0972371E-003	2.840237354338168E-002
8.345975445071046E+003	-8.1112562E-004	2.720454465411593E-002
8.346975445058939E+003	-8.3019974E-004	2.587491677589712E-002
8.347975445046832E+003	-9.0649613E-004	2.519503099881110E-002
8.348975445034725E+003	-7.9205155E-004	2.465690647773444E-002
8.349975445022617E+003	-8.8742207E-004	2.578628182038656E-002
8.350975445010510E+003	-9.4464433E-004	2.817279153168195E-002
8.351975444998403E+003	-6.9668103E-004	2.756338632851835E-002
8.352975444986296E+003	-1.0018667E-003	2.611919017136100E-002
8.353975444974189E+003	-1.0018667E-003	2.524638981558380E-002
8.354975444962081E+003	-6.5853284E-004	2.462138771116733E-002
8.355975444949974E+003	-8.3019974E-004	2.493738579489290E-002
8.356975444937867E+003	-7.7297742E-004	2.766692869961263E-002
8.357975444925760E+003	-8.1112562E-004	2.784466968066987E-002
8.358975444913653E+003	-8.4927381E-004	2.619700147397815E-002
8.359975444901545E+003	-9.0649613E-004	2.517830515615643E-002
8.360975444889438E+003	-9.4464433E-004	2.459300795681774E-002
8.361975444877331E+003	-8.4927381E-004	2.435458508618171E-002
8.362975444865224E+003	-7.9205155E-004	2.691596630662674E-002
8.363975444853117E+003	-1.1163113E-003	2.794476858489209E-002
8.364975444841009E+003	-8.1112562E-004	2.638780070506036E-002
8.365975444828902E+003	-7.3482923E-004	2.514519425854084E-002
8.366975444816795E+003	-6.3945871E-004	2.455249308682972E-002
8.367975444804688E+003	-1.0209407E-003	2.397934221103781E-002
8.368975444792581E+003	-9.6371846E-004	2.588561201915143E-002
8.369975444780473E+003	-7.9205155E-004	2.772512361407276E-002
8.370975444768366E+003	-7.9205155E-004	2.652306629084050E-002
8.371975444756259E+003	-8.8742207E-004	2.517775107398626E-002
8.372975444744152E+003	-9.2557026E-004	2.439378565028310E-002
8.373975444732045E+003	-1.0018667E-003	2.383490050882101E-002
8.374975444719938E+003	-8.8742207E-004	2.485023273266851E-002
8.375975444707830E+003	-8.8742207E-004	2.735423543266946E-002
8.376975444695723E+003	-9.0649613E-004	2.664885758794838E-002
8.377975444683616E+003	-7.7297742E-004	2.514626706540579E-002
8.378975444671509E+003	-8.6834794E-004	2.432189573198551E-002
8.379975444659402E+003	-7.1575510E-004	2.374754055812955E-002
8.380975444647294E+003	-8.4927381E-004	2.392890238948164E-002
8.381975444635187E+003	-7.5390335E-004	2.666195046119380E-002
8.382975444623080E+003	-9.6371846E-004	2.686282142624252E-002
8.383975444610973E+003	-8.4927381E-004	2.536325339488685E-002
8.384975444598866E+003	-8.6834794E-004	2.435314425416291E-002
8.385975444586758E+003	-6.5853284E-004	2.370044451355929E-002
8.386975444574651E+003	-9.4464433E-004	2.345191917233166E-002
8.387975444562544E+003	-6.2038458E-004	2.592891878597436E-002
8.388975444550437E+003	-7.9205155E-004	2.705876507163048E-002
8.389975444538330E+003	-1.0018667E-003	2.559342078194021E-002
8.390975444526222E+003	-8.3019974E-004	2.427664907127619E-002
8.391975444514115E+003	-1.0018667E-003	2.370342814512549E-002
8.392975444502008E+003	-6.7760691E-004	2.321777531616387E-002
8.393975444489901E+003	-9.0649613E-004	2.499287205524742E-002
8.394975444477794E+003	-9.2557026E-004	2.706183813177049E-002
8.395975444465686E+003	-8.4927381E-004	2.585590595491230E-002
8.396975444453579E+003	-8.6834794E-004	2.448745949976144E-002
8.397975444441472E+003	-8.8742207E-004	2.378551646694541E-002
8.398975444429365E+003	-8.1112562E-004	2.323310998976231E-002
8.399975444417258E+003	-8.4927381E-004	2.414555986486372E-002
8.400975444405150E+003	-8.1112562E-004	2.671428029648959E-002
8.401975444393043E+003	-8.6834794E-004	2.621120201908052E-002
8.402975444380936E+003	-8.3019974E-004	2.466257078535855E-002
8.403975444368829E+003	-9.8279258E-004	2.388329920284449E-002
8.404975444356722E+003	-8.6834794E-004	2.328875067792832E-002
8.405975444344615E+003	-8.8742207E-004	2.339443689025938E-002
8.406975444332507E+003	-8.6834794E-004	2.620025243498381E-002
8.407975444320400E+003	-9.2557026E-004	2.652508135400700E-002
8.408975444308293E+003	-7.9205155E-004	2.494456689320501E-002
8.409975444296186E+003	-9.4464433E-004	2.386386821977793E-002
8.410975444284079E+003	-8.4927381E-004	2.339210658781232E-002
8.411975444271971E+003	-7.9205155E-004	2.309172816984353E-002
8.412975444259864E+003	-8.4927381E-004	2.542379753142593E-002
8.413975444247757E+003	-9.2557026E-004	2.677318279556930E-002
8.414975444235650E+003	-7.7297742E-004	2.541340502761304E-002
8.415975444223543E+003	-8.8742207E-004	2.418844063952563E-002
8.416975444211435E+003	-7.9205155E-004	2.359942734874784E-002
8.417975444199328E+003	-8.6834794E-004	2.306848575696349E-002
8.418975444187221E+003	-7.7297742E-004	2.483690099008379E-002
8.419975444175114E+003	-8.4927381E-004	2.688538138642904E-002
8.420975444163007E+003	-9.6371846E-004	2.588691563047469E-002
8.421975444150899E+003	-7.3482923E-004	2.451069516353305E-002
8.422975444138792E+003	-8.8742207E-004	2.389934519305822E-002
8.423975444126685E+003	-1.0590890E-003	2.339781785532832E-002
8.424975444114578E+003	-7.1575510E-004	2.425998763702808E-002
8.425975444102471E+003	-9.0649613E-004	2.687623281702400E-002
8.426975444090363E+003	-1.0590890E-003	2.653567935638124E-002
8.427975444078256E+003	-8.3019974E-004	2.504604831002652E-002
8.428975444066149E+003	-7.7297742E-004	2.423105367869138E-002
8.429975444054042E+003	-9.0649613E-004	2.371641849353906E-002
8.430975444041935E+003	-8.4927381E-004	2.392168357111513E-002
8.431975444029827E+003	-7.7297742E-004	2.656155155710871E-002
8.432975444017720E+003	-9.2557026E-004	2.716874147728085E-002
8.433975444005613E+003	-9.0649613E-004	2.565643871948109E-002
8.434975443993506E+003	-1.0018667E-003	2.458302647322416E-002
8.435975443981399E+003	-7.3482923E-004	2.412202912755310E-002
8.436975443969292E+003	-9.2557026E-004	2.378423664905130E-002
8.437975443957184E+003	-8.6834794E-004	2.615039346627890E-002
8.438975443945077E+003	-8.4927381E-004	2.748627480454741E-002
8.439975443932970E+003	-9.0649613E-004	2.615990580581123E-002
8.440975443920863E+003	-7.1575510E-004	2.499217742420731E-002
8.441975443908756E+003	-9.2557026E-004	2.437644622102379E-002
8.442975443896648E+003	-8.6834794E-004	2.382431342788041E-002
8.443975443884541E+003	-7.1575510E-004	2.543116300851106E-002
8.444975443872434E+003	-8.1112562E-004	2.753440525792533E-002
8.445975443860327E+003	-9.4464433E-004	2.662330980673433E-002
8.446975443848220E+003	-7.5390335E-004	2.518408550918102E-002
8.447975443836112E+003	-8.3019974E-004	2.441355058699843E-002
8.448975443824005E+003	-6.9668103E-004	2.376205666884779E-002
8.449975443811898E+003	-6.9668103E-004	2.463097693473100E-002
8.450975443799791E+003	-8.3019974E-004	2.737275063097466E-002
8.451975443787684E+003	-6.0131052E-004	2.687187196165319E-002
8.452975443775576E+003	-8.8742207E-004	2.541625921018420E-002
8.453975443763469E+003	-8.3019974E-004	2.438514057546853E-002
8.454975443751362E+003	-5.6316232E-004	2.385395246967670E-002
8.455975443739255E+003	-6.7760691E-004	2.389903903901577E-002
8.456975443727148E+003	-8.3019974E-004	2.665888240486380E-002
8.457975443715040E+003	-7.7297742E-004	2.696080393008882E-002
8.458975443702933E+003	-7.7297742E-004	2.569814095199102E-002
8.459975443690826E+003	-6.9668103E-004	2.446845865622160E-002
8.460975443678719E+003	-8.1112562E-004	2.405941257178784E-002
8.461975443666612E+003	-9.4464433E-004	2.359971809349951E-002
8.462975443654504E+003	-8.8742207E-004	2.581830854788422E-002
8.463975443642397E+003	-7.9205155E-004	2.721291417255997E-002
8.464975443630290E+003	-7.5390335E-004	2.602683718278997E-002
8.465975443618183E+003	-8.1112562E-004	2.464647739790379E-002
8.466975443606076E+003	-1.0209407E-003	2.404449761211869E-002
8.467975443593969E+003	-9.4464433E-004	2.343161659426984E-002
8.468975443581861E+003	-9.0649613E-004	2.511089913994069E-002
8.469975443569754E+003	-7.9205155E-004	2.726470089927316E-002
8.470975443557647E+003	-9.0649613E-004	2.637915495783091E-002
8.471975443545540E+003	-8.4927381E-004	2.496908992417156E-002
8.472975443533433E+003	-7.1575510E-004	2.421785523593425E-002
8.473975443521325E+003	-9.4464433E-004	2.372072798311708E-002
8.474975443509218E+003	-8.3019974E-004	2.437573450542985E-002
8.475975443497111E+003	-8.4927381E-004	2.697933151572940E-002
8.476975443485004E+003	-9.6371846E-004	2.689299294166259E-002
8.477975443472897E+003	-7.7297742E-004	2.539915907382961E-002
8.478975443460789E+003	-8.8742207E-004	2.456034870557486E-002
8.479975443448682E+003	-7.5390335E-004	2.390484313778579E-002
8.480975443436575E+003	-8.3019974E-004	2.384045770801602E-002
8.481975443424468E+003	-1.0209407E-003	2.663032234869894E-002
8.482975443412361E+003	-8.4927381E-004	2.730091210789976E-002
8.483975443400253E+003	-9.4464433E-004	2.586961686648415E-002
8.484975443388146E+003	-6.9668103E-004	2.478374415449791E-002
8.485975443376039E+003	-6.9668103E-004	2.422455296851694E-002
8.486975443363932E+003	-1.0018667E-003	2.393501141257581E-002
8.487975443351825E+003	-6.3945871E-004	2.597858826369043E-002
8.488975443339717E+003	-9.6371846E-004	2.760924750491976E-002
8.489975443327610E+003	-9.8279258E-004	2.634172057434914E-002
8.490975443315503E+003	-8.6834794E-004	2.511316877901554E-002
8.491975443303396E+003	-7.7297742E-004	2.449912038594483E-002
8.492975443291289E+003	-8.3019974E-004	2.394575602635741E-002
8.493975443279181E+003	-8.6834794E-004	2.537808022573589E-002
8.494975443267074E+003	-9.8279258E-004	2.757929953299454E-002
8.495975443254967E+003	-8.1112562E-004	2.681556159779429E-002
8.496975443242860E+003	-6.0131052E-004	2.551168756186962E-002
8.497975443230753E+003	-7.3482923E-004	2.466653053238987E-002
8.498975443218646E+003	-9.8279258E-004	2.420982306636871E-002
8.499975443206538E+003	-9.8279258E-004	2.465121086761355E-002
8.500975443194431E+003	-8.1112562E-004	2.729913407154381E-002
8.501975443182324E+003	-9.0649613E-004	2.727224370948966E-002
8.502975443170217E+003	-8.8742207E-004	2.576392258368432E-002
8.503975443158110E+003	-8.6834794E-004	2.484966753982004E-002
8.504975443146002E+003	-7.1575510E-004	2.434727105833590E-002
8.505975443133895E+003	-7.9205155E-004	2.425410642735656E-002
8.506975443121788E+003	-9.2557026E-004	2.678275399059049E-002
8.507975443109681E+003	-8.1112562E-004	2.755318880230184E-002
8.508975443097574E+003	-9.4464433E-004	2.621499390788373E-002
8.509975443085466E+003	-7.3482923E-004	2.505275028124451E-002
8.510975443073359E+003	-8.3019974E-004	2.431527669653297E-002
8.511975443061252E+003	-7.7297742E-004	2.416533397994935E-002
8.512975443049145E+003	-8.3019974E-004	2.614606512822210E-002
8.513975443037038E+003	-7.7297742E-004	2.781527733281253E-002
8.514975443024930E+003	-8.3019974E-004	2.656078286096453E-002
8.515975443012823E+003	-7.1575510E-004	2.529391504563389E-002
8.516975443000716E+003	-7.3482923E-004	2.458549879640340E-002
8.517975442988609E+003	-6.5853284E-004	2.406989522688091E-002
8.518975442976502E+003	-9.0649613E-004	2.536017443612218E-002
8.519975442964394E+003	-1.0781630E-003	2.768451757133006E-002
8.520975442952287E+003	-6.7760691E-004	2.697915263511236E-002
8.521975442940180E+003	-7.5390335E-004	2.556846848092973E-002
8.522975442928073E+003	-8.6834794E-004	2.471925904564556E-002
8.523975442915966E+003	-6.3945871E-004	2.420881650634105E-002
8.524975442903858E+003	-6.7760691E-004	2.465418229289351E-002
8.525975442891751E+003	-8.4927381E-004	2.731198739409446E-002
8.526975442879644E+003	-6.5853284E-004	2.745871904864905E-002
8.527975442867537E+003	-8.1112562E-004	2.581409646011890E-002
8.528975442855430E+003	-7.5390335E-004	2.487624390125273E-002
8.529975442843323E+003	-9.2557026E-004	2.440385548248886E-002
8.530975442831215E+003	-8.1112562E-004	2.415304566137494E-002
8.531975442819108E+003	-8.4927381E-004	2.671211359091102E-002
8.532975442807001E+003	-9.4464433E-004	2.764789348579932E-002
8.533975442794894E+003	-9.2557026E-004	2.616414846889670E-002
8.534975442782787E+003	-8.6834794E-004	2.512269394472239E-002
8.535975442770679E+003	-1.0590890E-003	2.453662880025798E-002
8.536975442758572E+003	-9.0649613E-004	2.415386584289372E-002
8.537975442746465E+003	-8.4927381E-004	2.597813426740464E-002
8.538975442734358E+003	-1.0781630E-003	2.779875741451976E-002
8.539975442722251E+003	-8.1112562E-004	2.670193999484181E-002
8.540975442710143E+003	-8.6834794E-004	2.542858941704035E-002
8.541975442698036E+003	-7.9205155E-004	2.482985587641590E-002
8.542975442685929E+003	-9.2557026E-004	2.431139528788626E-002
8.543975442673822E+003	-8.4927381E-004	2.543851582184431E-002
8.544975442661715E+003	-9.8279258E-004	2.787311991825703E-002
8.545975442649607E+003	-8.4927381E-004	2.724515747800471E-002
8.546975442637500E+003	-8.1112562E-004	2.597014879770576E-002
8.547975442625393E+003	-8.8742207E-004	2.524302332848311E-002
8.548975442613286E+003	-7.9205155E-004	2.473668814264235E-002
8.549975442601179E+003	-9.0649613E-004	2.507768048271536E-002
8.550975442589071E+003	-7.7297742E-004	2.776574241630730E-002
8.551975442576964E+003	-1.0209407E-003	2.795658532530065E-002
8.552975442564857E+003	-6.9668103E-004	2.646814224198457E-002
8.553975442552750E+003	-1.0018667E-003	2.559125308431681E-002
8.554975442540643E+003	-9.4464433E-004	2.518909488432103E-002
8.555975442528536E+003	-8.6834794E-004	2.493044383600353E-002
8.556975442516428E+003	-8.3019974E-004	2.738341599814587E-002
8.557975442504321E+003	-7.7297742E-004	2.843103061467411E-002
8.558975442492214E+003	-6.9668103E-004	2.712404442615801E-002
8.559975442480107E+003	-9.0649613E-004	2.603282578252256E-002
8.560975442468000E+003	-9.0649613E-004	2.557599515207112E-002
8.561975442455892E+003	-9.0649613E-004	2.500381844714283E-002
8.562975442443785E+003	-6.7760691E-004	2.688548997119067E-002
8.563975442431678E+003	-8.8742207E-004	2.870046755336220E-002
8.564975442419571E+003	-8.6834794E-004	2.754548292122772E-002
8.565975442407464E+003	-9.6371846E-004	2.640063241347668E-002
8.566975442395356E+003	-8.6834794E-004	2.571200361624360E-002
8.567975442383249E+003	-9.2557026E-004	2.519083354882895E-002
8.568975442371142E+003	-7.3482923E-004	2.621253073774277E-002
8.569975442359035E+003	-7.9205155E-004	2.860583486817775E-002
8.570975442346928E+003	-7.5390335E-004	2.798214309215541E-002
8.571975442334820E+003	-7.5390335E-004	2.660884545594452E-002
8.572975442322713E+003	-8.8742207E-004	2.585805717632172E-002
8.573975442310606E+003	-7.9205155E-004	2.529531660191714E-002
8.574975442298499E+003	-9.0649613E-004	2.550970833338795E-002
8.575975442286392E+003	-8.6834794E-004	2.805412480942893E-002
8.576975442274284E+003	-1.0781630E-003	2.825215772427619E-002
