time/s	Ewe/V	<I>/mA	
2.880395359738238E+004	-9.3577494E-004	-1.031975165443421E+001
2.880495359737027E+004	-8.4040442E-004	-8.908915617561341E+000
2.880595359735817E+004	-9.3577494E-004	-7.606846297359468E+000
2.880695359734606E+004	-8.4040442E-004	-6.329641320133211E+000
2.880795359733395E+004	-1.1265159E-003	-5.355140535545360E+000
2.880895359732184E+004	-9.5484906E-004	-4.600825865467968E+000
2.880995359730974E+004	-8.5947855E-004	-4.141515418291092E+000
2.881095359729763E+004	-8.0225623E-004	-3.690128886699682E+000
2.881195359728552E+004	-9.3577494E-004	-3.330200479173662E+000
2.881295359727342E+004	-1.0692936E-003	-3.028328859996797E+000
2.881395359726131E+004	-9.7392313E-004	-2.793602141714103E+000
2.881495359724920E+004	-1.0120714E-003	-2.616161387348175E+000
2.881595359723709E+004	-9.3577494E-004	-2.441646844720843E+000
2.881695359722499E+004	-9.9299720E-004	-2.291383708429340E+000
2.881795359721288E+004	-1.0120714E-003	-2.152488088798528E+000
2.881895359720077E+004	-9.7392313E-004	-2.025346556878091E+000
2.881995359718867E+004	-9.3577494E-004	-1.916822857332232E+000
2.882095359717656E+004	-1.0120714E-003	-1.832961538982392E+000
2.882195359716445E+004	-9.7392313E-004	-1.743905586290367E+000
2.882295359715234E+004	-9.3577494E-004	-1.656448575973512E+000
2.882395359714024E+004	-8.9762674E-004	-1.572717529296876E+000
2.882495359712813E+004	-1.0883678E-003	-1.492516509652138E+000
2.882595359711602E+004	-8.5947855E-004	-1.417680827665333E+000
2.882695359710391E+004	-8.2133035E-004	-1.365062205433848E+000
2.882795359709181E+004	-9.3577494E-004	-1.313384507083894E+000
2.882895359707970E+004	-8.0225623E-004	-1.252149866938591E+000
2.882995359706759E+004	-9.9299720E-004	-1.193008318710328E+000
2.883095359705549E+004	-9.1670087E-004	-1.135205950951580E+000
2.883195359704338E+004	-1.0120714E-003	-1.078450523996356E+000
2.883295359703127E+004	-8.5947855E-004	-1.037604319286348E+000
2.883395359701916E+004	-8.7855262E-004	-1.003984828865528E+000
2.883495359700706E+004	-9.5484906E-004	-9.597201204895978E-001
2.883595359699495E+004	-8.9762674E-004	-9.137599262118350E-001
2.883695359698284E+004	-8.4040442E-004	-8.705487551689153E-001
2.883795359697074E+004	-1.0502195E-003	-8.261870166897773E-001
2.883895359695863E+004	-8.4040442E-004	-7.912561783790597E-001
2.883995359694652E+004	-9.5484906E-004	-7.676932339668276E-001
2.884095359693441E+004	-8.4040442E-004	-7.349953041672708E-001
2.884195359692231E+004	-1.0692936E-003	-6.982607687592512E-001
2.884295359691020E+004	-8.9762674E-004	-6.622568917632106E-001
2.884395359689809E+004	-8.9762674E-004	-6.251492009639739E-001
2.884495359688599E+004	-8.7855262E-004	-5.947723504185678E-001
2.884595359687388E+004	-9.3577494E-004	-5.783861889123917E-001
2.884695359686177E+004	-8.7855262E-004	-5.534771807312966E-001
2.884795359684966E+004	-9.5484906E-004	-5.229687796592710E-001
2.884895359683756E+004	-7.8318216E-004	-4.836698951772771E-001
2.884995359682545E+004	-9.9299720E-004	-4.657930582940590E-001
2.885095359681334E+004	-7.0688571E-004	-4.381475917041300E-001
2.885195359680124E+004	-9.1670087E-004	-4.232949450671679E-001
2.885295359678913E+004	-9.7392313E-004	-4.062599530398846E-001
2.885395359677702E+004	-9.3577494E-004	-3.819101829230789E-001
2.885495359676491E+004	-6.8781164E-004	-3.571095104336743E-001
2.885595359675281E+004	-8.7855262E-004	-3.325861625552182E-001
2.885695359674070E+004	-9.3577494E-004	-3.085115673899654E-001
2.885795359672859E+004	-8.7855262E-004	-2.932623849272731E-001
2.885895359671648E+004	-7.6410803E-004	-2.834275542795668E-001
2.885995359670438E+004	-9.1670087E-004	-2.651976441264159E-001
2.886095359669227E+004	-8.2133035E-004	-2.458421121627095E-001
2.886195359668016E+004	-1.0692936E-003	-2.258906755089765E-001
2.886295359666806E+004	-9.5484906E-004	-2.047345182418824E-001
2.886395359665595E+004	-8.7855262E-004	-1.882698134750127E-001
2.886495359664384E+004	-1.0311455E-003	-1.805036666154861E-001
2.886595359663173E+004	-7.8318216E-004	-1.678510029286147E-001
2.886695359661963E+004	-8.2133035E-004	-1.524930187731983E-001
2.886795359660752E+004	-9.9299720E-004	-1.371574875921011E-001
2.886895359659541E+004	-9.7392313E-004	-1.210814159482720E-001
2.886995359658331E+004	-1.0502195E-003	-1.055028774663809E-001
2.887095359657120E+004	-8.9762674E-004	-9.783349285572773E-002
2.887195359655909E+004	-1.0311455E-003	-9.011826793998479E-002
2.887295359654698E+004	-9.5484906E-004	-7.906776460260168E-002
2.887395359653488E+004	-7.0688571E-004	-6.746727481409920E-002
2.887495359652277E+004	-9.9299720E-004	-5.576802548393611E-002
2.887595359651066E+004	-8.7855262E-004	-4.204959343844433E-002
2.887695359649856E+004	-8.7855262E-004	-3.428117037341005E-002
2.887795359648645E+004	-8.2133035E-004	-2.950618245676161E-002
2.887895359647434E+004	-9.1670087E-004	-2.222265732735396E-002
2.887995359646223E+004	-9.5484906E-004	-1.395537122767419E-002
2.888095359645013E+004	-1.0692936E-003	-3.320636728790887E-003
2.888195359643802E+004	-8.7855262E-004	3.537028024844305E-003
2.888295359642591E+004	-9.9299720E-004	1.323809381052328E-002
2.888395359641380E+004	-1.0120714E-003	1.659202437195922E-002
2.888495359640170E+004	-8.4040442E-004	2.126938599795103E-002
2.888595359638959E+004	-8.9762674E-004	2.689376309663057E-002
2.888695359637748E+004	-9.7392313E-004	3.235538064464916E-002
2.888795359636538E+004	-8.9762674E-004	3.867735360488295E-002
2.888895359635327E+004	-1.1265159E-003	4.753930158838626E-002
2.888995359634116E+004	-9.5484906E-004	5.104002340137959E-002
2.889095359632905E+004	-8.9762674E-004	5.381110111027942E-002
2.889195359631695E+004	-9.3577494E-004	5.736352867931127E-002
2.889295359630484E+004	-8.4040442E-004	6.101556231454008E-002
2.889395359629273E+004	-1.0311455E-003	6.479052527472373E-002
2.889495359628063E+004	-7.8318216E-004	7.189487481713297E-002
2.889595359626852E+004	-9.5484906E-004	7.621338158696889E-002
2.889695359625641E+004	-7.4503390E-004	7.764126324951648E-002
2.889795359624430E+004	-9.5484906E-004	7.966390810012802E-002
2.889895359623220E+004	-1.0311455E-003	8.195051676928988E-002
2.889995359622009E+004	-8.5947855E-004	8.412512575685971E-002
2.890095359620798E+004	-1.0120714E-003	8.895173564106218E-002
2.890195359619588E+004	-8.0225623E-004	9.407744074463831E-002
2.890295359618377E+004	-8.2133035E-004	9.512377709001296E-002
2.890395359617166E+004	-9.9299720E-004	9.601796661615358E-002
2.890495359615955E+004	-8.9762674E-004	9.754072084426879E-002
2.890595359614745E+004	-9.5484906E-004	9.843230223506688E-002
2.890695359613534E+004	-1.0502195E-003	1.028627751352489E-001
2.890795359612323E+004	-8.9762674E-004	1.070559771463275E-001
2.890895359611113E+004	-9.9299720E-004	1.079031093403696E-001
2.890995359609902E+004	-8.0225623E-004	1.082656785279510E-001
2.891095359608691E+004	-9.3577494E-004	1.088112480357286E-001
2.891195359607480E+004	-8.0225623E-004	1.091000872462987E-001
2.891295359606270E+004	-9.9299720E-004	1.102210694566368E-001
2.891395359605059E+004	-8.2133035E-004	1.153561189547179E-001
2.891495359603848E+004	-8.7855262E-004	1.170048497453332E-001
2.891595359602637E+004	-7.8318216E-004	1.168152127131821E-001
2.891695359601427E+004	-8.9762674E-004	1.168987119406459E-001
2.891795359600216E+004	-9.3577494E-004	1.168248470455409E-001
2.891895359599005E+004	-9.5484906E-004	1.168297928780315E-001
2.891995359597795E+004	-9.7392313E-004	1.205104995310307E-001
2.892095359596584E+004	-9.7392313E-004	1.234202571719880E-001
2.892195359595373E+004	-8.7855262E-004	1.229759972691536E-001
2.892295359594162E+004	-8.2133035E-004	1.225666329294443E-001
2.892395359592952E+004	-8.7855262E-004	1.222649423375726E-001
2.892495359591741E+004	-8.9762674E-004	1.215003804594278E-001
2.892595359590530E+004	-8.2133035E-004	1.235666901037096E-001
2.892695359589320E+004	-8.9762674E-004	1.276025363296269E-001
2.892795359588109E+004	-8.4040442E-004	1.273795491188765E-001
2.892895359586898E+004	-8.7855262E-004	1.266074317991733E-001
2.892995359585687E+004	-9.9299720E-004	1.260580626353618E-001
2.893095359584477E+004	-9.3577494E-004	1.252765895530579E-001
2.893195359583266E+004	-1.0311455E-003	1.258103858381509E-001
2.893295359582055E+004	-9.5484906E-004	1.303281966656444E-001
2.893395359580845E+004	-9.5484906E-004	1.303719426184892E-001
2.893495359579634E+004	-9.1670087E-004	1.295874002218245E-001
2.893595359578423E+004	-8.9762674E-004	1.289679390281439E-001
2.893695359577212E+004	-7.6410803E-004	1.279951084285971E-001
2.893795359576002E+004	-1.1265159E-003	1.276303551048039E-001
2.893895359574791E+004	-9.3577494E-004	1.316693218916654E-001
2.893995359573580E+004	-9.1670087E-004	1.327112473487854E-001
2.894095359572369E+004	-7.8318216E-004	1.320542040020225E-001
2.894195359571159E+004	-8.7855262E-004	1.312873393356799E-001
2.894295359569948E+004	-9.3577494E-004	1.304325223326681E-001
2.894395359568737E+004	-1.0120714E-003	1.294811977326870E-001
2.894495359567527E+004	-1.0120714E-003	1.322862446904183E-001
2.894595359566316E+004	-8.5947855E-004	1.347983346670865E-001
2.894695359565105E+004	-7.6410803E-004	1.339131943553684E-001
2.894795359563894E+004	-8.7855262E-004	1.330422289699316E-001
2.894895359562684E+004	-8.0225623E-004	1.324929041385645E-001
2.894995359561473E+004	-8.7855262E-004	1.313318906038999E-001
2.895095359560262E+004	-9.3577494E-004	1.326917991220951E-001
2.895195359559052E+004	-9.9299720E-004	1.362910104691982E-001
2.895295359557841E+004	-8.7855262E-004	1.356314379721879E-001
2.895395359556630E+004	-7.6410803E-004	1.347664419502019E-001
2.895495359555419E+004	-8.7855262E-004	1.341384617537260E-001
2.895595359554209E+004	-9.9299720E-004	1.328189795404673E-001
2.895695359552998E+004	-7.4503390E-004	1.330053200125694E-001
2.895795359551787E+004	-9.1670087E-004	1.371311880350110E-001
2.895895359550577E+004	-8.4040442E-004	1.370234937012196E-001
2.895995359549366E+004	-8.5947855E-004	1.362606924861667E-001
2.896095359548155E+004	-8.7855262E-004	1.353950099170205E-001
2.896195359546944E+004	-9.5484906E-004	1.341700152128933E-001
2.896295359545734E+004	-9.3577494E-004	1.335928277820349E-001
2.896395359544523E+004	-9.3577494E-004	1.371213800191879E-001
2.896495359543312E+004	-9.5484906E-004	1.381131237566471E-001
2.896595359542102E+004	-8.9762674E-004	1.371747135519981E-001
2.896695359540891E+004	-9.3577494E-004	1.363263097375631E-001
2.896795359539680E+004	-1.0311455E-003	1.353128054648636E-001
2.896895359538469E+004	-1.0120714E-003	1.341783444344995E-001
2.896995359537259E+004	-1.0311455E-003	1.366563730478287E-001
2.897095359536048E+004	-8.7855262E-004	1.389201184839006E-001
2.897195359534837E+004	-9.5484906E-004	1.378244400888682E-001
2.897295359533626E+004	-9.3577494E-004	1.369809214979410E-001
2.897395359532416E+004	-8.9762674E-004	1.361581936776637E-001
2.897495359531205E+004	-9.7392313E-004	1.347778089910743E-001
2.897595359529994E+004	-8.9762674E-004	1.358055152505635E-001
2.897695359528784E+004	-9.3577494E-004	1.391724230349063E-001
2.897795359527573E+004	-8.9762674E-004	1.382441364139319E-001
2.897895359526362E+004	-9.3577494E-004	1.373584821283815E-001
2.897995359525151E+004	-9.3577494E-004	1.365461976140736E-001
2.898095359523941E+004	-1.1074418E-003	1.352269329190254E-001
2.898195359522730E+004	-9.3577494E-004	1.351609051853417E-001
2.898295359521519E+004	-9.1670087E-004	1.390309799611567E-001
2.898395359520309E+004	-8.7855262E-004	1.386253260314463E-001
2.898495359519098E+004	-1.1455901E-003	1.375272010505197E-001
2.898595359517887E+004	-1.0120714E-003	1.366881989926099E-001
2.898695359516676E+004	-8.9762674E-004	1.353895796477794E-001
2.898795359515466E+004	-8.9762674E-004	1.346494115024804E-001
2.898895359514255E+004	-8.7855262E-004	1.378128357887267E-001
2.898995359513044E+004	-9.1670087E-004	1.386460846155879E-001
2.899095359511834E+004	-8.5947855E-004	1.374523906081915E-001
2.899195359510623E+004	-1.0692936E-003	1.365948371231553E-001
2.899295359509412E+004	-9.7392313E-004	1.355188155740499E-001
2.899395359508201E+004	-1.1646642E-003	1.343433562368154E-001
2.899495359506991E+004	-1.1265159E-003	1.363951421320438E-001
2.899595359505780E+004	-7.0688571E-004	1.385650736153123E-001
2.899695359504569E+004	-8.9762674E-004	1.373304475069044E-001
2.899795359503358E+004	-9.5484906E-004	1.363884118497367E-001
2.899895359502148E+004	-8.7855262E-004	1.355470615357155E-001
2.899995359500937E+004	-9.3577494E-004	1.340550776869059E-001
2.900095359499726E+004	-9.7392313E-004	1.348965368777511E-001
2.900195359498516E+004	-8.7855262E-004	1.382426120191811E-001
2.900295359497305E+004	-8.9762674E-004	1.371269030690194E-001
2.900395359496094E+004	-8.7855262E-004	1.360547557592391E-001
2.900495359494883E+004	-9.5484906E-004	1.352460061043501E-001
2.900595359493673E+004	-9.1670087E-004	1.338279439568515E-001
2.900695359492462E+004	-1.0120714E-003	1.336020116448400E-001
2.900795359491251E+004	-9.3577494E-004	1.372529980927706E-001
2.900895359490041E+004	-8.7855262E-004	1.368698431462048E-001
2.900995359488830E+004	-7.2595984E-004	1.357379249602556E-001
2.901095359487619E+004	-8.7855262E-004	1.348676289677617E-001
2.901195359486408E+004	-1.0502195E-003	1.336396139115092E-001
2.901295359485198E+004	-1.0883678E-003	1.328436892688274E-001
2.901395359483987E+004	-9.9299720E-004	1.357350373923776E-001
2.901495359482776E+004	-9.1670087E-004	1.366713223785161E-001
2.901595359481566E+004	-8.5947855E-004	1.353521942824125E-001
2.901695359480355E+004	-8.9762674E-004	1.344860759496689E-001
2.901795359479144E+004	-1.0502195E-003	1.335197864681481E-001
2.901895359477933E+004	-1.0311455E-003	1.322393899977206E-001
2.901995359476723E+004	-8.7855262E-004	1.340970742970700E-001
2.902095359475512E+004	-9.9299720E-004	1.362590211242436E-001
2.902195359474301E+004	-1.0311455E-003	1.349850986152887E-001
2.902295359473091E+004	-8.4040442E-004	1.340522213399407E-001
2.902395359471880E+004	-8.4040442E-004	1.332449158996343E-001
2.902495359470669E+004	-9.3577494E-004	1.318461017072200E-001
2.902595359469458E+004	-1.0692936E-003	1.325409363538026E-001
2.902695359468248E+004	-9.3577494E-004	1.356694046378135E-001
2.902795359467037E+004	-9.3577494E-004	1.345768269836903E-001
2.902895359465826E+004	-9.7392313E-004	1.335622015357019E-001
2.902995359464615E+004	-8.5947855E-004	1.327441459387539E-001
2.903095359463405E+004	-9.9299720E-004	1.314774587452412E-001
2.903195359462194E+004	-8.5947855E-004	1.311170317769050E-001
2.903295359460983E+004	-1.0311455E-003	1.346307945191860E-001
2.903395359459773E+004	-9.1670087E-004	1.340366578191519E-001
2.903495359458562E+004	-9.1670087E-004	1.330913596719503E-001
2.903595359457351E+004	-9.5484906E-004	1.323247525185347E-001
2.903695359456140E+004	-7.8318216E-004	1.311143638432026E-001
2.903795359454930E+004	-7.4503390E-004	1.302063873648640E-001
2.903895359453719E+004	-9.5484906E-004	1.329537226825948E-001
2.903995359452508E+004	-9.5484906E-004	1.337537940979001E-001
2.904095359451298E+004	-9.3577494E-004	1.325368737310171E-001
2.904195359450087E+004	-9.3577494E-004	1.316467942565680E-001
2.904295359448876E+004	-1.0502195E-003	1.306975817859171E-001
2.904395359447665E+004	-9.5484906E-004	1.293862033218144E-001
2.904495359446455E+004	-1.0311455E-003	1.311236879616975E-001
2.904595359445244E+004	-9.3577494E-004	1.332716649860143E-001
2.904695359444033E+004	-8.5947855E-004	1.319036305218935E-001
2.904795359442823E+004	-8.0225623E-004	1.310342287957667E-001
2.904895359441612E+004	-9.3577494E-004	1.301187830537556E-001
2.904995359440401E+004	-8.5947855E-004	1.287549432754516E-001
2.905095359439190E+004	-8.7855262E-004	1.292257068008182E-001
2.905195359437980E+004	-8.5947855E-004	1.325330044031139E-001
2.905295359436769E+004	-1.0311455E-003	1.313652219116688E-001
2.905395359435558E+004	-9.5484906E-004	1.303477084875104E-001
2.905495359434347E+004	-7.4503390E-004	1.294542228370905E-001
2.905595359433137E+004	-8.7855262E-004	1.282320717453955E-001
2.905695359431926E+004	-8.7855262E-004	1.278172907412050E-001
2.905795359430715E+004	-1.0311455E-003	1.311054657667874E-001
2.905895359429505E+004	-8.7855262E-004	1.307009297311306E-001
2.905995359428294E+004	-9.5484906E-004	1.296402642667294E-001
2.906095359427083E+004	-8.5947855E-004	1.287400418579578E-001
2.906195359425872E+004	-8.4040442E-004	1.276703275814652E-001
2.906295359424662E+004	-9.3577494E-004	1.268212003439664E-001
2.906395359423451E+004	-1.1074418E-003	1.293472234010695E-001
2.906495359422240E+004	-8.9762674E-004	1.301304199755191E-001
2.906595359421030E+004	-9.5484906E-004	1.290016146570443E-001
2.906695359419819E+004	-8.9762674E-004	1.281014065474271E-001
2.906795359418608E+004	-7.6410803E-004	1.271677328586578E-001
2.906895359417397E+004	-8.7855262E-004	1.259980330780148E-001
2.906995359416187E+004	-8.9762674E-004	1.274475359454748E-001
2.907095359414976E+004	-1.0311455E-003	1.295693567812437E-001
2.907195359413765E+004	-8.2133035E-004	1.282995905846358E-001
2.907295359412555E+004	-9.9299720E-004	1.274108168125150E-001
2.907395359411344E+004	-8.9762674E-004	1.265857849135994E-001
2.907495359410133E+004	-9.1670087E-004	1.252905884951352E-001
2.907595359408922E+004	-9.9299720E-004	1.255975720241662E-001
2.907695359407712E+004	-7.8318216E-004	1.288745718419551E-001
2.907795359406501E+004	-8.0225623E-004	1.276817816942928E-001
2.907895359405290E+004	-6.6873751E-004	1.268298719406129E-001
2.907995359404080E+004	-8.5947855E-004	1.260873409152028E-001
2.908095359402869E+004	-9.3577494E-004	1.248308287501334E-001
2.908195359401658E+004	-8.0225623E-004	1.243696624577044E-001
2.908295359400447E+004	-8.5947855E-004	1.274501071348786E-001
2.908395359399237E+004	-8.5947855E-004	1.272049992635846E-001
2.908495359398026E+004	-9.9299720E-004	1.261848264724015E-001
