time/s	Ewe/V	<I>/mA	
5.505952279455771E+003	-1.0494089E-003	5.184498243220148E-003
5.506952279443663E+003	-8.2051975E-004	4.884166064020243E-003
5.507952279431556E+003	-8.9681620E-004	4.896993303019553E-003
5.508952279419449E+003	-7.8237156E-004	4.870470757037393E-003
5.509952279407342E+003	-9.7311259E-004	4.654289699159562E-003
5.510952279395235E+003	-9.3496440E-004	4.783675971906633E-003
5.511952279383127E+003	-8.9681620E-004	5.314682933781290E-003
5.512952279371020E+003	-8.9681620E-004	4.735509542189528E-003
5.513952279358913E+003	-9.9218672E-004	4.866731475014235E-003
5.514952279346806E+003	-8.5866795E-004	4.947703906800591E-003
5.515952279334699E+003	-8.2051975E-004	4.778240657318383E-003
5.516952279322591E+003	-8.7774207E-004	4.881138559803364E-003
5.517952279310484E+003	-8.9681620E-004	5.183154816739255E-003
5.518952279298377E+003	-7.0607517E-004	4.856136331800362E-003
5.519952279286270E+003	-8.2051975E-004	4.736732663959265E-003
5.520952279274163E+003	-9.5403846E-004	4.921733393706381E-003
5.521952279262056E+003	-8.9681620E-004	4.827959333173926E-003
5.522952279249948E+003	-8.7774207E-004	4.775303925760088E-003
5.523952279237841E+003	-8.9681620E-004	5.242643985338503E-003
5.524952279225734E+003	-7.2514924E-004	5.166697615198793E-003
5.525952279213627E+003	-8.3959388E-004	4.755591350235039E-003
5.526952279201520E+003	-9.3496440E-004	4.953057395480576E-003
5.527952279189412E+003	-8.5866795E-004	4.754899992514401E-003
5.528952279177305E+003	-8.2051975E-004	4.777107888273891E-003
5.529952279165198E+003	-1.0303349E-003	5.029397089313716E-003
5.530952279153091E+003	-9.1589027E-004	5.214108968712383E-003
5.531952279140984E+003	-7.8237156E-004	5.004925113450735E-003
5.532952279128876E+003	-1.0303349E-003	4.882298461347814E-003
5.533952279116769E+003	-9.5403846E-004	4.942263004276901E-003
5.534952279104662E+003	-9.7311259E-004	4.863385510444643E-003
5.535952279092555E+003	-9.3496440E-004	4.861699831485749E-003
5.536952279080448E+003	-9.9218672E-004	5.272073271125548E-003
5.537952279068340E+003	-9.5403846E-004	5.033670380897817E-003
5.538952279056233E+003	-1.0494089E-003	4.879844970162944E-003
5.539952279044126E+003	-8.3959388E-004	5.060687945876274E-003
5.540952279032019E+003	-9.7311259E-004	4.766507052723318E-003
5.541952279019912E+003	-9.3496440E-004	4.825174179207525E-003
5.542952279007804E+003	-8.5866795E-004	5.447570872865612E-003
5.543952278995697E+003	-8.9681620E-004	5.010452244244512E-003
5.544952278983590E+003	-8.2051975E-004	4.779261938203126E-003
5.545952278971483E+003	-8.5866795E-004	4.960510995611539E-003
5.546952278959376E+003	-8.9681620E-004	4.864181514549995E-003
5.547952278947269E+003	-8.2051975E-004	4.824745628610239E-003
5.548952278935161E+003	-8.9681620E-004	5.144696246646343E-003
5.549952278923054E+003	-8.0144568E-004	5.141042247600848E-003
5.550952278910947E+003	-1.0494089E-003	4.944623861275612E-003
5.551952278898840E+003	-9.5403846E-004	4.968703686725348E-003
5.552952278886733E+003	-9.7311259E-004	4.873306457418947E-003
5.553952278874625E+003	-8.3959388E-004	4.793267135508358E-003
5.554952278862518E+003	-8.7774207E-004	5.125977448746565E-003
5.555952278850411E+003	-7.4422336E-004	5.338352283928538E-003
5.556952278838304E+003	-8.5866795E-004	4.983822633139789E-003
5.557952278826197E+003	-8.3959388E-004	4.969135975651434E-003
5.558952278814089E+003	-8.3959388E-004	4.941308521106830E-003
5.559952278801982E+003	-9.9218672E-004	4.860002411343156E-003
5.560952278789875E+003	-8.3959388E-004	4.856521572731434E-003
5.561952278777768E+003	-9.3496440E-004	5.379884407110513E-003
5.562952278765661E+003	-9.1589027E-004	4.814807283692060E-003
5.563952278753553E+003	-9.9218672E-004	5.042366551421582E-003
5.564952278741446E+003	-8.2051975E-004	5.275674213934687E-003
5.565952278729339E+003	-7.6329749E-004	4.882783640921116E-003
5.566952278717232E+003	-9.1589027E-004	4.907387371826909E-003
5.567952278705125E+003	-9.5403846E-004	5.369437240716063E-003
5.568952278693017E+003	-8.2051975E-004	5.053323094733053E-003
5.569952278680910E+003	-8.9681620E-004	4.931275615002950E-003
5.570952278668803E+003	-8.9681620E-004	4.987781498767427E-003
5.571952278656696E+003	-9.3496440E-004	4.879919334221631E-003
5.572952278644589E+003	-8.3959388E-004	4.875785550195716E-003
5.573952278632481E+003	-8.7774207E-004	5.256381646730007E-003
5.574952278620374E+003	-7.8237156E-004	5.227686090022318E-003
5.575952278608267E+003	-8.9681620E-004	5.079919978044925E-003
5.576952278596160E+003	-8.5866795E-004	4.994382538925854E-003
5.577952278584053E+003	-8.2051975E-004	4.912420147471130E-003
5.578952278571946E+003	-9.1589027E-004	4.901816964987663E-003
5.579952278559838E+003	-8.9681620E-004	5.101727663632483E-003
5.580952278547731E+003	-8.9681620E-004	5.275267618149520E-003
5.581952278535624E+003	-8.2051975E-004	5.067957214731716E-003
5.582952278523517E+003	-8.2051975E-004	5.093313357140861E-003
5.583952278511410E+003	-7.6329749E-004	4.889010963961479E-003
5.584952278499302E+003	-8.0144568E-004	4.833943400811391E-003
5.585952278487195E+003	-8.0144568E-004	5.023007740173489E-003
5.586952278475088E+003	-8.3959388E-004	5.586105538345862E-003
5.587952278462981E+003	-8.9681620E-004	5.068995521869511E-003
5.588952278450874E+003	-1.0112608E-003	4.911186983622612E-003
5.589952278438766E+003	-9.3496440E-004	4.890960998181253E-003
5.590952278426659E+003	-8.2051975E-004	4.954001731984320E-003
5.591952278414552E+003	-6.8700104E-004	4.909176434017715E-003
5.592952278402445E+003	-8.0144568E-004	5.359536826703690E-003
5.593952278390338E+003	-9.1589027E-004	5.163912837672965E-003
5.594952278378230E+003	-7.4422336E-004	5.106016392260784E-003
5.595952278366123E+003	-8.0144568E-004	5.088613234274092E-003
5.596952278354016E+003	-9.3496440E-004	5.079504743684071E-003
5.597952278341909E+003	-9.5403846E-004	4.855644978862247E-003
5.598952278329802E+003	-9.5403846E-004	5.315276621468357E-003
5.599952278317694E+003	-9.3496440E-004	5.076004568208010E-003
5.600952278305587E+003	-9.3496440E-004	4.939627778995783E-003
5.601952278293480E+003	-9.3496440E-004	5.032464426290243E-003
5.602952278281373E+003	-8.0144568E-004	4.947223991341884E-003
5.603952278269266E+003	-9.3496440E-004	4.946827310696240E-003
5.604952278257158E+003	-8.2051975E-004	4.939502472989257E-003
5.605952278245051E+003	-8.5866795E-004	5.429737082030622E-003
5.606952278232944E+003	-1.0684831E-003	5.127699586655944E-003
5.607952278220837E+003	-9.3496440E-004	4.992671608924859E-003
5.608952278208730E+003	-9.5403846E-004	5.091867262218150E-003
5.609952278196623E+003	-8.7774207E-004	5.021150277089326E-003
5.610952278184515E+003	-9.1589027E-004	5.036589343659567E-003
5.611952278172408E+003	-8.0144568E-004	5.508951370790601E-003
5.612952278160301E+003	-8.3959388E-004	5.138171526603397E-003
5.613952278148194E+003	-8.0144568E-004	5.183417251706124E-003
5.614952278136087E+003	-1.0494089E-003	5.154638135805724E-003
5.615952278123979E+003	-8.5866795E-004	5.073238924238832E-003
5.616952278111872E+003	-9.5403846E-004	4.913384388107803E-003
5.617952278099765E+003	-8.5866795E-004	5.480272723734378E-003
5.618952278087658E+003	-9.9218672E-004	5.304973639454688E-003
5.619952278075551E+003	-9.3496440E-004	5.052473456412548E-003
5.620952278063443E+003	-9.5403846E-004	4.985809482261530E-003
5.621952278051336E+003	-8.9681620E-004	5.161884883139276E-003
5.622952278039229E+003	-8.3959388E-004	5.013638326618816E-003
5.623952278027122E+003	-9.1589027E-004	5.396790488716205E-003
5.624952278015015E+003	-8.7774207E-004	5.429064682871104E-003
5.625952278002907E+003	-8.7774207E-004	5.113679871242494E-003
5.626952277990800E+003	-9.3496440E-004	5.222306452039624E-003
5.627952277978693E+003	-1.0112608E-003	5.051373860333115E-003
5.628952277966586E+003	-8.7774207E-004	4.931122720707198E-003
5.629952277954479E+003	-8.2051975E-004	5.049899207055569E-003
5.630952277942371E+003	-9.3496440E-004	5.558721614629031E-003
5.631952277930264E+003	-8.5866795E-004	4.874447473976758E-003
5.632952277918157E+003	-8.2051975E-004	5.206534317415190E-003
5.633952277906050E+003	-8.5866795E-004	5.158058649860325E-003
5.634952277893943E+003	-1.0112608E-003	5.104947670735410E-003
5.635952277881835E+003	-8.7774207E-004	5.072158383205530E-003
5.636952277869728E+003	-8.9681620E-004	5.457999752275643E-003
5.637952277857621E+003	-9.5403846E-004	5.007973466068502E-003
5.638952277845514E+003	-8.2051975E-004	5.123944888636468E-003
5.639952277833407E+003	-8.3959388E-004	5.011751604266465E-003
5.640952277821300E+003	-9.9218672E-004	5.108897524978964E-003
5.641952277809192E+003	-7.6329749E-004	5.078279848489908E-003
5.642952277797085E+003	-8.3959388E-004	5.458538771420718E-003
5.643952277784978E+003	-9.9218672E-004	4.962164833582937E-003
5.644952277772871E+003	-9.3496440E-004	5.271934977918856E-003
5.645952277760764E+003	-9.9218672E-004	5.094780547730625E-003
5.646952277748656E+003	-8.7774207E-004	5.000950344093140E-003
5.647952277736549E+003	-9.5403846E-004	4.935133338440208E-003
5.648952277724442E+003	-9.1589027E-004	5.248763135913759E-003
5.649952277712335E+003	-8.9681620E-004	5.434093454945832E-003
5.650952277700228E+003	-9.7311259E-004	5.137480344902723E-003
5.651952277688120E+003	-9.3496440E-004	5.115587110724296E-003
5.652952277676013E+003	-8.3959388E-004	5.098569794837374E-003
5.653952277663906E+003	-9.1589027E-004	5.062484094128010E-003
5.654952277651799E+003	-8.3959388E-004	5.256269268505268E-003
5.655952277639692E+003	-8.3959388E-004	5.528403915464878E-003
5.656952277627584E+003	-8.5866795E-004	5.082429849449545E-003
5.657952277615477E+003	-8.7774207E-004	5.071608845144508E-003
5.658952277603370E+003	-8.2051975E-004	5.113631798606369E-003
5.659952277591263E+003	-9.1589027E-004	4.995450394880025E-003
5.660952277579156E+003	-9.1589027E-004	5.180711816716938E-003
5.661952277567048E+003	-8.2051975E-004	5.667192728072395E-003
5.662952277554941E+003	-6.4885285E-004	5.105151616130024E-003
5.663952277542834E+003	-8.3959388E-004	5.139434081129726E-003
5.664952277530727E+003	-9.5403846E-004	5.293689113110303E-003
5.665952277518620E+003	-9.1589027E-004	5.043167167808860E-003
5.666952277506512E+003	-8.9681620E-004	5.030949443485588E-003
5.667952277494405E+003	-9.3496440E-004	5.314600211009381E-003
5.668952277482298E+003	-8.3959388E-004	5.443600599374612E-003
5.669952277470191E+003	-8.5866795E-004	5.116695155575869E-003
5.670952277458084E+003	-9.3496440E-004	5.164390343520786E-003
5.671952277445977E+003	-8.7774207E-004	5.129761462938039E-003
5.672952277433869E+003	-7.2514924E-004	5.080510556977225E-003
5.673952277421762E+003	-9.5403846E-004	5.339156040176735E-003
5.674952277409655E+003	-9.3496440E-004	5.495272074826061E-003
5.675952277397548E+003	-7.8237156E-004	5.095337406545879E-003
5.676952277385441E+003	-9.3496440E-004	5.185830569174127E-003
5.677952277373333E+003	-9.9218672E-004	5.240911277756083E-003
5.678952277361226E+003	-9.5403846E-004	5.041408042609677E-003
5.679952277349119E+003	-8.9681620E-004	5.289334214106198E-003
5.680952277337012E+003	-8.3959388E-004	5.514880831912150E-003
5.681952277324905E+003	-9.1589027E-004	5.219694618973876E-003
5.682952277312797E+003	-1.0112608E-003	5.219330383278431E-003
5.683952277300690E+003	-8.9681620E-004	5.193280518893152E-003
5.684952277288583E+003	-9.7311259E-004	5.003633086290205E-003
5.685952277276476E+003	-7.4422336E-004	5.092990198824546E-003
5.686952277264369E+003	-7.4422336E-004	5.553154725953936E-003
5.687952277252261E+003	-6.6792697E-004	5.215856063924731E-003
5.688952277240154E+003	-9.1589027E-004	5.157175933476537E-003
5.689952277228047E+003	-8.9681620E-004	5.181103021837771E-003
5.690952277215940E+003	-8.2051975E-004	5.131572062801567E-003
5.691952277203833E+003	-1.0303349E-003	5.067978091072289E-003
5.692952277191725E+003	-9.1589027E-004	5.478959681093687E-003
5.693952277179618E+003	-8.9681620E-004	5.199728355556724E-003
5.694952277167511E+003	-9.5403846E-004	5.348943138774483E-003
5.695952277155404E+003	-9.7311259E-004	5.203045784030108E-003
5.696952277143297E+003	-9.7311259E-004	5.244539949484171E-003
5.697952277131189E+003	-8.7774207E-004	5.134552083909505E-003
5.698952277119082E+003	-8.3959388E-004	5.425758224260061E-003
5.699952277106975E+003	-8.3959388E-004	5.503665969241414E-003
5.700952277094868E+003	-8.3959388E-004	5.220183251146218E-003
5.701952277082761E+003	-9.3496440E-004	4.904734610114231E-003
5.702952277070654E+003	-9.3496440E-004	5.244733766373247E-003
5.703952277058546E+003	-8.7774207E-004	5.153875367622820E-003
5.704952277046439E+003	-9.9218672E-004	5.156445450428856E-003
5.705952277034332E+003	-7.6329749E-004	5.609550799243149E-003
5.706952277022225E+003	-9.3496440E-004	5.249894769303494E-003
5.707952277010118E+003	-9.9218672E-004	5.255222754925487E-003
5.708952276998010E+003	-8.0144568E-004	5.307606260478492E-003
5.709952276985903E+003	-8.9681620E-004	5.136435417551544E-003
5.710952276973796E+003	-7.6329749E-004	5.122676502633840E-003
5.711952276961689E+003	-9.3496440E-004	5.568189890030772E-003
5.712952276949582E+003	-8.9681620E-004	5.257683644630015E-003
5.713952276937474E+003	-9.1589027E-004	5.235875005833805E-003
5.714952276925367E+003	-8.3959388E-004	5.379209704510866E-003
5.715952276913260E+003	-9.1589027E-004	5.022280928958199E-003
5.716952276901153E+003	-9.3496440E-004	5.059835038054734E-003
5.717952276889046E+003	-8.7774207E-004	5.591193043068043E-003
5.718952276876938E+003	-9.1589027E-004	5.470578552223742E-003
5.719952276864831E+003	-9.5403846E-004	5.299489806313062E-003
5.720952276852724E+003	-6.6792697E-004	5.367080256529148E-003
5.721952276840617E+003	-8.9681620E-004	4.916802379628646E-003
5.722952276828510E+003	-9.1589027E-004	5.047872110642490E-003
5.723952276816402E+003	-9.5403846E-004	5.441458790097387E-003
5.724952276804295E+003	-9.3496440E-004	5.605482673831277E-003
5.725952276792188E+003	-9.3496440E-004	5.138422071840607E-003
5.726952276780081E+003	-9.7311259E-004	5.214990261662736E-003
5.727952276767974E+003	-8.0144568E-004	5.378520073555410E-003
5.728952276755866E+003	-8.9681620E-004	5.060737122874699E-003
5.729952276743759E+003	-9.5403846E-004	5.357793955225496E-003
5.730952276731652E+003	-8.2051975E-004	5.815289438050240E-003
5.731952276719545E+003	-8.3959388E-004	5.272654953505831E-003
5.732952276707438E+003	-9.3496440E-004	5.105801909975706E-003
5.733952276695331E+003	-8.0144568E-004	5.289275065250690E-003
5.734952276683223E+003	-7.8237156E-004	5.145228028856216E-003
5.735952276671116E+003	-7.6329749E-004	5.256122409645469E-003
5.736952276659009E+003	-9.1589027E-004	5.717633309122174E-003
5.737952276646902E+003	-7.6329749E-004	5.404004055354739E-003
5.738952276634795E+003	-8.9681620E-004	5.233797427825621E-003
5.739952276622687E+003	-7.6329749E-004	5.207619317248446E-003
5.740952276610580E+003	-1.0494089E-003	5.242164685949683E-003
5.741952276598473E+003	-8.3959388E-004	5.082691447436810E-003
5.742952276586366E+003	-8.9681620E-004	5.513590624462814E-003
5.743952276574259E+003	-9.1589027E-004	5.534629354532807E-003
5.744952276562151E+003	-9.3496440E-004	5.282296324521303E-003
5.745952276550044E+003	-9.1589027E-004	5.241850312892343E-003
5.746952276537937E+003	-8.9681620E-004	5.091124077793205E-003
5.747952276525830E+003	-8.7774207E-004	5.134279945679006E-003
5.748952276513723E+003	-8.9681620E-004	5.460893170256165E-003
5.749952276501615E+003	-8.5866795E-004	5.668433560430994E-003
5.750952276489508E+003	-9.1589027E-004	5.409876703191548E-003
5.751952276477401E+003	-9.9218672E-004	5.228595683351156E-003
5.752952276465294E+003	-8.9681620E-004	5.228426442481574E-003
5.753952276453187E+003	-9.7311259E-004	5.105202479008586E-003
5.754952276441079E+003	-8.2051975E-004	5.311473567038774E-003
5.755952276428972E+003	-9.3496440E-004	5.508373664505767E-003
5.756952276416865E+003	-8.9681620E-004	5.447382387053223E-003
5.757952276404758E+003	-8.9681620E-004	5.125875937007369E-003
5.758952276392651E+003	-8.0144568E-004	5.436476891022168E-003
5.759952276380543E+003	-7.8237156E-004	5.173403757903725E-003
5.760952276368436E+003	-8.7774207E-004	5.382423718739301E-003
5.761952276356329E+003	-9.1589027E-004	5.686890048719931E-003
5.762952276344222E+003	-8.3959388E-004	5.435277389921236E-003
5.763952276332115E+003	-8.5866795E-004	5.248563726339486E-003
5.764952276320008E+003	-8.9681620E-004	5.301894112396986E-003
5.765952276307900E+003	-8.2051975E-004	5.169992315396665E-003
5.766952276295793E+003	-8.5866795E-004	5.117650932725509E-003
5.767952276283686E+003	-9.7311259E-004	5.557963320892298E-003
5.768952276271579E+003	-9.1589027E-004	5.571938019245860E-003
5.769952276259472E+003	-9.1589027E-004	5.205919550824906E-003
5.770952276247364E+003	-8.3959388E-004	5.453626456577335E-003
5.771952276235257E+003	-9.3496440E-004	5.335003265459076E-003
5.772952276223150E+003	-9.3496440E-004	5.204121140204368E-003
5.773952276211043E+003	-6.8700104E-004	5.316681165248152E-003
5.774952276198936E+003	-1.0303349E-003	5.589595402125266E-003
5.775952276186828E+003	-8.5866795E-004	5.270836563035841E-003
5.776952276174721E+003	-8.5866795E-004	5.443219475354998E-003
5.777952276162614E+003	-8.0144568E-004	5.528559159580601E-003
5.778952276150507E+003	-8.7774207E-004	5.165029402635989E-003
5.779952276138400E+003	-8.9681620E-004	5.352893446199589E-003
5.780952276126292E+003	-9.7311259E-004	5.773838420119137E-003
5.781952276114185E+003	-7.6329749E-004	5.197837018594146E-003
5.782952276102078E+003	-1.1257054E-003	5.295377394277587E-003
5.783952276089971E+003	-8.2051975E-004	5.320360755641004E-003
5.784952276077864E+003	-9.5403846E-004	5.142570141982272E-003
5.785952276065756E+003	-7.4422336E-004	5.282295539323231E-003
5.786952276053649E+003	-7.8237156E-004	5.813533084746442E-003
5.787952276041542E+003	-8.5866795E-004	5.476919642928971E-003
5.788952276029435E+003	-8.2051975E-004	5.362115229200569E-003
5.789952276017328E+003	-8.9681620E-004	5.261517655197528E-003
5.790952276005220E+003	-9.7311259E-004	5.339596309326587E-003
5.791952275993113E+003	-9.5403846E-004	5.125399584602564E-003
5.792952275981006E+003	-8.7774207E-004	5.545257910247889E-003
5.793952275968899E+003	-9.1589027E-004	5.553589816112064E-003
5.794952275956792E+003	-8.9681620E-004	5.412611510511478E-003
