time/s	Ewe/V	<I>/mA	
2.055968548061865E+003	-9.5418154E-004	5.663193880021566E-002
2.056968548036602E+003	-8.7788515E-004	5.614615708068005E-002
2.057968548011340E+003	-7.6344056E-004	5.588952946886416E-002
2.058968547986078E+003	-7.8251463E-004	5.593361176028822E-002
2.059968547960816E+003	-9.5418154E-004	5.608591366931798E-002
2.060968547935554E+003	-7.8251463E-004	5.699759980067598E-002
2.061968547910292E+003	-8.5881102E-004	5.773434044420719E-002
2.062968547885030E+003	-7.6344056E-004	5.737708019688714E-002
2.063968547859768E+003	-9.9232979E-004	5.693151116669176E-002
2.064968547834505E+003	-1.0114039E-003	5.721595865860581E-002
2.065968547809243E+003	-9.1603334E-004	5.724397091418498E-002
2.066968547783981E+003	-8.7788515E-004	5.778962504118668E-002
2.067968547758719E+003	-9.5418154E-004	5.873863318935024E-002
2.068968547733457E+003	-9.3510747E-004	5.852584444284437E-002
2.069968547708195E+003	-7.6344056E-004	5.812520681247113E-002
2.070968547682933E+003	-8.2066283E-004	5.803330977186560E-002
2.071968547657671E+003	-8.2066283E-004	5.811835626736273E-002
2.072968547632408E+003	-9.5418154E-004	5.840493178293094E-002
2.073968547607146E+003	-8.2066283E-004	5.953178277015692E-002
2.074968547581884E+003	-8.7788515E-004	5.964379112943996E-002
2.075968547556622E+003	-8.9695927E-004	5.910507856085889E-002
2.076968547531360E+003	-9.7325566E-004	5.890340194553134E-002
2.077968547506098E+003	-8.2066283E-004	5.906557454094286E-002
2.078968547480836E+003	-8.2066283E-004	5.904832560420026E-002
2.079968547455574E+003	-8.0158876E-004	6.013629679381838E-002
2.080968547430311E+003	-8.5881102E-004	6.046739445999261E-002
2.081968547405049E+003	-8.5881102E-004	6.006699174121011E-002
2.082968547379787E+003	-8.9695927E-004	5.982816984131931E-002
2.083968547354525E+003	-7.4436644E-004	5.987944479584692E-002
2.084968547329263E+003	-8.7788515E-004	5.990801515877231E-002
2.085968547304001E+003	-8.5881102E-004	6.071339481174942E-002
2.086968547278739E+003	-9.3510747E-004	6.138835650682450E-002
2.087968547253477E+003	-8.3973695E-004	6.103095572143780E-002
2.088968547228214E+003	-1.0304779E-003	6.064831267148252E-002
2.089968547202952E+003	-9.7325566E-004	6.060503614023327E-002
2.090968547177690E+003	-9.5418154E-004	6.069005413502448E-002
2.091968547152428E+003	-8.3973695E-004	6.103111557886010E-002
2.092968547127166E+003	-8.2066283E-004	6.207643301412435E-002
2.093968547101904E+003	-9.5418154E-004	6.193727928921566E-002
2.094968547076642E+003	-9.1603334E-004	6.144298852086061E-002
2.095968547051380E+003	-9.5418154E-004	6.132275781556951E-002
2.096968547026117E+003	-9.1603334E-004	6.137834986075752E-002
2.097968547000855E+003	-9.1603334E-004	6.158494135141357E-002
2.098968546975593E+003	-9.1603334E-004	6.261071741804469E-002
2.099968546950331E+003	-1.0114039E-003	6.275914858058074E-002
2.100968546925069E+003	-8.0158876E-004	6.230428954511869E-002
2.101968546899807E+003	-9.9232979E-004	6.208854198008773E-002
2.102968546874545E+003	-8.5881102E-004	6.200341745838522E-002
2.103968546849283E+003	-7.2529231E-004	6.210167494416230E-002
2.104968546824020E+003	-8.5881102E-004	6.300375316292040E-002
2.105968546798758E+003	-8.9695927E-004	6.353015448004007E-002
2.106968546773496E+003	-8.5881102E-004	6.299405577853320E-002
2.107968546748234E+003	-9.5418154E-004	6.264314335957155E-002
2.108968546722972E+003	-8.7788515E-004	6.283054342493410E-002
2.109968546697710E+003	-8.9695927E-004	6.267368300110077E-002
2.110968546672448E+003	-8.5881102E-004	6.335479548349965E-002
2.111968546647186E+003	-8.5881102E-004	6.423001779615878E-002
2.112968546621923E+003	-9.1603334E-004	6.368981970846654E-002
2.113968546596661E+003	-8.3973695E-004	6.342386910244824E-002
2.114968546571399E+003	-1.0304779E-003	6.334040034860378E-002
2.115968546546137E+003	-9.3510747E-004	6.331023745685804E-002
2.116968546520875E+003	-9.9232979E-004	6.363022490590797E-002
2.117968546495613E+003	-1.0114039E-003	6.464465928822749E-002
2.118968546470351E+003	-8.3973695E-004	6.451846680641173E-002
2.119968546445089E+003	-7.4436644E-004	6.410045758187766E-002
2.120968546419826E+003	-8.0158876E-004	6.397456374466426E-002
2.121968546394564E+003	-6.8714411E-004	6.405334014743569E-002
2.122968546369302E+003	-8.9695927E-004	6.413169014155851E-002
2.123968546344040E+003	-8.9695927E-004	6.525258871763939E-002
2.124968546318778E+003	-9.3510747E-004	6.522200440317383E-002
2.125968546293516E+003	-8.2066283E-004	6.468118522465227E-002
2.126968546268254E+003	-9.9232979E-004	6.449867541939014E-002
2.127968546242992E+003	-8.5881102E-004	6.467851883023978E-002
2.128968546217729E+003	-8.7788515E-004	6.471534773409365E-002
2.129968546192467E+003	-9.7325566E-004	6.544131037592887E-002
2.130968546167205E+003	-8.7788515E-004	6.592919416278598E-002
2.131968546141943E+003	-1.0495520E-003	6.544597749710057E-002
2.132968546116681E+003	-8.9695927E-004	6.514342747777702E-002
2.133968546091419E+003	-8.0158876E-004	6.514576900303359E-002
2.134968546066157E+003	-8.9695927E-004	6.525556296557178E-002
2.135968546040895E+003	-9.9232979E-004	6.572594965696332E-002
2.136968546015632E+003	-9.3510747E-004	6.648036391735057E-002
2.137968545990370E+003	-1.0304779E-003	6.611794132739302E-002
2.138968545965108E+003	-8.3973695E-004	6.558346074670551E-002
2.139968545939846E+003	-8.0158876E-004	6.564182237684713E-002
2.140968545914584E+003	-8.0158876E-004	6.581297734677771E-002
2.141968545889322E+003	-8.5881102E-004	6.590182482153173E-002
2.142968545864060E+003	-8.0158876E-004	6.696399237364531E-002
2.143968545838798E+003	-1.0114039E-003	6.660684142112733E-002
2.144968545813535E+003	-8.2066283E-004	6.620130732506510E-002
2.145968545788273E+003	-8.9695927E-004	6.617565502375361E-002
2.146968545763011E+003	-9.7325566E-004	6.612561520785087E-002
2.147968545737749E+003	-8.0158876E-004	6.621387597173453E-002
2.148968545712487E+003	-8.9695927E-004	6.719243633747096E-002
2.149968545687225E+003	-8.2066283E-004	6.743473548740148E-002
2.150968545661963E+003	-8.0158876E-004	6.684472527652974E-002
2.151968545636701E+003	-7.4436644E-004	6.666636968404061E-002
2.152968545611438E+003	-8.3973695E-004	6.657282131016251E-002
2.153968545586176E+003	-9.1603334E-004	6.642892227023839E-002
2.154968545560914E+003	-8.3973695E-004	6.725070729553695E-002
2.155968545535652E+003	-1.0114039E-003	6.775392740368835E-002
2.156968545510390E+003	-9.5418154E-004	6.724815885424612E-002
2.157968545485128E+003	-1.0495520E-003	6.699393877536042E-002
2.158968545459866E+003	-8.2066283E-004	6.693670248389239E-002
2.159968545434604E+003	-9.5418154E-004	6.691001589894285E-002
2.160968545409341E+003	-7.4436644E-004	6.740416375100611E-002
2.161968545384079E+003	-8.5881102E-004	6.816722937226283E-002
2.162968545358817E+003	-9.3510747E-004	6.790115108937012E-002
2.163968545333555E+003	-8.5881102E-004	6.745485119819639E-002
2.164968545308293E+003	-8.9695927E-004	6.730629604309790E-002
2.165968545283031E+003	-8.7788515E-004	6.729004247486592E-002
2.166968545257769E+003	-9.5418154E-004	6.758251673579219E-002
2.167968545232507E+003	-8.5881102E-004	6.845269998013970E-002
2.168968545207244E+003	-1.0304779E-003	6.835247107148157E-002
2.169968545181982E+003	-8.5881102E-004	6.788274533152583E-002
2.170968545156720E+003	-8.2066283E-004	6.765700069516895E-002
2.171968545131458E+003	-9.3510747E-004	6.766963254362324E-002
2.172968545106196E+003	-7.6344056E-004	6.779289421141133E-002
2.173968545080934E+003	-7.6344056E-004	6.866002197265619E-002
2.174968545055672E+003	-8.0158876E-004	6.883694086521863E-002
2.175968545030410E+003	-9.5418154E-004	6.828696193248035E-002
2.176968545005147E+003	-9.1603334E-004	6.806522904485446E-002
2.177968544979885E+003	-9.3510747E-004	6.805722647160284E-002
2.178968544954623E+003	-8.7788515E-004	6.823706453144551E-002
2.179968544929361E+003	-8.2066283E-004	6.884608153998850E-002
2.180968544904099E+003	-9.1603334E-004	6.931386321336019E-002
2.181968544878837E+003	-8.7788515E-004	6.877727899998420E-002
2.182968544853575E+003	-8.2066283E-004	6.843495307862757E-002
2.183968544828313E+003	-9.7325566E-004	6.840263842344285E-002
2.184968544803050E+003	-9.5418154E-004	6.839910973310465E-002
2.185968544777788E+003	-1.0495520E-003	6.884490753561257E-002
2.186968544752526E+003	-9.5418154E-004	6.964956281483170E-002
2.187968544727264E+003	-9.7325566E-004	6.931732530295848E-002
2.188968544702002E+003	-8.2066283E-004	6.881276693344107E-002
2.189968544676740E+003	-1.0495520E-003	6.876643591672182E-002
2.190968544651478E+003	-9.1603334E-004	6.879599342197179E-002
2.191968544626216E+003	-7.8251463E-004	6.896302951574318E-002
2.192968544600953E+003	-8.3973695E-004	6.986315337568505E-002
2.193968544575691E+003	-8.5881102E-004	6.973167524784803E-002
2.194968544550429E+003	-8.5881102E-004	6.915164450109001E-002
2.195968544525167E+003	-7.6344056E-004	6.902937102466811E-002
2.196968544499905E+003	-8.2066283E-004	6.902767022699113E-002
2.197968544474643E+003	-8.9695927E-004	6.911693401783703E-002
2.198968544449381E+003	-8.5881102E-004	7.001442447155713E-002
2.199968544424119E+003	-9.9232979E-004	7.020700702667236E-002
2.200968544398856E+003	-7.8251463E-004	6.962098645269865E-002
2.201968544373594E+003	-9.5418154E-004	6.937461279779672E-002
2.202968544348332E+003	-9.3510747E-004	6.929089138805866E-002
2.203968544323070E+003	-9.1603334E-004	6.929205352962017E-002
2.204968544297808E+003	-8.2066283E-004	6.997226356416930E-002
2.205968544272546E+003	-9.9232979E-004	7.046608655750750E-002
2.206968544247284E+003	-8.2066283E-004	7.004057632088660E-002
2.207968544222022E+003	-9.3510747E-004	6.959773429036142E-002
2.208968544196759E+003	-8.5881102E-004	6.951273434013117E-002
2.209968544171497E+003	-9.1603334E-004	6.949799753725516E-002
2.210968544146235E+003	-8.9695927E-004	6.995844355970604E-002
2.211968544120973E+003	-8.0158876E-004	7.065145662426948E-002
2.212968544095711E+003	-9.1603334E-004	7.039442823976272E-002
2.213968544070449E+003	-8.9695927E-004	6.992868205457925E-002
2.214968544045187E+003	-8.9695927E-004	6.975523852556931E-002
2.215968544019925E+003	-8.9695927E-004	6.966920102238650E-002
2.216968543994662E+003	-8.9695927E-004	6.999453419297907E-002
2.217968543969400E+003	-8.3973695E-004	7.079423002898677E-002
2.218968543944138E+003	-9.5418154E-004	7.070694734156124E-002
2.219968543918876E+003	-8.5881102E-004	7.019875021874900E-002
2.220968543893614E+003	-8.9695927E-004	6.998783407956355E-002
2.221968543868352E+003	-8.9695927E-004	6.998263119906190E-002
2.222968543843090E+003	-8.9695927E-004	7.004812158048157E-002
2.223968543817828E+003	-9.1603334E-004	7.077931767851109E-002
2.224968543792565E+003	-9.1603334E-004	7.109402805268761E-002
2.225968543767303E+003	-9.7325566E-004	7.057191404998303E-002
2.226968543742041E+003	-8.5881102E-004	7.031614984273904E-002
2.227968543716779E+003	-9.5418154E-004	7.019247869551182E-002
2.228968543691517E+003	-1.0304779E-003	7.022362818866967E-002
2.229968543666255E+003	-8.7788515E-004	7.069532456845040E-002
2.230968543640993E+003	-9.1603334E-004	7.128581524193278E-002
2.231968543615731E+003	-9.7325566E-004	7.075539063811298E-002
2.232968543590468E+003	-8.7788515E-004	7.049190892577173E-002
2.233968543565206E+003	-8.3973695E-004	7.031046462059021E-002
2.234968543539944E+003	-9.5418154E-004	7.047020911723356E-002
2.235968543514682E+003	-8.5881102E-004	7.071521343141773E-002
2.236968543489420E+003	-7.8251463E-004	7.146209023743855E-002
2.237968543464158E+003	-9.3510747E-004	7.112347214817993E-002
2.238968543438896E+003	-9.5418154E-004	7.062150783836829E-002
2.239968543413634E+003	-8.2066283E-004	7.057519433647386E-002
2.240968543388371E+003	-9.3510747E-004	7.051666368395071E-002
2.241968543363109E+003	-8.7788515E-004	7.052682631462792E-002
2.242968543337847E+003	-9.1603334E-004	7.149151140600429E-002
2.243968543312585E+003	-1.0114039E-003	7.152066118121136E-002
2.244968543287323E+003	-9.3510747E-004	7.094576449692225E-002
2.245968543262061E+003	-9.3510747E-004	7.072658280581212E-002
2.246968543236799E+003	-8.2066283E-004	7.074108082056041E-002
2.247968543211537E+003	-7.6344056E-004	7.067446199506522E-002
2.248968543186274E+003	-8.5881102E-004	7.147490821033720E-002
2.249968543161012E+003	-9.9232979E-004	7.175756760686625E-002
2.250968543135750E+003	-8.9695927E-004	7.117409718334677E-002
2.251968543110488E+003	-8.0158876E-004	7.099868814051158E-002
2.252968543085226E+003	-9.5418154E-004	7.098494192659843E-002
2.253968543059964E+003	-8.7788515E-004	7.084364455640316E-002
2.254968543034702E+003	-9.7325566E-004	7.143492472469792E-002
2.255968543009440E+003	-7.6344056E-004	7.189540716260667E-002
2.256968542984177E+003	-1.0304779E-003	7.151130403876305E-002
2.257968542958915E+003	-9.7325566E-004	7.117771106660364E-002
2.258968542933653E+003	-9.9232979E-004	7.106355768293127E-002
2.259968542908391E+003	-1.1449226E-003	7.111001274436690E-002
2.260968542883129E+003	-9.1603334E-004	7.150679866224524E-002
2.261968542857867E+003	-9.1603334E-004	7.202511398941269E-002
2.262968542832605E+003	-8.9695927E-004	7.186818055808541E-002
2.263968542807343E+003	-8.3973695E-004	7.149594519585345E-002
2.264968542782080E+003	-8.2066283E-004	7.132306527644394E-002
2.265968542756818E+003	-8.7788515E-004	7.124038024991751E-002
2.266968542731556E+003	-9.1603334E-004	7.129273024201366E-002
2.267968542706294E+003	-9.1603334E-004	7.203722789287564E-002
2.268968542681032E+003	-1.0686262E-003	7.215640149414515E-002
2.269968542655770E+003	-9.3510747E-004	7.168266849219795E-002
2.270968542630508E+003	-9.7325566E-004	7.143649276942010E-002
2.271968542605246E+003	-1.0114039E-003	7.139599595814916E-002
2.272968542579983E+003	-8.5881102E-004	7.146312747746708E-002
2.273968542554721E+003	-9.3510747E-004	7.208000115603208E-002
2.274968542529459E+003	-7.4436644E-004	7.242736747562883E-002
2.275968542504197E+003	-8.7788515E-004	7.192402619421467E-002
2.276968542478935E+003	-8.5881102E-004	7.152778401374804E-002
2.277968542453673E+003	-1.0304779E-003	7.152433615624904E-002
2.278968542428411E+003	-8.9695927E-004	7.139260531067837E-002
2.279968542403149E+003	-8.3973695E-004	7.189699780642989E-002
2.280968542377886E+003	-9.5418154E-004	7.253172827661036E-002
2.281968542352624E+003	-8.0158876E-004	7.224089855253690E-002
2.282968542327362E+003	-8.0158876E-004	7.180092520564793E-002
2.283968542302100E+003	-8.5881102E-004	7.160688934326172E-002
2.284968542276838E+003	-8.5881102E-004	7.162025283128015E-002
2.285968542251576E+003	-8.3973695E-004	7.188885777145615E-002
2.286968542226314E+003	-8.3973695E-004	7.247938067317006E-002
2.287968542201052E+003	-9.3510747E-004	7.248617861568918E-002
2.288968542175789E+003	-9.3510747E-004	7.195658281296488E-002
2.289968542150527E+003	-8.2066283E-004	7.185238077789524E-002
2.290968542125265E+003	-9.9232979E-004	7.166632730066769E-002
2.291968542100003E+003	-9.9232979E-004	7.176309933215375E-002
2.292968542074741E+003	-9.3510747E-004	7.261639249026763E-002
2.293968542049479E+003	-9.1603334E-004	7.252310171723367E-002
2.294968542024217E+003	-8.2066283E-004	7.224374255239963E-002
2.295968541998955E+003	-9.5418154E-004	7.197236867398027E-002
2.296968541973692E+003	-9.1603334E-004	7.185890583992000E-002
2.297968541948430E+003	-9.1603334E-004	7.180416005551804E-002
2.298968541923168E+003	-9.3510747E-004	7.257184313386678E-002
2.299968541897906E+003	-7.8251463E-004	7.280607714354970E-002
2.300968541872644E+003	-7.4436644E-004	7.230375672876835E-002
2.301968541847382E+003	-1.1449226E-003	7.209292263090594E-002
2.302968541822120E+003	-8.7788515E-004	7.189599513858552E-002
2.303968541796858E+003	-9.3510747E-004	7.192116454094633E-002
2.304968541771595E+003	-9.1603334E-004	7.241779378801572E-002
2.305968541746333E+003	-8.9695927E-004	7.298831031918518E-002
2.306968541721071E+003	-8.3973695E-004	7.259428328424689E-002
2.307968541695809E+003	-9.5418154E-004	7.229444653242800E-002
2.308968541670547E+003	-1.0114039E-003	7.209171095639455E-002
2.309968541645285E+003	-9.5418154E-004	7.205127162784337E-002
2.310968541620023E+003	-1.1067743E-003	7.218445600718248E-002
2.311968541594761E+003	-9.7325566E-004	7.300861071944231E-002
2.312968541569498E+003	-9.5418154E-004	7.266097349673506E-002
2.313968541544236E+003	-7.2529231E-004	7.239371748417600E-002
2.314968541518974E+003	-8.0158876E-004	7.220481051057570E-002
2.315968541493712E+003	-8.3973695E-004	7.213945226222251E-002
2.316968541468450E+003	-8.7788515E-004	7.236835249811413E-002
2.317968541443188E+003	-8.5881102E-004	7.296687589138728E-002
2.318968541417926E+003	-8.5881102E-004	7.302224786579603E-002
2.319968541392664E+003	-1.0114039E-003	7.257609156370159E-002
2.320968541367401E+003	-8.5881102E-004	7.222954356074318E-002
2.321968541342139E+003	-7.2529231E-004	7.231285351812838E-002
2.322968541316877E+003	-9.9232979E-004	7.225526977479446E-002
2.323968541291615E+003	-8.5881102E-004	7.284662415832255E-002
2.324968541266353E+003	-9.1603334E-004	7.316718450486648E-002
2.325968541241091E+003	-9.7325566E-004	7.268950448930256E-002
2.326968541215829E+003	-8.0158876E-004	7.241056970506898E-002
2.327968541190567E+003	-1.0495520E-003	7.232421843409531E-002
2.328968541165304E+003	-8.3973695E-004	7.232770033478730E-002
2.329968541140042E+003	-8.3973695E-004	7.267896388769124E-002
2.330968541114780E+003	-8.2066283E-004	7.329388204216936E-002
2.331968541089518E+003	-8.7788515E-004	7.288673445433375E-002
2.332968541064256E+003	-9.3510747E-004	7.257181638330201E-002
2.333968541038994E+003	-1.0304779E-003	7.239673566818228E-002
2.334968541013732E+003	-9.1603334E-004	7.236386045217513E-002
2.335968540988470E+003	-9.3510747E-004	7.257120981812476E-002
2.336968540963207E+003	-8.0158876E-004	7.333011767119169E-002
2.337968540937945E+003	-9.5418154E-004	7.316417291164395E-002
2.338968540912683E+003	-1.0114039E-003	7.269983022361992E-002
2.339968540887421E+003	-9.3510747E-004	7.254716497957703E-002
2.340968540862159E+003	-8.9695927E-004	7.253306902199985E-002
2.341968540836897E+003	-8.5881102E-004	7.247898917794204E-002
2.342968540811635E+003	-9.7325566E-004	7.326900654882196E-002
2.343968540786373E+003	-8.2066283E-004	7.329411778897046E-002
