time/s	Ewe/V	<I>/mA	
4.509999886067817E+002	1.4996431E+000	1.003221792469025E+001
4.519999885815196E+002	1.4995286E+000	1.004060774974820E+001
4.529999885562574E+002	1.4996812E+000	1.005158789615631E+001
4.539999885309953E+002	1.4994714E+000	1.005907561969755E+001
4.549999885057332E+002	1.4995286E+000	1.005956002407073E+001
4.559999884804711E+002	1.4993951E+000	1.006609363079070E+001
4.569999884552090E+002	1.4995096E+000	1.007841757907867E+001
4.579999884299468E+002	1.4996622E+000	1.008891804294583E+001
4.589999884046847E+002	1.4994142E+000	1.009935828647613E+001
4.599999883794226E+002	1.4995286E+000	1.010901450042725E+001
4.609999883541605E+002	1.4993951E+000	1.011014083671570E+001
4.619999883288983E+002	1.4996049E+000	1.011587702350616E+001
4.629999883036362E+002	1.4994524E+000	1.012720335235593E+001
4.639999882783741E+002	1.4995286E+000	1.013815759353636E+001
4.649999882531120E+002	1.4996622E+000	1.014659204444885E+001
4.659999882278498E+002	1.4994333E+000	1.015701126117705E+001
4.669999882025877E+002	1.4994142E+000	1.015990460376739E+001
4.679999881773256E+002	1.4995477E+000	1.016157659492490E+001
4.689999881520635E+002	1.4995286E+000	1.017068736267089E+001
4.699999881268013E+002	1.4994905E+000	1.018354154777523E+001
4.709999881015392E+002	1.4996812E+000	1.019052790088653E+001
4.719999880762771E+002	1.4994905E+000	1.020143615379333E+001
4.729999880510150E+002	1.4996622E+000	1.020652317943572E+001
4.739999880257528E+002	1.4994905E+000	1.020645422706604E+001
4.749999880004907E+002	1.4994714E+000	1.021494116935729E+001
4.759999879752286E+002	1.4994524E+000	1.022801787338256E+001
4.769999879499665E+002	1.4995286E+000	1.023600478591919E+001
4.779999879247043E+002	1.4994333E+000	1.024669741268158E+001
4.789999878994422E+002	1.4997003E+000	1.025337701740265E+001
4.799999878741801E+002	1.4996812E+000	1.025166518249511E+001
4.809999878489180E+002	1.4994524E+000	1.025924129066466E+001
4.819999878236558E+002	1.4994524E+000	1.026995064563751E+001
4.829999877983937E+002	1.4994524E+000	1.027856550865172E+001
4.839999877731316E+002	1.4994524E+000	1.028706375160216E+001
4.849999877478695E+002	1.4993761E+000	1.029672234916687E+001
4.859999877226073E+002	1.4994142E+000	1.029681283168793E+001
4.869999876973452E+002	1.4996049E+000	1.029988833160400E+001
4.879999876720831E+002	1.4995859E+000	1.031073479270935E+001
4.889999876468210E+002	1.4994142E+000	1.032329922504425E+001
4.899999876215588E+002	1.4996049E+000	1.033018859939575E+001
4.909999875962967E+002	1.4995668E+000	1.034216862926483E+001
4.919999875710346E+002	1.4994714E+000	1.034405386829377E+001
4.929999875457725E+002	1.4994905E+000	1.034355084247588E+001
4.939999875205103E+002	1.4995286E+000	1.035155929279327E+001
4.949999874952482E+002	1.4995477E+000	1.036277770080566E+001
4.959999874699861E+002	1.4995859E+000	1.037218918876647E+001
4.969999874447240E+002	1.4996240E+000	1.038420619564053E+001
4.979999874194618E+002	1.4995859E+000	1.038870780258179E+001
4.989999873941997E+002	1.4995286E+000	1.038587849979400E+001
4.999999873689376E+002	1.4995286E+000	1.039253299503326E+001
5.009999873436755E+002	1.4994714E+000	1.040650519886017E+001
5.019999873184133E+002	1.4996240E+000	1.041403424530026E+001
5.029999872931512E+002	1.4994333E+000	1.042318334522247E+001
5.039999872678891E+002	1.4995096E+000	1.043083568439484E+001
5.049999872426270E+002	1.4993570E+000	1.042797877426145E+001
5.059999872173648E+002	1.4995668E+000	1.043222987842559E+001
5.069999871921027E+002	1.4995096E+000	1.044234307651519E+001
5.079999871668406E+002	1.4995477E+000	1.045103616237640E+001
5.089999871415785E+002	1.4995286E+000	1.045972383575437E+001
5.099999871163163E+002	1.4995859E+000	1.046815168266295E+001
5.109999870910542E+002	1.4994714E+000	1.046832867431640E+001
5.119999870657921E+002	1.4994142E+000	1.046807011718749E+001
5.129999870405300E+002	1.4994905E+000	1.047801083564758E+001
5.139999870152678E+002	1.4996240E+000	1.048652860641478E+001
5.149999869900057E+002	1.4995477E+000	1.049470534687042E+001
5.159999869647436E+002	1.4993570E+000	1.050396432113647E+001
5.169999869394815E+002	1.4993761E+000	1.050642281875611E+001
5.179999869142193E+002	1.4993570E+000	1.050348830547333E+001
5.189999868889572E+002	1.4994524E+000	1.051229290695190E+001
5.199999868636951E+002	1.4995096E+000	1.052215983562468E+001
5.209999868384330E+002	1.4996812E+000	1.052769382648467E+001
5.219999868131708E+002	1.4994333E+000	1.053725587902068E+001
5.229999867879087E+002	1.4993951E+000	1.054343537464140E+001
5.239999867626466E+002	1.4994142E+000	1.053984749336242E+001
5.249999867373845E+002	1.4993570E+000	1.054593852157593E+001
5.259999867121223E+002	1.4996049E+000	1.055585740337372E+001
5.269999866868602E+002	1.4995859E+000	1.056305114269257E+001
5.279999866615981E+002	1.4994142E+000	1.057137414894103E+001
5.289999866363360E+002	1.4994142E+000	1.057932465057373E+001
5.299999866110738E+002	1.4992806E+000	1.057694506740570E+001
5.309999865858117E+002	1.4994142E+000	1.057963576221465E+001
5.319999865605496E+002	1.4993951E+000	1.058970322360992E+001
5.329999865352875E+002	1.4994714E+000	1.059735609264371E+001
5.339999865100253E+002	1.4994714E+000	1.060440264530181E+001
5.349999864847632E+002	1.4995859E+000	1.061303679199219E+001
5.359999864595011E+002	1.4995668E+000	1.061237703266143E+001
5.369999864342390E+002	1.4996049E+000	1.061279953346252E+001
5.379999864089768E+002	1.4995477E+000	1.062296283493042E+001
5.389999863837147E+002	1.4995477E+000	1.063150387248993E+001
5.399999863584526E+002	1.4996622E+000	1.063739797687529E+001
5.409999863331905E+002	1.4998147E+000	1.064704424495697E+001
5.419999863079283E+002	1.4995286E+000	1.064929095783233E+001
5.429999862826662E+002	1.4994714E+000	1.064716407718657E+001
5.439999862574041E+002	1.4996240E+000	1.065444165172576E+001
5.449999862321420E+002	1.4994524E+000	1.066159286518095E+001
5.459999862068798E+002	1.4994142E+000	1.066849675941467E+001
5.469999861816177E+002	1.4995477E+000	1.067992043991086E+001
5.479999861563556E+002	1.4994714E+000	1.068638693580627E+001
5.489999861310935E+002	1.4994142E+000	1.068402607192991E+001
5.499999861058313E+002	1.4994905E+000	1.068779081287384E+001
5.509999860805692E+002	1.4993761E+000	1.069837113075255E+001
5.519999860553071E+002	1.4994714E+000	1.070413190250396E+001
5.529999860300450E+002	1.4995286E+000	1.071158444652556E+001
5.539999860047828E+002	1.4995859E+000	1.071821624202727E+001
5.549999859795207E+002	1.4993761E+000	1.071513055591583E+001
5.559999859542586E+002	1.4996622E+000	1.071594789714813E+001
5.569999859289965E+002	1.4996622E+000	1.072696563377380E+001
5.579999859037343E+002	1.4995286E+000	1.073436089992522E+001
5.589999858784722E+002	1.4993951E+000	1.074238326778411E+001
5.599999858532101E+002	1.4995096E+000	1.075186940479277E+001
5.609999858279480E+002	1.4995859E+000	1.075068837127685E+001
5.619999858026858E+002	1.4996622E+000	1.074837283725738E+001
5.629999857774237E+002	1.4995096E+000	1.075566284904480E+001
5.639999857521616E+002	1.4993761E+000	1.076273646697997E+001
5.649999857268995E+002	1.4995477E+000	1.076757744426726E+001
5.659999857016373E+002	1.4996049E+000	1.077687575740813E+001
5.669999856763752E+002	1.4995859E+000	1.077917096500397E+001
5.679999856511131E+002	1.4996049E+000	1.077620138034820E+001
5.689999856258510E+002	1.4994524E+000	1.078135779094696E+001
5.699999856005888E+002	1.4994333E+000	1.079143820514678E+001
5.709999855753267E+002	1.4995096E+000	1.079535655708312E+001
5.719999855500646E+002	1.4994524E+000	1.080499233665466E+001
5.729999855248025E+002	1.4995096E+000	1.080997093887328E+001
5.739999854995403E+002	1.4994524E+000	1.080606565036773E+001
5.749999854742782E+002	1.4995477E+000	1.080834996337887E+001
5.759999854490161E+002	1.4995477E+000	1.081923046569821E+001
5.769999854237540E+002	1.4995668E+000	1.082346921863556E+001
5.779999853984918E+002	1.4995286E+000	1.083295164413452E+001
5.789999853732297E+002	1.4993951E+000	1.084010099945067E+001
5.799999853479676E+002	1.4994905E+000	1.083485345211028E+001
5.809999853227055E+002	1.4995096E+000	1.083487035732269E+001
5.819999852974433E+002	1.4996622E+000	1.084328115158078E+001
5.829999852721812E+002	1.4995477E+000	1.085030669612884E+001
5.839999852469191E+002	1.4996431E+000	1.085620577812195E+001
5.849999852216570E+002	1.4995286E+000	1.086594955139160E+001
5.859999851963948E+002	1.4994524E+000	1.086418666992185E+001
5.869999851711327E+002	1.4996622E+000	1.086164172077179E+001
5.879999851458706E+002	1.4996431E+000	1.086660319786068E+001
5.889999851206085E+002	1.4996431E+000	1.087366704978942E+001
5.899999850953463E+002	1.4996240E+000	1.088066589260101E+001
5.909999850700842E+002	1.4996049E+000	1.089147094154358E+001
5.919999850448221E+002	1.4994905E+000	1.089257456970213E+001
5.929999850195600E+002	1.4995477E+000	1.088722036952973E+001
5.939999849942978E+002	1.4994524E+000	1.089194391536713E+001
5.949999849690357E+002	1.4997385E+000	1.090059838924408E+001
5.959999849437736E+002	1.4995286E+000	1.090474213981629E+001
5.969999849185115E+002	1.4996049E+000	1.091648575801849E+001
5.979999848932493E+002	1.4994333E+000	1.092432686862946E+001
5.989999848679872E+002	1.4993951E+000	1.092266577873229E+001
5.999521848439326E+002	1.4994905E+000	1.092793172589121E+001
6.009523848186655E+002	-9.5484906E-004	-8.489053601137152E+001
6.019523847934033E+002	-1.0502195E-003	-4.423929973507347E+001
6.029523847681412E+002	-8.4040442E-004	-3.470061452674869E+001
6.039523847428791E+002	-7.6410803E-004	-2.382688286476139E+001
6.049523847176170E+002	-8.5947855E-004	-1.744534181194308E+001
6.059523846923548E+002	-9.1670087E-004	-1.322005130481722E+001
6.069523846670927E+002	-8.4040442E-004	-1.032418625450135E+001
6.079523846418306E+002	-9.5484906E-004	-8.276344481945046E+000
6.089523846165685E+002	-8.7855262E-004	-6.706525601577766E+000
6.099523845913063E+002	-1.0120714E-003	-5.522039235687274E+000
6.109523845660442E+002	-9.7392313E-004	-4.633525961046651E+000
6.119523845407821E+002	-9.7392313E-004	-4.014486718702322E+000
6.129523845155200E+002	-9.5484906E-004	-3.204282916259771E+000
6.139523844902578E+002	-8.7855262E-004	-2.534004383039481E+000
6.149523844649957E+002	-8.7855262E-004	-1.899061381769179E+000
6.159523844397336E+002	-9.7392313E-004	-1.333790199923516E+000
6.169523844144715E+002	-8.5947855E-004	-1.261870900797845E+000
6.179523843892093E+002	-1.1455901E-003	-1.038723156559467E+000
6.189523843639472E+002	-8.0225623E-004	-3.522733250492704E-001
6.199523843386851E+002	-1.0120714E-003	-1.672595301272504E-003
6.209523843134230E+002	-9.1670087E-004	2.322305209094484E-001
6.219523842881608E+002	-8.9762674E-004	4.982600297272199E-001
6.229523842628987E+002	-9.1670087E-004	3.859491881817578E-001
6.239523842376366E+002	-9.3577494E-004	1.638578925624490E-001
6.249523842123745E+002	-1.0120714E-003	5.544382976889608E-001
6.259523841871123E+002	-1.0120714E-003	8.154425678849218E-001
6.269523841618502E+002	-9.1670087E-004	9.400751146554924E-001
6.279523841365881E+002	-9.9299720E-004	1.161082748822340E+000
6.289523841113260E+002	-9.3577494E-004	1.115972120511532E+000
6.299523840860638E+002	-8.7855262E-004	6.949218416452405E-001
6.309523840608017E+002	-9.9299720E-004	9.102616531014434E-001
6.319523840355396E+002	-8.7855262E-004	1.173045964479446E+000
6.329523840102775E+002	-8.9762674E-004	1.274842186164854E+000
6.339523839850153E+002	-1.0311455E-003	1.411116794991493E+000
6.349523839597532E+002	-9.7392313E-004	1.478451230955123E+000
6.359523839344911E+002	-8.5947855E-004	1.085195178818703E+000
6.369523839092290E+002	-9.5484906E-004	1.026595994019505E+000
6.379523838839668E+002	-9.7392313E-004	1.306387919831275E+000
6.389523838587047E+002	-7.6410803E-004	1.432920886635781E+000
6.399523838334426E+002	-9.5484906E-004	1.512038477277756E+000
6.409523838081805E+002	-9.5484906E-004	1.630611149334907E+000
6.419523837829183E+002	-8.7855262E-004	1.383847960829734E+000
6.429523837576562E+002	-8.0225623E-004	1.105770070266722E+000
6.439523837323941E+002	-8.9762674E-004	1.333546063613889E+000
6.449523837071320E+002	-9.9299720E-004	1.494950101304052E+000
6.459523836818698E+002	-8.7855262E-004	1.557136930346488E+000
6.469523836566077E+002	-9.3577494E-004	1.675521555399893E+000
6.479523836313456E+002	-1.0120714E-003	1.576427710771560E+000
6.489523836060835E+002	-8.0225623E-004	1.224579116010664E+000
6.499523835808213E+002	-9.1670087E-004	1.319949828457833E+000
6.509523835555592E+002	-8.7855262E-004	1.492133621335029E+000
6.519523835302971E+002	-1.0311455E-003	1.559928069829940E+000
6.529523835050350E+002	-6.8781164E-004	1.647649178266525E+000
6.539523834797728E+002	-9.3577494E-004	1.657965891671181E+000
6.549523834545107E+002	-9.3577494E-004	1.366807243180274E+000
6.559523834292486E+002	-9.1670087E-004	1.300273801708220E+000
6.569523834039865E+002	-8.0225623E-004	1.450629187226294E+000
6.579523833787243E+002	-9.3577494E-004	1.533457232165336E+000
6.589523833534622E+002	-9.3577494E-004	1.589871834850310E+000
6.599523833282001E+002	-9.1670087E-004	1.647943593859665E+000
6.609523833029380E+002	-8.2133035E-004	1.475052935624122E+000
6.619523832776758E+002	-8.9762674E-004	1.299055208230018E+000
6.629523832524137E+002	-8.5947855E-004	1.387860292363167E+000
6.639523832271516E+002	-9.1670087E-004	1.473038927364348E+000
6.649523832018895E+002	-7.0688571E-004	1.514380828022956E+000
6.659523831766273E+002	-9.7392313E-004	1.575058295607565E+000
6.669523831513652E+002	-1.0883678E-003	1.505070231270789E+000
6.679523831261031E+002	-9.5484906E-004	1.313591253232955E+000
6.689523831008410E+002	-9.7392313E-004	1.326699589252472E+000
6.699523830755788E+002	-1.0120714E-003	1.397585747838020E+000
6.709523830503167E+002	-1.0692936E-003	1.436085747861860E+000
6.719523830250546E+002	-8.2133035E-004	1.483632219028472E+000
6.729523829997925E+002	-9.1670087E-004	1.473906143784523E+000
6.739523829745303E+002	-9.9299720E-004	1.325146921014785E+000
6.749523829492682E+002	-9.3577494E-004	1.277616779398915E+000
6.759523829240061E+002	-1.1265159E-003	1.322177175903320E+000
6.769523828987440E+002	-1.0120714E-003	1.354573894309993E+000
6.779523828734818E+002	-9.9299720E-004	1.383689779949187E+000
6.789523828482197E+002	-8.7855262E-004	1.401809806895256E+000
6.799523828229576E+002	-9.3577494E-004	1.313106179523468E+000
6.809523827976955E+002	-1.0692936E-003	1.233279625630377E+000
6.819523827724333E+002	-8.2133035E-004	1.249546530294418E+000
6.829523827471712E+002	-8.7855262E-004	1.274873373484611E+000
6.839523827219091E+002	-9.9299720E-004	1.291895155000686E+000
6.849523826966470E+002	-8.2133035E-004	1.314380395603179E+000
6.859523826713848E+002	-9.1670087E-004	1.275108844852443E+000
6.869523826461227E+002	-9.3577494E-004	1.194101294445989E+000
6.879523826208606E+002	-8.4040442E-004	1.184716424131391E+000
6.889523825955985E+002	-9.1670087E-004	1.199388220334054E+000
6.899523825703363E+002	-9.1670087E-004	1.209143775320051E+000
6.909523825450742E+002	-9.3577494E-004	1.225086725664138E+000
6.919523825198121E+002	-8.5947855E-004	1.213866828107834E+000
6.929523824945500E+002	-8.9762674E-004	1.151618710088730E+000
6.939523824692878E+002	-7.8318216E-004	1.125595194649696E+000
6.949523824440257E+002	-9.7392313E-004	1.130432399702070E+000
6.959523824187636E+002	-8.2133035E-004	1.136043273329733E+000
6.969523823935015E+002	-1.0311455E-003	1.145122526907921E+000
6.979523823682393E+002	-1.0120714E-003	1.146413423585891E+000
6.989523823429772E+002	-1.0120714E-003	1.106305815958976E+000
6.999523823177151E+002	-9.1670087E-004	1.072785371899605E+000
7.009523822924530E+002	-9.9299720E-004	1.069454291582106E+000
7.019523822671908E+002	-8.5947855E-004	1.071443960523602E+000
7.029523822419287E+002	-8.5947855E-004	1.074562087345122E+000
7.039523822166666E+002	-9.3577494E-004	1.079135431480407E+000
7.049523821914045E+002	-9.1670087E-004	1.058339972305296E+000
7.059523821661423E+002	-8.5947855E-004	1.024888758015632E+000
7.069523821408802E+002	-8.2133035E-004	1.015390794754026E+000
7.079523821156181E+002	-7.2595984E-004	1.015237764167786E+000
7.089523820903560E+002	-8.5947855E-004	1.014941231167315E+000
7.099523820650938E+002	-8.5947855E-004	1.018672226929665E+000
7.109523820398317E+002	-8.4040442E-004	1.010820266401768E+000
7.119523820145696E+002	-1.0502195E-003	9.832023638844483E-001
7.129523819893075E+002	-8.2133035E-004	9.695259247541426E-001
7.139523819640453E+002	-8.5947855E-004	9.665957801818843E-001
7.149523819387832E+002	-9.3577494E-004	9.649821702361088E-001
7.159523819135211E+002	-9.3577494E-004	9.662529985547046E-001
7.169523818882590E+002	-9.3577494E-004	9.645563659906387E-001
7.179523818629968E+002	-8.5947855E-004	9.453968852639179E-001
7.189523818377347E+002	-9.1670087E-004	9.293379261493677E-001
7.199523818124726E+002	-9.5484906E-004	9.242954210639001E-001
7.209523817872105E+002	-9.1670087E-004	9.218756075978263E-001
7.219523817619483E+002	-9.3577494E-004	9.211472587704659E-001
7.229523817366862E+002	-9.9299720E-004	9.218472455263118E-001
7.239523817114241E+002	-1.0311455E-003	9.111272696256637E-001
7.249523816861620E+002	-1.0120714E-003	8.948086354017253E-001
7.259523816608998E+002	-8.0225623E-004	8.880164277553533E-001
7.269523816356377E+002	-8.9762674E-004	8.849148496150931E-001
7.279523816103756E+002	-9.7392313E-004	8.826895908117294E-001
7.289523815851135E+002	-1.0311455E-003	8.832079337120042E-001
7.299523815598513E+002	-9.7392313E-004	8.793313266158087E-001
7.309523815345892E+002	-9.9299720E-004	8.647092728614787E-001
7.319523815093271E+002	-1.0120714E-003	8.563620545387263E-001
7.329523814840650E+002	-9.7392313E-004	8.527415596604335E-001
7.339523814588028E+002	-1.1074418E-003	8.500253862142522E-001
7.349523814335407E+002	-7.8318216E-004	8.494817157626144E-001
7.359523814082786E+002	-1.0120714E-003	8.491037490487099E-001
