time/s	Ewe/V	<I>/mA	
7.066952260556442E+003	-9.5403846E-004	2.037868254780770E-002
7.067952260544334E+003	-9.9218672E-004	1.942672209814190E-002
7.068952260532227E+003	-9.9218672E-004	1.860008220188318E-002
7.069952260520120E+003	-9.3496440E-004	1.865711973421276E-002
7.070952260508013E+003	-1.0684831E-003	1.800178194865583E-002
7.071952260495906E+003	-1.0303349E-003	1.791398072168229E-002
7.072952260483798E+003	-9.1589027E-004	2.015885170139371E-002
7.073952260471691E+003	-9.7311259E-004	1.983196044676006E-002
7.074952260459584E+003	-8.9681620E-004	1.879041790589689E-002
7.075952260447477E+003	-9.1589027E-004	1.895346255190666E-002
7.076952260435370E+003	-1.0303349E-003	1.836380555443465E-002
7.077952260423262E+003	-1.0875572E-003	1.776680954471227E-002
7.078952260411155E+003	-8.5866795E-004	1.958311169259250E-002
7.079952260399048E+003	-9.3496440E-004	2.047326472103589E-002
7.080952260386941E+003	-8.9681620E-004	1.916035335212940E-002
7.081952260374834E+003	-7.6329749E-004	1.874834918528789E-002
7.082952260362727E+003	-9.9218672E-004	1.869471804872153E-002
7.083952260350619E+003	-7.4422336E-004	1.794418093450367E-002
7.084952260338512E+003	-9.5403846E-004	1.902802774645385E-002
7.085952260326405E+003	-8.5866795E-004	2.099119542054831E-002
7.086952260314298E+003	-8.0144568E-004	1.958451361283658E-002
7.087952260302191E+003	-9.7311259E-004	1.894374965615570E-002
7.088952260290083E+003	-8.5866795E-004	1.892333477176726E-002
7.089952260277976E+003	-8.9681620E-004	1.814211590699849E-002
7.090952260265869E+003	-9.3496440E-004	1.850219311453399E-002
7.091952260253762E+003	-9.9218672E-004	2.111702754311262E-002
7.092952260241655E+003	-1.0112608E-003	1.992027503401039E-002
7.093952260229547E+003	-8.2051975E-004	1.904758305437859E-002
7.094952260217440E+003	-9.7311259E-004	1.904191594608129E-002
7.095952260205333E+003	-9.9218672E-004	1.839803222455078E-002
7.096952260193226E+003	-8.3959388E-004	1.831157882399857E-002
7.097952260181119E+003	-8.9681620E-004	2.055140323415400E-002
7.098952260169011E+003	-8.9681620E-004	2.044013165459035E-002
7.099952260156904E+003	-8.5866795E-004	1.950371266901493E-002
7.100952260144797E+003	-9.1589027E-004	1.930576782599089E-002
7.101952260132690E+003	-8.7774207E-004	1.882724651023746E-002
7.102952260120583E+003	-1.0303349E-003	1.826562287360428E-002
7.103952260108475E+003	-1.0112608E-003	2.004014252498743E-002
7.104952260096368E+003	-8.9681620E-004	2.090255395174023E-002
7.105952260084261E+003	-9.5403846E-004	1.949850790910423E-002
7.106952260072154E+003	-9.9218672E-004	1.934597054235637E-002
7.107952260060047E+003	-1.0684831E-003	1.913787630312143E-002
7.108952260047939E+003	-1.0303349E-003	1.823507989756763E-002
7.109952260035832E+003	-8.9681620E-004	1.915195697359739E-002
7.110952260023725E+003	-9.3496440E-004	2.117744121849535E-002
7.111952260011618E+003	-9.3496440E-004	1.966126256510616E-002
7.112952259999511E+003	-9.7311259E-004	1.913826342597603E-002
7.113952259987404E+003	-8.7774207E-004	1.933220154941079E-002
7.114952259975296E+003	-8.0144568E-004	1.848677673637866E-002
7.115952259963189E+003	-9.1589027E-004	1.864694685861462E-002
7.116952259951082E+003	-1.0303349E-003	2.115398981943725E-002
7.117952259938975E+003	-8.3959388E-004	2.012522500418126E-002
7.118952259926868E+003	-9.3496440E-004	1.927730823755264E-002
7.119952259914760E+003	-1.0112608E-003	1.919145145937800E-002
7.120952259902653E+003	-9.9218672E-004	1.868687386251986E-002
7.121952259890546E+003	-9.9218672E-004	1.827635960094631E-002
7.122952259878439E+003	-9.1589027E-004	2.050903978198766E-002
7.123952259866332E+003	-1.0303349E-003	2.052489062435925E-002
7.124952259854224E+003	-8.7774207E-004	1.928356038667262E-002
7.125952259842117E+003	-8.7774207E-004	1.901075853481887E-002
7.126952259830010E+003	-8.5866795E-004	1.880505635142327E-002
7.127952259817903E+003	-9.3496440E-004	1.824553818441926E-002
7.128952259805796E+003	-7.8237156E-004	1.984406895935531E-002
7.129952259793688E+003	-7.8237156E-004	2.083425803519784E-002
7.130952259781581E+003	-8.7774207E-004	1.945700737871225E-002
7.131952259769474E+003	-9.5403846E-004	1.918051632791751E-002
7.132952259757367E+003	-9.1589027E-004	1.896668221578002E-002
7.133952259745260E+003	-8.9681620E-004	1.805067958086728E-002
7.134952259733152E+003	-1.0494089E-003	1.891488940268754E-002
7.135952259721045E+003	-9.3496440E-004	2.113059207126497E-002
7.136952259708938E+003	-9.9218672E-004	1.967746277675025E-002
7.137952259696831E+003	-1.0303349E-003	1.896660394109785E-002
7.138952259684724E+003	-1.0875572E-003	1.904594499133527E-002
7.139952259672616E+003	-1.0494089E-003	1.832007866986091E-002
7.140952259660509E+003	-8.9681620E-004	1.840180789567525E-002
7.141952259648402E+003	-1.0112608E-003	2.087511752657589E-002
7.142952259636295E+003	-9.1589027E-004	1.993317900225520E-002
7.143952259624188E+003	-1.0494089E-003	1.902975922487674E-002
7.144952259612081E+003	-9.7311259E-004	1.906148083284498E-002
7.145952259599973E+003	-9.7311259E-004	1.847640274167059E-002
7.146952259587866E+003	-8.3959388E-004	1.816114371605218E-002
7.147952259575759E+003	-9.3496440E-004	2.011961273588239E-002
7.148952259563652E+003	-9.3496440E-004	2.041252533979712E-002
7.149952259551545E+003	-9.3496440E-004	1.927962543889879E-002
7.150952259539437E+003	-8.2051975E-004	1.901690362617370E-002
7.151952259527330E+003	-1.0494089E-003	1.864469419531524E-002
7.152952259515223E+003	-9.9218672E-004	1.807914165407415E-002
7.153952259503116E+003	-9.3496440E-004	1.943875831924378E-002
7.154952259491009E+003	-9.1589027E-004	2.083603271767497E-002
7.155952259478901E+003	-1.0303349E-003	1.926361767314375E-002
7.156952259466794E+003	-8.9681620E-004	1.904755971021951E-002
7.157952259454687E+003	-9.3496440E-004	1.886452794559296E-002
7.158952259442580E+003	-1.0303349E-003	1.804994065538047E-002
7.159952259430473E+003	-8.2051975E-004	1.876570768095553E-002
7.160952259418365E+003	-9.1589027E-004	2.102222044020891E-002
7.161952259406258E+003	-9.1589027E-004	1.968085403144359E-002
7.162952259394151E+003	-8.9681620E-004	1.887581150047479E-002
7.163952259382044E+003	-1.0494089E-003	1.902915649525821E-002
7.164952259369937E+003	-9.3496440E-004	1.832525561265647E-002
7.165952259357829E+003	-9.3496440E-004	1.840125174000859E-002
7.166952259345722E+003	-9.3496440E-004	2.076514408737420E-002
7.167952259333615E+003	-8.2051975E-004	2.002860043011606E-002
7.168952259321508E+003	-9.3496440E-004	1.917285878919062E-002
7.169952259309401E+003	-9.5403846E-004	1.901439463235433E-002
7.170952259297293E+003	-8.0144568E-004	1.853819382265210E-002
7.171952259285186E+003	-9.9218672E-004	1.836692160889506E-002
7.172952259273079E+003	-1.0112608E-003	2.022280799858267E-002
7.173952259260972E+003	-8.3959388E-004	2.054263643436133E-002
7.174952259248865E+003	-9.5403846E-004	1.920106220431625E-002
7.175952259236758E+003	-8.7774207E-004	1.912705110758539E-002
7.176952259224650E+003	-8.9681620E-004	1.899583792239426E-002
7.177952259212543E+003	-1.0303349E-003	1.806564189791676E-002
7.178952259200436E+003	-8.7774207E-004	1.950723551362749E-002
7.179952259188329E+003	-9.3496440E-004	2.088834148049355E-002
7.180952259176222E+003	-9.1589027E-004	1.950832120366391E-002
7.181952259164114E+003	-7.4422336E-004	1.909848929420110E-002
7.182952259152007E+003	-9.5403846E-004	1.894623074606058E-002
7.183952259139900E+003	-8.5866795E-004	1.818111391104754E-002
7.184952259127793E+003	-9.5403846E-004	1.890889299176635E-002
7.185952259115686E+003	-9.7311259E-004	2.118694180175662E-002
7.186952259103578E+003	-9.7311259E-004	1.975989182628690E-002
7.187952259091471E+003	-9.5403846E-004	1.907887449599802E-002
7.188952259079364E+003	-8.5866795E-004	1.907664529979229E-002
7.189952259067257E+003	-9.3496440E-004	1.840057651288801E-002
7.190952259055150E+003	-9.7311259E-004	1.835056283660230E-002
7.191952259043042E+003	-9.3496440E-004	2.066133335791528E-002
7.192952259030935E+003	-8.2051975E-004	2.011935641542076E-002
7.193952259018828E+003	-1.0875572E-003	1.908429180569945E-002
7.194952259006721E+003	-1.0303349E-003	1.901040476523336E-002
7.195952258994614E+003	-9.9218672E-004	1.854554228037594E-002
7.196952258982506E+003	-1.0303349E-003	1.821670263707637E-002
7.197952258970399E+003	-8.2051975E-004	2.015572005584834E-002
7.198952258958292E+003	-9.9218672E-004	2.048231438472867E-002
7.199952258946185E+003	-1.0303349E-003	1.919081863835448E-002
7.200952258934078E+003	-9.3496440E-004	1.896989166289567E-002
7.201952258921971E+003	-9.5403846E-004	1.875506887957454E-002
7.202952258909863E+003	-8.9681620E-004	1.809790533110500E-002
7.203952258897756E+003	-8.9681620E-004	1.933251768499611E-002
7.204952258885649E+003	-9.1589027E-004	2.081916457116603E-002
7.205952258873542E+003	-8.7774207E-004	1.932860294356942E-002
7.206952258861435E+003	-9.5403846E-004	1.901926655918360E-002
7.207952258849327E+003	-9.7311259E-004	1.901617038026449E-002
7.208952258837220E+003	-9.9218672E-004	1.815498388893902E-002
7.209952258825113E+003	-8.3959388E-004	1.861047011464834E-002
7.210952258813006E+003	-9.1589027E-004	2.097830370441078E-002
7.211952258800899E+003	-8.2051975E-004	1.974939971342679E-002
7.212952258788791E+003	-9.9218672E-004	1.897169612534344E-002
7.213952258776684E+003	-9.3496440E-004	1.897502616606650E-002
7.214952258764577E+003	-9.9218672E-004	1.836305420771239E-002
7.215952258752470E+003	-1.0112608E-003	1.823487528152763E-002
7.216952258740363E+003	-8.9681620E-004	2.064669935517011E-002
7.217952258728255E+003	-9.7311259E-004	2.019310505799948E-002
7.218952258716148E+003	-9.3496440E-004	1.914482691325248E-002
7.219952258704041E+003	-8.2051975E-004	1.910096800699829E-002
7.220952258691934E+003	-8.7774207E-004	1.849515163674950E-002
7.221952258679827E+003	-9.1589027E-004	1.809009231291708E-002
7.222952258667719E+003	-8.9681620E-004	1.999410274848340E-002
7.223952258655612E+003	-9.3496440E-004	2.064426373727618E-002
7.224952258643505E+003	-9.7311259E-004	1.929091333150862E-002
7.225952258631398E+003	-8.3959388E-004	1.904331649802626E-002
7.226952258619291E+003	-9.3496440E-004	1.883570331111548E-002
7.227952258607183E+003	-8.5866795E-004	1.803319772817191E-002
7.228952258595076E+003	-8.7774207E-004	1.935322276055806E-002
7.229952258582969E+003	-8.0144568E-004	2.109326756000518E-002
7.230952258570862E+003	-1.0112608E-003	1.949935938082634E-002
7.231952258558755E+003	-7.8237156E-004	1.914664030298588E-002
7.232952258546648E+003	-9.3496440E-004	1.908025955930348E-002
7.233952258534540E+003	-9.5403846E-004	1.839071360044178E-002
7.234952258522433E+003	-9.5403846E-004	1.878602975159883E-002
7.235952258510326E+003	-7.8237156E-004	2.108739118799567E-002
7.236952258498219E+003	-1.0875572E-003	1.983384761437773E-002
7.237952258486112E+003	-9.1589027E-004	1.925044741705056E-002
7.238952258474004E+003	-8.9681620E-004	1.919856785573065E-002
7.239952258461897E+003	-1.0303349E-003	1.850560086295008E-002
7.240952258449790E+003	-9.7311259E-004	1.841527050621806E-002
7.241952258437683E+003	-8.0144568E-004	2.080304131284355E-002
7.242952258425576E+003	-8.3959388E-004	2.035932838618754E-002
7.243952258413468E+003	-9.5403846E-004	1.927815960906443E-002
7.244952258401361E+003	-8.9681620E-004	1.925838350318372E-002
7.245952258389254E+003	-1.0494089E-003	1.877267779074610E-002
7.246952258377147E+003	-9.9218672E-004	1.826971320547160E-002
7.247952258365040E+003	-8.5866795E-004	2.011296897679567E-002
7.248952258352932E+003	-8.2051975E-004	2.110560037530958E-002
7.249952258340825E+003	-9.1589027E-004	1.961420500166713E-002
7.250952258328718E+003	-8.7774207E-004	1.933368157222864E-002
7.251952258316611E+003	-8.3959388E-004	1.909908314310013E-002
7.252952258304504E+003	-1.0112608E-003	1.845845964215695E-002
7.253952258292396E+003	-9.1589027E-004	1.950353209637104E-002
7.254952258280289E+003	-7.6329749E-004	2.134903761483725E-002
7.255952258268182E+003	-1.1447795E-003	1.996449124440552E-002
7.256952258256075E+003	-1.0112608E-003	1.947543465942142E-002
7.257952258243968E+003	-9.9218672E-004	1.947372611165045E-002
7.258952258231860E+003	-8.3959388E-004	1.871639460548757E-002
7.259952258219753E+003	-8.5866795E-004	1.900028859414155E-002
7.260952258207646E+003	-9.3496440E-004	2.141749604418874E-002
7.261952258195539E+003	-9.5403846E-004	2.020002334117890E-002
7.262952258183432E+003	-9.1589027E-004	1.949349785372615E-002
7.263952258171325E+003	-9.5403846E-004	1.959852173589169E-002
7.264952258159217E+003	-9.7311259E-004	1.900256540253759E-002
7.265952258147110E+003	-9.1589027E-004	1.875123379342258E-002
7.266952258135003E+003	-9.7311259E-004	2.098122613765299E-002
7.267952258122896E+003	-8.9681620E-004	2.087401642128822E-002
7.268952258110789E+003	-8.2051975E-004	1.964857499413186E-002
7.269952258098681E+003	-8.7774207E-004	1.965018844716249E-002
7.270952258086574E+003	-9.1589027E-004	1.922640440799289E-002
7.271952258074467E+003	-8.3959388E-004	1.873809303455054E-002
7.272952258062360E+003	-8.3959388E-004	2.040207028426229E-002
7.273952258050253E+003	-9.5403846E-004	2.147695765979588E-002
7.274952258038145E+003	-9.1589027E-004	2.002579457983372E-002
7.275952258026038E+003	-8.0144568E-004	1.974574726708228E-002
7.276952258013931E+003	-9.7311259E-004	1.963874256126580E-002
7.277952258001824E+003	-9.3496440E-004	1.898216566853222E-002
7.278952257989717E+003	-1.0303349E-003	1.983018752150237E-002
7.279952257977609E+003	-8.9681620E-004	2.177743686586614E-002
7.280952257965502E+003	-9.7311259E-004	2.030247244797646E-002
7.281952257953395E+003	-8.5866795E-004	1.974962340444320E-002
7.282952257941288E+003	-1.0684831E-003	1.972036227323115E-002
7.283952257929181E+003	-9.5403846E-004	1.938467594683169E-002
7.284952257917073E+003	-8.3959388E-004	1.936515908129510E-002
7.285952257904966E+003	-9.3496440E-004	2.174510862417517E-002
7.286952257892859E+003	-1.0112608E-003	2.070597608089442E-002
7.287952257880752E+003	-9.1589027E-004	1.986393136531114E-002
7.288952257868645E+003	-8.2051975E-004	1.988112210519610E-002
7.289952257856537E+003	-8.9681620E-004	1.952718325965103E-002
7.290952257844430E+003	-9.1589027E-004	1.902934352122247E-002
7.291952257832323E+003	-9.7311259E-004	2.121047547645860E-002
7.292952257820216E+003	-8.3959388E-004	2.121016872227188E-002
7.293952257808109E+003	-9.7311259E-004	1.994081782624125E-002
7.294952257796002E+003	-9.3496440E-004	2.009590456932780E-002
7.295952257783894E+003	-9.3496440E-004	1.971707447953522E-002
7.296952257771787E+003	-9.1589027E-004	1.918828639313577E-002
7.297952257759680E+003	-8.5866795E-004	2.066703952364618E-002
7.298952257747573E+003	-9.3496440E-004	2.184209157973527E-002
7.299952257735466E+003	-1.0303349E-003	2.024727934487158E-002
7.300952257723358E+003	-9.3496440E-004	1.989741449914871E-002
7.301952257711251E+003	-9.5403846E-004	1.998449242599309E-002
7.302952257699144E+003	-9.3496440E-004	1.905871522575617E-002
7.303952257687037E+003	-8.7774207E-004	2.012199788801367E-002
7.304952257674930E+003	-8.3959388E-004	2.210262166708704E-002
7.305952257662822E+003	-9.9218672E-004	2.065741214305161E-002
7.306952257650715E+003	-8.5866795E-004	2.014025610648096E-002
7.307952257638608E+003	-8.3959388E-004	2.005671649910507E-002
7.308952257626501E+003	-9.1589027E-004	1.940266954265535E-002
7.309952257614394E+003	-9.1589027E-004	1.955361306108533E-002
7.310952257602286E+003	-9.5403846E-004	2.207086365111172E-002
7.311952257590179E+003	-9.9218672E-004	2.121159178204834E-002
7.312952257578072E+003	-9.7311259E-004	2.011889560706912E-002
7.313952257565965E+003	-9.5403846E-004	2.037650925517082E-002
7.314952257553858E+003	-8.2051975E-004	1.975885475464162E-002
7.315952257541750E+003	-9.5403846E-004	1.929358947314322E-002
7.316952257529643E+003	-8.7774207E-004	2.166626603566110E-002
7.317952257517536E+003	-9.5403846E-004	2.163781648539004E-002
7.318952257505429E+003	-8.9681620E-004	2.046817601509388E-002
7.319952257493322E+003	-9.9218672E-004	2.030551784113049E-002
7.320952257481214E+003	-7.8237156E-004	1.995188605822618E-002
7.321952257469107E+003	-8.7774207E-004	1.936520859971641E-002
7.322952257457000E+003	-8.9681620E-004	2.088359392657875E-002
7.323952257444893E+003	-8.5866795E-004	2.219864035584029E-002
7.324952257432786E+003	-9.1589027E-004	2.062745706178248E-002
7.325952257420679E+003	-8.0144568E-004	2.030602061301470E-002
7.326952257408571E+003	-9.7311259E-004	2.018565805181860E-002
7.327952257396464E+003	-8.7774207E-004	1.956452471688389E-002
7.328952257384357E+003	-8.9681620E-004	2.031670548059045E-002
7.329952257372250E+003	-8.7774207E-004	2.243488856516777E-002
7.330952257360143E+003	-7.6329749E-004	2.103725644759833E-002
7.331952257348035E+003	-8.7774207E-004	2.039364192821083E-002
7.332952257335928E+003	-9.7311259E-004	2.038540924005205E-002
7.333952257323821E+003	-9.5403846E-004	1.984037080369890E-002
7.334952257311714E+003	-9.5403846E-004	1.980804536789649E-002
7.335952257299607E+003	-1.0112608E-003	2.220123706459992E-002
7.336952257287499E+003	-8.5866795E-004	2.156689436100420E-002
7.337952257275392E+003	-9.7311259E-004	2.041651471182704E-002
7.338952257263285E+003	-9.1589027E-004	2.050378855578600E-002
7.339952257251178E+003	-8.5866795E-004	1.993533471636472E-002
7.340952257239071E+003	-8.2051975E-004	1.965470004454256E-002
7.341952257226963E+003	-9.3496440E-004	2.162486749254161E-002
7.342952257214856E+003	-9.7311259E-004	2.200558469966052E-002
7.343952257202749E+003	-7.2514924E-004	2.080042826719582E-002
7.344952257190642E+003	-9.7311259E-004	2.073573700562119E-002
7.345952257178535E+003	-1.1066312E-003	2.028840212263167E-002
7.346952257166427E+003	-8.9681620E-004	1.963610007315874E-002
7.347952257154320E+003	-8.2051975E-004	2.109237792640922E-002
7.348952257142213E+003	-9.5403846E-004	2.245624748878181E-002
7.349952257130106E+003	-8.3959388E-004	2.098592004254460E-002
7.350952257117999E+003	-9.1589027E-004	2.060311530195175E-002
7.351952257105891E+003	-7.8237156E-004	2.048098253272473E-002
7.352952257093784E+003	-9.7311259E-004	1.974976300112902E-002
7.353952257081677E+003	-9.9218672E-004	2.031632713712751E-002
7.354952257069570E+003	-9.7311259E-004	2.268172276541588E-002
7.355952257057463E+003	-1.0303349E-003	2.133517862521112E-002
