time/s	Ewe/V	<I>/mA	
3.348952315398346E+003	-1.0303349E-003	5.957664140406979E-003
3.349952315373084E+003	-9.3496440E-004	6.044857052713626E-003
3.350952315347822E+003	-8.7774207E-004	6.093797801341859E-003
3.351952315322560E+003	-7.6329749E-004	6.010501577425748E-003
3.352952315297298E+003	-8.5866795E-004	6.056460827123369E-003
3.353952315272036E+003	-7.8237156E-004	6.228880347125224E-003
3.354952315246774E+003	-9.5403846E-004	6.045668214373287E-003
3.355952315221512E+003	-8.9681620E-004	6.004742838814853E-003
3.356952315196249E+003	-7.6329749E-004	6.010860311705613E-003
3.357952315170987E+003	-8.0144568E-004	6.036831972841173E-003
3.358952315145725E+003	-8.5866795E-004	6.000032518338402E-003
3.359952315120463E+003	-8.7774207E-004	6.154048746172338E-003
3.360952315095201E+003	-8.7774207E-004	6.087325613480056E-003
3.361952315069939E+003	-9.7311259E-004	6.075208244286465E-003
3.362952315044677E+003	-9.5403846E-004	6.082147895637893E-003
3.363952315019415E+003	-8.7774207E-004	5.989073152188204E-003
3.364952314994152E+003	-8.3959388E-004	6.003136142250148E-003
3.365952314968890E+003	-8.9681620E-004	6.152847391460083E-003
3.366952314943628E+003	-8.9681620E-004	6.204796642344440E-003
3.367952314918366E+003	-8.9681620E-004	5.971255730278789E-003
3.368952314893104E+003	-9.7311259E-004	6.072602778021241E-003
3.369952314867842E+003	-8.0144568E-004	6.063959173858158E-003
3.370952314842580E+003	-7.4422336E-004	5.997002608142793E-003
3.371952314817318E+003	-8.7774207E-004	6.057195805851370E-003
3.372952314792055E+003	-9.9218672E-004	6.241765743214632E-003
3.373952314766793E+003	-7.6329749E-004	6.110664416383950E-003
3.374952314741531E+003	-8.3959388E-004	6.036345198843621E-003
3.375952314716269E+003	-8.7774207E-004	6.100524264760314E-003
3.376952314691007E+003	-8.7774207E-004	5.970229396224022E-003
3.377952314665745E+003	-8.2051975E-004	6.076410890463739E-003
3.378952314640483E+003	-8.0144568E-004	6.190933205280455E-003
3.379952314615221E+003	-8.5866795E-004	6.055506066419178E-003
3.380952314589958E+003	-8.3959388E-004	6.033402319252493E-003
3.381952314564696E+003	-7.2514924E-004	6.075208009593186E-003
3.382952314539434E+003	-1.0112608E-003	6.086878060735761E-003
3.383952314514172E+003	-8.7774207E-004	6.048402644880116E-003
3.384952314488910E+003	-8.3959388E-004	6.157430699374522E-003
3.385952314463648E+003	-8.3959388E-004	6.161191826965659E-003
3.386952314438386E+003	-8.9681620E-004	6.078845822624862E-003
3.387952314413124E+003	-8.0144568E-004	6.043264299537970E-003
3.388952314387861E+003	-1.0303349E-003	5.989626631792630E-003
3.389952314362599E+003	-8.3959388E-004	6.090294622164216E-003
3.390952314337337E+003	-8.2051975E-004	6.070355537440619E-003
3.391952314312075E+003	-9.1589027E-004	6.249257940612728E-003
3.392952314286813E+003	-8.7774207E-004	6.050129400007426E-003
3.393952314261551E+003	-9.5403846E-004	6.100733879115423E-003
3.394952314236289E+003	-9.3496440E-004	5.889131665416061E-003
3.395952314211027E+003	-8.3959388E-004	6.030438589956597E-003
3.396952314185764E+003	-9.1589027E-004	6.252033001556995E-003
3.397952314160502E+003	-8.5866795E-004	6.240652494039378E-003
3.398952314135240E+003	-8.0144568E-004	6.122383830323812E-003
3.399952314109978E+003	-8.3959388E-004	6.126195999607439E-003
3.400952314084716E+003	-8.7774207E-004	6.150560973118988E-003
3.401952314059454E+003	-9.1589027E-004	5.907147704344241E-003
3.402952314034192E+003	-7.2514924E-004	6.082440698985010E-003
3.403952314008930E+003	-8.0144568E-004	6.239028930105264E-003
3.404952313983667E+003	-9.9218672E-004	6.123350371606648E-003
3.405952313958405E+003	-8.5866795E-004	6.079485577717418E-003
3.406952313933143E+003	-7.8237156E-004	6.079960235767061E-003
3.407952313907881E+003	-9.5403846E-004	6.174383756704621E-003
3.408952313882619E+003	-7.8237156E-004	6.102247930783775E-003
3.409952313857357E+003	-8.2051975E-004	6.124710289761422E-003
3.410952313832095E+003	-9.1589027E-004	6.213674353994426E-003
3.411952313806833E+003	-7.6329749E-004	6.097169470228245E-003
3.412952313781570E+003	-9.7311259E-004	6.146442952286446E-003
3.413952313756308E+003	-9.7311259E-004	6.080362320132551E-003
3.414952313731046E+003	-7.6329749E-004	5.988512576464565E-003
3.415952313705784E+003	-8.3959388E-004	6.145444557536392E-003
3.416952313680522E+003	-8.9681620E-004	6.232060811482365E-003
3.417952313655260E+003	-7.4422336E-004	6.111155849974598E-003
3.418952313629998E+003	-7.8237156E-004	6.136807003058492E-003
3.419952313604736E+003	-9.5403846E-004	6.123567051626738E-003
3.420952313579473E+003	-1.0494089E-003	6.045810556877390E-003
3.421952313554211E+003	-8.3959388E-004	6.179897246789176E-003
3.422952313528949E+003	-8.9681620E-004	6.225771136954425E-003
3.423952313503687E+003	-6.8700104E-004	6.056930730398744E-003
3.424952313478425E+003	-8.5866795E-004	6.093911330122499E-003
3.425952313453163E+003	-9.7311259E-004	6.077703138440846E-003
3.426952313427901E+003	-7.0607517E-004	6.119432217068968E-003
3.427952313402639E+003	-8.9681620E-004	6.122234908957025E-003
3.428952313377376E+003	-8.3959388E-004	6.223864218965175E-003
3.429952313352114E+003	-8.3959388E-004	6.113458416983485E-003
3.430952313326852E+003	-8.7774207E-004	6.076555045973514E-003
3.431952313301590E+003	-8.3959388E-004	6.096549655683334E-003
3.432952313276328E+003	-9.3496440E-004	6.179370441008359E-003
3.433952313251066E+003	-1.0112608E-003	6.024623150378466E-003
3.434952313225804E+003	-8.2051975E-004	6.181588557269413E-003
3.435952313200542E+003	-1.0684831E-003	6.196024421975012E-003
3.436952313175279E+003	-9.9218672E-004	6.013115805387492E-003
3.437952313150017E+003	-1.0303349E-003	6.182555624097582E-003
3.438952313124755E+003	-7.6329749E-004	6.127005930151789E-003
3.439952313099493E+003	-8.7774207E-004	6.088913531880819E-003
3.440952313074231E+003	-9.3496440E-004	6.128735078964373E-003
3.441952313048969E+003	-9.1589027E-004	6.239645139500496E-003
3.442952313023707E+003	-8.7774207E-004	6.128773536253721E-003
3.443952312998445E+003	-8.0144568E-004	6.082183316070577E-003
3.444952312973182E+003	-8.5866795E-004	6.088832361903041E-003
3.445952312947920E+003	-9.1589027E-004	6.099202694837002E-003
3.446952312922658E+003	-9.5403846E-004	6.157658112142233E-003
3.447952312897396E+003	-8.7774207E-004	6.217664716672136E-003
3.448952312872134E+003	-8.9681620E-004	6.185768080037089E-003
3.449952312846872E+003	-9.5403846E-004	6.085376669652760E-003
3.450952312821610E+003	-9.3496440E-004	6.067012772615996E-003
3.451952312796348E+003	-8.9681620E-004	6.159272395167496E-003
3.452952312771085E+003	-8.0144568E-004	6.185019816178829E-003
3.453952312745823E+003	-9.5403846E-004	6.214642825908959E-003
3.454952312720561E+003	-8.7774207E-004	6.130356029048545E-003
3.455952312695299E+003	-9.1589027E-004	6.161274509876954E-003
3.456952312670037E+003	-9.9218672E-004	6.098866940848529E-003
3.457952312644775E+003	-9.5403846E-004	6.096169216278938E-003
3.458952312619513E+003	-8.9681620E-004	6.161790000647302E-003
3.459952312594251E+003	-8.0144568E-004	6.244871455524104E-003
3.460952312568988E+003	-8.0144568E-004	6.119219264574344E-003
3.461952312543726E+003	-9.1589027E-004	6.087886261381202E-003
3.462952312518464E+003	-8.0144568E-004	6.144132539816195E-003
3.463952312493202E+003	-8.2051975E-004	6.155632087122637E-003
3.464952312467940E+003	-9.9218672E-004	6.065369912143792E-003
3.465952312442678E+003	-9.5403846E-004	6.185296339541665E-003
3.466952312417416E+003	-9.9218672E-004	6.244425089564173E-003
3.467952312392154E+003	-9.1589027E-004	6.167007027752691E-003
3.468952312366891E+003	-8.3959388E-004	6.154958795569820E-003
3.469952312341629E+003	-7.8237156E-004	6.120962628535918E-003
3.470952312316367E+003	-8.2051975E-004	6.096902337390925E-003
3.471952312291105E+003	-8.7774207E-004	6.109100663196296E-003
3.472952312265843E+003	-8.3959388E-004	6.286285034008313E-003
3.473952312240581E+003	-8.9681620E-004	6.173777254950247E-003
3.474952312215319E+003	-9.7311259E-004	6.124310527462512E-003
3.475952312190057E+003	-9.5403846E-004	6.143044507317244E-003
3.476952312164794E+003	-9.5403846E-004	6.145720260031518E-003
3.477952312139532E+003	-8.9681620E-004	6.132285527326167E-003
3.478952312114270E+003	-8.0144568E-004	6.240382726397362E-003
3.479952312089008E+003	-8.7774207E-004	6.267060165386640E-003
3.480952312063746E+003	-9.9218672E-004	6.189252181164916E-003
3.481952312038484E+003	-8.7774207E-004	6.129105262923970E-003
3.482952312013222E+003	-7.4422336E-004	6.103375846799465E-003
3.483952311987960E+003	-9.9218672E-004	6.093469326384368E-003
3.484952311962697E+003	-7.8237156E-004	6.227311276737597E-003
3.485952311937435E+003	-8.7774207E-004	6.258000214491036E-003
3.486952311912173E+003	-8.3959388E-004	6.150311683956536E-003
3.487952311886911E+003	-7.6329749E-004	6.140017994213841E-003
3.488952311861649E+003	-7.8237156E-004	6.209622571244834E-003
3.489952311836387E+003	-7.8237156E-004	6.152679291553789E-003
3.490952311811125E+003	-8.5866795E-004	6.185403499659146E-003
3.491952311785863E+003	-8.7774207E-004	6.250748344045133E-003
3.492952311760600E+003	-8.0144568E-004	6.172296992223707E-003
3.493952311735338E+003	-8.7774207E-004	6.149115585722023E-003
3.494952311710076E+003	-9.3496440E-004	6.154654153157017E-003
3.495952311684814E+003	-8.7774207E-004	6.129065861925478E-003
3.496952311659552E+003	-9.1589027E-004	6.171246634516861E-003
3.497952311634290E+003	-8.9681620E-004	6.222435194253917E-003
3.498952311609028E+003	-9.5403846E-004	6.199814282823353E-003
3.499952311583766E+003	-1.0112608E-003	6.188731052633373E-003
3.500952311558503E+003	-7.4422336E-004	6.199995406437668E-003
3.501952311533241E+003	-8.5866795E-004	6.127576027438034E-003
3.502952311507979E+003	-8.5866795E-004	6.129296557698394E-003
3.503952311482717E+003	-8.2051975E-004	6.199732397124172E-003
3.504952311457455E+003	-7.8237156E-004	6.244931972492471E-003
3.505952311432193E+003	-9.5403846E-004	6.203000571951264E-003
3.506952311406931E+003	-8.0144568E-004	6.137212567962708E-003
3.507952311381669E+003	-9.1589027E-004	6.123180995043366E-003
3.508952311356406E+003	-8.0144568E-004	6.123905065096915E-003
3.509952311331144E+003	-8.7774207E-004	6.257137430645515E-003
3.510952311305882E+003	-9.5403846E-004	6.254466340038921E-003
3.511952311280620E+003	-8.5866795E-004	6.157017601747070E-003
3.512952311255358E+003	-9.1589027E-004	6.144254040811207E-003
3.513952311230096E+003	-9.9218672E-004	6.178744711913160E-003
3.514952311204834E+003	-8.0144568E-004	6.137367787212134E-003
3.515952311179572E+003	-8.0144568E-004	6.221493782568720E-003
3.516952311154309E+003	-9.5403846E-004	6.319301351159795E-003
3.517952311129047E+003	-1.1066312E-003	6.233764812629670E-003
3.518952311103785E+003	-7.4422336E-004	6.184453025553371E-003
3.519952311078523E+003	-8.0144568E-004	6.194278131425381E-003
3.520952311053261E+003	-9.3496440E-004	6.102296689059580E-003
3.521952311027999E+003	-8.3959388E-004	6.175189256295562E-003
3.522952311002737E+003	-9.1589027E-004	6.236288796365258E-003
3.523952310977475E+003	-9.1589027E-004	6.202382085472344E-003
3.524952310952212E+003	-8.9681620E-004	6.136502465885124E-003
3.525952310926950E+003	-8.9681620E-004	6.180495102424168E-003
3.526952310901688E+003	-8.7774207E-004	6.217434016149492E-003
3.527952310876426E+003	-7.8237156E-004	6.197423099353908E-003
3.528952310851164E+003	-6.8700104E-004	6.236459122505039E-003
3.529952310825902E+003	-9.7311259E-004	6.247943279147148E-003
3.530952310800640E+003	-8.7774207E-004	6.243337288126344E-003
3.531952310775378E+003	-7.6329749E-004	6.206430159695436E-003
3.532952310750115E+003	-8.0144568E-004	6.202764462865884E-003
3.533952310724853E+003	-9.1589027E-004	6.119518043287097E-003
3.534952310699591E+003	-8.9681620E-004	6.246451819688074E-003
3.535952310674329E+003	-8.9681620E-004	6.260900122765450E-003
3.536952310649067E+003	-1.0303349E-003	6.192259129043663E-003
3.537952310623805E+003	-8.3959388E-004	6.186196075100452E-003
3.538952310598543E+003	-1.0494089E-003	6.170969140250226E-003
3.539952310573281E+003	-8.7774207E-004	6.170912314858279E-003
3.540952310548018E+003	-8.3959388E-004	6.227605685964213E-003
3.541952310522756E+003	-8.7774207E-004	6.288641079049556E-003
3.542952310497494E+003	-8.5866795E-004	6.215895024221391E-003
3.543952310472232E+003	-7.8237156E-004	6.228022642899303E-003
3.544952310446970E+003	-9.1589027E-004	6.219368491694327E-003
3.545952310421708E+003	-9.5403846E-004	6.107661937177176E-003
3.546952310396446E+003	-9.1589027E-004	6.197320158034564E-003
3.547952310371184E+003	-8.7774207E-004	6.264860768895595E-003
3.548952310345921E+003	-1.0112608E-003	6.270633704029013E-003
3.549952310320659E+003	-8.7774207E-004	6.195580070652067E-003
3.550952310295397E+003	-1.0112608E-003	6.202493011951429E-003
3.551952310270135E+003	-8.3959388E-004	6.199878067523243E-003
3.552952310244873E+003	-1.0684831E-003	6.183459289371959E-003
3.553952310219611E+003	-8.3959388E-004	6.238014101609582E-003
3.554952310194349E+003	-8.7774207E-004	6.248896793927997E-003
3.555952310169087E+003	-9.1589027E-004	6.182438628189263E-003
3.556952310143824E+003	-8.7774207E-004	6.198610714636739E-003
3.557952310118562E+003	-8.0144568E-004	6.179563659150154E-003
3.558952310093300E+003	-9.3496440E-004	6.205612679105250E-003
3.559952310068038E+003	-8.9681620E-004	6.232927039545030E-003
3.560952310042776E+003	-8.3959388E-004	6.273045717924832E-003
3.561952310017514E+003	-8.7774207E-004	6.243317914102223E-003
3.562952309992252E+003	-8.3959388E-004	6.196855957899240E-003
3.563952309966990E+003	-8.5866795E-004	6.220249166060232E-003
3.564952309941727E+003	-8.0144568E-004	6.195490326452995E-003
3.565952309916465E+003	-9.7311259E-004	6.235291347093871E-003
3.566952309891203E+003	-9.3496440E-004	6.305480240751060E-003
3.567952309865941E+003	-8.7774207E-004	6.275374554004516E-003
3.568952309840679E+003	-7.8237156E-004	6.218006536643936E-003
3.569952309815417E+003	-8.9681620E-004	6.240801072586316E-003
3.570952309790155E+003	-8.5866795E-004	6.207983912527561E-003
3.571952309764893E+003	-8.7774207E-004	6.221276429761183E-003
3.572952309739630E+003	-8.7774207E-004	6.290391189698125E-003
3.573952309714368E+003	-8.2051975E-004	6.268302533961830E-003
3.574952309689106E+003	-9.5403846E-004	6.241344718262556E-003
3.575952309663844E+003	-8.9681620E-004	6.208815298601969E-003
3.576952309638582E+003	-9.5403846E-004	6.227927855495356E-003
3.577952309613320E+003	-8.5866795E-004	6.240760419238359E-003
3.578952309588058E+003	-8.0144568E-004	6.263942934107035E-003
3.579952309562796E+003	-8.9681620E-004	6.346902503818266E-003
3.580952309537533E+003	-8.3959388E-004	6.229334647301576E-003
3.581952309512271E+003	-1.0494089E-003	6.237876781821236E-003
3.582952309487009E+003	-8.5866795E-004	6.181077511049807E-003
3.583952309461747E+003	-8.2051975E-004	6.215904538705935E-003
3.584952309436485E+003	-9.5403846E-004	6.255840707942842E-003
3.585952309411223E+003	-7.2514924E-004	6.301389995124191E-003
3.586952309385961E+003	-7.6329749E-004	6.292676663491870E-003
3.587952309360699E+003	-7.6329749E-004	6.205108368489892E-003
3.588952309335436E+003	-9.3496440E-004	6.221278722304838E-003
3.589952309310174E+003	-7.8237156E-004	6.229001637082544E-003
3.590952309284912E+003	-9.9218672E-004	6.231336214020847E-003
3.591952309259650E+003	-8.9681620E-004	6.349657786451274E-003
3.592952309234388E+003	-8.2051975E-004	6.274752809293566E-003
3.593952309209126E+003	-8.2051975E-004	6.232916550058865E-003
3.594952309183864E+003	-9.7311259E-004	6.248995480034492E-003
3.595952309158602E+003	-9.5403846E-004	6.242242501117282E-003
3.596952309133339E+003	-7.4422336E-004	6.198070401698348E-003
3.597952309108077E+003	-9.9218672E-004	6.391926806885745E-003
3.598952309082815E+003	-9.1589027E-004	6.270607969909903E-003
3.599952309057553E+003	-9.1589027E-004	6.236343506537373E-003
3.600952309032291E+003	-8.9681620E-004	6.182633961178352E-003
3.601952309007029E+003	-9.1589027E-004	6.262077134847638E-003
3.602952308981767E+003	-9.3496440E-004	6.238475747033956E-003
3.603952308956505E+003	-9.1589027E-004	6.319156016129993E-003
3.604952308931242E+003	-8.9681620E-004	6.321333762444554E-003
3.605952308905980E+003	-7.8237156E-004	6.220318679418413E-003
3.606952308880718E+003	-9.9218672E-004	6.231722584646188E-003
3.607952308855456E+003	-6.4885285E-004	6.244801985844962E-003
3.608952308830194E+003	-9.3496440E-004	6.247808692790568E-003
3.609952308804932E+003	-8.5866795E-004	6.272026856802400E-003
3.610952308779670E+003	-9.9218672E-004	6.404427145142083E-003
3.611952308754408E+003	-1.0112608E-003	6.242941299825902E-003
3.612952308729145E+003	-8.0144568E-004	6.246753628924476E-003
3.613952308703883E+003	-9.3496440E-004	6.248138069547701E-003
3.614952308678621E+003	-7.6329749E-004	6.245976146217427E-003
3.615952308653359E+003	-8.9681620E-004	6.236860804352901E-003
3.616952308628097E+003	-8.9681620E-004	6.373648373875759E-003
3.617952308602835E+003	-8.7774207E-004	6.277163009997457E-003
3.618952308577573E+003	-7.4422336E-004	6.248108244780434E-003
3.619952308552311E+003	-8.0144568E-004	6.250470815878359E-003
3.620952308527048E+003	-6.8700104E-004	6.245253205578769E-003
3.621952308501786E+003	-8.5866795E-004	6.244637029524890E-003
3.622952308476524E+003	-8.9681620E-004	6.312208585347978E-003
3.623952308451262E+003	-9.3496440E-004	6.308174747973676E-003
3.624952308426000E+003	-8.0144568E-004	6.254623936023565E-003
3.625952308400738E+003	-9.3496440E-004	6.248250520415603E-003
3.626952308375476E+003	-8.2051975E-004	6.254298281483342E-003
3.627952308350214E+003	-7.2514924E-004	6.230416555143892E-003
3.628952308324951E+003	-9.1589027E-004	6.346339354850352E-003
3.629952308299689E+003	-8.2051975E-004	6.303625056892623E-003
3.630952308274427E+003	-8.2051975E-004	6.255950285121799E-003
3.631952308249165E+003	-8.3959388E-004	6.245389123912900E-003
3.632952308223903E+003	-7.2514924E-004	6.255524127744140E-003
3.633952308198641E+003	-9.9218672E-004	6.253151376731686E-003
3.634952308173379E+003	-9.3496440E-004	6.278275227919211E-003
3.635952308148117E+003	-8.5866795E-004	6.314475832134486E-003
3.636952308122854E+003	-9.1589027E-004	6.311433032993224E-003
3.637952308097592E+003	-8.9681620E-004	6.245828734710811E-003
