time/s	Ewe/V	<I>/mA	
1.151795240666732E+004	-2.0007601E+000	-3.745237444686907E+000
1.151895240665521E+004	-2.0009127E+000	-3.737034512424472E+000
1.151995240664310E+004	-2.0009127E+000	-3.738629405403138E+000
1.152095240663100E+004	-2.0008936E+000	-3.743132158279437E+000
1.152195240661889E+004	-2.0007601E+000	-3.732368683576585E+000
1.152295240660678E+004	-2.0008745E+000	-3.723855959320069E+000
1.152395240659468E+004	-2.0008364E+000	-3.716000193405151E+000
1.152495240658257E+004	-2.0009508E+000	-3.707171832942969E+000
1.152595240657046E+004	-2.0009508E+000	-3.704925414848326E+000
1.152695240655835E+004	-2.0009508E+000	-3.712837207794190E+000
1.152795240654625E+004	-2.0010080E+000	-3.703237038946153E+000
1.152895240653414E+004	-2.0009890E+000	-3.695574196958546E+000
1.152995240652203E+004	-2.0007982E+000	-3.687362817811973E+000
1.153095240650992E+004	-2.0008554E+000	-3.678951394128802E+000
1.153195240649782E+004	-2.0007982E+000	-3.673502702617645E+000
1.153295240648571E+004	-2.0009127E+000	-3.681557283592241E+000
1.153395240647360E+004	-2.0007792E+000	-3.675257956838610E+000
1.153495240646150E+004	-2.0009127E+000	-3.667431301355364E+000
1.153595240644939E+004	-2.0008745E+000	-3.658935042047503E+000
1.153695240643728E+004	-2.0009508E+000	-3.650954898786551E+000
1.153795240642517E+004	-2.0008554E+000	-3.644566926050189E+000
1.153895240641307E+004	-2.0010843E+000	-3.649482670545581E+000
1.153995240640096E+004	-2.0009127E+000	-3.649028510427476E+000
1.154095240638885E+004	-2.0007982E+000	-3.639691892385486E+000
1.154195240637675E+004	-2.0008173E+000	-3.631651082468039E+000
1.154295240636464E+004	-2.0007982E+000	-3.623541295957565E+000
1.154395240635253E+004	-2.0007792E+000	-3.615250873517990E+000
1.154495240634042E+004	-2.0008745E+000	-3.615800933456427E+000
1.154595240632832E+004	-2.0009317E+000	-3.620354662466049E+000
1.154695240631621E+004	-2.0009317E+000	-3.610754546785373E+000
1.154795240630410E+004	-2.0008364E+000	-3.603318423795702E+000
1.154895240629200E+004	-2.0009699E+000	-3.595977065324783E+000
1.154995240627989E+004	-2.0010080E+000	-3.588306970310228E+000
1.155095240626778E+004	-2.0009699E+000	-3.586433778905871E+000
1.155195240625567E+004	-2.0007982E+000	-3.594180656337755E+000
1.155295240624357E+004	-2.0009508E+000	-3.586198440885553E+000
1.155395240623146E+004	-2.0008745E+000	-3.578675215673442E+000
1.155495240621935E+004	-2.0008745E+000	-3.570828821754461E+000
1.155595240620725E+004	-2.0007792E+000	-3.563667530965805E+000
1.155695240619514E+004	-2.0008554E+000	-3.558662098312382E+000
1.155795240618303E+004	-2.0007601E+000	-3.566358649444581E+000
1.155895240617092E+004	-2.0008554E+000	-3.562200909280776E+000
1.155995240615882E+004	-2.0010653E+000	-3.554312213039399E+000
1.156095240614671E+004	-2.0008554E+000	-3.546154138946534E+000
1.156195240613460E+004	-2.0010462E+000	-3.539721152305603E+000
1.156295240612249E+004	-2.0009127E+000	-3.533483501338959E+000
1.156395240611039E+004	-2.0009127E+000	-3.538241984653482E+000
1.156495240609828E+004	-2.0008364E+000	-3.539257580709474E+000
1.156595240608617E+004	-2.0008936E+000	-3.530350591087341E+000
1.156695240607407E+004	-2.0008554E+000	-3.522640115356452E+000
1.156795240606196E+004	-2.0010080E+000	-3.515791115713128E+000
1.156895240604985E+004	-2.0009508E+000	-3.508316942214975E+000
1.156995240603774E+004	-2.0008364E+000	-3.509084851789481E+000
1.157095240602564E+004	-2.0009508E+000	-3.515069405508044E+000
1.157195240601353E+004	-2.0007982E+000	-3.505557562685013E+000
1.157295240600142E+004	-2.0009317E+000	-3.498120145225542E+000
1.157395240598932E+004	-2.0009127E+000	-3.491740165328977E+000
1.157495240597721E+004	-2.0008745E+000	-3.484683184480673E+000
1.157595240596510E+004	-2.0008936E+000	-3.481570007228851E+000
1.157695240595299E+004	-2.0007792E+000	-3.488841579723360E+000
1.157795240594089E+004	-2.0007792E+000	-3.480431399965291E+000
1.157895240592878E+004	-2.0008745E+000	-3.472376142597199E+000
1.157995240591667E+004	-2.0008936E+000	-3.464756246185303E+000
1.158095240590457E+004	-2.0010843E+000	-3.457298121643070E+000
1.158195240589246E+004	-2.0007792E+000	-3.451626707601548E+000
1.158295240588035E+004	-2.0008364E+000	-3.458798250961308E+000
1.158395240586824E+004	-2.0008173E+000	-3.454339923095706E+000
1.158495240585614E+004	-2.0008554E+000	-3.445403292846677E+000
1.158595240584403E+004	-2.0007792E+000	-3.438021165513995E+000
1.158695240583192E+004	-2.0007601E+000	-3.431026794910437E+000
1.158795240581981E+004	-2.0008745E+000	-3.424793357372295E+000
1.158895240580771E+004	-2.0009127E+000	-3.429177730703355E+000
1.158995240579560E+004	-2.0008936E+000	-3.430282442045211E+000
1.159095240578349E+004	-2.0008364E+000	-3.420668959522260E+000
1.159195240577139E+004	-2.0007410E+000	-3.413654698657993E+000
1.159295240575928E+004	-2.0009699E+000	-3.406727102613448E+000
1.159395240574717E+004	-2.0008745E+000	-3.398722651672363E+000
1.159495240573506E+004	-2.0008364E+000	-3.399522359752655E+000
1.159595240572296E+004	-2.0009508E+000	-3.405301077604296E+000
1.159695240571085E+004	-2.0007982E+000	-3.395384138679503E+000
1.159795240569874E+004	-2.0008554E+000	-3.388759490537645E+000
1.159895240568664E+004	-2.0007601E+000	-3.381544526863102E+000
1.159995240567453E+004	-2.0008364E+000	-3.373880176115037E+000
1.160095240566242E+004	-2.0007792E+000	-3.371498808288575E+000
1.160195240565031E+004	-2.0008554E+000	-3.379364304113395E+000
1.160295240563821E+004	-2.0008936E+000	-3.371450748157514E+000
1.160395240562610E+004	-2.0009127E+000	-3.364414097690592E+000
1.160495240561399E+004	-2.0009508E+000	-3.357437057304388E+000
1.160595240560189E+004	-2.0010080E+000	-3.350143248748793E+000
1.160695240558978E+004	-2.0009127E+000	-3.345208731031420E+000
1.160795240557767E+004	-2.0007982E+000	-3.352157313203815E+000
1.160895240556556E+004	-2.0010843E+000	-3.348574019432071E+000
1.160995240555346E+004	-2.0008745E+000	-3.340625659942631E+000
1.161095240554135E+004	-2.0007792E+000	-3.334107191181182E+000
1.161195240552924E+004	-2.0009699E+000	-3.327083181047456E+000
1.161295240551714E+004	-2.0009317E+000	-3.320524803400041E+000
1.161395240550503E+004	-2.0008364E+000	-3.324301384878162E+000
1.161495240549292E+004	-2.0008936E+000	-3.326118564510345E+000
1.161595240548081E+004	-2.0009127E+000	-3.317022414112095E+000
1.161695240546871E+004	-2.0009317E+000	-3.309785984134678E+000
1.161795240545660E+004	-2.0009508E+000	-3.303142537593843E+000
1.161895240544449E+004	-2.0009317E+000	-3.295615133714676E+000
1.161995240543238E+004	-2.0009890E+000	-3.295965662002565E+000
1.162095240542028E+004	-2.0009699E+000	-3.302281596469880E+000
1.162195240540817E+004	-2.0009508E+000	-3.293312042093280E+000
1.162295240539606E+004	-2.0008745E+000	-3.286621485567096E+000
1.162395240538396E+004	-2.0008364E+000	-3.279616870403292E+000
1.162495240537185E+004	-2.0007410E+000	-3.272519631242751E+000
1.162595240535974E+004	-2.0008745E+000	-3.269892457056045E+000
1.162695240534763E+004	-2.0009127E+000	-3.277908426904688E+000
1.162795240533553E+004	-2.0008173E+000	-3.270868357181548E+000
1.162895240532342E+004	-2.0009127E+000	-3.264122008657456E+000
1.162995240531131E+004	-2.0007982E+000	-3.257295406389236E+000
1.163095240529921E+004	-2.0010080E+000	-3.250969624853136E+000
1.163195240528710E+004	-2.0009317E+000	-3.246104264783860E+000
1.163295240527499E+004	-2.0010080E+000	-3.252468545103078E+000
1.163395240526288E+004	-2.0008936E+000	-3.250310665941238E+000
1.163495240525078E+004	-2.0009317E+000	-3.242445457696915E+000
1.163595240523867E+004	-2.0008936E+000	-3.235301647329337E+000
1.163695240522656E+004	-2.0009890E+000	-3.229501697635651E+000
1.163795240521446E+004	-2.0008745E+000	-3.223108361721039E+000
1.163895240520235E+004	-2.0008745E+000	-3.226324863290792E+000
1.163995240519024E+004	-2.0009508E+000	-3.229751730346685E+000
1.164095240517813E+004	-2.0009317E+000	-3.221096372556687E+000
1.164195240516603E+004	-2.0009317E+000	-3.214088742733004E+000
1.164295240515392E+004	-2.0009127E+000	-3.208261720848084E+000
1.164395240514181E+004	-2.0008745E+000	-3.201117575216294E+000
1.164495240512970E+004	-2.0010462E+000	-3.200749186038971E+000
1.164595240511760E+004	-2.0009508E+000	-3.207973174667366E+000
1.164695240510549E+004	-2.0008936E+000	-3.199470095396041E+000
1.164795240509338E+004	-2.0008745E+000	-3.192782976007464E+000
1.164895240508128E+004	-2.0009508E+000	-3.186307388544087E+000
1.164995240506917E+004	-2.0008936E+000	-3.179903267955780E+000
1.165095240505706E+004	-2.0008364E+000	-3.176487497282029E+000
1.165195240504495E+004	-2.0007792E+000	-3.184293736171723E+000
1.165295240503285E+004	-2.0007601E+000	-3.178764102220535E+000
1.165395240502074E+004	-2.0009317E+000	-3.171463636541375E+000
1.165495240500863E+004	-2.0008554E+000	-3.164853972053535E+000
1.165595240499653E+004	-2.0007982E+000	-3.159054362201694E+000
1.165695240498442E+004	-2.0008554E+000	-3.154077098989486E+000
1.165795240497231E+004	-2.0008745E+000	-3.159992724800112E+000
1.165895240496020E+004	-2.0009508E+000	-3.159194253253936E+000
1.165995240494810E+004	-2.0009317E+000	-3.151391730737687E+000
1.166095240493599E+004	-2.0008364E+000	-3.144718571424491E+000
1.166195240492388E+004	-2.0007792E+000	-3.139330690908437E+000
1.166295240491178E+004	-2.0009890E+000	-3.133278147602082E+000
1.166395240489967E+004	-2.0009508E+000	-3.136446967124939E+000
1.166495240488756E+004	-2.0008745E+000	-3.140248257827761E+000
1.166595240487545E+004	-2.0008173E+000	-3.131600872468949E+000
1.166695240486335E+004	-2.0008364E+000	-3.125173557806016E+000
1.166795240485124E+004	-2.0008745E+000	-3.120273339366913E+000
1.166895240483913E+004	-2.0009699E+000	-3.113516779041293E+000
1.166995240482703E+004	-2.0009317E+000	-3.113468862390519E+000
1.167095240481492E+004	-2.0008936E+000	-3.120209052801137E+000
1.167195240480281E+004	-2.0008554E+000	-3.111903443717956E+000
1.167295240479070E+004	-2.0009317E+000	-3.106100795221329E+000
1.167395240477860E+004	-2.0008554E+000	-3.099965476751336E+000
1.167495240476649E+004	-2.0009127E+000	-3.094295098876955E+000
1.167595240475438E+004	-2.0008554E+000	-3.091888133001330E+000
1.167695240474227E+004	-2.0008554E+000	-3.099928145599365E+000
1.167795240473017E+004	-2.0008745E+000	-3.094638145160676E+000
1.167895240471806E+004	-2.0007982E+000	-3.088248541021347E+000
1.167995240470595E+004	-2.0009508E+000	-3.082636580085755E+000
1.168095240469385E+004	-2.0008554E+000	-3.077207299089434E+000
1.168195240468174E+004	-2.0008745E+000	-3.072934875965118E+000
1.168295240466963E+004	-2.0008173E+000	-3.078782475900653E+000
1.168395240465752E+004	-2.0008745E+000	-3.078344374322892E+000
1.168495240464542E+004	-2.0008745E+000	-3.071570667362213E+000
1.168595240463331E+004	-2.0008364E+000	-3.065936984491351E+000
1.168695240462120E+004	-2.0009317E+000	-3.060894906902316E+000
1.168795240460910E+004	-2.0008364E+000	-3.055648507452016E+000
1.168895240459699E+004	-2.0008745E+000	-3.058382816457751E+000
1.168995240458488E+004	-2.0009317E+000	-3.062626653099059E+000
1.169095240457277E+004	-2.0009127E+000	-3.054893258762360E+000
1.169195240456067E+004	-2.0010080E+000	-3.048932728433613E+000
1.169295240454856E+004	-2.0008364E+000	-3.043758696699143E+000
1.169395240453645E+004	-2.0007982E+000	-3.038356574487686E+000
1.169495240452435E+004	-2.0008745E+000	-3.037876808214190E+000
1.169595240451224E+004	-2.0008364E+000	-3.045120047855377E+000
1.169695240450013E+004	-2.0008173E+000	-3.037999140405656E+000
1.169795240448802E+004	-2.0007219E+000	-3.032392527389527E+000
1.169895240447592E+004	-2.0008554E+000	-3.026753693056106E+000
1.169995240446381E+004	-2.0007982E+000	-3.022342968893053E+000
1.170095260445171E+004	-9.3577494E-004	1.424872012669987E+002
1.170195260443960E+004	-9.1670087E-004	4.401547427845298E+001
1.170295260442750E+004	-9.7392313E-004	3.486216677856441E+001
1.170395260441539E+004	-8.7855262E-004	2.430488741054535E+001
1.170495260440328E+004	-9.9299720E-004	1.579158073596949E+001
1.170595260439118E+004	-1.0120714E-003	1.530171967487335E+001
1.170695260437907E+004	-8.9762674E-004	1.444050434246060E+001
1.170795260436696E+004	-8.7855262E-004	1.336935677165985E+001
1.170895260435485E+004	-8.0225623E-004	1.219370737400055E+001
1.170995260434275E+004	-8.4040442E-004	1.108782672386169E+001
1.171095260433064E+004	-8.5947855E-004	1.020179368839264E+001
1.171195260431853E+004	-9.1670087E-004	9.477394745254514E+000
1.171295260430643E+004	-9.3577494E-004	9.063898296928400E+000
1.171395260429432E+004	-8.0225623E-004	8.469777208137508E+000
1.171495260428221E+004	-1.0311455E-003	8.020106227302549E+000
1.171595260427010E+004	-9.3577494E-004	7.470992594242095E+000
1.171695260425800E+004	-9.1670087E-004	7.022353444004054E+000
1.171795260424589E+004	-9.1670087E-004	6.631099756908412E+000
1.171895260423378E+004	-1.0311455E-003	6.299326808738705E+000
1.171995260422167E+004	-8.9762674E-004	5.982113696575155E+000
1.172095260420957E+004	-9.9299720E-004	5.804089881610864E+000
1.172195260419746E+004	-8.5947855E-004	5.526790224647513E+000
1.172295260418535E+004	-8.4040442E-004	5.275342151260361E+000
1.172395260417325E+004	-8.9762674E-004	5.052517312812803E+000
1.172495260416114E+004	-9.5484906E-004	4.781045817005108E+000
1.172595260414903E+004	-7.8318216E-004	4.673934010219572E+000
1.172695260413692E+004	-9.3577494E-004	4.570793630790710E+000
1.172795260412482E+004	-8.5947855E-004	4.419651187419873E+000
1.172895260411271E+004	-9.5484906E-004	4.248815071487426E+000
1.172995260410060E+004	-9.3577494E-004	4.103585206127168E+000
1.173095260408850E+004	-1.0502195E-003	3.975301903724656E+000
1.173195260407639E+004	-8.4040442E-004	3.856371555566788E+000
1.173295260406428E+004	-8.5947855E-004	3.783939892768856E+000
1.173395260405217E+004	-8.0225623E-004	3.714641246128068E+000
1.173495260404007E+004	-1.0120714E-003	3.590907447767250E+000
1.173595260402796E+004	-9.7392313E-004	3.490938361549375E+000
1.173695260401585E+004	-8.7855262E-004	3.401190627002705E+000
1.173795260400375E+004	-8.9762674E-004	3.337198867034914E+000
1.173895260399164E+004	-1.0311455E-003	3.279116232156746E+000
1.173995260397953E+004	-7.6410803E-004	3.244149757766721E+000
1.174095260396742E+004	-9.1670087E-004	3.149263164377212E+000
1.174195260395532E+004	-9.3577494E-004	3.073103007268902E+000
1.174295260394321E+004	-1.0502195E-003	3.003322567415236E+000
1.174395260393110E+004	-9.5484906E-004	2.940246582937240E+000
1.174495260391900E+004	-9.9299720E-004	2.892302362585063E+000
1.174595260390689E+004	-8.0225623E-004	2.881316180801392E+000
1.174695260389478E+004	-8.0225623E-004	2.814303068637848E+000
1.174795260388267E+004	-8.4040442E-004	2.753171917390823E+000
1.174895260387057E+004	-8.9762674E-004	2.699054061412809E+000
1.174995260385846E+004	-8.9762674E-004	2.649472018432617E+000
1.175095260384635E+004	-9.1670087E-004	2.596568276643751E+000
1.175195260383424E+004	-9.1670087E-004	2.593218569087982E+000
1.175295260382214E+004	-9.3577494E-004	2.558213404655454E+000
1.175395260381003E+004	-1.0692936E-003	2.502721796989440E+000
1.175495260379792E+004	-9.7392313E-004	2.457332522583009E+000
1.175595260378582E+004	-1.0692936E-003	2.418006248617168E+000
1.175695260377371E+004	-9.7392313E-004	2.373779389095297E+000
1.175795260376160E+004	-8.9762674E-004	2.366564122056957E+000
1.175895260374949E+004	-1.0502195E-003	2.355551763248442E+000
1.175995260373739E+004	-1.0502195E-003	2.306240106868742E+000
1.176095260372528E+004	-9.7392313E-004	2.268891318273544E+000
1.176195260371317E+004	-9.3577494E-004	2.236926263284683E+000
1.176295260370107E+004	-9.1670087E-004	2.204907740783689E+000
1.176395260368896E+004	-9.5484906E-004	2.193704875850674E+000
1.176495260367685E+004	-1.0120714E-003	2.198450036430359E+000
1.176595260366474E+004	-9.7392313E-004	2.153985908603666E+000
1.176695260365264E+004	-8.2133035E-004	2.121595935106271E+000
1.176795260364053E+004	-8.7855262E-004	2.093828424453735E+000
1.176895260362842E+004	-8.9762674E-004	2.069230569601058E+000
1.176995260361632E+004	-8.4040442E-004	2.057508750391005E+000
1.177095260360421E+004	-9.1670087E-004	2.065597759914398E+000
1.177195260359210E+004	-9.9299720E-004	2.033413505077355E+000
1.177295260357999E+004	-9.3577494E-004	2.002487352728842E+000
1.177395260356789E+004	-1.0502195E-003	1.977727506995194E+000
1.177495260355578E+004	-9.1670087E-004	1.955850734829902E+000
1.177595260354367E+004	-9.3577494E-004	1.944068275284764E+000
1.177695260353156E+004	-8.4040442E-004	1.949850380253789E+000
1.177795260351946E+004	-8.5947855E-004	1.933390459680552E+000
1.177895260350735E+004	-9.1670087E-004	1.901679963874816E+000
1.177995260349524E+004	-8.7855262E-004	1.878115270876885E+000
1.178095260348314E+004	-9.7392313E-004	1.859425822472573E+000
1.178195260347103E+004	-8.7855262E-004	1.844868936514850E+000
1.178295260345892E+004	-8.9762674E-004	1.846455972647664E+000
1.178395260344681E+004	-9.3577494E-004	1.846498918056486E+000
1.178495260343471E+004	-8.7855262E-004	1.814667781162257E+000
1.178595260342260E+004	-8.0225623E-004	1.793651196050639E+000
1.178695260341049E+004	-1.0502195E-003	1.776450368690483E+000
1.178795260339839E+004	-9.1670087E-004	1.760346478247641E+000
1.178895260338628E+004	-8.9762674E-004	1.757563344955444E+000
1.178995260337417E+004	-1.0120714E-003	1.770072763013836E+000
1.179095260336206E+004	-8.9762674E-004	1.740268567991256E+000
1.179195260334996E+004	-7.8318216E-004	1.720662272429465E+000
1.179295260333785E+004	-1.0311455E-003	1.704685356521608E+000
1.179395260332574E+004	-9.5484906E-004	1.690291800236700E+000
1.179495260331364E+004	-9.1670087E-004	1.684466693568229E+000
1.179595260330153E+004	-1.0120714E-003	1.699467308568954E+000
1.179695260328942E+004	-7.8318216E-004	1.678397788500785E+000
1.179795260327731E+004	-9.3577494E-004	1.658156472897527E+000
1.179895260326521E+004	-9.5484906E-004	1.642373155069343E+000
1.179995260325310E+004	-9.9299720E-004	1.629927236819267E+000
1.180095260324099E+004	-9.1670087E-004	1.622671623921393E+000
1.180195260322889E+004	-8.9762674E-004	1.634226324963570E+000
1.180295260321678E+004	-1.0120714E-003	1.626699802446365E+000
1.180395260320467E+004	-9.3577494E-004	1.603534305644036E+000
1.180495260319256E+004	-8.9762674E-004	1.588086367392540E+000
1.180595260318046E+004	-8.5947855E-004	1.577142828989029E+000
1.180695260316835E+004	-9.3577494E-004	1.569677515077586E+000
1.180795260315624E+004	-8.5947855E-004	1.575144934320448E+000
1.180895260314413E+004	-8.5947855E-004	1.581094483637809E+000
1.180995260313203E+004	-8.2133035E-004	1.555984032654761E+000
1.181095260311992E+004	-1.0883678E-003	1.541631094026565E+000
