time/s	Ewe/V	<I>/mA	
3.836695355981780E+004	-9.4526424E-004	2.320357572697102E-002
3.836795355981967E+004	-9.6433837E-004	2.330222719907760E-002
3.836895355982153E+004	-1.0978570E-003	2.285630125291643E-002
3.836995355982339E+004	-1.0215606E-003	2.283124495223160E-002
3.837095355982526E+004	-9.2619017E-004	2.294014838151631E-002
3.837195355982712E+004	-9.8341249E-004	2.288253569975496E-002
3.837295355982898E+004	-1.0406347E-003	2.303474161140617E-002
3.837395355983084E+004	-9.8341249E-004	2.337022144645451E-002
3.837495355983271E+004	-1.0406347E-003	2.298847346603872E-002
3.837595355983457E+004	-1.0406347E-003	2.278749197274443E-002
3.837695355983643E+004	-1.0215606E-003	2.284042926318942E-002
3.837795355983829E+004	-1.1360053E-003	2.288574031591412E-002
3.837895355984016E+004	-9.2619017E-004	2.283888180255883E-002
3.837995355984202E+004	-9.6433837E-004	2.340365757420659E-002
3.838095355984388E+004	-1.1360053E-003	2.311587354019283E-002
3.838195355984574E+004	-1.1169312E-003	2.280125167556107E-002
3.838295355984761E+004	-1.0215606E-003	2.283643605001268E-002
3.838395355984947E+004	-1.0787830E-003	2.285544021390378E-002
3.838495355985133E+004	-1.0215606E-003	2.275111079663039E-002
3.838595355985319E+004	-1.0787830E-003	2.336156191080808E-002
3.838695355985506E+004	-8.4989372E-004	2.313813915178178E-002
3.838795355985692E+004	-9.6433837E-004	2.276940793581306E-002
3.838895355985878E+004	-9.8341249E-004	2.279240416251122E-002
3.838995355986065E+004	-1.0597089E-003	2.284807735718786E-002
3.839095355986251E+004	-1.0787830E-003	2.280952170751988E-002
3.839195355986437E+004	-9.0711605E-004	2.319252916723485E-002
3.839295355986623E+004	-9.0711605E-004	2.327456125989556E-002
3.839395355986810E+004	-8.8804198E-004	2.285845174491405E-002
3.839495355986996E+004	-9.8341249E-004	2.276371239721774E-002
3.839595355987182E+004	-1.1169312E-003	2.280606720112263E-002
3.839695355987368E+004	-8.8804198E-004	2.281787131763990E-002
3.839795355987555E+004	-1.0215606E-003	2.293560708872971E-002
3.839895355987741E+004	-9.8341249E-004	2.336415330208835E-002
3.839995355987927E+004	-1.0215606E-003	2.292679393142461E-002
3.840095355988113E+004	-1.1550793E-003	2.282327929548919E-002
3.840195355988300E+004	-1.0215606E-003	2.275442923977969E-002
3.840295355988486E+004	-9.2619017E-004	2.282262534201146E-002
3.840395355988672E+004	-1.0406347E-003	2.283903774954378E-002
3.840495355988859E+004	-1.0024866E-003	2.342395831495522E-002
3.840595355989045E+004	-1.1932276E-003	2.299463689811526E-002
3.840695355989231E+004	-1.0787830E-003	2.276563760973510E-002
3.840795355989417E+004	-9.0711605E-004	2.282492056265473E-002
3.840895355989604E+004	-1.0215606E-003	2.279188660606742E-002
3.840995355989790E+004	-1.0024866E-003	2.279237448237836E-002
3.841095355989976E+004	-9.6433837E-004	2.330328389853237E-002
3.841195355990162E+004	-1.0215606E-003	2.318069659583272E-002
3.841295355990349E+004	-1.0215606E-003	2.276404414139685E-002
3.841395355990535E+004	-9.8341249E-004	2.275312843807042E-002
3.841495355990721E+004	-1.0787830E-003	2.284145767837761E-002
3.841595355990907E+004	-1.0597089E-003	2.276110689193009E-002
3.841695355991094E+004	-9.0711605E-004	2.312118400186297E-002
3.841795355991280E+004	-9.4526424E-004	2.331223080903289E-002
3.841895355991466E+004	-1.0024866E-003	2.285325878970325E-002
3.841995355991652E+004	-9.0711605E-004	2.273407628647978E-002
3.842095355991839E+004	-1.1550793E-003	2.283997951857747E-002
3.842195355992025E+004	-9.6433837E-004	2.276672200225294E-002
3.842295355992211E+004	-1.0024866E-003	2.294224810823797E-002
3.842395355992398E+004	-1.0024866E-003	2.336748761050400E-002
3.842495355992584E+004	-9.8341249E-004	2.284819089211522E-002
3.842595355992770E+004	-1.0406347E-003	2.282691351473332E-002
3.842695355992956E+004	-1.0406347E-003	2.282662848383188E-002
3.842795355993143E+004	-8.8804198E-004	2.277844742089510E-002
3.842895355993329E+004	-1.0978570E-003	2.273727954886854E-002
3.842995355993515E+004	-1.0024866E-003	2.334701340831813E-002
3.843095355993701E+004	-1.0215606E-003	2.301446973159904E-002
3.843195355993888E+004	-1.1741535E-003	2.274303311668337E-002
3.843295355994074E+004	-1.0597089E-003	2.278216128572819E-002
3.843395355994260E+004	-1.0406347E-003	2.288756166547536E-002
3.843495355994446E+004	-1.0024866E-003	2.277487527430057E-002
3.843595355994633E+004	-1.0406347E-003	2.333850439339874E-002
3.843695355994819E+004	-1.0597089E-003	2.317538465075195E-002
3.843795355995005E+004	-1.0215606E-003	2.275942429713905E-002
3.843895355995191E+004	-9.8341249E-004	2.278762751147145E-002
3.843995355995378E+004	-8.8804198E-004	2.286502704545855E-002
3.844095355995564E+004	-1.1741535E-003	2.281693144515157E-002
3.844195355995750E+004	-1.0406347E-003	2.310425094962115E-002
3.844295355995937E+004	-1.0978570E-003	2.332876192517580E-002
3.844395355996123E+004	-9.4526424E-004	2.293344813138243E-002
3.844495355996309E+004	-1.0597089E-003	2.278993957787750E-002
3.844595355996495E+004	-1.0024866E-003	2.282941596060989E-002
3.844695355996682E+004	-1.0597089E-003	2.289961217753589E-002
3.844795355996868E+004	-1.0406347E-003	2.295365964919327E-002
3.844895355997054E+004	-1.0024866E-003	2.342916439585388E-002
3.844995355997240E+004	-1.0978570E-003	2.299385580606755E-002
3.845095355997427E+004	-1.0024866E-003	2.278435935117304E-002
3.845195355997613E+004	-8.8804198E-004	2.282613017670804E-002
3.845295355997799E+004	-1.1169312E-003	2.284030133113263E-002
3.845395355997985E+004	-1.0978570E-003	2.284181438907978E-002
3.845495355998172E+004	-1.0215606E-003	2.346938772872087E-002
3.845595355998358E+004	-1.0406347E-003	2.311253761202095E-002
3.845695355998544E+004	-1.0978570E-003	2.274202144816517E-002
3.845795355998731E+004	-1.0597089E-003	2.279363025575876E-002
3.845895355998917E+004	-1.1741535E-003	2.290248165950176E-002
3.845995355999103E+004	-1.0787830E-003	2.281715036407111E-002
3.846095355999289E+004	-9.6433837E-004	2.326146268770096E-002
3.846195355999476E+004	-9.8341249E-004	2.320391247905790E-002
3.846295355999662E+004	-9.6433837E-004	2.284070658721030E-002
3.846395355999848E+004	-1.0978570E-003	2.281832732334732E-002
3.846495356000034E+004	-1.0406347E-003	2.288180807977913E-002
3.846595356000221E+004	-1.1932276E-003	2.281856009028849E-002
3.846695356000407E+004	-9.4526424E-004	2.310187224857507E-002
3.846795356000593E+004	-1.0597089E-003	2.335673947557807E-002
3.846895356000779E+004	-1.0215606E-003	2.286689140535891E-002
3.846995356000966E+004	-1.0024866E-003	2.271419795192775E-002
3.847095356001152E+004	-9.0711605E-004	2.279952701516449E-002
3.847195356001338E+004	-1.0406347E-003	2.279795113690197E-002
3.847295356001524E+004	-1.1550793E-003	2.288525116518136E-002
3.847395356001711E+004	-9.2619017E-004	2.339082940481603E-002
3.847495356001897E+004	-1.0597089E-003	2.291398535668848E-002
3.847595356002083E+004	-1.0978570E-003	2.272054341398178E-002
3.847695356002270E+004	-1.1741535E-003	2.274407829903066E-002
3.847795356002456E+004	-9.8341249E-004	2.278286077417430E-002
3.847895356002642E+004	-1.0597089E-003	2.274025485329323E-002
3.847995356002828E+004	-1.0787830E-003	2.333861581273377E-002
3.848095356003015E+004	-1.0406347E-003	2.301786333173511E-002
3.848195356003201E+004	-1.0406347E-003	2.268923276551067E-002
3.848295356003387E+004	-9.4526424E-004	2.269885617829859E-002
3.848395356003573E+004	-1.0215606E-003	2.272450399547812E-002
3.848495356003760E+004	-1.0215606E-003	2.268588529750705E-002
3.848595356003946E+004	-1.0597089E-003	2.316984859742222E-002
3.848695356004132E+004	-1.0024866E-003	2.306574393771589E-002
3.848795356004318E+004	-1.1360053E-003	2.270631681047380E-002
3.848895356004505E+004	-1.0406347E-003	2.269690802507102E-002
3.848995356004691E+004	-9.6433837E-004	2.274088421501216E-002
3.849095356004877E+004	-1.1360053E-003	2.269836133234203E-002
3.849195356005064E+004	-9.6433837E-004	2.295371295921503E-002
3.849295356005250E+004	-1.0787830E-003	2.324181195162237E-002
3.849395356005436E+004	-1.0215606E-003	2.269591068401927E-002
3.849495356005622E+004	-1.0406347E-003	2.266977943331000E-002
3.849595356005809E+004	-1.0597089E-003	2.263190439902243E-002
3.849695356005995E+004	-1.0597089E-003	2.267970261238517E-002
3.849795356006181E+004	-1.0406347E-003	2.274299268275498E-002
3.849895356006367E+004	-9.6433837E-004	2.323274568282063E-002
3.849995356006554E+004	-1.0406347E-003	2.285823198854922E-002
3.850095356006740E+004	-1.0215606E-003	2.260224265418948E-002
3.850195356006926E+004	-1.0406347E-003	2.264238561578091E-002
3.850295356007112E+004	-1.0978570E-003	2.267323844246563E-002
3.850395356007299E+004	-1.0787830E-003	2.266096948459739E-002
3.850495356007485E+004	-1.0215606E-003	2.319056126922370E-002
3.850595356007671E+004	-1.0215606E-003	2.287203462161122E-002
3.850695356007857E+004	-1.0024866E-003	2.258334981612858E-002
3.850795356008044E+004	-1.0597089E-003	2.263552159778773E-002
3.850895356008230E+004	-1.0597089E-003	2.266123541817067E-002
3.850995356008416E+004	-1.0406347E-003	2.264331090711057E-002
3.851095356008603E+004	-9.0711605E-004	2.302594710513947E-002
3.851195356008789E+004	-9.2619017E-004	2.292666093781587E-002
3.851295356008975E+004	-1.0024866E-003	2.273110098429024E-002
3.851395356009161E+004	-9.4526424E-004	2.256735425330698E-002
3.851495356009348E+004	-1.1550793E-003	2.262285123728217E-002
3.851595356009534E+004	-1.0406347E-003	2.259285204261541E-002
3.851695356009720E+004	-1.0215606E-003	2.280667207874357E-002
3.851795356009906E+004	-1.0024866E-003	2.315420480631291E-002
3.851895356010093E+004	-1.0787830E-003	2.270025574825704E-002
3.851995356010279E+004	-1.0597089E-003	2.259065649285907E-002
3.852095356010465E+004	-1.0787830E-003	2.260696748420593E-002
3.852195356010651E+004	-1.1169312E-003	2.257899433597921E-002
3.852295356010838E+004	-9.6433837E-004	2.267736360467970E-002
3.852395356011024E+004	-9.2619017E-004	2.320107948593791E-002
3.852495356011210E+004	-9.2619017E-004	2.280680957473813E-002
3.852595356011397E+004	-1.1550793E-003	2.256237866505981E-002
3.852695356011583E+004	-1.0406347E-003	2.260669151358305E-002
3.852795356011769E+004	-1.0024866E-003	2.259851974658668E-002
3.852895356011955E+004	-1.0597089E-003	2.260124726891516E-002
3.852995356012142E+004	-1.1360053E-003	2.317888222225012E-002
3.853095356012328E+004	-9.4526424E-004	2.293835779651998E-002
3.853195356012514E+004	-1.1550793E-003	2.263872831501063E-002
3.853295356012700E+004	-1.0215606E-003	2.262445180751382E-002
3.853395356012887E+004	-9.8341249E-004	2.263264528475702E-002
3.853495356013073E+004	-1.0215606E-003	2.260687430128452E-002
3.853595356013259E+004	-9.0711605E-004	2.301305139102042E-002
3.853695356013445E+004	-9.2619017E-004	2.307547299973664E-002
3.853795356013632E+004	-9.8341249E-004	2.258569118976594E-002
3.853895356013818E+004	-8.3081966E-004	2.256456715017557E-002
3.853995356014004E+004	-1.0787830E-003	2.260123350173235E-002
3.854095356014190E+004	-1.1741535E-003	2.261411044299601E-002
3.854195356014377E+004	-8.6896785E-004	2.281689860969779E-002
3.854295356014563E+004	-1.0406347E-003	2.317722163908183E-002
3.854395356014749E+004	-1.0024866E-003	2.270651395283638E-002
3.854495356014936E+004	-1.0024866E-003	2.254683751687406E-002
3.854595356015122E+004	-1.0978570E-003	2.255982018820940E-002
3.854695356015308E+004	-9.2619017E-004	2.266074526160955E-002
3.854795356015494E+004	-9.0711605E-004	2.264220884963863E-002
3.854895356015681E+004	-1.0978570E-003	2.322333280183375E-002
3.854995356015867E+004	-1.0024866E-003	2.277912832163270E-002
3.855095356016053E+004	-1.0787830E-003	2.254888554066420E-002
3.855195356016239E+004	-1.0406347E-003	2.256524060256776E-002
3.855295356016426E+004	-9.4526424E-004	2.262376065999269E-002
3.855395356016612E+004	-1.0978570E-003	2.259965385943652E-002
3.855495356016798E+004	-9.6433837E-004	2.313911616466935E-002
3.855595356016984E+004	-1.0787830E-003	2.286571285575627E-002
3.855695356017171E+004	-1.0406347E-003	2.254791383780538E-002
3.855795356017357E+004	-1.0978570E-003	2.261021326780319E-002
3.855895356017543E+004	-1.1169312E-003	2.265866636373103E-002
3.855995356017730E+004	-1.0978570E-003	2.256930239982903E-002
3.856095356017916E+004	-1.0597089E-003	2.295894514918326E-002
3.856195356018102E+004	-1.1741535E-003	2.307510172091425E-002
3.856295356018288E+004	-9.8341249E-004	2.256853703819214E-002
3.856395356018475E+004	-1.0215606E-003	2.256201040372251E-002
3.856495356018661E+004	-1.1169312E-003	2.261578693427144E-002
3.856595356018847E+004	-9.0711605E-004	2.260918299891052E-002
3.856695356019033E+004	-9.0711605E-004	2.277772337272763E-002
3.856795356019220E+004	-1.1169312E-003	2.312801452577112E-002
3.856895356019406E+004	-1.0787830E-003	2.271869284473355E-002
3.856995356019592E+004	-1.1932276E-003	2.255657803751526E-002
3.857095356019778E+004	-1.0597089E-003	2.257733542807400E-002
3.857195356019965E+004	-1.0787830E-003	2.264449345208705E-002
3.857295356020151E+004	-1.0024866E-003	2.262628082893789E-002
3.857395356020337E+004	-1.0978570E-003	2.317811342366040E-002
3.857495356020523E+004	-1.0215606E-003	2.279946597851812E-002
3.857595356020710E+004	-9.8341249E-004	2.251703085489570E-002
3.857695356020896E+004	-1.0597089E-003	2.258768684901297E-002
3.857795356021082E+004	-1.0406347E-003	2.254885984770953E-002
3.857895356021269E+004	-1.0406347E-003	2.258556364625691E-002
3.857995356021455E+004	-1.1169312E-003	2.311933251246809E-002
3.858095356021641E+004	-1.0978570E-003	2.291202542968094E-002
3.858195356021827E+004	-7.9267146E-004	2.253251161016523E-002
3.858295356022014E+004	-9.2619017E-004	2.255795541927218E-002
3.858395356022200E+004	-9.4526424E-004	2.241060707718133E-002
3.858495356022386E+004	-1.0024866E-003	2.258369451463221E-002
3.858595356022572E+004	-1.0787830E-003	2.286611450016496E-002
3.858695356022759E+004	-1.1360053E-003	2.299482242651280E-002
3.858795356022945E+004	-9.0711605E-004	2.261527697220439E-002
3.858895356023131E+004	-1.0787830E-003	2.250148770548402E-002
3.858995356023317E+004	-9.6433837E-004	2.257327719442546E-002
3.859095356023504E+004	-1.0406347E-003	2.252495444305241E-002
3.859195356023690E+004	-1.1169312E-003	2.270499989241362E-002
3.859295356023876E+004	-9.8341249E-004	2.304740933924915E-002
3.859395356024062E+004	-1.1169312E-003	2.264568244479595E-002
3.859495356024249E+004	-1.0787830E-003	2.242595541886983E-002
3.859595356024435E+004	-1.0215606E-003	2.256109614223240E-002
3.859695356024621E+004	-9.6433837E-004	2.249093053787943E-002
3.859795356024808E+004	-1.0978570E-003	2.250013319663703E-002
3.859895356024994E+004	-9.4526424E-004	2.314759664423760E-002
3.859995356025180E+004	-9.0711605E-004	2.275882966667414E-002
3.860095356025366E+004	-1.0215606E-003	2.243692937679587E-002
3.860195356025553E+004	-9.8341249E-004	2.251262263916431E-002
3.860295356025739E+004	-1.1360053E-003	2.253542103730142E-002
3.860395356025925E+004	-1.0978570E-003	2.247802167870104E-002
3.860495356026111E+004	-9.6433837E-004	2.303924098201093E-002
3.860595356026298E+004	-1.1360053E-003	2.284024993441999E-002
3.860695356026484E+004	-1.0024866E-003	2.250610691942273E-002
3.860795356026670E+004	-1.0978570E-003	2.246972799897190E-002
3.860895356026856E+004	-1.0215606E-003	2.254010723903775E-002
3.860995356027043E+004	-1.0406347E-003	2.252347958534956E-002
3.861095356027229E+004	-1.0597089E-003	2.285584980174898E-002
3.861195356027415E+004	-1.0787830E-003	2.302519303113215E-002
3.861295356027602E+004	-1.0024866E-003	2.253059315904973E-002
3.861395356027788E+004	-1.0215606E-003	2.246013867817817E-002
3.861495356027974E+004	-1.0215606E-003	2.254500847347074E-002
3.861595356028160E+004	-9.8341249E-004	2.256478346958757E-002
3.861695356028347E+004	-1.0787830E-003	2.271263611093161E-002
3.861795356028533E+004	-1.1169312E-003	2.311444975510241E-002
3.861895356028719E+004	-9.2619017E-004	2.266410799100993E-002
3.861995356028905E+004	-1.0597089E-003	2.247951210439203E-002
3.862095356029092E+004	-1.0597089E-003	2.257030253447592E-002
3.862195356029278E+004	-1.1360053E-003	2.263331781998277E-002
3.862295356029464E+004	-9.8341249E-004	2.256488022506237E-002
3.862395356029650E+004	-9.4526424E-004	2.314952803775666E-002
3.862495356029837E+004	-9.2619017E-004	2.283916058540344E-002
3.862595356030023E+004	-9.6433837E-004	2.256682952046390E-002
3.862695356030209E+004	-1.0787830E-003	2.250965981595215E-002
3.862795356030395E+004	-1.1360053E-003	2.265375256538391E-002
3.862895356030582E+004	-1.0215606E-003	2.253668077774340E-002
3.862995356030768E+004	-1.0024866E-003	2.306225131787359E-002
3.863095356030954E+004	-1.0597089E-003	2.293550273440775E-002
3.863195356031141E+004	-1.0597089E-003	2.254268403239545E-002
3.863295356031327E+004	-9.0711605E-004	2.250398358143862E-002
3.863395356031513E+004	-1.0215606E-003	2.267064034864302E-002
3.863495356031699E+004	-1.2123017E-003	2.257592393048108E-002
3.863595356031886E+004	-1.0024866E-003	2.285164655372496E-002
3.863695356032072E+004	-1.0787830E-003	2.307532665506001E-002
3.863795356032258E+004	-1.0215606E-003	2.261286786682904E-002
3.863895356032444E+004	-9.6433837E-004	2.247638599649071E-002
3.863995356032631E+004	-1.0215606E-003	2.250555374249813E-002
3.864095356032817E+004	-1.1169312E-003	2.254826942048967E-002
3.864195356033003E+004	-1.0597089E-003	2.265828490704297E-002
3.864295356033189E+004	-1.1169312E-003	2.314822898171842E-002
3.864395356033376E+004	-9.8341249E-004	2.269686401560901E-002
3.864495356033562E+004	-9.8341249E-004	2.243821368366478E-002
3.864595356033748E+004	-1.0978570E-003	2.251636404357850E-002
3.864695356033935E+004	-1.1360053E-003	2.256555786579845E-002
3.864795356034121E+004	-9.4526424E-004	2.253021529763935E-002
3.864895356034307E+004	-1.0406347E-003	2.307068539895117E-002
3.864995356034493E+004	-1.0215606E-003	2.277838932983578E-002
3.865095356034680E+004	-9.4526424E-004	2.243527793586253E-002
3.865195356034866E+004	-9.2619017E-004	2.244961771629750E-002
3.865295356035052E+004	-1.0787830E-003	2.249461237192153E-002
3.865395356035238E+004	-1.1932276E-003	2.245343246906994E-002
3.865495356035425E+004	-1.0597089E-003	2.292637404352421E-002
3.865595356035611E+004	-1.1360053E-003	2.275766413211823E-002
