time/s	Ewe/V	<I>/mA	
1.225695259772011E+004	-8.8804198E-004	7.840462494939571E-002
1.225795259770800E+004	-9.8341249E-004	7.777025559395551E-002
1.225895259769590E+004	-1.2313757E-003	7.699347968548537E-002
1.225995259768379E+004	-9.6433837E-004	7.659685832113006E-002
1.226095259767168E+004	-7.1637501E-004	7.646528733074653E-002
1.226195259765958E+004	-1.0597089E-003	7.761884311735634E-002
1.226295259764747E+004	-9.0711605E-004	7.791886636614787E-002
1.226395259763536E+004	-1.4030427E-003	7.708818349391222E-002
1.226495259762325E+004	-6.5915275E-004	7.648922228366128E-002
1.226595259761115E+004	-9.0711605E-004	7.613102977722885E-002
1.226695259759904E+004	-1.1360053E-003	7.576020912826054E-002
1.226795259758693E+004	-1.0024866E-003	7.648314701020709E-002
1.226895259757483E+004	-1.0215606E-003	7.727579717189070E-002
1.226995259756272E+004	-9.6433837E-004	7.668696582019319E-002
1.227095259755061E+004	-8.1174553E-004	7.594811639040699E-002
1.227195259753850E+004	-7.7359733E-004	7.556302609443666E-002
1.227295259752640E+004	-1.2695240E-003	7.514879741370672E-002
1.227395259751429E+004	-1.0215606E-003	7.552973869591950E-002
1.227495259750218E+004	-8.3081966E-004	7.653513498902320E-002
1.227595259749008E+004	-1.0406347E-003	7.624197784215209E-002
1.227695259747797E+004	-9.0711605E-004	7.550092647522688E-002
1.227795259746586E+004	-1.4602650E-003	7.497209777683023E-002
1.227895259745375E+004	-1.1360053E-003	7.450074881911273E-002
1.227995259744165E+004	-1.3458204E-003	7.451709125041961E-002
1.228095259742954E+004	-1.0978570E-003	7.581809903830290E-002
1.228195259741743E+004	-7.1637501E-004	7.584865526854978E-002
1.228295259740532E+004	-9.0711605E-004	7.495194810181849E-002
1.228395259739322E+004	-9.8341249E-004	7.446156238764523E-002
1.228495259738111E+004	-1.0024866E-003	7.412574559450136E-002
1.228595259736900E+004	-1.0406347E-003	7.384134654700758E-002
1.228695259735690E+004	-1.0406347E-003	7.485752498209475E-002
1.228795259734479E+004	-9.4526424E-004	7.535543885827067E-002
1.228895259733268E+004	-9.6433837E-004	7.457748168855893E-002
1.228995259732057E+004	-8.8804198E-004	7.384411130696533E-002
1.229095259730847E+004	-1.4602650E-003	7.356979149579979E-002
1.229195259729636E+004	-8.3081966E-004	7.319586626738306E-002
1.229295259728425E+004	-1.2504499E-003	7.391964502185577E-002
1.229395259727215E+004	-6.7822682E-004	7.482954179048534E-002
1.229495259726004E+004	-1.0978570E-003	7.421820628941057E-002
1.229595259724793E+004	-6.9730094E-004	7.349534223377707E-002
1.229695259723582E+004	-1.0024866E-003	7.312797303497764E-002
1.229795259722372E+004	-8.1174553E-004	7.275663012862199E-002
1.229895259721161E+004	-8.1174553E-004	7.308674371987567E-002
1.229995259719950E+004	-1.0215606E-003	7.417873494774097E-002
1.230095259718740E+004	-9.6433837E-004	7.396016932129862E-002
1.230195259717529E+004	-1.0978570E-003	7.310565547794104E-002
1.230295259716318E+004	-8.8804198E-004	7.267943900525564E-002
1.230395259715107E+004	-9.4526424E-004	7.239695852994910E-002
1.230495259713897E+004	-1.0024866E-003	7.228739770352832E-002
1.230595259712686E+004	-1.0024866E-003	7.348824497312290E-002
1.230695259711475E+004	-1.2885981E-003	7.355798013657332E-002
1.230795259710265E+004	-1.1169312E-003	7.289502900540823E-002
1.230895259709054E+004	-1.3267463E-003	7.229879670590156E-002
1.230995259707843E+004	-1.0406347E-003	7.195595116019238E-002
1.231095259706632E+004	-1.1169312E-003	7.171055919676994E-002
1.231195259705422E+004	-1.1169312E-003	7.272144470810887E-002
1.231295259704211E+004	-7.5452327E-004	7.325972653180360E-002
1.231395259703000E+004	-1.0787830E-003	7.255074924528593E-002
1.231495259701789E+004	-1.0406347E-003	7.191330258250234E-002
1.231595259700579E+004	-1.0215606E-003	7.160284947901963E-002
1.231695259699368E+004	-1.0406347E-003	7.121836229860778E-002
1.231795259698157E+004	-1.0597089E-003	7.182149550169706E-002
1.231895259696947E+004	-9.4526424E-004	7.274217385202619E-002
1.231995259695736E+004	-1.2313757E-003	7.222059405446049E-002
1.232095259694525E+004	-9.6433837E-004	7.153878846764550E-002
1.232195259693314E+004	-8.3081966E-004	7.106875153183911E-002
1.232295259692104E+004	-9.0711605E-004	7.075415468662977E-002
1.232395259690893E+004	-1.0024866E-003	7.097160250842560E-002
1.232495259689682E+004	-1.0215606E-003	7.210283222645497E-002
1.232595259688472E+004	-8.4989372E-004	7.178303052335955E-002
1.232695259687261E+004	-9.6433837E-004	7.110841688215719E-002
1.232795259686050E+004	-8.1174553E-004	7.058600509315716E-002
1.232895259684839E+004	-8.4989372E-004	7.030050525963299E-002
1.232995259683629E+004	-1.0787830E-003	7.013346163332462E-002
1.233095259682418E+004	-1.1550793E-003	7.130683028250928E-002
1.233195259681207E+004	-7.5452327E-004	7.145075483620167E-002
1.233295259679997E+004	-1.0787830E-003	7.064998320043081E-002
1.233395259678786E+004	-8.6896785E-004	7.006531142741440E-002
1.233495259677575E+004	-1.1741535E-003	6.983867030888802E-002
1.233595259676364E+004	-8.1174553E-004	6.937431419342754E-002
1.233695259675154E+004	-7.1637501E-004	7.040302425473927E-002
1.233795259673943E+004	-9.0711605E-004	7.092537429779755E-002
1.233895259672732E+004	-7.9267146E-004	7.025250317603327E-002
1.233995259671521E+004	-1.0787830E-003	6.954215573519462E-002
1.234095259670311E+004	-7.9267146E-004	6.922324270904046E-002
1.234195259669100E+004	-9.0711605E-004	6.888150504976504E-002
1.234295259667889E+004	-1.0597089E-003	6.949033440500496E-002
1.234395259666679E+004	-8.1174553E-004	7.040880856066933E-002
1.234495259665468E+004	-1.1169312E-003	6.988883929699652E-002
1.234595259664257E+004	-9.0711605E-004	6.915116075426342E-002
1.234695259663046E+004	-8.6896785E-004	6.883251450508832E-002
1.234795259661836E+004	-1.0406347E-003	6.847123114019626E-002
1.234895259660625E+004	-1.4030427E-003	6.859514344781625E-002
1.234995259659414E+004	-1.0215606E-003	6.964275002181530E-002
1.235095259658204E+004	-1.0597089E-003	6.956952672898764E-002
1.235195259656993E+004	-1.0215606E-003	6.879126577377304E-002
1.235295259655782E+004	-1.1741535E-003	6.838129196614018E-002
1.235395259654571E+004	-1.0978570E-003	6.801658574193703E-002
1.235495259653361E+004	-1.1169312E-003	6.786537068188192E-002
1.235595259652150E+004	-1.2313757E-003	6.900152829736461E-002
1.235695259650939E+004	-1.1169312E-003	6.923738710135219E-002
1.235795259649729E+004	-7.3544914E-004	6.844077326357362E-002
1.235895259648518E+004	-1.0215606E-003	6.789107320010657E-002
1.235995259647307E+004	-1.0024866E-003	6.756916656196116E-002
1.236095259646096E+004	-1.2504499E-003	6.723163443952784E-002
1.236195259644886E+004	-1.3839686E-003	6.810958959907265E-002
1.236295259643675E+004	-9.6433837E-004	6.883592462241639E-002
1.236395259642464E+004	-1.5747097E-003	6.818311166316260E-002
1.236495259641254E+004	-1.1550793E-003	6.750409128367896E-002
1.236595259640043E+004	-1.1360053E-003	6.709180855602020E-002
1.236695259638832E+004	-1.2695240E-003	6.677912764921778E-002
1.236795259637621E+004	-1.1741535E-003	6.740054736286383E-002
1.236895259636411E+004	-1.1360053E-003	6.834995694458484E-002
1.236995259635200E+004	-9.4526424E-004	6.791893460899590E-002
1.237095259633989E+004	-1.2504499E-003	6.709190300107004E-002
1.237195259632778E+004	-1.0024866E-003	6.678722343444798E-002
1.237295259631568E+004	-1.0024866E-003	6.645548870861528E-002
1.237395259630357E+004	-9.8341249E-004	6.651550667732942E-002
1.237495259629146E+004	-6.2100450E-004	6.772707905173303E-002
1.237595259627936E+004	-9.2619017E-004	6.751688775718190E-002
1.237695259626725E+004	-9.8341249E-004	6.679626029282781E-002
1.237795259625514E+004	-1.3076722E-003	6.633667000085108E-002
1.237895259624303E+004	-7.1637501E-004	6.603026456832883E-002
1.237995259623093E+004	-1.1360053E-003	6.580499498546122E-002
1.238095259621882E+004	-7.7359733E-004	6.702155454903835E-002
1.238195259620671E+004	-6.5915275E-004	6.730505706071854E-002
1.238295259619461E+004	-1.0787830E-003	6.655000364482389E-002
1.238395259618250E+004	-1.0787830E-003	6.597526369914412E-002
1.238495259617039E+004	-1.0978570E-003	6.561027513667939E-002
1.238595259615828E+004	-8.1174553E-004	6.527256858348840E-002
1.238695259614618E+004	-1.2123017E-003	6.618265826106071E-002
1.238795259613407E+004	-7.3544914E-004	6.680752315223217E-002
1.238895259612196E+004	-1.0406347E-003	6.614672252088782E-002
1.238995259610986E+004	-1.0024866E-003	6.559319953918452E-002
1.239095259609775E+004	-1.0978570E-003	6.517422811090945E-002
1.239195259608564E+004	-5.2563398E-004	6.484028474390491E-002
1.239295259607353E+004	-1.1360053E-003	6.526291103810067E-002
1.239395259606143E+004	-9.8341249E-004	6.625241279751037E-002
1.239495259604932E+004	-9.0711605E-004	6.593949109241359E-002
1.239595259603721E+004	-1.1932276E-003	6.513663511052714E-002
1.239695259602510E+004	-8.4989372E-004	6.474617986753572E-002
1.239795259601300E+004	-1.0978570E-003	6.444666625261303E-002
1.239895259600089E+004	-1.0597089E-003	6.448115285113454E-002
1.239995259598878E+004	-1.0787830E-003	6.563761143982405E-002
1.240095259597668E+004	-9.2619017E-004	6.557973318248989E-002
1.240195259596457E+004	-1.0787830E-003	6.482922107204792E-002
1.240295259595246E+004	-7.1637501E-004	6.434957790747275E-002
1.240395259594035E+004	-6.7822682E-004	6.392120390459899E-002
1.240495259592825E+004	-7.5452327E-004	6.376438603028654E-002
1.240595259591614E+004	-1.1932276E-003	6.495140471383930E-002
1.240695259590403E+004	-1.0978570E-003	6.529686452075834E-002
1.240795259589193E+004	-6.7822682E-004	6.451357102468608E-002
1.240895259587982E+004	-9.0711605E-004	6.406487750336520E-002
1.240995259586771E+004	-1.1550793E-003	6.362714870870101E-002
1.241095259585560E+004	-1.0215606E-003	6.336858754605057E-002
1.241195259584350E+004	-9.6433837E-004	6.416080132871865E-002
1.241295259583139E+004	-1.0406347E-003	6.489740485995998E-002
1.241395259581928E+004	-1.4793391E-003	6.430845838189114E-002
1.241495259580718E+004	-1.0406347E-003	6.366448670327662E-002
1.241595259579507E+004	-1.2313757E-003	6.340251015126708E-002
1.241695259578296E+004	-1.0215606E-003	6.295872005000702E-002
1.241795259577085E+004	-1.1169312E-003	6.337491531670081E-002
1.241895259575875E+004	-1.0406347E-003	6.439400575980536E-002
1.241995259574664E+004	-1.2504499E-003	6.415688296481964E-002
1.242095259573453E+004	-7.5452327E-004	6.346347017064691E-002
1.242195259572243E+004	-7.3544914E-004	6.304709381461149E-002
1.242295259571032E+004	-6.2100450E-004	6.271197727769606E-002
1.242395259569821E+004	-1.0024866E-003	6.277519485577940E-002
1.242495259568610E+004	-7.3544914E-004	6.399597042277450E-002
1.242595259567400E+004	-1.0787830E-003	6.406272473707775E-002
1.242695259566189E+004	-1.4030427E-003	6.326998592987654E-002
1.242795259564978E+004	-9.8341249E-004	6.284642940759658E-002
1.242895259563767E+004	-8.6896785E-004	6.254059749394653E-002
1.242995259562557E+004	-8.6896785E-004	6.234560443535431E-002
1.243095259561346E+004	-8.6896785E-004	6.337244044318795E-002
1.243195259560135E+004	-9.4526424E-004	6.389420388564465E-002
1.243295259558925E+004	-1.2123017E-003	6.316643022149804E-002
1.243395259557714E+004	-1.0406347E-003	6.270684502869828E-002
1.243495259556503E+004	-9.0711605E-004	6.230219505652779E-002
1.243595259555292E+004	-9.4526424E-004	6.206262717321498E-002
1.243695259554082E+004	-1.2313757E-003	6.285369095727789E-002
1.243795259552871E+004	-8.6896785E-004	6.361103136166923E-002
1.243895259551660E+004	-1.1169312E-003	6.321339332461356E-002
1.243995259550450E+004	-9.8341249E-004	6.255188630595801E-002
1.244095259549239E+004	-1.1169312E-003	6.220673431977627E-002
1.244195259548028E+004	-1.0024866E-003	6.188233745545135E-002
1.244295259546817E+004	-1.0978570E-003	6.222130932584402E-002
1.244395259545607E+004	-6.2100450E-004	6.331325400695198E-002
1.244495259544396E+004	-1.1741535E-003	6.310530612915755E-002
1.244595259543185E+004	-9.2619017E-004	6.232899690717431E-002
1.244695259541975E+004	-1.1550793E-003	6.207725658789265E-002
1.244795259540764E+004	-9.4526424E-004	6.177613110765814E-002
1.244895259539553E+004	-1.4030427E-003	6.166619494408365E-002
1.244995259538342E+004	-9.8341249E-004	6.288630431666969E-002
1.245095259537132E+004	-8.8804198E-004	6.305502557903520E-002
1.245195259535921E+004	-1.1550793E-003	6.234178930297474E-002
1.245295259534710E+004	-1.1741535E-003	6.190037966743112E-002
1.245395259533499E+004	-1.1550793E-003	6.158392349854092E-002
1.245495259532289E+004	-1.4221168E-003	6.127788596823813E-002
1.245595259531078E+004	-1.0597089E-003	6.240340655893087E-002
1.245695259529867E+004	-1.1169312E-003	6.284647340923544E-002
1.245795259528657E+004	-1.0024866E-003	6.224479425624008E-002
1.245895259527446E+004	-1.1169312E-003	6.172127493843416E-002
1.245995259526235E+004	-6.2100450E-004	6.141031328141677E-002
1.246095259525024E+004	-8.4989372E-004	6.111459043845534E-002
1.246195259523814E+004	-7.5452327E-004	6.190502656102180E-002
1.246295259522603E+004	-1.0024866E-003	6.267174774855366E-002
1.246395259521392E+004	-6.9730094E-004	6.226413403749453E-002
1.246495259520182E+004	-9.4526424E-004	6.161685521975135E-002
1.246595259518971E+004	-8.4989372E-004	6.137168814167379E-002
1.246695259517760E+004	-9.4526424E-004	6.099566167071457E-002
1.246795259516549E+004	-6.2100450E-004	6.138565503060811E-002
1.246895259515339E+004	-9.4526424E-004	6.242821732312441E-002
1.246995259514128E+004	-1.3267463E-003	6.228143858611579E-002
1.247095259512917E+004	-1.3839686E-003	6.155171009451155E-002
1.247195259511707E+004	-1.5174873E-003	6.125472573488944E-002
1.247295259510496E+004	-5.8285630E-004	6.096253076940750E-002
1.247395259509285E+004	-9.8341249E-004	6.098015517145372E-002
1.247495259508074E+004	-1.1550793E-003	6.215766118615862E-002
1.247595259506864E+004	-8.6896785E-004	6.242371393814680E-002
1.247695259505653E+004	-9.8341249E-004	6.157800102308375E-002
1.247795259504442E+004	-5.4470811E-004	6.124920159727321E-002
1.247895259503232E+004	-9.4526424E-004	6.097749145701525E-002
1.247995259502021E+004	-9.0711605E-004	6.077203627824779E-002
1.248095259500810E+004	-9.0711605E-004	6.180822302326561E-002
1.248195259499599E+004	-1.0978570E-003	6.224816682860254E-002
1.248295259498389E+004	-8.1174553E-004	6.171712726354595E-002
1.248395259497178E+004	-6.2100450E-004	6.118483537510033E-002
1.248495259495967E+004	-7.9267146E-004	6.087119839414953E-002
1.248595259494756E+004	-1.0787830E-003	6.057550132647149E-002
1.248695259493546E+004	-6.9730094E-004	6.122183037400246E-002
1.248795259492335E+004	-1.0978570E-003	6.211727389991284E-002
1.248895259491124E+004	-9.2619017E-004	6.166989239826792E-002
1.248995259489914E+004	-9.6433837E-004	6.112990010678754E-002
1.249095259488703E+004	-1.1550793E-003	6.077955926805734E-002
1.249195259487492E+004	-1.0215606E-003	6.042328387126306E-002
1.249295259486281E+004	-1.0978570E-003	6.071859932914375E-002
1.249395259485071E+004	-1.0597089E-003	6.182438800185897E-002
1.249495259483860E+004	-1.0215606E-003	6.162193675786232E-002
1.249595259482649E+004	-1.0024866E-003	6.096374318823217E-002
1.249695259481439E+004	-8.6896785E-004	6.052947083488106E-002
1.249795259480228E+004	-6.5915275E-004	6.032951007038334E-002
1.249895259479017E+004	-1.0597089E-003	6.014504559859635E-002
1.249995259477806E+004	-1.4411910E-003	6.127535546198487E-002
1.250095259476596E+004	-1.1550793E-003	6.152455626279107E-002
1.250195259475385E+004	-1.0597089E-003	6.075925169661633E-002
1.250295259474174E+004	-1.1360053E-003	6.026834843680262E-002
1.250395259472964E+004	-1.2885981E-003	6.007098544985046E-002
1.250495259471753E+004	-1.0406347E-003	5.976546653956172E-002
1.250595259470542E+004	-9.4526424E-004	6.067989521101103E-002
1.250695259469331E+004	-1.0406347E-003	6.129799161031846E-002
1.250795259468121E+004	-1.0406347E-003	6.059805075451719E-002
1.250895259466910E+004	-7.3544914E-004	6.012360484004009E-002
1.250995259465699E+004	-1.2504499E-003	5.981523449644421E-002
1.251095259464488E+004	-9.8341249E-004	5.949430609792472E-002
1.251195259463278E+004	-1.2885981E-003	6.004028554782259E-002
1.251295259462067E+004	-6.9730094E-004	6.090799160823224E-002
1.251395259460856E+004	-1.0787830E-003	6.056989302337168E-002
1.251495259459646E+004	-1.1550793E-003	5.988655441105339E-002
1.251595259458435E+004	-1.3648946E-003	5.959509836882337E-002
1.251695259457224E+004	-7.1637501E-004	5.931862456500529E-002
1.251795259456013E+004	-1.0787830E-003	5.950254188105464E-002
1.251895259454803E+004	-1.0215606E-003	6.056366249620904E-002
1.251995259453592E+004	-1.2123017E-003	6.042995552346087E-002
1.252095259452381E+004	-1.2504499E-003	5.973340426832419E-002
1.252195259451171E+004	-1.0215606E-003	5.932538416087607E-002
1.252295259449960E+004	-1.0215606E-003	5.909908739477387E-002
1.252395259448749E+004	-9.0711605E-004	5.907929987162353E-002
1.252495259447538E+004	-1.1550793E-003	6.012244043126680E-002
1.252595259446328E+004	-8.6896785E-004	6.032112814784041E-002
1.252695259445117E+004	-9.0711605E-004	5.970505894720546E-002
1.252795259443906E+004	-1.0215606E-003	5.919599701911205E-002
1.252895259442696E+004	-9.6433837E-004	5.896481385082009E-002
1.252995259441485E+004	-9.6433837E-004	5.864815201312301E-002
1.253095259440274E+004	-1.1741535E-003	5.959915535151950E-002
1.253195259439063E+004	-8.1174553E-004	6.012267848253239E-002
1.253295259437853E+004	-1.4221168E-003	5.958436691686497E-002
1.253395259436642E+004	-7.5452327E-004	5.908956554457534E-002
1.253495259435431E+004	-1.0597089E-003	5.879650778546930E-002
1.253595259434221E+004	-1.1741535E-003	5.849566427245723E-002
1.253695259433010E+004	-7.9267146E-004	5.899442312195896E-002
1.253795259431799E+004	-1.0787830E-003	5.998103585243197E-002
1.253895259430588E+004	-1.0787830E-003	5.943756635189046E-002
1.253995259429378E+004	-9.8341249E-004	5.889098387882111E-002
1.254095259428167E+004	-1.0215606E-003	5.862631408944718E-002
1.254195259426956E+004	-1.0215606E-003	5.828890633434053E-002
1.254295259425745E+004	-1.1741535E-003	5.843824770450590E-002
1.254395259424535E+004	-1.0978570E-003	5.959010052010405E-002
1.254495259423324E+004	-8.1174553E-004	5.952743050009011E-002
1.254595259422113E+004	-8.8804198E-004	5.887729897201055E-002
