time/s	Ewe/V	<I>/mA	
1.882298171822389E+004	-8.8804198E-004	3.763907660022381E-002
1.882398171821178E+004	-8.8804198E-004	3.761469204500317E-002
1.882498171819968E+004	-1.0215606E-003	3.776571164876222E-002
1.882598171818757E+004	-9.0711605E-004	3.877930222526194E-002
1.882698171817546E+004	-1.0597089E-003	3.779173042178141E-002
1.882798171816336E+004	-9.4526424E-004	3.739298803508279E-002
1.882898171815125E+004	-8.6896785E-004	3.750099656283853E-002
1.882998171813914E+004	-1.0406347E-003	3.755933065935968E-002
1.883098171812703E+004	-9.6433837E-004	3.755480667874211E-002
1.883198171811493E+004	-9.8341249E-004	3.873391305878759E-002
1.883298171810282E+004	-8.6896785E-004	3.805179515555501E-002
1.883398171809071E+004	-1.0978570E-003	3.732113488912581E-002
1.883498171807860E+004	-1.2695240E-003	3.743359475135802E-002
1.883598171806650E+004	-9.2619017E-004	3.746469539254904E-002
1.883698171805439E+004	-9.2619017E-004	3.748716427460312E-002
1.883798171804228E+004	-8.4989372E-004	3.850974852591751E-002
1.883898171803018E+004	-1.0406347E-003	3.822271984517567E-002
1.883998171801807E+004	-1.3267463E-003	3.737134074345230E-002
1.884098171800596E+004	-7.5452327E-004	3.733134619072080E-002
1.884198171799385E+004	-1.1741535E-003	3.743422523215401E-002
1.884298171798175E+004	-8.4989372E-004	3.738703951761126E-002
1.884398171796964E+004	-1.1741535E-003	3.798400999233126E-002
1.884498171795753E+004	-1.1741535E-003	3.853089854046698E-002
1.884598171794543E+004	-9.0711605E-004	3.739688833579419E-002
1.884698171793332E+004	-1.1932276E-003	3.720434686988588E-002
1.884798171792121E+004	-1.0978570E-003	3.740981177762151E-002
1.884898171790910E+004	-1.0024866E-003	3.731759612485766E-002
1.884998171789700E+004	-9.6433837E-004	3.744245226681231E-002
1.885098171788489E+004	-9.4526424E-004	3.852629543393848E-002
1.885198171787278E+004	-7.3544914E-004	3.758123761937016E-002
1.885298171786068E+004	-1.0597089E-003	3.712509598061439E-002
1.885398171784857E+004	-8.8804198E-004	3.727796629071237E-002
1.885498171783646E+004	-1.0406347E-003	3.730551099106666E-002
1.885598171782435E+004	-1.0024866E-003	3.721978534683584E-002
1.885698171781225E+004	-1.1741535E-003	3.840059153512110E-002
1.885798171780014E+004	-1.1169312E-003	3.771226582676168E-002
1.885898171778803E+004	-1.4411910E-003	3.701251769438385E-002
1.885998171777593E+004	-1.0597089E-003	3.718691242039202E-002
1.886098171776382E+004	-1.0787830E-003	3.728888900130986E-002
1.886198171775171E+004	-8.8804198E-004	3.718193122744562E-002
1.886298171773960E+004	-9.8341249E-004	3.812058212757108E-002
1.886398171772750E+004	-1.0215606E-003	3.795439688637853E-002
1.886498171771539E+004	-1.0024866E-003	3.703205751553174E-002
1.886598171770328E+004	-1.1741535E-003	3.705867329016327E-002
1.886698171769117E+004	-1.0978570E-003	3.718783671110867E-002
1.886798171767907E+004	-1.1169312E-003	3.710341903716319E-002
1.886898171766696E+004	-1.0215606E-003	3.763652089834213E-002
1.886998171765485E+004	-1.2123017E-003	3.825971739664669E-002
1.887098171764275E+004	-8.8804198E-004	3.720237458571785E-002
1.887198171763064E+004	-9.8341249E-004	3.704290389120579E-002
1.887298171761853E+004	-1.0597089E-003	3.712625931575886E-002
1.887398171760642E+004	-1.1169312E-003	3.713227075189351E-002
1.887498171759432E+004	-1.1169312E-003	3.722659983113397E-002
1.887598171758221E+004	-9.6433837E-004	3.835654599070548E-002
1.887698171757010E+004	-1.0597089E-003	3.746522438898681E-002
1.887798171755800E+004	-9.2619017E-004	3.690318644344803E-002
1.887898171754589E+004	-9.2619017E-004	3.709813352450719E-002
1.887998171753378E+004	-8.6896785E-004	3.710820279642935E-002
1.888098171752167E+004	-1.0024866E-003	3.705314091742040E-002
1.888198171750957E+004	-1.0024866E-003	3.829570372924207E-002
1.888298171749746E+004	-8.1174553E-004	3.761213374212380E-002
1.888398171748535E+004	-1.0978570E-003	3.684804511666295E-002
1.888498171747325E+004	-1.0215606E-003	3.702972830608487E-002
1.888598171746114E+004	-8.3081966E-004	3.706679193973539E-002
1.888698171744903E+004	-9.0711605E-004	3.695709986314177E-002
1.888798171743692E+004	-9.6433837E-004	3.787832089662546E-002
1.888898171742482E+004	-1.2504499E-003	3.784777170568704E-002
1.888998171741271E+004	-1.0406347E-003	3.701198243424286E-002
1.889098171740060E+004	-1.2123017E-003	3.684721044003958E-002
1.889198171738849E+004	-8.8804198E-004	3.703673288896669E-002
1.889298171737639E+004	-9.0711605E-004	3.696779933571814E-002
1.889398171736428E+004	-9.0711605E-004	3.743987009301775E-002
1.889498171735217E+004	-9.4526424E-004	3.813716252073640E-002
1.889598171734007E+004	-9.6433837E-004	3.712612253203984E-002
1.889698171732796E+004	-1.0406347E-003	3.686877385303375E-002
1.889798171731585E+004	-9.6433837E-004	3.699303780198097E-002
1.889898171730374E+004	-1.2123017E-003	3.704365796372289E-002
1.889998171729164E+004	-1.0597089E-003	3.712722742184993E-002
1.890098171727953E+004	-7.9267146E-004	3.821632496938110E-002
1.890198171726742E+004	-9.4526424E-004	3.739431031197304E-002
1.890298171725532E+004	-1.1741535E-003	3.679513941183685E-002
1.890398171724321E+004	-1.0597089E-003	3.700178159102796E-002
1.890498171723110E+004	-1.2885981E-003	3.708288556039330E-002
1.890598171721899E+004	-1.2123017E-003	3.697816372439261E-002
1.890698171720689E+004	-9.2619017E-004	3.813720820769667E-002
1.890798171719478E+004	-1.0406347E-003	3.761408742964267E-002
1.890898171718267E+004	-9.0711605E-004	3.682616822719564E-002
1.890998171717057E+004	-1.0597089E-003	3.693451362550258E-002
1.891098171715846E+004	-7.5452327E-004	3.707902277484532E-002
1.891198171714635E+004	-8.1174553E-004	3.693740326985717E-002
1.891298171713424E+004	-1.1360053E-003	3.777320230305192E-002
1.891398171712214E+004	-1.0215606E-003	3.795454938039183E-002
1.891498171711003E+004	-1.0406347E-003	3.695041686072945E-002
1.891598171709792E+004	-9.8341249E-004	3.693642073944210E-002
1.891698171708582E+004	-8.6896785E-004	3.699819828122847E-002
1.891798171707371E+004	-1.1932276E-003	3.698775247707958E-002
1.891898171706160E+004	-1.0787830E-003	3.744311999529600E-002
1.891998171704949E+004	-1.0787830E-003	3.817882367968559E-002
1.892098171703739E+004	-1.0597089E-003	3.714601266682149E-002
1.892198171702528E+004	-9.8341249E-004	3.693737880066034E-002
1.892298171701317E+004	-8.6896785E-004	3.707432368919253E-002
1.892398171700106E+004	-1.0024866E-003	3.704480069130658E-002
1.892498171698896E+004	-1.0406347E-003	3.709324736818670E-002
1.892598171697685E+004	-8.3081966E-004	3.827226046621801E-002
1.892698171696474E+004	-1.0406347E-003	3.740758070200682E-002
1.892798171695264E+004	-7.9267146E-004	3.682716177627444E-002
1.892898171694053E+004	-1.1169312E-003	3.709336892366399E-002
1.892998171692842E+004	-1.1741535E-003	3.710705644264811E-002
1.893098171691631E+004	-1.0787830E-003	3.710446416661145E-002
1.893198171690421E+004	-1.1360053E-003	3.807510728538038E-002
1.893298171689210E+004	-9.0711605E-004	3.776843930780882E-002
1.893398171687999E+004	-1.0024866E-003	3.693955616652966E-002
1.893498171686789E+004	-9.4526424E-004	3.703954740017651E-002
1.893598171685578E+004	-9.6433837E-004	3.712037331387397E-002
1.893698171684367E+004	-1.0978570E-003	3.706194776669142E-002
1.893798171683156E+004	-1.0024866E-003	3.779683132320644E-002
1.893898171681946E+004	-1.0597089E-003	3.798243425339459E-002
1.893998171680735E+004	-9.4526424E-004	3.699723359718909E-002
1.894098171679524E+004	-1.1550793E-003	3.699963555186986E-002
1.894198171678314E+004	-1.4030427E-003	3.709258992299425E-002
1.894298171677103E+004	-1.0406347E-003	3.704936054125428E-002
1.894398171675892E+004	-9.4526424E-004	3.739462076202033E-002
1.894498171674681E+004	-1.1169312E-003	3.827915082424871E-002
1.894598171673471E+004	-9.8341249E-004	3.720220603272317E-002
1.894698171672260E+004	-9.8341249E-004	3.688414477854962E-002
1.894798171671049E+004	-1.0024866E-003	3.708038110062480E-002
1.894898171669838E+004	-1.1932276E-003	3.707110245153300E-002
1.894998171668628E+004	-1.1169312E-003	3.708724773898708E-002
1.895098171667417E+004	-1.1550793E-003	3.818561982214441E-002
1.895198171666206E+004	-9.6433837E-004	3.744928425177929E-002
1.895298171664996E+004	-1.0024866E-003	3.686455261632800E-002
1.895398171663785E+004	-1.1550793E-003	3.700497060120100E-002
1.895498171662574E+004	-1.0597089E-003	3.702068283408880E-002
1.895598171661363E+004	-9.0711605E-004	3.694838645532726E-002
1.895698171660153E+004	-1.2123017E-003	3.808873007819058E-002
1.895798171658942E+004	-1.1741535E-003	3.768124820590019E-002
1.895898171657731E+004	-1.1932276E-003	3.680184012949461E-002
1.895998171656521E+004	-1.0597089E-003	3.693599530756475E-002
1.896098171655310E+004	-1.1741535E-003	3.696014622077348E-002
1.896198171654099E+004	-8.6896785E-004	3.694108207449315E-002
1.896298171652888E+004	-9.4526424E-004	3.762896454036224E-002
1.896398171651678E+004	-1.0787830E-003	3.786570624411104E-002
1.896498171650467E+004	-1.0787830E-003	3.688970479071141E-002
1.896598171649256E+004	-1.3648946E-003	3.682934608682986E-002
1.896698171648046E+004	-1.0215606E-003	3.693566590473052E-002
1.896798171646835E+004	-1.0978570E-003	3.685966391861439E-002
1.896898171645624E+004	-1.0024866E-003	3.717506429553019E-002
1.896998171644413E+004	-9.8341249E-004	3.803807084560393E-002
1.897098171643203E+004	-1.0215606E-003	3.709849647134539E-002
1.897198171641992E+004	-1.0978570E-003	3.667506704330437E-002
1.897298171640781E+004	-8.1174553E-004	3.688993945717811E-002
1.897398171639571E+004	-1.0215606E-003	3.683502132594585E-002
1.897498171638360E+004	-9.8341249E-004	3.686138920485971E-002
1.897598171637149E+004	-1.0024866E-003	3.804521179720760E-002
1.897698171635938E+004	-1.0024866E-003	3.725373106300822E-002
1.897798171634728E+004	-1.1932276E-003	3.662560414522886E-002
1.897898171633517E+004	-9.2619017E-004	3.674711056277147E-002
1.897998171632306E+004	-1.0024866E-003	3.683071879819033E-002
1.898098171631095E+004	-1.0787830E-003	3.674337605014444E-002
1.898198171629885E+004	-1.0787830E-003	3.779708277359600E-002
1.898298171628674E+004	-9.0711605E-004	3.741920792609449E-002
1.898398171627463E+004	-7.1637501E-004	3.655129172727467E-002
1.898498171626253E+004	-9.4526424E-004	3.667055306956168E-002
1.898598171625042E+004	-1.3458204E-003	3.673367642015213E-002
1.898698171623831E+004	-1.0978570E-003	3.665541987121101E-002
1.898798171622620E+004	-1.0787830E-003	3.734145336374639E-002
1.898898171621410E+004	-8.1174553E-004	3.768523306548588E-002
1.898998171620199E+004	-9.2619017E-004	3.658929191231719E-002
1.899098171618988E+004	-9.8341249E-004	3.649965647235512E-002
1.899198171617778E+004	-1.1932276E-003	3.664564663767811E-002
1.899298171616567E+004	-1.1360053E-003	3.658688882663841E-002
1.899398171615356E+004	-1.0406347E-003	3.681329341381784E-002
1.899498171614145E+004	-1.0215606E-003	3.776664764657611E-002
1.899598171612935E+004	-1.0787830E-003	3.679266135618092E-002
1.899698171611724E+004	-1.4030427E-003	3.644452892392869E-002
1.899798171610513E+004	-1.0597089E-003	3.656660401746630E-002
1.899898171609303E+004	-1.0215606E-003	3.657028497159479E-002
1.899998171608092E+004	-9.0711605E-004	3.647798693552612E-002
1.900098171606881E+004	-8.8804198E-004	3.766910442858928E-002
1.900198171605670E+004	-1.0406347E-003	3.695837881267061E-002
1.900298171604460E+004	-6.9730094E-004	3.630356528311965E-002
1.900398171603249E+004	-9.0711605E-004	3.644175773635505E-002
1.900498171602038E+004	-1.0024866E-003	3.647619958221904E-002
1.900598171600827E+004	-9.4526424E-004	3.639260298609733E-002
1.900698171599617E+004	-1.0215606E-003	3.737533982545127E-002
1.900798171598406E+004	-1.2123017E-003	3.715076289921999E-002
1.900898171597195E+004	-1.3267463E-003	3.632226241752504E-002
1.900998171595985E+004	-1.1169312E-003	3.636486400142308E-002
1.901098171594774E+004	-1.0406347E-003	3.639618281498549E-002
1.901198171593563E+004	-1.1169312E-003	3.631850957050919E-002
1.901298171592352E+004	-1.0597089E-003	3.692047976478935E-002
1.901398171591142E+004	-1.1550793E-003	3.732739711105820E-002
1.901498171589931E+004	-8.4989372E-004	3.638606287613499E-002
1.901598171588720E+004	-1.1932276E-003	3.619359658509491E-002
1.901698171587510E+004	-1.0978570E-003	3.635990103632214E-002
1.901798171586299E+004	-1.0597089E-003	3.629760798737407E-002
1.901898171585088E+004	-1.4602650E-003	3.647298224642870E-002
1.901998171583877E+004	-1.0406347E-003	3.749131544530382E-002
1.902098171582667E+004	-9.8341249E-004	3.650885347276922E-002
1.902198171581456E+004	-9.2619017E-004	3.621902550682421E-002
1.902298171580245E+004	-1.1550793E-003	3.639426812008023E-002
1.902398171579035E+004	-1.0787830E-003	3.630059581473470E-002
1.902498171577824E+004	-1.2885981E-003	3.632138550430530E-002
1.902598171576613E+004	-1.1741535E-003	3.742495914623141E-002
1.902698171575402E+004	-1.0024866E-003	3.682944696098556E-002
1.902798171574192E+004	-1.0024866E-003	3.608618604987857E-002
1.902898171572981E+004	-1.0406347E-003	3.633796071261167E-002
1.902998171571770E+004	-9.2619017E-004	3.632477529421452E-002
1.903098171570560E+004	-1.1360053E-003	3.619266236424445E-002
1.903198171569349E+004	-1.0024866E-003	3.723168768212198E-002
1.903298171568138E+004	-1.0215606E-003	3.705767178609966E-002
1.903398171566927E+004	-1.1741535E-003	3.616848624944685E-002
1.903498171565717E+004	-9.4526424E-004	3.623023010939352E-002
1.903598171564506E+004	-8.8804198E-004	3.633263849541535E-002
1.903698171563295E+004	-8.6896785E-004	3.628906852081415E-002
1.903798171562084E+004	-8.6896785E-004	3.676588772833345E-002
1.903898171560874E+004	-1.1360053E-003	3.728024732545016E-002
1.903998171559663E+004	-1.1932276E-003	3.622270429730412E-002
1.904098171558452E+004	-9.4526424E-004	3.609726946130395E-002
1.904198171557242E+004	-8.8804198E-004	3.641914056465023E-002
1.904298171556031E+004	-1.0215606E-003	3.630955625399934E-002
1.904398171554820E+004	-9.8341249E-004	3.641491675823927E-002
1.904498171553609E+004	-8.1174553E-004	3.743485652059314E-002
1.904598171552399E+004	-6.5915275E-004	3.656038300395009E-002
1.904698171551188E+004	-1.1550793E-003	3.599336002767085E-002
1.904798171549977E+004	-5.8285630E-004	3.622148928269744E-002
1.904898171548767E+004	-9.4526424E-004	3.629391370266666E-002
1.904998171547556E+004	-7.5452327E-004	3.622291236668825E-002
1.905098171546345E+004	-1.0215606E-003	3.738539418354625E-002
1.905198171545134E+004	-9.2619017E-004	3.680339829325676E-002
1.905298171543924E+004	-1.0215606E-003	3.601063275486227E-002
1.905398171542713E+004	-1.2123017E-003	3.610133767053483E-002
1.905498171541502E+004	-1.2885981E-003	3.626167724728585E-002
1.905598171540292E+004	-1.0978570E-003	3.611010426208372E-002
1.905698171539081E+004	-7.7359733E-004	3.708673657625912E-002
1.905798171537870E+004	-1.0787830E-003	3.695776799395667E-002
1.905898171536659E+004	-1.0978570E-003	3.606316003128884E-002
1.905998171535449E+004	-1.0978570E-003	3.612928932383652E-002
1.906098171534238E+004	-9.2619017E-004	3.618178807869554E-002
1.906198171533027E+004	-9.0711605E-004	3.623860188424588E-002
1.906298171531816E+004	-1.0215606E-003	3.662875771373497E-002
1.906398171530606E+004	-1.0787830E-003	3.722809765040869E-002
1.906498171529395E+004	-1.0597089E-003	3.624567729160189E-002
1.906598171528184E+004	-1.0597089E-003	3.600304139479993E-002
1.906698171526974E+004	-8.8804198E-004	3.618464125767351E-002
1.906798171525763E+004	-9.4526424E-004	3.616716370061038E-002
1.906898171524552E+004	-1.0978570E-003	3.629359549432992E-002
1.906998171523341E+004	-1.0978570E-003	3.736209492161870E-002
1.907098171522131E+004	-9.8341249E-004	3.653927649185051E-002
1.907198171520920E+004	-1.0024866E-003	3.598553785532710E-002
1.907298171519709E+004	-1.0978570E-003	3.617231474295257E-002
1.907398171518499E+004	-9.6433837E-004	3.621222144290798E-002
1.907498171517288E+004	-1.1360053E-003	3.619755803272128E-002
1.907598171516077E+004	-1.1169312E-003	3.727903368324037E-002
1.907698171514866E+004	-1.1550793E-003	3.678509703576560E-002
1.907798171513656E+004	-1.0978570E-003	3.601314964741464E-002
1.907898171512445E+004	-1.1360053E-003	3.614285481497648E-002
1.907998171511234E+004	-1.0978570E-003	3.629258635565638E-002
1.908098171510024E+004	-1.2123017E-003	3.618290779590594E-002
1.908198171508813E+004	-1.1360053E-003	3.712088200896979E-002
1.908298171507602E+004	-1.0787830E-003	3.701913838535542E-002
1.908398171506391E+004	-1.1550793E-003	3.614187203347682E-002
1.908498171505181E+004	-9.2619017E-004	3.618637519851325E-002
1.908598171503970E+004	-7.7359733E-004	3.638715184181929E-002
1.908698171502759E+004	-9.0711605E-004	3.631294179409741E-002
1.908798171501549E+004	-1.0597089E-003	3.671918696686627E-002
1.908898171500338E+004	-1.0597089E-003	3.747749204412099E-002
1.908998171499127E+004	-1.1169312E-003	3.649595989510412E-002
1.909098171497916E+004	-1.0978570E-003	3.625525677949182E-002
1.909198171496706E+004	-1.0787830E-003	3.647758205682028E-002
1.909298171495495E+004	-1.0978570E-003	3.642693820744752E-002
1.909398171494284E+004	-1.0215606E-003	3.655421268567444E-002
1.909498171493073E+004	-9.4526424E-004	3.767912449240685E-002
1.909598171491863E+004	-1.0215606E-003	3.685489768534889E-002
1.909698171490652E+004	-1.2123017E-003	3.627364699468016E-002
1.909798171489441E+004	-1.0787830E-003	3.652011247277259E-002
1.909898171488231E+004	-1.1932276E-003	3.659374897629020E-002
1.909998171487020E+004	-9.6433837E-004	3.648346913456912E-002
1.910098171485809E+004	-1.1169312E-003	3.766657657623285E-002
1.910198171484598E+004	-9.0711605E-004	3.720661950558424E-002
1.910298171483388E+004	-1.1360053E-003	3.639642033278945E-002
1.910398171482177E+004	-8.3081966E-004	3.656591367125506E-002
1.910498171480966E+004	-1.0215606E-003	3.666546120196579E-002
1.910598171479756E+004	-1.0406347E-003	3.654276483729479E-002
1.910698171478545E+004	-1.0787830E-003	3.735431898310781E-002
1.910798171477334E+004	-1.0787830E-003	3.752006312757727E-002
1.910898171476123E+004	-7.1637501E-004	3.651850528493517E-002
1.910998171474913E+004	-1.0406347E-003	3.651652556434271E-002
1.911098171473702E+004	-1.0215606E-003	3.665126744136216E-002
1.911198171472491E+004	-7.3544914E-004	3.663433443978426E-002
