time/s	Ewe/V	<I>/mA	
3.005999924062053E+003	1.4996629E+000	1.953299342823026E+000
3.006999924036791E+003	1.4993958E+000	1.964546128964422E+000
3.007999924011528E+003	1.4994531E+000	1.977646630764006E+000
3.008999923986266E+003	1.4995866E+000	1.994273259806633E+000
3.009999923961004E+003	1.4995484E+000	2.008426452231406E+000
3.010999923935742E+003	1.4995484E+000	1.977330869889258E+000
3.011999923910480E+003	1.4993768E+000	1.951068188142777E+000
3.012999923885218E+003	1.4995866E+000	1.960691892504691E+000
3.013999923859956E+003	1.4994340E+000	1.974175817775726E+000
3.014999923834694E+003	1.4994912E+000	1.989403325438499E+000
3.015999923809431E+003	1.4994721E+000	2.006567216968536E+000
3.016999923784169E+003	1.4993958E+000	1.988966974830625E+000
3.017999923758907E+003	1.4994531E+000	1.951641224908826E+000
3.018999923733645E+003	1.4995103E+000	1.955526457881928E+000
3.019999923708383E+003	1.4996247E+000	1.968757203817365E+000
3.020999923683121E+003	1.4997010E+000	1.982995037126541E+000
3.021999923657859E+003	1.4994340E+000	2.001184739017482E+000
3.022999923632597E+003	1.4996438E+000	1.998056835913651E+000
3.023999923607334E+003	1.4995866E+000	1.956254648756982E+000
3.024999923582072E+003	1.4995294E+000	1.952489458537102E+000
3.025999923556810E+003	1.4994531E+000	1.964931392860414E+000
3.026999923531548E+003	1.4995294E+000	1.978434179425236E+000
3.027999923506286E+003	1.4995675E+000	1.995031459903716E+000
3.028999923481024E+003	1.4996438E+000	2.002619111800186E+000
3.029999923455762E+003	1.4995103E+000	1.963749027991291E+000
3.030999923430500E+003	1.4994912E+000	1.948779644465439E+000
3.031999923405238E+003	1.4996057E+000	1.959773581886289E+000
3.032999923379975E+003	1.4995866E+000	1.971982133293151E+000
3.033999923354713E+003	1.4995675E+000	1.988799532818788E+000
3.034999923329451E+003	1.4995675E+000	2.003153015995025E+000
3.035999923304189E+003	1.4995675E+000	1.974571181106565E+000
3.036999923278927E+003	1.4995675E+000	1.946997147822380E+000
3.037999923253665E+003	1.4994721E+000	1.955899465894699E+000
3.038999923228403E+003	1.4995294E+000	1.967983871722218E+000
3.039999923203141E+003	1.4995294E+000	1.982375668978687E+000
3.040999923177878E+003	1.4996057E+000	2.000223350954055E+000
3.041999923152616E+003	1.4995294E+000	1.984956291627881E+000
3.042999923127354E+003	1.4996629E+000	1.947758988451952E+000
3.043999923102092E+003	1.4995675E+000	1.950583687925339E+000
3.044999923076830E+003	1.4995103E+000	1.963727777814864E+000
3.045999923051568E+003	1.4995294E+000	1.976762241411201E+000
3.046999923026306E+003	1.4995294E+000	1.994878498578068E+000
3.047999923001044E+003	1.4994531E+000	1.993481467700004E+000
3.048999922975781E+003	1.4993958E+000	1.952264261698723E+000
3.049999922950519E+003	1.4994721E+000	1.946042491292950E+000
3.050999922925257E+003	1.4995484E+000	1.959321078205104E+000
3.051999922899995E+003	1.4995866E+000	1.970889632892607E+000
3.052999922874733E+003	1.4994912E+000	1.988005771827697E+000
3.053999922849471E+003	1.4995675E+000	1.996905527138708E+000
3.054999922824209E+003	1.4994721E+000	1.959915239667893E+000
3.055999922798947E+003	1.4996057E+000	1.943117047023772E+000
3.056999922773684E+003	1.4996629E+000	1.953966771769522E+000
3.057999922748422E+003	1.4995294E+000	1.966239652252192E+000
3.058999922723160E+003	1.4995294E+000	1.982813114094734E+000
3.059999922697898E+003	1.4994912E+000	1.997606239604941E+000
3.060999922672636E+003	1.4997582E+000	1.971564853429790E+000
3.061999922647374E+003	1.4995294E+000	1.942719455122948E+000
3.062999922622112E+003	1.4996057E+000	1.950713503432274E+000
3.063999922596850E+003	1.4994912E+000	1.963396146202086E+000
3.064999922571587E+003	1.4995675E+000	1.977334520435331E+000
3.065999922546325E+003	1.4996057E+000	1.994157073450088E+000
3.066999922521063E+003	1.4995484E+000	1.981421322178832E+000
3.067999922495801E+003	1.4993958E+000	1.943160735917090E+000
3.068999922470539E+003	1.4995866E+000	1.945288812065122E+000
3.069999922445277E+003	1.4994149E+000	1.957231113386154E+000
3.070999922420015E+003	1.4995866E+000	1.970641467452049E+000
3.071999922394753E+003	1.4994912E+000	1.988418217206001E+000
3.072999922369490E+003	1.4995866E+000	1.988002463507648E+000
3.073999922344228E+003	1.4997201E+000	1.947567127442358E+000
3.074999922318966E+003	1.4995294E+000	1.940625284695624E+000
3.075999922293704E+003	1.4994721E+000	1.952590708804130E+000
3.076999922268442E+003	1.4995675E+000	1.965401850247382E+000
3.077999922243180E+003	1.4995675E+000	1.980630206871030E+000
3.078999922217918E+003	1.4996438E+000	1.990496993279457E+000
3.079999922192656E+003	1.4995866E+000	1.955697844815248E+000
3.080999922167393E+003	1.4995294E+000	1.937008462262153E+000
3.081999922142131E+003	1.4993958E+000	1.947905260920525E+000
3.082999922116869E+003	1.4995103E+000	1.960521071720116E+000
3.083999922091607E+003	1.4995866E+000	1.975045762681962E+000
3.084999922066345E+003	1.4995294E+000	1.990254148077964E+000
3.085999922041083E+003	1.4994531E+000	1.966668544387815E+000
3.086999922015821E+003	1.4995866E+000	1.937329910421369E+000
3.087999921990559E+003	1.4995294E+000	1.943367774915693E+000
3.088999921965296E+003	1.4993958E+000	1.955503154540061E+000
3.089999921940034E+003	1.4995103E+000	1.968209239077568E+000
3.090999921914772E+003	1.4995866E+000	1.986097001767156E+000
3.091999921889510E+003	1.4996629E+000	1.975428218770027E+000
3.092999921864248E+003	1.4996057E+000	1.937295469951628E+000
3.093999921838986E+003	1.4993768E+000	1.937933024287219E+000
3.094999921813724E+003	1.4995675E+000	1.949538703823090E+000
3.095999921788462E+003	1.4995484E+000	1.962942662048338E+000
3.096999921763199E+003	1.4997392E+000	1.981315471911422E+000
3.097999921737937E+003	1.4996057E+000	1.982756951737404E+000
3.098999921712675E+003	1.4995484E+000	1.943364591884610E+000
3.099999921687413E+003	1.4995675E+000	1.934728582930564E+000
3.100999921662151E+003	1.4995103E+000	1.946767984747886E+000
3.101999921636889E+003	1.4993958E+000	1.958139273285866E+000
3.102999921611627E+003	1.4994912E+000	1.974838786578175E+000
3.103999921586365E+003	1.4995484E+000	1.986115628409387E+000
3.104999921561102E+003	1.4995866E+000	1.952063349747656E+000
3.105999921535840E+003	1.4995484E+000	1.932544574546814E+000
3.106999921510578E+003	1.4996057E+000	1.942769231390947E+000
3.107999921485316E+003	1.4995866E+000	1.954242326593395E+000
3.108999921460054E+003	1.4995103E+000	1.968271634817121E+000
3.109999921434792E+003	1.4995484E+000	1.983791260552408E+000
3.110999921409530E+003	1.4995484E+000	1.962455772590635E+000
3.111999921384268E+003	1.4996057E+000	1.931395356655120E+000
3.112999921359005E+003	1.4995866E+000	1.937353175806997E+000
3.113999921333743E+003	1.4993958E+000	1.950172457242012E+000
3.114999921308481E+003	1.4995294E+000	1.961595593309401E+000
3.115999921283219E+003	1.4996057E+000	1.979932405662531E+000
3.116999921257957E+003	1.4994340E+000	1.970920629453651E+000
3.117999921232695E+003	1.4996819E+000	1.933238125419614E+000
3.118999921207433E+003	1.4996438E+000	1.932634736466404E+000
3.119999921182171E+003	1.4994912E+000	1.944123706412313E+000
3.120999921156908E+003	1.4995294E+000	1.956338114094734E+000
3.121999921131646E+003	1.4995294E+000	1.974401550531386E+000
3.122999921106384E+003	1.4994912E+000	1.977806683802605E+000
3.123999921081122E+003	1.4994721E+000	1.939617552995678E+000
3.124999921055860E+003	1.4997201E+000	1.929504631543159E+000
3.125999921030598E+003	1.4994149E+000	1.940055673241616E+000
3.126999921005336E+003	1.4997010E+000	1.951718741106983E+000
3.127999920980074E+003	1.4993005E+000	1.967401955294608E+000
3.128999920954811E+003	1.4995484E+000	1.978678897523878E+000
3.129999920929549E+003	1.4996247E+000	1.947210196232795E+000
3.130999920904287E+003	1.4995675E+000	1.928283052468299E+000
3.131999920879025E+003	1.4995484E+000	1.939719011211395E+000
3.132999920853763E+003	1.4995675E+000	1.951321059012411E+000
3.133999920828501E+003	1.4996438E+000	1.965403102135660E+000
3.134999920803239E+003	1.4995866E+000	1.981426394009588E+000
3.135999920777977E+003	1.4997582E+000	1.962317412710188E+000
3.136999920752714E+003	1.4996438E+000	1.930571291780472E+000
3.137999920727452E+003	1.4995294E+000	1.935484047126770E+000
3.138999920702190E+003	1.4995103E+000	1.947448426079745E+000
3.139999920676928E+003	1.4994149E+000	1.960054464626310E+000
3.140999920651666E+003	1.4995484E+000	1.977693710708614E+000
3.141999920626404E+003	1.4995294E+000	1.971090065264701E+000
3.142999920601142E+003	1.4996629E+000	1.933588745355606E+000
3.143999920575880E+003	1.4995675E+000	1.932092717838284E+000
3.144999920550617E+003	1.4995294E+000	1.943936536717413E+000
3.145999920525355E+003	1.4995675E+000	1.955041834425927E+000
3.146999920500093E+003	1.4995103E+000	1.972147600173949E+000
3.147999920474831E+003	1.4993958E+000	1.976888700962064E+000
3.148999920449569E+003	1.4994721E+000	1.940651975488663E+000
3.149999920424307E+003	1.4993577E+000	1.929304003167152E+000
3.150999920399045E+003	1.4995675E+000	1.937114287757872E+000
3.151999920373783E+003	1.4995294E+000	1.947674143147468E+000
3.152999920348520E+003	1.4996057E+000	1.963742537617684E+000
3.153999920323258E+003	1.4995294E+000	1.976229584455488E+000
3.154999920297996E+003	1.4994340E+000	1.946308770012852E+000
3.155999920272734E+003	1.4994340E+000	1.924161102008817E+000
3.156999920247472E+003	1.4994912E+000	1.932282838034631E+000
3.157999920222210E+003	1.4995866E+000	1.944051692056654E+000
3.158999920196948E+003	1.4995675E+000	1.957591286087036E+000
3.159999920171686E+003	1.4996057E+000	1.973777013874052E+000
3.160999920146423E+003	1.4995294E+000	1.956897657370568E+000
3.161999920121161E+003	1.4995294E+000	1.925132831668847E+000
3.162999920095899E+003	1.4996629E+000	1.929210705757143E+000
3.163999920070637E+003	1.4995675E+000	1.940485628843305E+000
3.164999920045375E+003	1.4995866E+000	1.951733633446693E+000
3.165999920020113E+003	1.4995675E+000	1.969465114402771E+000
3.166999919994851E+003	1.4995484E+000	1.966009332561491E+000
3.167999919969589E+003	1.4994531E+000	1.928216416358943E+000
3.168999919944326E+003	1.4995484E+000	1.924125161862371E+000
3.169999919919064E+003	1.4995866E+000	1.935560155987737E+000
3.170999919893802E+003	1.4996247E+000	1.946830068802832E+000
3.171999919868540E+003	1.4994149E+000	1.963153340792656E+000
3.172999919843278E+003	1.4994912E+000	1.969312121915813E+000
3.173999919818016E+003	1.4995866E+000	1.933910851526260E+000
3.174999919792754E+003	1.4994721E+000	1.920576305031773E+000
3.175999919767492E+003	1.4993768E+000	1.931003412413595E+000
3.176999919742229E+003	1.4994721E+000	1.942711454153061E+000
3.177999919716967E+003	1.4995675E+000	1.956689156413077E+000
3.178999919691705E+003	1.4994721E+000	1.969429568624495E+000
3.179999919666443E+003	1.4995103E+000	1.941786358594893E+000
3.180999919641181E+003	1.4994340E+000	1.916541724324224E+000
3.181999919615919E+003	1.4996438E+000	1.924417566967009E+000
3.182999919590657E+003	1.4994531E+000	1.936395130729672E+000
3.183999919565395E+003	1.4995675E+000	1.949369114756585E+000
3.184999919540132E+003	1.4996247E+000	1.965030557775497E+000
3.185999919514870E+003	1.4997010E+000	1.949903620553016E+000
3.186999919489608E+003	1.4996057E+000	1.916903307819364E+000
3.187999919464346E+003	1.4995484E+000	1.919415426802630E+000
3.188999919439084E+003	1.4994149E+000	1.928894686627384E+000
3.189999919413822E+003	1.4996247E+000	1.939578141450880E+000
3.190999919388560E+003	1.4995484E+000	1.955595661902425E+000
3.191999919363298E+003	1.4994340E+000	1.953123612284656E+000
3.192999919338035E+003	1.4995484E+000	1.914924344325058E+000
3.193999919312773E+003	1.4995103E+000	1.911154959487915E+000
3.194999919287511E+003	1.4996629E+000	1.922577551722526E+000
3.195999919262249E+003	1.4996247E+000	1.933476006674766E+000
3.196999919236987E+003	1.4995103E+000	1.948799565196033E+000
3.197999919211725E+003	1.4994340E+000	1.956055756974220E+000
3.198999919186463E+003	1.4996438E+000	1.921597131371497E+000
3.199999919161201E+003	1.4996819E+000	1.906825983905790E+000
3.200999919135938E+003	1.4994721E+000	1.916546638035772E+000
3.201999919110676E+003	1.4994340E+000	1.926802053928374E+000
3.202999919085414E+003	1.4996057E+000	1.941977289032934E+000
3.203999919060152E+003	1.4995103E+000	1.955033687949179E+000
3.204999919034890E+003	1.4995866E+000	1.929888354611396E+000
3.205999919009628E+003	1.4996057E+000	1.905044963884350E+000
3.206999918984366E+003	1.4994721E+000	1.911290215158459E+000
3.207999918959104E+003	1.4996247E+000	1.921885938405985E+000
3.208999918933841E+003	1.4994340E+000	1.934577021932601E+000
3.209999918908579E+003	1.4995866E+000	1.951686413550373E+000
3.210999918883317E+003	1.4996247E+000	1.938720374870298E+000
3.211999918858055E+003	1.4995294E+000	1.904384516048429E+000
3.212999918832793E+003	1.4994721E+000	1.907176565289497E+000
3.213999918807531E+003	1.4994912E+000	1.918114146208762E+000
3.214999918782269E+003	1.4994340E+000	1.929784364080430E+000
3.215999918757007E+003	1.4995675E+000	1.945489515709877E+000
3.216999918731744E+003	1.4995484E+000	1.943812805485720E+000
3.217999918706482E+003	1.4995675E+000	1.906688953423499E+000
3.218999918681220E+003	1.4994340E+000	1.900931002283096E+000
3.219999918655958E+003	1.4996438E+000	1.912113918876647E+000
3.220999918630696E+003	1.4995484E+000	1.922750216507911E+000
3.221999918605434E+003	1.4994531E+000	1.939626201033592E+000
3.222999918580172E+003	1.4996247E+000	1.948495685029027E+000
3.223999918554910E+003	1.4994531E+000	1.916160287022585E+000
3.224999918529647E+003	1.4995866E+000	1.900605805206299E+000
3.225999918504385E+003	1.4994531E+000	1.909753162956235E+000
3.226999918479123E+003	1.4995103E+000	1.920188834214208E+000
3.227999918453861E+003	1.4994531E+000	1.933837405991554E+000
3.228999918428599E+003	1.4997582E+000	1.946934883069986E+000
3.229999918403337E+003	1.4994912E+000	1.924432123756407E+000
3.230999918378075E+003	1.4996057E+000	1.898485743856426E+000
3.231999918352813E+003	1.4995484E+000	1.904292184495922E+000
3.232999918327550E+003	1.4995866E+000	1.914942546963690E+000
3.233999918302288E+003	1.4994149E+000	1.927975452017783E+000
3.234999918277026E+003	1.4995103E+000	1.944745773816109E+000
3.235999918251764E+003	1.4994912E+000	1.934458776235576E+000
3.236999918226502E+003	1.4995294E+000	1.900566899108885E+000
3.237999918201240E+003	1.4995103E+000	1.902735016226767E+000
3.238999918175978E+003	1.4994340E+000	1.914435017132759E+000
3.239999918150716E+003	1.4994721E+000	1.925880516099930E+000
3.240999918125453E+003	1.4994912E+000	1.942160257887839E+000
3.241999918100191E+003	1.4994912E+000	1.943194073176382E+000
3.242999918074929E+003	1.4994531E+000	1.906760797834396E+000
3.243999918049667E+003	1.4994721E+000	1.899450214815140E+000
3.244999918024405E+003	1.4995103E+000	1.910227236294745E+000
3.245999917999143E+003	1.4994531E+000	1.920769577217102E+000
3.246999917973881E+003	1.4996057E+000	1.936007464432716E+000
3.247999917948619E+003	1.4994531E+000	1.945046114516259E+000
3.248999917923356E+003	1.4994531E+000	1.913499946475029E+000
3.249999917898094E+003	1.4996819E+000	1.896455949854850E+000
3.250999917872832E+003	1.4995103E+000	1.905407123517985E+000
3.251999917847570E+003	1.4994912E+000	1.915325819897653E+000
3.252999917822308E+003	1.4994721E+000	1.929294529747956E+000
3.253999917797046E+003	1.4994912E+000	1.943169037723539E+000
3.254999917771784E+003	1.4995675E+000	1.922275055289268E+000
3.255999917746522E+003	1.4994912E+000	1.895089425897595E+000
3.256999917721259E+003	1.4994912E+000	1.900102787256237E+000
3.257999917695997E+003	1.4996629E+000	1.910919494700430E+000
3.258999917670735E+003	1.4996438E+000	1.923851274299620E+000
3.259999917645473E+003	1.4995866E+000	1.940242012858384E+000
3.260999917620211E+003	1.4995675E+000	1.931484677505493E+000
3.261999917594949E+003	1.4994912E+000	1.897563842725752E+000
3.262999917569687E+003	1.4995294E+000	1.897345210146902E+000
3.263999917544425E+003	1.4995484E+000	1.907525956583022E+000
3.264999917519162E+003	1.4996057E+000	1.918450640845300E+000
3.265999917493900E+003	1.4995294E+000	1.934987591004369E+000
3.266999917468638E+003	1.4995675E+000	1.937373271059990E+000
3.267999917443376E+003	1.4995294E+000	1.902282175660130E+000
3.268999917418114E+003	1.4994531E+000	1.894112796401977E+000
3.269999917392852E+003	1.4995675E+000	1.903970285987853E+000
3.270999917367590E+003	1.4995103E+000	1.914761080098152E+000
3.271999917342328E+003	1.4997392E+000	1.929023329281808E+000
3.272999917317065E+003	1.4994531E+000	1.939342070007321E+000
3.273999917291803E+003	1.4996438E+000	1.909917825436592E+000
3.274999917266541E+003	1.4995484E+000	1.891179593896862E+000
3.275999917241279E+003	1.4994912E+000	1.899590048313136E+000
3.276999917216017E+003	1.4996247E+000	1.909716078233718E+000
3.277999917190755E+003	1.4994149E+000	1.922715809082980E+000
3.278999917165493E+003	1.4994531E+000	1.936692159843442E+000
3.279999917140231E+003	1.4995484E+000	1.917531487154961E+000
3.280999917114968E+003	1.4994340E+000	1.888885759377480E+000
3.281999917089706E+003	1.4996057E+000	1.893152478003502E+000
3.282999917064444E+003	1.4994531E+000	1.903453502583503E+000
3.283999917039182E+003	1.4994721E+000	1.915925462388991E+000
3.284999917013920E+003	1.4994721E+000	1.932185486984245E+000
3.285999916988658E+003	1.4995294E+000	1.925605087232590E+000
3.286999916963396E+003	1.4994912E+000	1.891983572149275E+000
3.287999916938134E+003	1.4995866E+000	1.890312783837318E+000
3.288999916912871E+003	1.4994531E+000	1.900961375880241E+000
3.289999916887609E+003	1.4994531E+000	1.911998127603530E+000
3.290999916862347E+003	1.4995103E+000	1.928906929254532E+000
3.291999916837085E+003	1.4996438E+000	1.932367269468308E+000
