time/s	Ewe/V	<I>/mA	
9.970952225397137E+003	-9.7392313E-004	3.319474762529129E-002
9.971952225385030E+003	-9.3577494E-004	3.238545058034353E-002
9.972952225372923E+003	-1.0120714E-003	3.222124593965708E-002
9.973952225360816E+003	-7.6410803E-004	3.460481059923765E-002
9.974952225348708E+003	-1.0311455E-003	3.425896251574156E-002
9.975952225336601E+003	-9.5484906E-004	3.368143394589421E-002
9.976952225324494E+003	-8.9762674E-004	3.328408211991191E-002
9.977952225312387E+003	-9.1670087E-004	3.259725744575259E-002
9.978952225300280E+003	-8.4040442E-004	3.212496000006781E-002
9.979952225288172E+003	-8.0225623E-004	3.398354259356856E-002
9.980952225276065E+003	-8.7855262E-004	3.448253166377541E-002
9.981952225263958E+003	-9.3577494E-004	3.384760117977847E-002
9.982952225251851E+003	-9.3577494E-004	3.336466546133154E-002
9.983952225239744E+003	-1.0883678E-003	3.278475702479478E-002
9.984952225227637E+003	-8.9762674E-004	3.203563272580501E-002
9.985952225215529E+003	-8.7855262E-004	3.330318372398611E-002
9.986952225203422E+003	-8.0225623E-004	3.462468016222120E-002
9.987952225191315E+003	-8.9762674E-004	3.393108374252915E-002
9.988952225179208E+003	-8.4040442E-004	3.350350911617273E-002
9.989952225167101E+003	-8.5947855E-004	3.301430890783666E-002
9.990952225154993E+003	-8.7855262E-004	3.223356181010600E-002
9.991952225142886E+003	-9.5484906E-004	3.262685567215085E-002
9.992952225130779E+003	-1.0311455E-003	3.470329885259271E-002
9.993952225118672E+003	-9.5484906E-004	3.412027625814079E-002
9.994952225106565E+003	-8.0225623E-004	3.367476137131453E-002
9.995952225094457E+003	-9.3577494E-004	3.320720820128917E-002
9.996952225082350E+003	-8.5947855E-004	3.237858059965074E-002
9.997952225070243E+003	-8.0225623E-004	3.220402019992469E-002
9.998952225058136E+003	-9.5484906E-004	3.444840440601105E-002
9.999952225046029E+003	-9.9299720E-004	3.428467497229570E-002
1.000095222503392E+004	-9.9299720E-004	3.370269635617729E-002
1.000195222502181E+004	-8.9762674E-004	3.325059981346129E-002
1.000295222500971E+004	-8.9762674E-004	3.262969958111639E-002
1.000395222499760E+004	-8.2133035E-004	3.208548853658133E-002
1.000495222498549E+004	-9.1670087E-004	3.393419685997068E-002
1.000595222497339E+004	-8.7855262E-004	3.453876141086215E-002
1.000695222496128E+004	-9.5484906E-004	3.381340665370219E-002
1.000795222494917E+004	-8.9762674E-004	3.343813046216965E-002
1.000895222493706E+004	-8.0225623E-004	3.288270177766679E-002
1.000995222492496E+004	-9.3577494E-004	3.208512951806175E-002
1.001095222491285E+004	-1.0120714E-003	3.320868785604825E-002
1.001195222490074E+004	-9.5484906E-004	3.476091092079878E-002
1.001295222488864E+004	-8.5947855E-004	3.404449961185457E-002
1.001395222487653E+004	-8.7855262E-004	3.352772125825282E-002
1.001495222486442E+004	-9.3577494E-004	3.308260733336210E-002
1.001595222485231E+004	-8.9762674E-004	3.220370014421642E-002
1.001695222484021E+004	-9.3577494E-004	3.267405915334820E-002
1.001795222482810E+004	-8.5947855E-004	3.477488447874785E-002
1.001895222481599E+004	-8.9762674E-004	3.418520756065846E-002
1.001995222480388E+004	-8.5947855E-004	3.373725270479916E-002
1.002095222479178E+004	-9.3577494E-004	3.329575680419805E-002
1.002195222477967E+004	-9.5484906E-004	3.248095521740615E-002
1.002295222476756E+004	-9.7392313E-004	3.225265209600325E-002
1.002395222475546E+004	-8.9762674E-004	3.451171137988567E-002
1.002495222474335E+004	-8.5947855E-004	3.442944320216768E-002
1.002595222473124E+004	-9.9299720E-004	3.389162470772855E-002
1.002695222471913E+004	-8.9762674E-004	3.338762694150210E-002
1.002795222470703E+004	-9.7392313E-004	3.278141791969535E-002
1.002895222469492E+004	-9.9299720E-004	3.225249655656515E-002
1.002995222468281E+004	-8.4040442E-004	3.387708723023530E-002
1.003095222467071E+004	-9.1670087E-004	3.472053724676366E-002
1.003195222465860E+004	-9.1670087E-004	3.396657499000429E-002
1.003295222464649E+004	-8.5947855E-004	3.357961921319352E-002
1.003395222463438E+004	-8.0225623E-004	3.303676111623644E-002
1.003495222462228E+004	-8.9762674E-004	3.229089346788816E-002
1.003595222461017E+004	-8.7855262E-004	3.324528860487042E-002
1.003695222459806E+004	-9.5484906E-004	3.488435702845449E-002
1.003795222458596E+004	-8.9762674E-004	3.415138935297729E-002
1.003895222457385E+004	-9.5484906E-004	3.369736201763152E-002
1.003995222456174E+004	-1.0120714E-003	3.322721943706275E-002
1.004095222454963E+004	-9.9299720E-004	3.252551946379245E-002
1.004195222453753E+004	-8.0225623E-004	3.275824622511864E-002
1.004295222452542E+004	-9.7392313E-004	3.497303689196704E-002
1.004395222451331E+004	-8.4040442E-004	3.431206259876485E-002
1.004495222450120E+004	-9.7392313E-004	3.380819187760342E-002
1.004595222448910E+004	-9.9299720E-004	3.344488965645426E-002
1.004695222447699E+004	-8.5947855E-004	3.266291629523038E-002
1.004795222446488E+004	-8.9762674E-004	3.245469967089590E-002
1.004895222445278E+004	-8.7855262E-004	3.456175415441387E-002
1.004995222444067E+004	-1.0692936E-003	3.456145673245181E-002
1.005095222442856E+004	-9.5484906E-004	3.397865564972161E-002
1.005195222441645E+004	-9.5484906E-004	3.357226260602475E-002
1.005295222440435E+004	-9.5484906E-004	3.299614098742598E-002
1.005395222439224E+004	-8.7855262E-004	3.239007425941520E-002
1.005495222438013E+004	-8.0225623E-004	3.402284527271986E-002
1.005595222436803E+004	-9.1670087E-004	3.474676998257636E-002
1.005695222435592E+004	-9.9299720E-004	3.414214727804066E-002
1.005795222434381E+004	-8.5947855E-004	3.373329432532185E-002
1.005895222433170E+004	-8.5947855E-004	3.319915102571241E-002
1.005995222431960E+004	-9.3577494E-004	3.239278897233305E-002
1.006095222430749E+004	-8.2133035E-004	3.333150218203663E-002
1.006195222429538E+004	-8.7855262E-004	3.501290469393133E-002
1.006295222428328E+004	-8.9762674E-004	3.423433506116258E-002
1.006395222427117E+004	-1.0120714E-003	3.382154209911822E-002
1.006495222425906E+004	-7.6410803E-004	3.338555505350227E-002
1.006595222424695E+004	-1.0311455E-003	3.246928148828443E-002
1.006695222423485E+004	-1.0120714E-003	3.275399676598607E-002
1.006795222422274E+004	-9.7392313E-004	3.498602798655615E-002
1.006895222421063E+004	-9.5484906E-004	3.434650084674351E-002
1.006995222419853E+004	-8.7855262E-004	3.392393167912958E-002
1.007095222418642E+004	-9.5484906E-004	3.345940946191550E-002
1.007195222417431E+004	-1.1265159E-003	3.277287011221042E-002
1.007295222416220E+004	-7.8318216E-004	3.246904132515191E-002
1.007395222415010E+004	-8.4040442E-004	3.453235389441245E-002
1.007495222413799E+004	-8.4040442E-004	3.451846652477975E-002
1.007595222412588E+004	-8.9762674E-004	3.408982871621846E-002
1.007695222411377E+004	-9.1670087E-004	3.363865235969424E-002
1.007795222410167E+004	-6.8781164E-004	3.301127678081389E-002
1.007895222408956E+004	-8.2133035E-004	3.237415838651359E-002
1.007995222407745E+004	-9.9299720E-004	3.391860739812252E-002
1.008095222406535E+004	-1.0120714E-003	3.487408946007486E-002
1.008195222405324E+004	-1.0120714E-003	3.411149348467579E-002
1.008295222404113E+004	-8.7855262E-004	3.375924870297309E-002
1.008395222402902E+004	-8.9762674E-004	3.325833988636728E-002
1.008495222401692E+004	-7.6410803E-004	3.250293508060270E-002
1.008595222400481E+004	-9.7392313E-004	3.329094159156082E-002
1.008695222399270E+004	-8.5947855E-004	3.504482185617086E-002
1.008795222398060E+004	-9.1670087E-004	3.426782490536567E-002
1.008895222396849E+004	-8.5947855E-004	3.386960506141184E-002
1.008995222395638E+004	-1.0311455E-003	3.339079471006984E-002
1.009095222394427E+004	-9.1670087E-004	3.262972044758497E-002
1.009195222393217E+004	-9.3577494E-004	3.282163735441856E-002
1.009295222392006E+004	-9.9299720E-004	3.502392087131734E-002
1.009395222390795E+004	-9.5484906E-004	3.453474185764788E-002
1.009495222389585E+004	-8.5947855E-004	3.402984167933462E-002
1.009595222388374E+004	-9.5484906E-004	3.354187213852999E-002
1.009695222387163E+004	-8.9762674E-004	3.286201849654316E-002
1.009795222385952E+004	-9.1670087E-004	3.263589291237295E-002
1.009895222384742E+004	-8.7855262E-004	3.457747423872351E-002
1.009995222383531E+004	-1.0120714E-003	3.472026766389608E-002
1.010095222382320E+004	-9.1670087E-004	3.418063350468874E-002
1.010195222381109E+004	-9.9299720E-004	3.363676002472639E-002
1.010295222379899E+004	-8.9762674E-004	3.312471937611694E-002
1.010395222378688E+004	-8.0225623E-004	3.253585922457275E-002
1.010495222377477E+004	-7.6410803E-004	3.390876355431960E-002
1.010595222376267E+004	-8.7855262E-004	3.496953760236499E-002
1.010695222375056E+004	-9.9299720E-004	3.427187481001015E-002
1.010795222373845E+004	-8.9762674E-004	3.389460836201907E-002
1.010895222372634E+004	-8.9762674E-004	3.335089903436600E-002
1.010995222371424E+004	-8.2133035E-004	3.260582061484452E-002
1.011095222370213E+004	-8.4040442E-004	3.333372853994365E-002
1.011195222369002E+004	-9.1670087E-004	3.507272567525505E-002
1.011295222367792E+004	-9.1670087E-004	3.439126190543174E-002
1.011395222366581E+004	-7.6410803E-004	3.400248300284146E-002
1.011495222365370E+004	-1.0120714E-003	3.347579159289593E-002
1.011595222364159E+004	-1.0311455E-003	3.281314036399119E-002
1.011695222362949E+004	-9.7392313E-004	3.278275880292059E-002
1.011795222361738E+004	-8.5947855E-004	3.502314272671925E-002
1.011895222360527E+004	-8.5947855E-004	3.464319805726401E-002
1.011995222359317E+004	-9.3577494E-004	3.402124857455480E-002
1.012095222358106E+004	-9.3577494E-004	3.367226297631853E-002
1.012195222356895E+004	-1.0311455E-003	3.301470431089398E-002
1.012295222355684E+004	-9.9299720E-004	3.267191446796047E-002
1.012395222354474E+004	-8.5947855E-004	3.453667450398207E-002
1.012495222353263E+004	-8.0225623E-004	3.477503417059774E-002
1.012595222352052E+004	-1.0311455E-003	3.419914008677005E-002
1.012695222350842E+004	-8.7855262E-004	3.382186834141609E-002
1.012795222349631E+004	-9.7392313E-004	3.325014593899248E-002
1.012895222348420E+004	-1.0120714E-003	3.253200654052198E-002
1.012995222347209E+004	-9.3577494E-004	3.391349946483968E-002
1.013095222345999E+004	-9.3577494E-004	3.512795897349708E-002
1.013195222344788E+004	-8.9762674E-004	3.435188268721090E-002
1.013295222343577E+004	-8.5947855E-004	3.397806368619203E-002
1.013395222342366E+004	-8.0225623E-004	3.346064236611129E-002
1.013495222341156E+004	-8.7855262E-004	3.274494678489859E-002
1.013595222339945E+004	-8.5947855E-004	3.333451199084519E-002
1.013695222338734E+004	-9.5484906E-004	3.520602735057473E-002
1.013795222337524E+004	-9.7392313E-004	3.451183723062279E-002
1.013895222336313E+004	-8.7855262E-004	3.405659030973907E-002
1.013995222335102E+004	-7.8318216E-004	3.365073248371475E-002
1.014095222333891E+004	-8.7855262E-004	3.300438783392309E-002
1.014195222332681E+004	-7.6410803E-004	3.286401555314660E-002
1.014295222331470E+004	-1.0502195E-003	3.509709677696221E-002
1.014395222330259E+004	-8.5947855E-004	3.476568535119295E-002
1.014495222329049E+004	-8.2133035E-004	3.417955039516085E-002
1.014595222327838E+004	-9.3577494E-004	3.377786934226751E-002
1.014695222326627E+004	-9.9299720E-004	3.317781893908978E-002
1.014795222325416E+004	-8.4040442E-004	3.274215129837388E-002
1.014895222324206E+004	-8.7855262E-004	3.458292799293994E-002
1.014995222322995E+004	-8.9762674E-004	3.499743834584945E-002
1.015095222321784E+004	-8.5947855E-004	3.439842521697283E-002
1.015195222320574E+004	-8.7855262E-004	3.397223861664522E-002
1.015295222319363E+004	-1.0502195E-003	3.341904550194741E-002
1.015395222318152E+004	-8.7855262E-004	3.277256425544617E-002
1.015495222316941E+004	-8.5947855E-004	3.401683324426408E-002
1.015595222315731E+004	-1.0883678E-003	3.525637187212693E-002
1.015695222314520E+004	-8.4040442E-004	3.448901464492071E-002
1.015795222313309E+004	-1.0120714E-003	3.407994964122774E-002
1.015895222312098E+004	-9.3577494E-004	3.370182243064043E-002
1.015995222310888E+004	-8.2133035E-004	3.293288508355617E-002
1.016095222309677E+004	-1.0692936E-003	3.338229555115102E-002
1.016195222308466E+004	-8.7855262E-004	3.533889448121186E-002
1.016295222307256E+004	-9.3577494E-004	3.466982319205997E-002
1.016395222306045E+004	-8.2133035E-004	3.422851506024598E-002
1.016495222304834E+004	-9.9299720E-004	3.380901849418871E-002
1.016595222303623E+004	-9.3577494E-004	3.306714697852731E-002
1.016695222302413E+004	-8.5947855E-004	3.289771110936998E-002
1.016795222301202E+004	-8.7855262E-004	3.529553191363805E-002
1.016895222299991E+004	-9.9299720E-004	3.486542296707629E-002
1.016995222298781E+004	-9.1670087E-004	3.441045511662955E-002
1.017095222297570E+004	-1.0120714E-003	3.395477192774410E-002
1.017195222296359E+004	-8.4040442E-004	3.334849776402110E-002
1.017295222295148E+004	-9.7392313E-004	3.283071578890079E-002
1.017395222293938E+004	-8.7855262E-004	3.458996436446904E-002
1.017495222292727E+004	-8.5947855E-004	3.511999210342762E-002
1.017595222291516E+004	-8.7855262E-004	3.446569922938936E-002
1.017695222290306E+004	-9.1670087E-004	3.403519112244248E-002
1.017795222289095E+004	-7.2595984E-004	3.356774625703685E-002
1.017895222287884E+004	-9.7392313E-004	3.287999628484251E-002
1.017995222286673E+004	-8.9762674E-004	3.401183215975756E-002
1.018095222285463E+004	-8.9762674E-004	3.537576317712662E-002
1.018195222284252E+004	-8.7855262E-004	3.457156976610420E-002
1.018295222283041E+004	-9.3577494E-004	3.418751482367510E-002
1.018395222281831E+004	-9.1670087E-004	3.374272250384089E-002
1.018495222280620E+004	-9.3577494E-004	3.301623319461944E-002
1.018595222279409E+004	-9.9299720E-004	3.338058305606245E-002
1.018695222278198E+004	-9.9299720E-004	3.542708320245141E-002
1.018795222276988E+004	-9.3577494E-004	3.478072649016972E-002
1.018895222275777E+004	-9.9299720E-004	3.430380942746991E-002
1.018995222274566E+004	-9.1670087E-004	3.388534235209217E-002
1.019095222273355E+004	-9.1670087E-004	3.315869304239749E-002
1.019195222272145E+004	-8.5947855E-004	3.298433463498948E-002
1.019295222270934E+004	-1.0120714E-003	3.516800239682200E-002
1.019395222269723E+004	-8.7855262E-004	3.493801752179859E-002
1.019495222268513E+004	-1.1074418E-003	3.451524080857626E-002
1.019595222267302E+004	-9.5484906E-004	3.398029380515211E-002
1.019695222266091E+004	-8.5947855E-004	3.338723741397254E-002
1.019795222264880E+004	-8.5947855E-004	3.292627911046142E-002
1.019895222263670E+004	-8.4040442E-004	3.458008124530315E-002
1.019995222262459E+004	-8.9762674E-004	3.509758421555161E-002
1.020095222261248E+004	-8.7855262E-004	3.452568027228109E-002
1.020195222260038E+004	-8.2133035E-004	3.412449118271466E-002
1.020295222258827E+004	-8.5947855E-004	3.356272989511488E-002
1.020395222257616E+004	-9.3577494E-004	3.275120358988637E-002
1.020495222256405E+004	-8.9762674E-004	3.394023612812158E-002
1.020595222255195E+004	-9.9299720E-004	3.537574136033650E-002
1.020695222253984E+004	-8.5947855E-004	3.460621734261504E-002
1.020795222252773E+004	-8.4040442E-004	3.419117720872161E-002
1.020895222251563E+004	-9.1670087E-004	3.379792633578182E-002
1.020995222250352E+004	-9.1670087E-004	3.292390714362263E-002
1.021095222249141E+004	-8.9762674E-004	3.330227790251372E-002
1.021195222247930E+004	-8.4040442E-004	3.535552835687983E-002
1.021295222246720E+004	-8.2133035E-004	3.465630048438906E-002
1.021395222245509E+004	-1.0120714E-003	3.425765668973324E-002
1.021495222244298E+004	-8.5947855E-004	3.389585254639382E-002
1.021595222243087E+004	-9.5484906E-004	3.325781333036715E-002
1.021695222241877E+004	-9.5484906E-004	3.288883045390245E-002
1.021795222240666E+004	-1.0120714E-003	3.500089781954883E-002
1.021895222239455E+004	-9.9299720E-004	3.490481242462989E-002
1.021995222238245E+004	-9.7392313E-004	3.439565887227647E-002
1.022095222237034E+004	-8.7855262E-004	3.397660293169319E-002
1.022195222235823E+004	-9.3577494E-004	3.339128480032083E-002
1.022295222234612E+004	-8.5947855E-004	3.282854712419211E-002
1.022395222233402E+004	-8.7855262E-004	3.446732569783917E-002
1.022495222232191E+004	-9.3577494E-004	3.516107078269121E-002
1.022595222230980E+004	-9.1670087E-004	3.445459289103736E-002
1.022695222229770E+004	-9.1670087E-004	3.405970368608829E-002
1.022795222228559E+004	-1.0502195E-003	3.356548511013380E-002
1.022895222227348E+004	-8.7855262E-004	3.281347834393381E-002
1.022995222226137E+004	-7.8318216E-004	3.376285589411854E-002
1.023095222224927E+004	-8.9762674E-004	3.534504127651450E-002
1.023195222223716E+004	-9.3577494E-004	3.460726620331400E-002
1.023295222222505E+004	-9.1670087E-004	3.407832088172436E-002
1.023395222221295E+004	-8.4040442E-004	3.374811970368027E-002
1.023495222220084E+004	-9.7392313E-004	3.291047267764802E-002
1.023595222218873E+004	-8.7855262E-004	3.316789058223363E-002
1.023695222217662E+004	-1.0502195E-003	3.536570755764840E-002
1.023795222216452E+004	-9.3577494E-004	3.468203679993742E-002
1.023895222215241E+004	-9.3577494E-004	3.418753907680505E-002
1.023995222214030E+004	-8.9762674E-004	3.391724219024173E-002
1.024095222212820E+004	-9.7392313E-004	3.320412571206688E-002
1.024195222211609E+004	-7.4503390E-004	3.290998937338591E-002
1.024295222210398E+004	-9.7392313E-004	3.494484277963639E-002
1.024395222209187E+004	-7.8318216E-004	3.489474218189716E-002
1.024495222207977E+004	-8.0225623E-004	3.446209354028107E-002
1.024595222206766E+004	-9.1670087E-004	3.395909063890576E-002
1.024695222205555E+004	-9.5484906E-004	3.336231316179039E-002
1.024795222204344E+004	-8.9762674E-004	3.279712350629271E-002
1.024895222203134E+004	-8.9762674E-004	3.429752231314777E-002
1.024995222201923E+004	-8.5947855E-004	3.507708891406647E-002
1.025095222200712E+004	-9.3577494E-004	3.440707584992048E-002
1.025195222199502E+004	-9.7392313E-004	3.401068536117674E-002
1.025295222198291E+004	-1.0311455E-003	3.352568942084910E-002
1.025395222197080E+004	-9.7392313E-004	3.278388528078791E-002
1.025495222195869E+004	-9.1670087E-004	3.369653266891834E-002
1.025595222194659E+004	-9.3577494E-004	3.530448006168002E-002
1.025695222193448E+004	-9.5484906E-004	3.452034187987441E-002
1.025795222192237E+004	-1.0502195E-003	3.401992906182999E-002
1.025895222191027E+004	-9.7392313E-004	3.372940138131375E-002
1.025995222189816E+004	-9.7392313E-004	3.297800347134461E-002
