time/s	Ewe/V	<I>/mA	
6.789952263910134E+003	-9.5403846E-004	-1.506303543150425E-002
6.790952263898027E+003	-8.0144568E-004	-1.531708925142888E-002
6.791952263885920E+003	-8.7774207E-004	-1.528139761257918E-002
6.792952263873813E+003	-9.5403846E-004	-1.521820707749577E-002
6.793952263861705E+003	-9.1589027E-004	-1.527704326286913E-002
6.794952263849598E+003	-9.9218672E-004	-1.532851739693433E-002
6.795952263837491E+003	-9.3496440E-004	-1.513961080871529E-002
6.796952263825384E+003	-8.9681620E-004	-1.517811740692709E-002
6.797952263813277E+003	-8.7774207E-004	-1.527849312592298E-002
6.798952263801169E+003	-8.5866795E-004	-1.531461091283709E-002
6.799952263789062E+003	-8.5866795E-004	-1.522167427372190E-002
6.800952263776955E+003	-8.9681620E-004	-1.533534366954119E-002
6.801952263764848E+003	-8.5866795E-004	-1.515890732295810E-002
6.802952263752741E+003	-9.5403846E-004	-1.498063073847444E-002
6.803952263740634E+003	-7.6329749E-004	-1.527746123224497E-002
6.804952263728526E+003	-8.2051975E-004	-1.525115727782250E-002
6.805952263716419E+003	-7.8237156E-004	-1.519441457632931E-002
6.806952263704312E+003	-9.3496440E-004	-1.522488154470920E-002
6.807952263692205E+003	-8.9681620E-004	-1.529858937729156E-002
6.808952263680098E+003	-8.5866795E-004	-1.491786534041167E-002
6.809952263667990E+003	-8.9681620E-004	-1.523788972646001E-002
6.810952263655883E+003	-8.3959388E-004	-1.527936439327898E-002
6.811952263643776E+003	-9.3496440E-004	-1.516137213483459E-002
6.812952263631669E+003	-9.1589027E-004	-1.511923031471670E-002
6.813952263619562E+003	-7.4422336E-004	-1.521867002248767E-002
6.814952263607454E+003	-8.7774207E-004	-1.493798720352352E-002
6.815952263595347E+003	-8.7774207E-004	-1.510744402036074E-002
6.816952263583240E+003	-8.0144568E-004	-1.519235263150187E-002
6.817952263571133E+003	-8.9681620E-004	-1.520356121882799E-002
6.818952263559026E+003	-1.0494089E-003	-1.511078997515142E-002
6.819952263546918E+003	-9.7311259E-004	-1.508797868527473E-002
6.820952263534811E+003	-8.9681620E-004	-1.490161080826075E-002
6.821952263522704E+003	-8.7774207E-004	-1.499526901990178E-002
6.822952263510597E+003	-9.1589027E-004	-1.521285900585354E-002
6.823952263498490E+003	-9.5403846E-004	-1.504858172312379E-002
6.824952263486382E+003	-9.3496440E-004	-1.511602618303151E-002
6.825952263474275E+003	-9.5403846E-004	-1.514718071818352E-002
6.826952263462168E+003	-9.5403846E-004	-1.509036871250719E-002
6.827952263450061E+003	-9.7311259E-004	-1.492686225362122E-002
6.828952263437954E+003	-9.5403846E-004	-1.514942489210516E-002
6.829952263425846E+003	-8.9681620E-004	-1.502804588861764E-002
6.830952263413739E+003	-8.5866795E-004	-1.507516009099782E-002
6.831952263401632E+003	-9.1589027E-004	-1.503582923207433E-002
6.832952263389525E+003	-9.5403846E-004	-1.502880552802235E-002
6.833952263377418E+003	-7.6329749E-004	-1.495516855623573E-002
6.834952263365311E+003	-1.0303349E-003	-1.495619421061134E-002
6.835952263353203E+003	-8.7774207E-004	-1.519416662435980E-002
6.836952263341096E+003	-1.0303349E-003	-1.494187910743061E-002
6.837952263328989E+003	-8.3959388E-004	-1.507922393102198E-002
6.838952263316882E+003	-1.0875572E-003	-1.504306787773967E-002
6.839952263304775E+003	-9.1589027E-004	-1.483132997713985E-002
6.840952263292667E+003	-9.1589027E-004	-1.484475098140538E-002
6.841952263280560E+003	-9.1589027E-004	-1.497976234219969E-002
6.842952263268453E+003	-9.1589027E-004	-1.498376710526650E-002
6.843952263256346E+003	-8.9681620E-004	-1.512786687798801E-002
6.844952263244239E+003	-9.1589027E-004	-1.500054907426238E-002
6.845952263232131E+003	-9.1589027E-004	-1.492084428556265E-002
6.846952263220024E+003	-1.0112608E-003	-1.481613543797286E-002
6.847952263207917E+003	-8.5866795E-004	-1.497990725785494E-002
6.848952263195810E+003	-8.7774207E-004	-1.499159826450050E-002
6.849952263183703E+003	-6.8700104E-004	-1.506455818600955E-002
6.850952263171595E+003	-8.0144568E-004	-1.502653564214707E-002
6.851952263159488E+003	-7.2514924E-004	-1.490381844434888E-002
6.852952263147381E+003	-8.2051975E-004	-1.468065426219256E-002
6.853952263135274E+003	-8.9681620E-004	-1.485733165405695E-002
6.854952263123167E+003	-9.7311259E-004	-1.487219951599839E-002
6.855952263111059E+003	-8.2051975E-004	-1.490059837922456E-002
6.856952263098952E+003	-9.7311259E-004	-1.496801681499932E-002
6.857952263086845E+003	-9.9218672E-004	-1.487288778275253E-002
6.858952263074738E+003	-8.7774207E-004	-1.472996607571841E-002
6.859952263062631E+003	-8.3959388E-004	-1.487467570211740E-002
6.860952263050523E+003	-6.6792697E-004	-1.489554392062128E-002
6.861952263038416E+003	-8.5866795E-004	-1.489718789830807E-002
6.862952263026309E+003	-9.1589027E-004	-1.492009770590812E-002
6.863952263014202E+003	-9.5403846E-004	-1.495523996856066E-002
6.864952263002095E+003	-9.5403846E-004	-1.463018596656623E-002
6.865952262989988E+003	-9.1589027E-004	-1.474614547509701E-002
6.866952262977880E+003	-9.9218672E-004	-1.493409431986512E-002
6.867952262965773E+003	-7.4422336E-004	-1.488698525894433E-002
6.868952262953666E+003	-9.1589027E-004	-1.490840653069320E-002
6.869952262941559E+003	-8.0144568E-004	-1.486249192617839E-002
6.870952262929452E+003	-8.5866795E-004	-1.475489301197233E-002
6.871952262917344E+003	-8.5866795E-004	-1.466294767800724E-002
6.872952262905237E+003	-8.9681620E-004	-1.491527711041273E-002
6.873952262893130E+003	-9.5403846E-004	-1.484921166822317E-002
6.874952262881023E+003	-8.3959388E-004	-1.483424783777448E-002
6.875952262868916E+003	-1.0303349E-003	-1.489581522382799E-002
6.876952262856808E+003	-9.1589027E-004	-1.476335398238154E-002
6.877952262844701E+003	-9.1589027E-004	-1.463501851987098E-002
6.878952262832594E+003	-7.8237156E-004	-1.483789295759058E-002
6.879952262820487E+003	-9.3496440E-004	-1.474278897438198E-002
6.880952262808380E+003	-8.3959388E-004	-1.482691222466530E-002
6.881952262796272E+003	-8.2051975E-004	-1.482075104508548E-002
6.882952262784165E+003	-8.7774207E-004	-1.486423857212066E-002
6.883952262772058E+003	-8.9681620E-004	-1.446711044404658E-002
6.884952262759951E+003	-8.7774207E-004	-1.473142208401114E-002
6.885952262747844E+003	-7.6329749E-004	-1.473663895465432E-002
6.886952262735736E+003	-9.1589027E-004	-1.476386895347387E-002
6.887952262723629E+003	-8.0144568E-004	-1.474100492130967E-002
6.888952262711522E+003	-8.3959388E-004	-1.472219871375713E-002
6.889952262699415E+003	-8.9681620E-004	-1.450339746642859E-002
6.890952262687308E+003	-9.5403846E-004	-1.452063775025308E-002
6.891952262675200E+003	-8.2051975E-004	-1.474710668865598E-002
6.892952262663093E+003	-9.9218672E-004	-1.471906965635716E-002
6.893952262650986E+003	-8.5866795E-004	-1.475556346680970E-002
6.894952262638879E+003	-1.0303349E-003	-1.477661861982199E-002
6.895952262626772E+003	-9.7311259E-004	-1.455545939318839E-002
6.896952262614665E+003	-7.4422336E-004	-1.442788577564061E-002
6.897952262602557E+003	-8.5866795E-004	-1.474958868194376E-002
6.898952262590450E+003	-9.5403846E-004	-1.460154516603801E-002
6.899952262578343E+003	-7.6329749E-004	-1.466043799463662E-002
6.900952262566236E+003	-8.7774207E-004	-1.468624520711603E-002
6.901952262554129E+003	-9.7311259E-004	-1.466713074054571E-002
6.902952262542021E+003	-8.7774207E-004	-1.449756578113887E-002
6.903952262529914E+003	-9.7311259E-004	-1.456787718813866E-002
6.904952262517807E+003	-8.5866795E-004	-1.462711523417384E-002
6.905952262505700E+003	-9.9218672E-004	-1.470037228222940E-002
6.906952262493593E+003	-8.7774207E-004	-1.468727287873627E-002
6.907952262481485E+003	-8.7774207E-004	-1.455763084031642E-002
6.908952262469378E+003	-1.0112608E-003	-1.433665245845916E-002
6.909952262457271E+003	-8.2051975E-004	-1.457379227224739E-002
6.910952262445164E+003	-1.0494089E-003	-1.466396141238513E-002
6.911952262433057E+003	-9.5403846E-004	-1.459922994691881E-002
6.912952262420949E+003	-8.9681620E-004	-1.460577763691551E-002
6.913952262408842E+003	-9.7311259E-004	-1.458833850510421E-002
6.914952262396735E+003	-8.5866795E-004	-1.433922885172070E-002
6.915952262384628E+003	-8.9681620E-004	-1.449726289696995E-002
6.916952262372521E+003	-9.1589027E-004	-1.459429586715998E-002
6.917952262360413E+003	-9.3496440E-004	-1.448094916138799E-002
6.918952262348306E+003	-8.9681620E-004	-1.453836694136262E-002
6.919952262336199E+003	-8.2051975E-004	-1.464224023558203E-002
6.920952262324092E+003	-8.2051975E-004	-1.441108705513180E-002
6.921952262311985E+003	-8.2051975E-004	-1.436433035954837E-002
6.922952262299877E+003	-9.9218672E-004	-1.456163561437285E-002
6.923952262287770E+003	-9.3496440E-004	-1.444547951258718E-002
6.924952262275663E+003	-9.9218672E-004	-1.452198474314070E-002
6.925952262263556E+003	-7.4422336E-004	-1.458280122596772E-002
6.926952262251449E+003	-9.3496440E-004	-1.450966956000775E-002
6.927952262239342E+003	-9.5403846E-004	-1.422351405154914E-002
6.928952262227234E+003	-8.3959388E-004	-1.446450290791690E-002
6.929952262215127E+003	-8.7774207E-004	-1.443470306787642E-002
6.930952262203020E+003	-8.7774207E-004	-1.439094745349140E-002
6.931952262190913E+003	-8.3959388E-004	-1.455348119921981E-002
6.932952262178806E+003	-8.7774207E-004	-1.448091791737827E-002
6.933952262166698E+003	-9.1589027E-004	-1.418525001239032E-002
6.934952262154591E+003	-8.5866795E-004	-1.448104964550587E-002
6.935952262142484E+003	-7.4422336E-004	-1.443613014295697E-002
6.936952262130377E+003	-9.9218672E-004	-1.441034512910999E-002
6.937952262118270E+003	-8.0144568E-004	-1.450597670376302E-002
6.938952262106162E+003	-8.3959388E-004	-1.447562441714109E-002
6.939952262094055E+003	-9.5403846E-004	-1.421213543619961E-002
6.940952262081948E+003	-8.3959388E-004	-1.438867094721646E-002
6.941952262069841E+003	-9.3496440E-004	-1.443206865526736E-002
6.942952262057734E+003	-9.5403846E-004	-1.439399766772986E-002
6.943952262045626E+003	-8.7774207E-004	-1.435236016847197E-002
6.944952262033519E+003	-8.3959388E-004	-1.446041806768628E-002
6.945952262021412E+003	-8.7774207E-004	-1.425459819883113E-002
6.946952262009305E+003	-8.0144568E-004	-1.416806469503792E-002
6.947952261997198E+003	-7.6329749E-004	-1.440354277640588E-002
6.948952261985090E+003	-7.8237156E-004	-1.436561678778381E-002
6.949952261972983E+003	-9.5403846E-004	-1.452235216163100E-002
6.950952261960876E+003	-8.5866795E-004	-1.428059366866949E-002
6.951952261948769E+003	-8.0144568E-004	-1.423009515870363E-002
6.952952261936662E+003	-9.3496440E-004	-1.415628423187887E-002
6.953952261924554E+003	-8.5866795E-004	-1.428806855138393E-002
6.954952261912447E+003	-9.3496440E-004	-1.438357108887287E-002
6.955952261900340E+003	-7.8237156E-004	-1.422553370650861E-002
6.956952261888233E+003	-9.3496440E-004	-1.432841682061553E-002
6.957952261876126E+003	-1.0112608E-003	-1.428688470330092E-002
6.958952261864019E+003	-9.7311259E-004	-1.414762935545300E-002
6.959952261851911E+003	-1.0303349E-003	-1.429494390338659E-002
6.960952261839804E+003	-7.0607517E-004	-1.430288359280679E-002
6.961952261827697E+003	-8.0144568E-004	-1.423612489514056E-002
6.962952261815590E+003	-8.3959388E-004	-1.429003508277243E-002
6.963952261803483E+003	-9.5403846E-004	-1.430604983866215E-002
6.964952261791375E+003	-9.9218672E-004	-1.411176008936018E-002
6.965952261779268E+003	-9.5403846E-004	-1.412199048865588E-002
6.966952261767161E+003	-9.1589027E-004	-1.428762547504157E-002
6.967952261755054E+003	-8.7774207E-004	-1.424131968691944E-002
6.968952261742947E+003	-8.7774207E-004	-1.415877910964192E-002
6.969952261730839E+003	-8.7774207E-004	-1.438843326512723E-002
6.970952261718732E+003	-9.3496440E-004	-1.418148568756883E-002
6.971952261706625E+003	-9.7311259E-004	-1.404925136268143E-002
6.972952261694518E+003	-8.7774207E-004	-1.423539861384780E-002
6.973952261682411E+003	-9.5403846E-004	-1.410440965648743E-002
6.974952261670303E+003	-8.9681620E-004	-1.428123058024794E-002
6.975952261658196E+003	-9.5403846E-004	-1.423003107793630E-002
6.976952261646089E+003	-8.9681620E-004	-1.418954323735088E-002
6.977952261633982E+003	-9.3496440E-004	-1.402546673752370E-002
6.978952261621875E+003	-1.0112608E-003	-1.414732968546453E-002
6.979952261609767E+003	-9.1589027E-004	-1.425945943258703E-002
6.980952261597660E+003	-8.3959388E-004	-1.414563489705323E-002
6.981952261585553E+003	-8.3959388E-004	-1.415642009526497E-002
6.982952261573446E+003	-9.3496440E-004	-1.411675136387350E-002
6.983952261561339E+003	-8.7774207E-004	-1.391859289612621E-002
6.984952261549231E+003	-1.0303349E-003	-1.418072598949077E-002
6.985952261537124E+003	-8.2051975E-004	-1.403926641475411E-002
6.986952261525017E+003	-1.0303349E-003	-1.410613183714449E-002
6.987952261512910E+003	-9.7311259E-004	-1.411924868356437E-002
6.988952261500803E+003	-1.0112608E-003	-1.413806088473651E-002
6.989952261488696E+003	-9.1589027E-004	-1.396308444757016E-002
6.990952261476588E+003	-8.5866795E-004	-1.395239797942344E-002
6.991952261464481E+003	-9.1589027E-004	-1.397082000020894E-002
6.992952261452374E+003	-1.0303349E-003	-1.405380105804652E-002
6.993952261440267E+003	-8.3959388E-004	-1.411391589082779E-002
6.994952261428160E+003	-9.7311259E-004	-1.407525248713792E-002
6.995952261416052E+003	-8.7774207E-004	-1.415377442426982E-002
6.996952261403945E+003	-8.7774207E-004	-1.384301475733519E-002
6.997952261391838E+003	-8.2051975E-004	-1.409701127056034E-002
6.998952261379731E+003	-1.0303349E-003	-1.403871861621742E-002
6.999952261367624E+003	-9.3496440E-004	-1.410533253699547E-002
7.000952261355516E+003	-7.8237156E-004	-1.411831913162026E-002
7.001952261343409E+003	-9.1589027E-004	-1.400200812779370E-002
7.002952261331302E+003	-8.3959388E-004	-1.377729363385588E-002
7.003952261319195E+003	-8.9681620E-004	-1.401689792666588E-002
7.004952261307088E+003	-8.5866795E-004	-1.398269105702639E-002
7.005952261294980E+003	-9.5403846E-004	-1.396942787840963E-002
7.006952261282873E+003	-8.0144568E-004	-1.409071252010763E-002
7.007952261270766E+003	-8.5866795E-004	-1.406234574653209E-002
7.008952261258659E+003	-9.1589027E-004	-1.375860509797933E-002
7.009952261246552E+003	-9.1589027E-004	-1.389739087279887E-002
7.010952261234444E+003	-9.5403846E-004	-1.394895073547958E-002
7.011952261222337E+003	-9.1589027E-004	-1.401333449836822E-002
7.012952261210230E+003	-8.5866795E-004	-1.406035219766205E-002
7.013952261198123E+003	-7.4422336E-004	-1.407404952589425E-002
7.014952261186016E+003	-9.7311259E-004	-1.374243151005361E-002
7.015952261173908E+003	-8.7774207E-004	-1.376460382603112E-002
7.016952261161801E+003	-9.9218672E-004	-1.397426816541708E-002
7.017952261149694E+003	-8.0144568E-004	-1.392823758870365E-002
7.018952261137587E+003	-9.9218672E-004	-1.403262716755271E-002
7.019952261125480E+003	-9.9218672E-004	-1.411123420242222E-002
7.020952261113373E+003	-8.9681620E-004	-1.389535259716213E-002
7.021952261101265E+003	-8.3959388E-004	-1.365715323351327E-002
7.022952261089158E+003	-8.3959388E-004	-1.400525004174563E-002
7.023952261077051E+003	-9.3496440E-004	-1.395149370413279E-002
7.024952261064944E+003	-8.7774207E-004	-1.386360394600783E-002
7.025952261052837E+003	-9.5403846E-004	-1.396396373193712E-002
7.026952261040729E+003	-8.7774207E-004	-1.393667627368123E-002
7.027952261028622E+003	-8.5866795E-004	-1.368588697742673E-002
7.028952261016515E+003	-8.3959388E-004	-1.403359111659230E-002
7.029952261004408E+003	-9.3496440E-004	-1.392649604268376E-002
7.030952260992301E+003	-8.3959388E-004	-1.388416388593616E-002
7.031952260980193E+003	-9.3496440E-004	-1.393093959297986E-002
7.032952260968086E+003	-9.5403846E-004	-1.395333384890110E-002
7.033952260955979E+003	-8.7774207E-004	-1.367217324525122E-002
7.034952260943872E+003	-8.9681620E-004	-1.375998268127442E-002
7.035952260931765E+003	-8.3959388E-004	-1.387536848001186E-002
7.036952260919657E+003	-9.1589027E-004	-1.388778252433986E-002
7.037952260907550E+003	-8.7774207E-004	-1.385696654096247E-002
7.038952260895443E+003	-8.9681620E-004	-1.395646246243268E-002
7.039952260883336E+003	-8.7774207E-004	-1.374213886726650E-002
7.040952260871229E+003	-9.1589027E-004	-1.369170954562726E-002
7.041952260859121E+003	-8.9681620E-004	-1.392089199777693E-002
7.042952260847014E+003	-9.9218672E-004	-1.384483924172819E-002
7.043952260834907E+003	-8.3959388E-004	-1.382736486755312E-002
7.044952260822800E+003	-7.4422336E-004	-1.390224162619561E-002
7.045952260810693E+003	-9.1589027E-004	-1.377196534778923E-002
7.046952260798585E+003	-8.9681620E-004	-1.352168502714485E-002
7.047952260786478E+003	-7.8237156E-004	-1.382606176957490E-002
7.048952260774371E+003	-9.3496440E-004	-1.387146103512497E-002
7.049952260762264E+003	-8.7774207E-004	-1.375242110434921E-002
7.050952260750157E+003	-8.3959388E-004	-1.383233089018614E-002
7.051952260738050E+003	-7.8237156E-004	-1.382271124497056E-002
7.052952260725942E+003	-8.3959388E-004	-1.356522869039328E-002
7.053952260713835E+003	-8.0144568E-004	-1.374472939334812E-002
7.054952260701728E+003	-8.7774207E-004	-1.377532237507406E-002
7.055952260689621E+003	-9.1589027E-004	-1.379439926669007E-002
7.056952260677514E+003	-8.3959388E-004	-1.385619204733522E-002
7.057952260665406E+003	-8.9681620E-004	-1.374930917900055E-002
7.058952260653299E+003	-8.5866795E-004	-1.352198299057783E-002
7.059952260641192E+003	-9.5403846E-004	-1.368481041044001E-002
7.060952260629085E+003	-8.7774207E-004	-1.381011516153813E-002
7.061952260616978E+003	-9.7311259E-004	-1.379325217567384E-002
7.062952260604870E+003	-8.7774207E-004	-1.373672017417848E-002
7.063952260592763E+003	-9.1589027E-004	-1.375459465049211E-002
7.064952260580656E+003	-9.7311259E-004	-1.365422595832497E-002
7.065952260568549E+003	-9.1589027E-004	-1.356584781669080E-002
7.066952260556442E+003	-8.0144568E-004	-1.377454790063209E-002
7.067952260544334E+003	-8.3959388E-004	-1.361268910318617E-002
7.068952260532227E+003	-8.9681620E-004	-1.369457200821492E-002
7.069952260520120E+003	-8.0144568E-004	-1.369399620052428E-002
7.070952260508013E+003	-8.9681620E-004	-1.367605514265602E-002
7.071952260495906E+003	-8.5866795E-004	-1.352047221250832E-002
7.072952260483798E+003	-8.9681620E-004	-1.376630614995955E-002
7.073952260471691E+003	-7.6329749E-004	-1.371012679561973E-002
7.074952260459584E+003	-8.5866795E-004	-1.366716874074192E-002
7.075952260447477E+003	-8.3959388E-004	-1.374429465066642E-002
7.076952260435370E+003	-8.3959388E-004	-1.368037814460699E-002
7.077952260423262E+003	-8.9681620E-004	-1.343322619330140E-002
7.078952260411155E+003	-7.6329749E-004	-1.360129916165026E-002
7.079952260399048E+003	-8.5866795E-004	-1.361235049124807E-002
7.080952260386941E+003	-8.7774207E-004	-1.353182608485221E-002
