time/s	Ewe/V	<I>/mA	
4.509999886067817E+002	1.4995096E+000	1.453927946109772E+001
4.519999885815196E+002	1.4994905E+000	1.453426973209378E+001
4.529999885562574E+002	1.4995096E+000	1.452998000984189E+001
4.539999885309953E+002	1.4995668E+000	1.451684510726926E+001
4.549999885057332E+002	1.4994714E+000	1.450398106994626E+001
4.559999884804711E+002	1.4993188E+000	1.449795391654965E+001
4.569999884552090E+002	1.4996431E+000	1.449184247703550E+001
4.579999884299468E+002	1.4995286E+000	1.448263377895354E+001
4.589999884046847E+002	1.4994905E+000	1.447860452289581E+001
4.599999883794226E+002	1.4995286E+000	1.446865576934812E+001
4.609999883541605E+002	1.4993761E+000	1.445745386466979E+001
4.619999883288983E+002	1.4996240E+000	1.445086528186795E+001
4.629999883036362E+002	1.4995859E+000	1.444337278976440E+001
4.639999882783741E+002	1.4995668E+000	1.443558756198877E+001
4.649999882531120E+002	1.4995477E+000	1.443020557041167E+001
4.659999882278498E+002	1.4995096E+000	1.442283883686059E+001
4.669999882025877E+002	1.4994714E+000	1.441037287578581E+001
4.679999881773256E+002	1.4995096E+000	1.440022876091001E+001
4.689999881520635E+002	1.4993188E+000	1.439476222572324E+001
4.699999881268013E+002	1.4995477E+000	1.438710479507446E+001
4.709999881015392E+002	1.4995859E+000	1.437960960426329E+001
4.719999880762771E+002	1.4994905E+000	1.437450929183956E+001
4.729999880510150E+002	1.4994333E+000	1.436305300559991E+001
4.739999880257528E+002	1.4995477E+000	1.435386824073788E+001
4.749999880004907E+002	1.4996431E+000	1.434826718540188E+001
4.759999879752286E+002	1.4996240E+000	1.433870956153868E+001
4.769999879499665E+002	1.4994714E+000	1.433195182037349E+001
4.779999879247043E+002	1.4994142E+000	1.432715366268155E+001
4.789999878994422E+002	1.4995477E+000	1.431437809505462E+001
4.799999878741801E+002	1.4994142E+000	1.430315549526210E+001
4.809999878489180E+002	1.4995096E+000	1.429511520614619E+001
4.819999878236558E+002	1.4994905E+000	1.428881932315826E+001
4.829999877983937E+002	1.4994714E+000	1.427975514640806E+001
4.839999877731316E+002	1.4996431E+000	1.427401504154199E+001
4.849999877478695E+002	1.4995477E+000	1.426411131439208E+001
4.859999877226073E+002	1.4996240E+000	1.425338137474060E+001
4.869999876973452E+002	1.4994905E+000	1.424534854526519E+001
4.879999876720831E+002	1.4994333E+000	1.423864200935361E+001
4.889999876468210E+002	1.4995668E+000	1.423053105869292E+001
4.899999876215588E+002	1.4995477E+000	1.422493620529173E+001
4.909999875962967E+002	1.4994142E+000	1.421627828197478E+001
4.919999875710346E+002	1.4995286E+000	1.420424392147061E+001
4.929999875457725E+002	1.4995096E+000	1.419281723690034E+001
4.939999875205103E+002	1.4995096E+000	1.418694654903408E+001
4.949999874952482E+002	1.4995286E+000	1.418023704757690E+001
4.959999874699861E+002	1.4994142E+000	1.417282926254268E+001
4.969999874447240E+002	1.4994524E+000	1.416650265979763E+001
4.979999874194618E+002	1.4997003E+000	1.415286511764521E+001
4.989999873941997E+002	1.4994905E+000	1.414265381450650E+001
4.999999873689376E+002	1.4995477E+000	1.413723110370637E+001
5.009999873436755E+002	1.4994333E+000	1.412853300189965E+001
5.019999873184133E+002	1.4994333E+000	1.412087534351349E+001
5.029999872931512E+002	1.4995859E+000	1.411593555717468E+001
5.039999872678891E+002	1.4994905E+000	1.410308412799833E+001
5.049999872426270E+002	1.4995668E+000	1.409180243167877E+001
5.059999872173648E+002	1.4993951E+000	1.408361500740045E+001
5.069999871921027E+002	1.4995859E+000	1.407755158462521E+001
5.079999871668406E+002	1.4993379E+000	1.406800318355559E+001
5.089999871415785E+002	1.4994524E+000	1.406316335411066E+001
5.099999871163163E+002	1.4993570E+000	1.405244975738520E+001
5.109999870910542E+002	1.4995477E+000	1.404212317810055E+001
5.119999870657921E+002	1.4994524E+000	1.403309721851349E+001
5.129999870405300E+002	1.4995668E+000	1.402579472999571E+001
5.139999870152678E+002	1.4995859E+000	1.401696834526058E+001
5.149999869900057E+002	1.4993951E+000	1.401761869354243E+001
5.159999869647436E+002	1.4996812E+000	1.400809428386685E+001
5.169999869394815E+002	1.4995477E+000	1.399302524414060E+001
5.179999869142193E+002	1.4994524E+000	1.398140591621393E+001
5.189999868889572E+002	1.4995859E+000	1.397522977504730E+001
5.199999868636951E+002	1.4995477E+000	1.396806127414703E+001
5.209999868384330E+002	1.4994524E+000	1.395896318798064E+001
5.219999868131708E+002	1.4995286E+000	1.395256448860169E+001
5.229999867879087E+002	1.4994714E+000	1.393948015499114E+001
5.239999867626466E+002	1.4994524E+000	1.392871733913421E+001
5.249999867373845E+002	1.4995096E+000	1.392137439842224E+001
5.259999867121223E+002	1.4993951E+000	1.391382583274842E+001
5.269999866868602E+002	1.4995096E+000	1.390446721706391E+001
5.279999866615981E+002	1.4995477E+000	1.390058667583466E+001
5.289999866363360E+002	1.4994905E+000	1.388639672183987E+001
5.299999866110738E+002	1.4995477E+000	1.387359017925257E+001
5.309999865858117E+002	1.4994714E+000	1.386473151950835E+001
5.319999865605496E+002	1.4995096E+000	1.385798591022490E+001
5.329999865352875E+002	1.4994905E+000	1.384810665779111E+001
5.339999865100253E+002	1.4994714E+000	1.384187650623318E+001
5.349999864847632E+002	1.4995477E+000	1.383266908054351E+001
5.359999864595011E+002	1.4994714E+000	1.382013467864991E+001
5.369999864342390E+002	1.4995668E+000	1.381217275257110E+001
5.379999864089768E+002	1.4994905E+000	1.380362654037475E+001
5.389999863837147E+002	1.4996049E+000	1.379446167812344E+001
5.399999863584526E+002	1.4994905E+000	1.378617249355315E+001
5.409999863331905E+002	1.4994714E+000	1.377965805320738E+001
5.419999863079283E+002	1.4995859E+000	1.376614088459015E+001
5.429999862826662E+002	1.4994714E+000	1.375755445861813E+001
5.439999862574041E+002	1.4994524E+000	1.374995937538148E+001
5.449999862321420E+002	1.4995286E+000	1.374089089927674E+001
5.459999862068798E+002	1.4994905E+000	1.373365158271787E+001
5.469999861816177E+002	1.4995286E+000	1.372784390029906E+001
5.479999861563556E+002	1.4993761E+000	1.371361145515442E+001
5.489999861310935E+002	1.4996431E+000	1.370119038619993E+001
5.499999861058313E+002	1.4995477E+000	1.369358135318755E+001
5.509999860805692E+002	1.4995859E+000	1.368626576519006E+001
5.519999860553071E+002	1.4995096E+000	1.368074362449644E+001
5.529999860300450E+002	1.4996049E+000	1.367479582042694E+001
5.539999860047828E+002	1.4995668E+000	1.366197231407165E+001
5.549999859795207E+002	1.4994905E+000	1.364811462440491E+001
5.559999859542586E+002	1.4994333E+000	1.363907551040649E+001
5.569999859289965E+002	1.4994524E+000	1.363092895812988E+001
5.579999859037343E+002	1.4995096E+000	1.362513226127618E+001
5.589999858784722E+002	1.4995096E+000	1.361966812019347E+001
5.599999858532101E+002	1.4994714E+000	1.360846443920133E+001
5.609999858279480E+002	1.4994333E+000	1.359346681995391E+001
5.619999858026858E+002	1.4994714E+000	1.358296346473691E+001
5.629999857774237E+002	1.4995668E+000	1.357650817279816E+001
5.639999857521616E+002	1.4994333E+000	1.356924604530334E+001
5.649999857268995E+002	1.4995668E+000	1.356261175880431E+001
5.659999857016373E+002	1.4994714E+000	1.355414249877930E+001
5.669999856763752E+002	1.4996049E+000	1.353826583824159E+001
5.679999856511131E+002	1.4994333E+000	1.352844945945736E+001
5.689999856258510E+002	1.4995096E+000	1.352110138225555E+001
5.699999856005888E+002	1.4996049E+000	1.351372316284176E+001
5.709999855753267E+002	1.4994714E+000	1.350243431053156E+001
5.719999855500646E+002	1.4995859E+000	1.349700962829587E+001
5.729999855248025E+002	1.4994333E+000	1.348287386913299E+001
5.739999854995403E+002	1.4994905E+000	1.347508787117005E+001
5.749999854742782E+002	1.4995477E+000	1.346530580577848E+001
5.759999854490161E+002	1.4995859E+000	1.345642537403106E+001
5.769999854237540E+002	1.4994524E+000	1.344544388427732E+001
5.779999853984918E+002	1.4995286E+000	1.344056595535278E+001
5.789999853732297E+002	1.4996431E+000	1.342801204681395E+001
5.799999853479676E+002	1.4995668E+000	1.341892408485413E+001
5.809999853227055E+002	1.4994714E+000	1.340927131595611E+001
5.819999852974433E+002	1.4994905E+000	1.340052739143368E+001
5.829999852721812E+002	1.4994905E+000	1.338971973514556E+001
5.839999852469191E+002	1.4994714E+000	1.338393980293274E+001
5.849999852216570E+002	1.4995286E+000	1.337377487220760E+001
5.859999851963948E+002	1.4995286E+000	1.336047012748716E+001
5.869999851711327E+002	1.4994905E+000	1.334914350376127E+001
5.879999851458706E+002	1.4995477E+000	1.334164196834558E+001
5.889999851206085E+002	1.4995286E+000	1.333096320075988E+001
5.899999850953463E+002	1.4994905E+000	1.332265042400360E+001
5.909999850700842E+002	1.4995477E+000	1.331609219646447E+001
5.919999850448221E+002	1.4995096E+000	1.330187197055812E+001
5.929999850195600E+002	1.4995859E+000	1.329206458511352E+001
5.939999849942978E+002	1.4993570E+000	1.328312782707214E+001
5.949999849690357E+002	1.4995477E+000	1.327346398811335E+001
5.959999849437736E+002	1.4993570E+000	1.326290682640075E+001
5.969999849185115E+002	1.4994714E+000	1.325761181182855E+001
5.979999848932493E+002	1.4994142E+000	1.324417256145478E+001
5.989999848679872E+002	1.4994333E+000	1.323545783443450E+001
5.999999848427251E+002	1.4995096E+000	1.322575692291258E+001
6.009999848174630E+002	1.4995286E+000	1.321638689994811E+001
6.019999847922008E+002	1.4994333E+000	1.320679048500060E+001
6.029999847669387E+002	1.4994524E+000	1.320110828094482E+001
6.039999847416766E+002	1.4995477E+000	1.318841997489926E+001
6.049999847164145E+002	1.4996431E+000	1.317596862487790E+001
6.059999846911523E+002	1.4996240E+000	1.316481536846158E+001
6.069999846658902E+002	1.4994714E+000	1.315748756141659E+001
6.079999846406281E+002	1.4994142E+000	1.314939787235260E+001
6.089999846153660E+002	1.4994524E+000	1.314094203643799E+001
6.099999845901039E+002	1.4996049E+000	1.313172095336915E+001
6.109999845648417E+002	1.4995286E+000	1.311781177959440E+001
6.119999845395796E+002	1.4994524E+000	1.310931682453156E+001
6.129999845143175E+002	1.4995859E+000	1.310075676689146E+001
6.139999844890554E+002	1.4994905E+000	1.309283643341064E+001
6.149999844637932E+002	1.4995477E+000	1.308188607292175E+001
6.159999844385311E+002	1.4995286E+000	1.307506377677917E+001
6.169999844132690E+002	1.4993761E+000	1.305994588756560E+001
6.179999843880069E+002	1.4993379E+000	1.304775262660979E+001
6.189999843627447E+002	1.4995286E+000	1.303947558059691E+001
6.199999843374826E+002	1.4994333E+000	1.303179198017119E+001
6.209999843122205E+002	1.4995668E+000	1.302273934116364E+001
6.219999842869584E+002	1.4995859E+000	1.301455302772522E+001
6.229999842616962E+002	1.4994714E+000	1.300103496341704E+001
6.239999842364341E+002	1.4995286E+000	1.298853763771056E+001
6.249999842111720E+002	1.4996049E+000	1.297910318088531E+001
6.259999841859099E+002	1.4995668E+000	1.297189360828398E+001
6.269999841606477E+002	1.4995286E+000	1.296444187660217E+001
6.279999841353856E+002	1.4995096E+000	1.295804441909789E+001
6.289999841101235E+002	1.4995668E+000	1.294616090221405E+001
6.299999840848614E+002	1.4995859E+000	1.293008710536957E+001
6.309999840595992E+002	1.4996622E+000	1.292128928508758E+001
6.319999840343371E+002	1.4994333E+000	1.291364156627654E+001
6.329999840090750E+002	1.4994905E+000	1.290660896930692E+001
6.339999839838129E+002	1.4994905E+000	1.289978426723479E+001
6.349999839585507E+002	1.4995477E+000	1.288946606388092E+001
6.359999839332886E+002	1.4995859E+000	1.287410842247009E+001
6.369999839080265E+002	1.4994714E+000	1.286519343986511E+001
6.379999838827644E+002	1.4995096E+000	1.285757148838043E+001
6.389999838575022E+002	1.4997003E+000	1.284732820301056E+001
6.399999838322401E+002	1.4995477E+000	1.283905039577483E+001
6.409999838069780E+002	1.4996049E+000	1.283113459949493E+001
6.419999837817159E+002	1.4994142E+000	1.281601214103699E+001
6.429999837564537E+002	1.4995859E+000	1.280340273303986E+001
6.439999837311916E+002	1.4996240E+000	1.279401234855649E+001
6.449999837059295E+002	1.4995668E+000	1.278410083713530E+001
6.459999836806674E+002	1.4995859E+000	1.277649858913422E+001
6.469999836554052E+002	1.4995096E+000	1.277029398670196E+001
6.479999836301431E+002	1.4993379E+000	1.275770054645537E+001
6.489999836048810E+002	1.4994333E+000	1.274437162933349E+001
6.499999835796189E+002	1.4994905E+000	1.273641859474182E+001
6.509999835543567E+002	1.4993951E+000	1.272691532135010E+001
6.519999835290946E+002	1.4996240E+000	1.271674977817534E+001
6.529999835038325E+002	1.4994905E+000	1.270989915485382E+001
6.539999834785704E+002	1.4995286E+000	1.269969107685088E+001
6.549999834533082E+002	1.4995096E+000	1.268646903839111E+001
6.559999834280461E+002	1.4995477E+000	1.267481293888090E+001
6.569999834027840E+002	1.4994905E+000	1.266715498962401E+001
6.579999833775219E+002	1.4994714E+000	1.265922056102752E+001
6.589999833522597E+002	1.4995096E+000	1.265260820178983E+001
6.599999833269976E+002	1.4996240E+000	1.264283201961516E+001
6.609999833017355E+002	1.4995286E+000	1.262768303470608E+001
6.619999832764734E+002	1.4993761E+000	1.261748106460571E+001
6.629999832512112E+002	1.4994333E+000	1.261015324783325E+001
6.639999832259491E+002	1.4996431E+000	1.259998709945678E+001
6.649999832006870E+002	1.4996240E+000	1.259208165435791E+001
6.659999831754249E+002	1.4994905E+000	1.258470001544950E+001
6.669999831501627E+002	1.4994333E+000	1.256987443943024E+001
6.679999831249006E+002	1.4993951E+000	1.255686190662384E+001
6.689999830996385E+002	1.4995286E+000	1.254784391803741E+001
6.699999830743764E+002	1.4995859E+000	1.254036041526794E+001
6.709999830491142E+002	1.4995477E+000	1.253231810550690E+001
6.719999830238521E+002	1.4995668E+000	1.252649196434021E+001
6.729999829985900E+002	1.4995668E+000	1.251217546901703E+001
6.739999829733279E+002	1.4994905E+000	1.249967890701291E+001
6.749999829480657E+002	1.4995286E+000	1.249048497695922E+001
6.759999829228036E+002	1.4994714E+000	1.248214557819364E+001
6.769999828975415E+002	1.4994714E+000	1.247060518112181E+001
6.779999828722794E+002	1.4995668E+000	1.246475139751433E+001
6.789999828470172E+002	1.4996812E+000	1.245450946235655E+001
6.799999828217551E+002	1.4995096E+000	1.244211005477905E+001
6.809999827964930E+002	1.4995859E+000	1.242982942180633E+001
6.819999827712309E+002	1.4994142E+000	1.242207620754242E+001
6.829999827459687E+002	1.4994524E+000	1.241387830924988E+001
6.839999827207066E+002	1.4994524E+000	1.240696048431396E+001
6.849999826954445E+002	1.4995096E+000	1.239716541786193E+001
6.859999826701824E+002	1.4996240E+000	1.238263140983581E+001
6.869999826449202E+002	1.4995286E+000	1.237327518501280E+001
6.879999826196581E+002	1.4994905E+000	1.236434864788055E+001
6.889999825943960E+002	1.4995286E+000	1.235495363330841E+001
6.899999825691339E+002	1.4993761E+000	1.234539423198699E+001
6.909999825438717E+002	1.4995096E+000	1.233877365055084E+001
6.919999825186096E+002	1.4995096E+000	1.232384316081999E+001
6.929999824933475E+002	1.4994714E+000	1.231126652431487E+001
6.939999824680854E+002	1.4995286E+000	1.230084254856106E+001
6.949999824428232E+002	1.4996049E+000	1.229288422069547E+001
6.959999824175611E+002	1.4996240E+000	1.228469541206360E+001
6.969999823922990E+002	1.4995286E+000	1.227886687602996E+001
6.979999823670369E+002	1.4997194E+000	1.226494397678375E+001
6.989999823417747E+002	1.4994333E+000	1.225194706478118E+001
6.999999823165126E+002	1.4994905E+000	1.224346832466125E+001
7.009999822912505E+002	1.4994905E+000	1.223324907073973E+001
7.019999822659884E+002	1.4993951E+000	1.222194176750183E+001
7.029999822407262E+002	1.4996240E+000	1.221519550647736E+001
7.039999822154641E+002	1.4995477E+000	1.220520184230804E+001
7.049999821902020E+002	1.4995286E+000	1.219247994632721E+001
7.059999821649399E+002	1.4993951E+000	1.218093076992034E+001
7.069999821396777E+002	1.4995096E+000	1.217227097587585E+001
7.079999821144156E+002	1.4994714E+000	1.216478827266693E+001
7.089999820891535E+002	1.4995286E+000	1.215777710990903E+001
7.099999820638914E+002	1.4994905E+000	1.214855962009430E+001
7.109999820386292E+002	1.4996812E+000	1.213369162387848E+001
7.119999820133671E+002	1.4993761E+000	1.212392964057921E+001
7.129999819881050E+002	1.4994524E+000	1.211602280902861E+001
7.139999819628429E+002	1.4994905E+000	1.210764186458587E+001
7.149999819375807E+002	1.4994905E+000	1.209683894939423E+001
7.159999819123186E+002	1.4994524E+000	1.208979483261109E+001
7.169999818870565E+002	1.4994714E+000	1.207589549674987E+001
7.179999818617944E+002	1.4995286E+000	1.206323339710235E+001
7.189999818365322E+002	1.4994714E+000	1.205355657310484E+001
7.199999818112701E+002	1.4994905E+000	1.204547628574369E+001
7.209999817860080E+002	1.4995668E+000	1.203773518562316E+001
7.219999817607459E+002	1.4994905E+000	1.203091717700958E+001
7.229999817354837E+002	1.4993379E+000	1.201761539878844E+001
7.239999817102216E+002	1.4995477E+000	1.200441251468658E+001
7.249999816849595E+002	1.4995096E+000	1.199690217895508E+001
7.259999816596974E+002	1.4995286E+000	1.198890875873566E+001
7.269999816344352E+002	1.4994524E+000	1.197827632026672E+001
7.279999816091731E+002	1.4995096E+000	1.196937257137299E+001
7.289999815839110E+002	1.4995286E+000	1.195953632259369E+001
7.299999815586489E+002	1.4994142E+000	1.194469263553619E+001
7.309999815333867E+002	1.4995096E+000	1.193371594238280E+001
7.319999815081246E+002	1.4995096E+000	1.192448791980743E+001
7.329999814828625E+002	1.4995859E+000	1.191653367233275E+001
7.339999814576004E+002	1.4994714E+000	1.190891629314423E+001
7.349999814323382E+002	1.4994905E+000	1.190012071266174E+001
7.359999814070761E+002	1.4994905E+000	1.188484378013611E+001
7.369999813818140E+002	1.4995859E+000	1.187518795299530E+001
7.379999813565519E+002	1.4995859E+000	1.186674907035825E+001
