time/s	Ewe/V	<I>/mA	
1.310095258750161E+004	-9.6433837E-004	5.323881437778470E-001
1.310195258748950E+004	-1.0787830E-003	5.332513543009751E-001
1.310295258747740E+004	-8.8804198E-004	5.361156069517126E-001
1.310395258746529E+004	-1.0787830E-003	5.333516635179518E-001
1.310495258745318E+004	-1.0406347E-003	5.307497262239451E-001
1.310595258744108E+004	-1.0406347E-003	5.307534221649171E-001
1.310695258742897E+004	-1.0978570E-003	5.310022222638130E-001
1.310795258741686E+004	-1.1169312E-003	5.310595058441161E-001
1.310895258740475E+004	-1.0787830E-003	5.344153648257255E-001
1.310995258739265E+004	-8.8804198E-004	5.328373735904695E-001
1.311095258738054E+004	-8.4989372E-004	5.296865335583671E-001
1.311195258736843E+004	-9.8341249E-004	5.291915637850755E-001
1.311295258735633E+004	-1.0215606E-003	5.295483838558201E-001
1.311395258734422E+004	-1.2504499E-003	5.295255146384239E-001
1.311495258733211E+004	-1.1741535E-003	5.324071693301198E-001
1.311595258732000E+004	-1.1169312E-003	5.322435976505275E-001
1.311695258730790E+004	-1.0787830E-003	5.287982182621955E-001
1.311795258729579E+004	-9.8341249E-004	5.278010140061369E-001
1.311895258728368E+004	-1.1550793E-003	5.282403598189358E-001
1.311995258727157E+004	-1.0406347E-003	5.280681062102310E-001
1.312095258725947E+004	-1.1169312E-003	5.299671665310850E-001
1.312195258724736E+004	-1.0597089E-003	5.314266839981059E-001
1.312295258723525E+004	-1.1360053E-003	5.283814448833457E-001
1.312395258722315E+004	-9.8341249E-004	5.265627146840082E-001
1.312495258721104E+004	-1.0787830E-003	5.267243755340569E-001
1.312595258719893E+004	-9.8341249E-004	5.267156446576111E-001
1.312695258718682E+004	-9.6433837E-004	5.275848092198352E-001
1.312795258717472E+004	-1.1550793E-003	5.303698011279110E-001
1.312895258716261E+004	-1.0787830E-003	5.278146470785128E-001
1.312995258715050E+004	-1.0406347E-003	5.252495894789693E-001
1.313095258713840E+004	-7.9267146E-004	5.252160036325435E-001
1.313195258712629E+004	-1.0597089E-003	5.254224629282946E-001
1.313295258711418E+004	-1.0215606E-003	5.255697255492207E-001
1.313395258710207E+004	-9.2619017E-004	5.287864378452287E-001
1.313495258708997E+004	-1.2504499E-003	5.276099980235101E-001
1.313595258707786E+004	-1.0215606E-003	5.243607403874382E-001
1.313695258706575E+004	-1.1741535E-003	5.239301758527759E-001
1.313795258705365E+004	-9.0711605E-004	5.240971315622325E-001
1.313895258704154E+004	-1.1741535E-003	5.239502419590938E-001
1.313995258702943E+004	-1.0215606E-003	5.269085973501184E-001
1.314095258701732E+004	-1.0024866E-003	5.270491861104964E-001
1.314195258700522E+004	-1.0215606E-003	5.236429176688180E-001
1.314295258699311E+004	-1.0406347E-003	5.225488632321351E-001
1.314395258698100E+004	-1.0024866E-003	5.228479656338685E-001
1.314495258696890E+004	-1.1550793E-003	5.227482151865956E-001
1.314595258695679E+004	-9.6433837E-004	5.244784854292863E-001
1.314695258694468E+004	-9.4526424E-004	5.262699485898015E-001
1.314795258693257E+004	-1.1932276E-003	5.231458528757095E-001
1.314895258692047E+004	-1.0024866E-003	5.211177823424329E-001
1.314995258690836E+004	-1.0597089E-003	5.216056338191013E-001
1.315095258689625E+004	-8.8804198E-004	5.214042466998094E-001
1.315195258688414E+004	-9.8341249E-004	5.221164016127577E-001
1.315295258687204E+004	-1.0215606E-003	5.249972548723214E-001
1.315395258685993E+004	-1.1550793E-003	5.228279867410657E-001
1.315495258684782E+004	-1.0024866E-003	5.200996827363955E-001
1.315595258683572E+004	-1.0406347E-003	5.200028346300125E-001
1.315695258682361E+004	-1.0406347E-003	5.202119843482969E-001
1.315795258681150E+004	-9.8341249E-004	5.202724563002565E-001
1.315895258679939E+004	-1.0597089E-003	5.235522956252097E-001
1.315995258678729E+004	-1.0978570E-003	5.222517340421673E-001
1.316095258677518E+004	-1.0787830E-003	5.192075979709624E-001
1.316195258676307E+004	-1.1169312E-003	5.185763816833495E-001
1.316295258675097E+004	-1.0024866E-003	5.189277938604349E-001
1.316395258673886E+004	-9.8341249E-004	5.186823589563370E-001
1.316495258672675E+004	-1.0978570E-003	5.214658239006997E-001
1.316595258671464E+004	-9.8341249E-004	5.217403573989863E-001
1.316695258670254E+004	-1.0215606E-003	5.185080578446382E-001
1.316795258669043E+004	-1.1360053E-003	5.173475321650489E-001
1.316895258667832E+004	-1.0406347E-003	5.175533326745032E-001
1.316995258666622E+004	-1.0787830E-003	5.176821279287336E-001
1.317095258665411E+004	-1.1169312E-003	5.192055781364431E-001
1.317195258664200E+004	-1.0215606E-003	5.211887231945989E-001
1.317295258662989E+004	-1.1360053E-003	5.183333739638328E-001
1.317395258661779E+004	-1.1169312E-003	5.163909821748731E-001
1.317495258660568E+004	-1.0406347E-003	5.165102906346313E-001
1.317595258659357E+004	-1.0597089E-003	5.166811291098594E-001
1.317695258658146E+004	-1.1169312E-003	5.172173968076705E-001
1.317795258656936E+004	-1.0597089E-003	5.203877707839011E-001
1.317895258655725E+004	-9.2619017E-004	5.182034743070592E-001
1.317995258654514E+004	-1.0406347E-003	5.153421373486502E-001
1.318095258653304E+004	-9.2619017E-004	5.154170584082589E-001
1.318195258652093E+004	-1.1360053E-003	5.159218109965327E-001
1.318295258650882E+004	-1.0406347E-003	5.157491747617708E-001
1.318395258649671E+004	-8.8804198E-004	5.190029143691063E-001
1.318495258648461E+004	-1.0597089E-003	5.181246216058728E-001
1.318595258647250E+004	-1.0406347E-003	5.149449237346637E-001
1.318695258646039E+004	-1.1169312E-003	5.144377139687535E-001
1.318795258644829E+004	-8.6896785E-004	5.147858036041253E-001
1.318895258643618E+004	-1.0406347E-003	5.147065675735458E-001
1.318995258642407E+004	-9.8341249E-004	5.173465638875960E-001
1.319095258641196E+004	-1.0597089E-003	5.178994019865986E-001
1.319195258639986E+004	-9.0711605E-004	5.147081543684005E-001
1.319295258638775E+004	-9.4526424E-004	5.134792571783056E-001
1.319395258637564E+004	-1.0787830E-003	5.137666248083104E-001
1.319495258636354E+004	-9.2619017E-004	5.137234169483182E-001
1.319595258635143E+004	-1.0406347E-003	5.153591795325259E-001
1.319695258633932E+004	-1.0597089E-003	5.173415185093866E-001
1.319795258632721E+004	-9.0711605E-004	5.145324281334869E-001
1.319895258631511E+004	-9.4526424E-004	5.123855661272980E-001
1.319995258630300E+004	-1.2695240E-003	5.124967876315107E-001
1.320095258629089E+004	-1.0024866E-003	5.126282745599742E-001
1.320195258627879E+004	-9.2619017E-004	5.132173496127113E-001
1.320295258626668E+004	-1.0597089E-003	5.162794374823569E-001
1.320395258625457E+004	-1.2313757E-003	5.144947020888324E-001
1.320495258624246E+004	-1.2123017E-003	5.117135836362827E-001
1.320595258623036E+004	-1.0597089E-003	5.114764060139647E-001
1.320695258621825E+004	-9.6433837E-004	5.117467206001276E-001
1.320795258620614E+004	-9.8341249E-004	5.116403613805769E-001
1.320895258619403E+004	-1.1550793E-003	5.148344068765638E-001
1.320995258618193E+004	-9.6433837E-004	5.142918409824357E-001
1.321095258616982E+004	-1.1169312E-003	5.109767854213714E-001
1.321195258615771E+004	-1.1741535E-003	5.101242305815212E-001
1.321295258614561E+004	-1.1741535E-003	5.106557577729225E-001
1.321395258613350E+004	-1.0024866E-003	5.106017346024512E-001
1.321495258612139E+004	-1.0024866E-003	5.128342345833765E-001
1.321595258610928E+004	-1.0597089E-003	5.137158275961866E-001
1.321695258609718E+004	-1.0215606E-003	5.105873494386666E-001
1.321795258608507E+004	-1.1932276E-003	5.092599634647357E-001
1.321895258607296E+004	-8.6896785E-004	5.093888228416432E-001
1.321995258606086E+004	-1.0978570E-003	5.093721918821323E-001
1.322095258604875E+004	-1.1741535E-003	5.105590713024135E-001
1.322195258603664E+004	-9.2619017E-004	5.129399393320080E-001
1.322295258602453E+004	-1.2123017E-003	5.102118120551111E-001
1.322395258601243E+004	-1.0024866E-003	5.079790754497040E-001
1.322495258600032E+004	-8.4989372E-004	5.081390258073801E-001
1.322595258598821E+004	-9.6433837E-004	5.082557774782179E-001
1.322695258597611E+004	-1.0215606E-003	5.087194073319417E-001
1.322795258596400E+004	-8.8804198E-004	5.118932025551795E-001
1.322895258595189E+004	-1.1169312E-003	5.099397109031667E-001
1.322995258593978E+004	-1.0215606E-003	5.072272975444792E-001
1.323095258592768E+004	-8.8804198E-004	5.068512652277937E-001
1.323195258591557E+004	-9.6433837E-004	5.072575706064697E-001
1.323295258590346E+004	-9.4526424E-004	5.073096592068662E-001
1.323395258589135E+004	-1.1360053E-003	5.101197146654126E-001
1.323495258587925E+004	-1.1169312E-003	5.097717246174795E-001
1.323595258586714E+004	-1.0787830E-003	5.065023087739942E-001
1.323695258585503E+004	-8.8804198E-004	5.059570634603501E-001
1.323795258584293E+004	-1.0978570E-003	5.060758764445765E-001
1.323895258583082E+004	-9.4526424E-004	5.061685077071179E-001
1.323995258581871E+004	-1.0597089E-003	5.082842667639254E-001
1.324095258580660E+004	-1.0978570E-003	5.094015587925911E-001
1.324195258579450E+004	-8.6896785E-004	5.061435652375219E-001
1.324295258578239E+004	-1.1932276E-003	5.047522587776179E-001
1.324395258577028E+004	-1.1550793E-003	5.048665468394753E-001
1.324495258575818E+004	-1.0406347E-003	5.050443429470062E-001
1.324595258574607E+004	-1.0024866E-003	5.062377216577527E-001
1.324695258573396E+004	-1.0787830E-003	5.087065587878223E-001
1.324795258572185E+004	-1.0597089E-003	5.059123643338680E-001
1.324895258570975E+004	-1.2123017E-003	5.035518981039524E-001
1.324995258569764E+004	-8.6896785E-004	5.036689738869660E-001
1.325095258568553E+004	-1.2313757E-003	5.039803154468530E-001
1.325195258567343E+004	-1.0787830E-003	5.043337523758407E-001
1.325295258566132E+004	-1.1169312E-003	5.074352430999269E-001
1.325395258564921E+004	-9.2619017E-004	5.057075197577472E-001
1.325495258563710E+004	-1.0597089E-003	5.028436775207519E-001
1.325595258562500E+004	-9.6433837E-004	5.024957474172105E-001
1.325695258561289E+004	-1.1360053E-003	5.028710729897021E-001
1.325795258560078E+004	-1.0597089E-003	5.029258025586607E-001
1.325895258558868E+004	-1.0787830E-003	5.058096891224366E-001
1.325995258557657E+004	-1.0215606E-003	5.053796966373909E-001
1.326095258556446E+004	-1.0787830E-003	5.022868587911127E-001
1.326195258555235E+004	-9.0711605E-004	5.014304458796977E-001
1.326295258554025E+004	-1.0406347E-003	5.016539324402789E-001
1.326395258552814E+004	-1.0978570E-003	5.016293510138988E-001
1.326495258551603E+004	-1.1360053E-003	5.037113781213751E-001
1.326595258550392E+004	-8.6896785E-004	5.048798411846152E-001
1.326695258549182E+004	-1.0787830E-003	5.018480001330357E-001
1.326795258547971E+004	-1.0406347E-003	5.002554268479340E-001
1.326895258546760E+004	-1.0597089E-003	5.004380828082562E-001
1.326995258545550E+004	-9.6433837E-004	5.004323659837246E-001
1.327095258544339E+004	-9.2619017E-004	5.014263423204419E-001
1.327195258543128E+004	-1.0597089E-003	5.039349990606290E-001
1.327295258541917E+004	-9.8341249E-004	5.015422528266900E-001
1.327395258540707E+004	-9.2619017E-004	4.991735055565822E-001
1.327495258539496E+004	-1.0597089E-003	4.991080109655854E-001
1.327595258538285E+004	-9.6433837E-004	4.993385217189790E-001
1.327695258537075E+004	-1.0024866E-003	4.994761294662950E-001
1.327795258535864E+004	-1.0978570E-003	5.027534383356570E-001
1.327895258534653E+004	-1.0978570E-003	5.012843749344338E-001
1.327995258533442E+004	-8.3081966E-004	4.983997733175745E-001
1.328095258532232E+004	-1.1550793E-003	4.979326923847189E-001
1.328195258531021E+004	-8.8804198E-004	4.982704931735986E-001
1.328295258529810E+004	-9.4526424E-004	4.981864249110206E-001
1.328395258528600E+004	-9.0711605E-004	5.011279622077938E-001
1.328495258527389E+004	-1.0597089E-003	5.009606695771200E-001
1.328595258526178E+004	-1.0597089E-003	4.978375371873369E-001
1.328695258524967E+004	-8.8804198E-004	4.969184936344604E-001
1.328795258523757E+004	-1.1169312E-003	4.972118577957154E-001
1.328895258522546E+004	-1.0024866E-003	4.971630063474173E-001
1.328995258521335E+004	-1.0024866E-003	4.991703726708892E-001
1.329095258520124E+004	-1.0787830E-003	5.006485084712500E-001
1.329195258518914E+004	-1.0978570E-003	4.977114929020399E-001
1.329295258517703E+004	-9.0711605E-004	4.960956936776633E-001
1.329395258516492E+004	-1.0215606E-003	4.962479606091978E-001
1.329495258515282E+004	-1.0215606E-003	4.963484983444213E-001
1.329595258514071E+004	-1.2123017E-003	4.972710201263428E-001
1.329695258512860E+004	-1.0787830E-003	4.999264670014378E-001
1.329795258511649E+004	-1.0978570E-003	4.974899677693836E-001
1.329895258510439E+004	-1.1360053E-003	4.952021849274635E-001
1.329995258509228E+004	-9.8341249E-004	4.951990172564962E-001
1.330095258508017E+004	-1.1360053E-003	4.954334158003331E-001
1.330195258506807E+004	-9.8341249E-004	4.954523655772203E-001
1.330295258505596E+004	-1.0978570E-003	4.987286192417146E-001
1.330395258504385E+004	-1.2313757E-003	4.973553988754749E-001
1.330495258503174E+004	-9.4526424E-004	4.944074532330029E-001
1.330595258501964E+004	-1.0406347E-003	4.940610313296308E-001
1.330695258500753E+004	-9.4526424E-004	4.943681581735593E-001
1.330795258499542E+004	-9.2619017E-004	4.942495937526221E-001
1.330895258498332E+004	-1.1741535E-003	4.970650292992573E-001
1.330995258497121E+004	-1.0215606E-003	4.971981174707407E-001
1.331095258495910E+004	-9.4526424E-004	4.942082946836930E-001
1.331195258494699E+004	-9.2619017E-004	4.930938854575153E-001
1.331295258493489E+004	-9.4526424E-004	4.934301183164109E-001
1.331395258492278E+004	-1.2313757E-003	4.932571037113667E-001
1.331495258491067E+004	-1.0215606E-003	4.950274403274051E-001
1.331595258489857E+004	-1.1169312E-003	4.967208030402652E-001
1.331695258488646E+004	-1.1741535E-003	4.937316516041754E-001
1.331795258487435E+004	-1.0406347E-003	4.919169952929021E-001
1.331895258486224E+004	-9.2619017E-004	4.922183534502977E-001
1.331995258485014E+004	-1.0024866E-003	4.923915240824222E-001
1.332095258483803E+004	-1.0406347E-003	4.930213153541083E-001
1.332195258482592E+004	-1.2504499E-003	4.958039782106876E-001
1.332295258481381E+004	-1.1169312E-003	4.935620899915687E-001
1.332395258480171E+004	-1.0215606E-003	4.909406774818894E-001
1.332495258478960E+004	-1.0024866E-003	4.910003119528294E-001
1.332595258477749E+004	-1.0787830E-003	4.912617931306356E-001
1.332695258476539E+004	-1.0597089E-003	4.912116757810097E-001
1.332795258475328E+004	-1.1932276E-003	4.943581242322921E-001
1.332895258474117E+004	-1.1741535E-003	4.932467401325695E-001
1.332995258472906E+004	-9.2619017E-004	4.903821412205698E-001
1.333095258471696E+004	-1.0024866E-003	4.896662993013852E-001
1.333195258470485E+004	-9.4526424E-004	4.900077720403662E-001
1.333295258469274E+004	-1.0406347E-003	4.898652224600308E-001
1.333395258468064E+004	-9.6433837E-004	4.924033185958860E-001
1.333495258466853E+004	-9.8341249E-004	4.928497252643105E-001
1.333595258465642E+004	-1.1741535E-003	4.897461314558971E-001
1.333695258464431E+004	-1.0406347E-003	4.884490812778459E-001
1.333795258463221E+004	-1.1169312E-003	4.887556554913512E-001
1.333895258462010E+004	-8.3081966E-004	4.886842998564240E-001
1.333995258460799E+004	-1.0597089E-003	4.903504417121409E-001
1.334095258459589E+004	-1.1360053E-003	4.920745701909066E-001
1.334195258458378E+004	-1.0406347E-003	4.892608617901795E-001
1.334295258457167E+004	-9.0711605E-004	4.874080808639523E-001
1.334395258455956E+004	-9.2619017E-004	4.875108013153076E-001
1.334495258454746E+004	-1.1360053E-003	4.875384692966929E-001
1.334595258453535E+004	-1.0787830E-003	4.881924944937226E-001
1.334695258452324E+004	-1.0215606E-003	4.910067130386819E-001
1.334795258451113E+004	-9.2619017E-004	4.888075959324834E-001
1.334895258449903E+004	-1.0406347E-003	4.864494915068143E-001
1.334995258448692E+004	-8.8804198E-004	4.862539227187628E-001
1.335095258447481E+004	-1.0787830E-003	4.864812575817101E-001
1.335195258446271E+004	-1.0215606E-003	4.864962099254131E-001
1.335295258445060E+004	-9.6433837E-004	4.895924268484109E-001
1.335395258443849E+004	-1.2123017E-003	4.886028050661082E-001
1.335495258442638E+004	-1.0597089E-003	4.856330049097526E-001
1.335595258441428E+004	-1.0597089E-003	4.850732921481118E-001
1.335695258440217E+004	-8.4989372E-004	4.854549029529096E-001
1.335795258439006E+004	-1.0978570E-003	4.851565290093411E-001
1.335895258437796E+004	-9.8341249E-004	4.876118414282793E-001
1.335995258436585E+004	-1.0215606E-003	4.880786059260362E-001
1.336095258435374E+004	-1.1550793E-003	4.851663696944714E-001
1.336195258434163E+004	-1.1360053E-003	4.840095583558064E-001
1.336295258432953E+004	-1.0597089E-003	4.841735133290288E-001
1.336395258431742E+004	-1.0787830E-003	4.841263169825076E-001
1.336495258430531E+004	-1.1360053E-003	4.856520486176006E-001
1.336595258429321E+004	-1.0406347E-003	4.875907194614406E-001
1.336695258428110E+004	-1.0978570E-003	4.847676362526618E-001
1.336795258426899E+004	-9.4526424E-004	4.811988602161401E-001
1.336895258425688E+004	-8.8804198E-004	4.811041230022903E-001
1.336995258424478E+004	-9.6433837E-004	4.811981496155262E-001
1.337095258423267E+004	-1.0978570E-003	4.818190551400185E-001
1.337195258422056E+004	-1.0406347E-003	4.846832596659656E-001
1.337295258420845E+004	-1.0215606E-003	4.827725392639630E-001
1.337395258419635E+004	-1.0024866E-003	4.800552885353566E-001
1.337495258418424E+004	-1.0215606E-003	4.797373667061327E-001
1.337595258417213E+004	-1.0406347E-003	4.801920152068133E-001
1.337695258416003E+004	-9.4526424E-004	4.802379219472392E-001
1.337795258414792E+004	-1.2123017E-003	4.832010330736640E-001
1.337895258413581E+004	-1.0024866E-003	4.823215842783450E-001
1.337995258412370E+004	-1.0406347E-003	4.794992280066008E-001
1.338095258411160E+004	-1.0024866E-003	4.788083126783371E-001
1.338195258409949E+004	-8.1174553E-004	4.791218182623389E-001
1.338295258408738E+004	-1.0406347E-003	4.790155834496019E-001
1.338395258407528E+004	-8.3081966E-004	4.813717645287512E-001
1.338495258406317E+004	-1.0978570E-003	4.820219774305823E-001
1.338595258405106E+004	-1.0978570E-003	4.789768784940240E-001
1.338695258403895E+004	-9.8341249E-004	4.777219615578649E-001
1.338795258402685E+004	-9.6433837E-004	4.779511429309844E-001
1.338895258401474E+004	-1.1550793E-003	4.779817612886408E-001
1.338995258400263E+004	-1.0215606E-003	4.791483505547047E-001
