time/s	Ewe/V	<I>/mA	
4.509999886067817E+002	1.4993093E+000	3.085275745582578E+000
4.519999885815196E+002	1.4993474E+000	3.097282373714446E+000
4.529999885562574E+002	1.4992521E+000	3.096249092006683E+000
4.539999885309953E+002	1.4991949E+000	3.090862968873978E+000
4.549999885057332E+002	1.4991949E+000	3.087154145908356E+000
4.559999884804711E+002	1.4992902E+000	3.068703829717634E+000
4.569999884552090E+002	1.4993665E+000	3.055068046808241E+000
4.579999884299468E+002	1.4992521E+000	3.067714053440092E+000
4.589999884046847E+002	1.4991758E+000	3.069773989439007E+000
4.599999883794226E+002	1.4993284E+000	3.064517210245132E+000
4.609999883541605E+002	1.4993284E+000	3.061074988460540E+000
4.619999883288983E+002	1.4992521E+000	3.049057760858535E+000
4.629999883036362E+002	1.4993665E+000	3.027836502885819E+000
4.639999882783741E+002	1.4991758E+000	3.037721377182006E+000
4.649999882531120E+002	1.4993284E+000	3.043926417636868E+000
4.659999882278498E+002	1.4992712E+000	3.039844960451125E+000
4.669999882025877E+002	1.4992139E+000	3.035333878469467E+000
4.679999881773256E+002	1.4992521E+000	3.029028156042099E+000
4.689999881520635E+002	1.4992521E+000	3.004317762756347E+000
4.699999881268013E+002	1.4992521E+000	3.008192322254180E+000
4.709999881015392E+002	1.4992330E+000	3.017550085973731E+000
4.719999880762771E+002	1.4994047E+000	3.014700662279128E+000
4.729999880510150E+002	1.4992902E+000	3.009215179681775E+000
4.739999880257528E+002	1.4993284E+000	3.005406849241257E+000
4.749999880004907E+002	1.4992902E+000	2.983384639263150E+000
4.759999879752286E+002	1.4994428E+000	2.977938881015778E+000
4.769999879499665E+002	1.4991186E+000	2.991798325157163E+000
4.779999879247043E+002	1.4993474E+000	2.991854105663300E+000
4.789999878994422E+002	1.4992521E+000	2.986662332725526E+000
4.799999878741801E+002	1.4993474E+000	2.984007065296172E+000
4.809999878489180E+002	1.4992521E+000	2.966675120162961E+000
4.819999878236558E+002	1.4992330E+000	2.951797693538666E+000
4.829999877983937E+002	1.4993856E+000	2.965071884298325E+000
4.839999877731316E+002	1.4992902E+000	2.968435290288925E+000
4.849999877478695E+002	1.4992712E+000	2.964209262180329E+000
4.859999877226073E+002	1.4992712E+000	2.960724812602997E+000
4.869999876973452E+002	1.4990804E+000	2.950169120645519E+000
4.879999876720831E+002	1.4991376E+000	2.927875335836408E+000
4.889999876468210E+002	1.4993665E+000	2.937871875333787E+000
4.899999876215588E+002	1.4993284E+000	2.946027102613442E+000
4.909999875962967E+002	1.4994047E+000	2.942439458608625E+000
4.919999875710346E+002	1.4992902E+000	2.938424125337599E+000
4.929999875457725E+002	1.4991949E+000	2.933043441963196E+000
4.939999875205103E+002	1.4993093E+000	2.908736177396772E+000
4.949999874952482E+002	1.4993856E+000	2.910092496395109E+000
4.959999874699861E+002	1.4995000E+000	2.921054880905150E+000
4.969999874447240E+002	1.4992330E+000	2.919538821268077E+000
4.979999874194618E+002	1.4991758E+000	2.914494358968732E+000
4.989999873941997E+002	1.4993474E+000	2.911144265127182E+000
4.999999873689376E+002	1.4993093E+000	2.889961671447754E+000
5.009999873436755E+002	1.4993665E+000	2.883543881511685E+000
5.019999873184133E+002	1.4992521E+000	2.897170381975165E+000
5.029999872931512E+002	1.4994237E+000	2.897357060384742E+000
5.039999872678891E+002	1.4993474E+000	2.892342186355584E+000
5.049999872426270E+002	1.4993474E+000	2.889483520364756E+000
5.059999872173648E+002	1.4991949E+000	2.874050818347929E+000
5.069999871921027E+002	1.4992902E+000	2.858274284982677E+000
5.079999871668406E+002	1.4992902E+000	2.872074451255791E+000
5.089999871415785E+002	1.4992902E+000	2.876988884687424E+000
5.099999871163163E+002	1.4992521E+000	2.873023965740204E+000
5.109999870910542E+002	1.4991949E+000	2.870079050731658E+000
5.119999870657921E+002	1.4993284E+000	2.860380203390118E+000
5.129999870405300E+002	1.4992139E+000	2.837434115314480E+000
5.139999870152678E+002	1.4992330E+000	2.847652196025849E+000
5.149999869900057E+002	1.4992712E+000	2.856738571929931E+000
5.159999869647436E+002	1.4991758E+000	2.853766624259947E+000
5.169999869394815E+002	1.4993284E+000	2.850048854351037E+000
5.179999869142193E+002	1.4994047E+000	2.845114529180520E+000
5.189999868889572E+002	1.4992712E+000	2.821423511552810E+000
5.199999868636951E+002	1.4993474E+000	2.822201812744133E+000
5.209999868384330E+002	1.4994237E+000	2.834597338390350E+000
5.219999868131708E+002	1.4993284E+000	2.833215275144575E+000
5.229999867879087E+002	1.4993665E+000	2.828802335882187E+000
5.239999867626466E+002	1.4991949E+000	2.826198416137693E+000
5.249999867373845E+002	1.4993093E+000	2.805836419010163E+000
5.259999867121223E+002	1.4994619E+000	2.797577793979642E+000
5.269999866868602E+002	1.4992902E+000	2.811782071447372E+000
5.279999866615981E+002	1.4992139E+000	2.813384263181685E+000
5.289999866363360E+002	1.4992712E+000	2.809072047138212E+000
5.299999866110738E+002	1.4991949E+000	2.806791746425628E+000
5.309999865858117E+002	1.4993665E+000	2.792329982757568E+000
5.319999865605496E+002	1.4992521E+000	2.775163904857635E+000
5.329999865352875E+002	1.4992902E+000	2.788053789186474E+000
5.339999865100253E+002	1.4993856E+000	2.794122282695767E+000
5.349999864847632E+002	1.4991567E+000	2.790355129766461E+000
5.359999864595011E+002	1.4993665E+000	2.787001633596418E+000
5.369999864342390E+002	1.4991186E+000	2.778968882322303E+000
5.379999864089768E+002	1.4993093E+000	2.755679680585857E+000
5.389999863837147E+002	1.4990804E+000	2.764133229160308E+000
5.399999863584526E+002	1.4993284E+000	2.774529280996319E+000
5.409999863331905E+002	1.4992712E+000	2.772016285133362E+000
5.419999863079283E+002	1.4993665E+000	2.767831567192077E+000
5.429999862826662E+002	1.4994810E+000	2.764140159606931E+000
5.439999862574041E+002	1.4992139E+000	2.740538357686996E+000
5.449999862321420E+002	1.4993284E+000	2.740733420991894E+000
5.459999862068798E+002	1.4992712E+000	2.754654469251626E+000
5.469999861816177E+002	1.4994237E+000	2.754785777091980E+000
5.479999861563556E+002	1.4992521E+000	2.749947874021522E+000
5.489999861310935E+002	1.4992330E+000	2.747986066818237E+000
5.499999861058313E+002	1.4993856E+000	2.728583799314499E+000
5.509999860805692E+002	1.4990804E+000	2.719012335491172E+000
5.519999860553071E+002	1.4992902E+000	2.733564933061594E+000
5.529999860300450E+002	1.4992712E+000	2.736541981697083E+000
5.539999860047828E+002	1.4994237E+000	2.733061943721772E+000
5.549999859795207E+002	1.4992521E+000	2.730960778856279E+000
5.559999859542586E+002	1.4994428E+000	2.718046111392972E+000
5.569999859289965E+002	1.4993093E+000	2.699384377288816E+000
5.579999859037343E+002	1.4992902E+000	2.712163848733901E+000
5.589999858784722E+002	1.4993665E+000	2.718365826511381E+000
5.599999858532101E+002	1.4992712E+000	2.715059256124496E+000
5.609999858279480E+002	1.4991949E+000	2.711839155817032E+000
5.619999858026858E+002	1.4993093E+000	2.704502152538296E+000
5.629999857774237E+002	1.4991567E+000	2.680919882535934E+000
5.639999857521616E+002	1.4992712E+000	2.688204379177087E+000
5.649999857268995E+002	1.4992330E+000	2.698919043397903E+000
5.659999857016373E+002	1.4994237E+000	2.697075827312469E+000
5.669999856763752E+002	1.4993284E+000	2.693118385648724E+000
5.679999856511131E+002	1.4991186E+000	2.689899887037278E+000
5.689999856258510E+002	1.4992712E+000	2.666848020648949E+000
5.699999856005888E+002	1.4993284E+000	2.665320193624495E+000
5.709999855753267E+002	1.4992521E+000	2.679960518884657E+000
5.719999855500646E+002	1.4993474E+000	2.680767600107188E+000
5.729999855248025E+002	1.4992330E+000	2.676436415481567E+000
5.739999854995403E+002	1.4992521E+000	2.674347235822673E+000
5.749999854742782E+002	1.4992902E+000	2.655868440389632E+000
5.759999854490161E+002	1.4992902E+000	2.645085979938507E+000
5.769999854237540E+002	1.4993474E+000	2.660237552595139E+000
5.779999853984918E+002	1.4992902E+000	2.663878402280808E+000
5.789999853732297E+002	1.4993665E+000	2.660033166027070E+000
5.799999853479676E+002	1.4992521E+000	2.658057231426238E+000
5.809999853227055E+002	1.4991949E+000	2.646464643383023E+000
5.819999852974433E+002	1.4992712E+000	2.626790564680096E+000
5.829999852721812E+002	1.4993665E+000	2.639432397651671E+000
5.839999852469191E+002	1.4993284E+000	2.647416093015670E+000
5.849999852216570E+002	1.4993284E+000	2.644483323860168E+000
5.859999851963948E+002	1.4993856E+000	2.642104311895366E+000
5.869999851711327E+002	1.4991376E+000	2.636160806035996E+000
5.879999851458706E+002	1.4993474E+000	2.611724364614487E+000
5.889999851206085E+002	1.4991949E+000	2.618132897949216E+000
5.899999850953463E+002	1.4993284E+000	2.630625102853770E+000
5.909999850700842E+002	1.4993284E+000	2.629842933845516E+000
5.919999850448221E+002	1.4993284E+000	2.625785998630519E+000
5.929999850195600E+002	1.4992712E+000	2.623374868392943E+000
5.939999849942978E+002	1.4992139E+000	2.600714863681795E+000
5.949999849690357E+002	1.4992330E+000	2.597935879516601E+000
5.959999849437736E+002	1.4995382E+000	2.612822825336455E+000
5.969999849185115E+002	1.4992521E+000	2.614623824357984E+000
5.979999848932493E+002	1.4992521E+000	2.610938511610030E+000
5.989999848679872E+002	1.4992712E+000	2.609233883619307E+000
5.999999848427251E+002	1.4991758E+000	2.591596140384674E+000
6.009999848174630E+002	1.4994428E+000	2.578978736257554E+000
6.019999847922008E+002	1.4992139E+000	2.594112923288343E+000
6.029999847669387E+002	1.4993093E+000	2.599288025093077E+000
6.039999847416766E+002	1.4992139E+000	2.595828111028670E+000
6.049999847164145E+002	1.4992902E+000	2.593814384508132E+000
6.059999846911523E+002	1.4993665E+000	2.583142326498027E+000
6.069999846658902E+002	1.4992902E+000	2.562471645927427E+000
6.079999846406281E+002	1.4992902E+000	2.575051161766048E+000
6.089999846153660E+002	1.4993093E+000	2.583895221567152E+000
6.099999845901039E+002	1.4992521E+000	2.581726073932648E+000
6.109999845648417E+002	1.4992521E+000	2.578806569528581E+000
6.119999845395796E+002	1.4993856E+000	2.573880447769164E+000
6.129999845143175E+002	1.4993284E+000	2.549590909051886E+000
6.139999844890554E+002	1.4993474E+000	2.554756861400604E+000
6.149999844637932E+002	1.4991949E+000	2.567835416412350E+000
6.159999844385311E+002	1.4992902E+000	2.567647174263001E+000
6.169999844132690E+002	1.4991758E+000	2.564614535999298E+000
6.179999843880069E+002	1.4992521E+000	2.562719672775266E+000
6.189999843627447E+002	1.4993665E+000	2.540402981710429E+000
6.199999843374826E+002	1.4993284E+000	2.535928282070156E+000
6.209999843122205E+002	1.4991567E+000	2.551585633659361E+000
6.219999842869584E+002	1.4992712E+000	2.553807354068752E+000
6.229999842616962E+002	1.4992521E+000	2.550915258598327E+000
6.239999842364341E+002	1.4993093E+000	2.549587956666946E+000
6.249999842111720E+002	1.4992712E+000	2.533117355251306E+000
6.259999841859099E+002	1.4993474E+000	2.518594750165938E+000
6.269999841606477E+002	1.4992521E+000	2.534358744144440E+000
6.279999841353856E+002	1.4992902E+000	2.540526167154312E+000
6.289999841101235E+002	1.4993093E+000	2.537698252677917E+000
6.299999840848614E+002	1.4992330E+000	2.535956369161606E+000
6.309999840595992E+002	1.4993093E+000	2.526211054706572E+000
6.319999840343371E+002	1.4992712E+000	2.504048397827145E+000
6.329999840090750E+002	1.4993856E+000	2.516142773246763E+000
6.339999839838129E+002	1.4994619E+000	2.527360670995712E+000
6.349999839585507E+002	1.4993474E+000	2.525653667736051E+000
6.359999839332886E+002	1.4992521E+000	2.523002602338790E+000
6.369999839080265E+002	1.4994047E+000	2.518898711204529E+000
6.379999838827644E+002	1.4993093E+000	2.493675381469728E+000
6.389999838575022E+002	1.4993284E+000	2.498452916622161E+000
6.399999838322401E+002	1.4992330E+000	2.513105879878997E+000
6.409999838069780E+002	1.4992521E+000	2.513413179826737E+000
6.419999837817159E+002	1.4993474E+000	2.510333799886702E+000
6.429999837564537E+002	1.4993474E+000	2.509003958034512E+000
6.439999837311916E+002	1.4992521E+000	2.486944045066828E+000
6.449999837059295E+002	1.4992712E+000	2.480944421243667E+000
6.459999836806674E+002	1.4994237E+000	2.497823979473113E+000
6.469999836554052E+002	1.4992521E+000	2.501160767984388E+000
6.479999836301431E+002	1.4990995E+000	2.498022100973127E+000
6.489999836048810E+002	1.4993284E+000	2.497115173292158E+000
6.499999835796189E+002	1.4992330E+000	2.481616704177856E+000
6.509999835543567E+002	1.4994428E+000	2.465388373231882E+000
6.519999835290946E+002	1.4991567E+000	2.481342042446137E+000
6.529999835038325E+002	1.4994428E+000	2.488566186666487E+000
6.539999834785704E+002	1.4993093E+000	2.485887084722517E+000
6.549999834533082E+002	1.4993474E+000	2.484403468132015E+000
6.559999834280461E+002	1.4992902E+000	2.475815709686280E+000
6.569999834027840E+002	1.4992139E+000	2.452348244476318E+000
6.579999833775219E+002	1.4991376E+000	2.463518331193924E+000
6.589999833522597E+002	1.4993093E+000	2.475255335474010E+000
6.599999833269976E+002	1.4993474E+000	2.474384261083603E+000
6.609999833017355E+002	1.4992712E+000	2.471465754795069E+000
6.619999832764734E+002	1.4993856E+000	2.468051680660247E+000
6.629999832512112E+002	1.4991567E+000	2.442742322635651E+000
6.639999832259491E+002	1.4991949E+000	2.445424321985245E+000
6.649999832006870E+002	1.4993093E+000	2.461143485164643E+000
6.659999831754249E+002	1.4993856E+000	2.461761479854583E+000
6.669999831501627E+002	1.4992902E+000	2.458938549852370E+000
6.679999831249006E+002	1.4992330E+000	2.457988928222655E+000
6.689999830996385E+002	1.4993665E+000	2.436426221895214E+000
6.699999830743764E+002	1.4994047E+000	2.429046383523941E+000
6.709999830491142E+002	1.4993474E+000	2.446667757177345E+000
6.719999830238521E+002	1.4992521E+000	2.450917029571531E+000
6.729999829985900E+002	1.4994047E+000	2.447801917839044E+000
6.739999829733279E+002	1.4995000E+000	2.446868177366257E+000
6.749999829480657E+002	1.4992330E+000	2.432599041843414E+000
6.759999829228036E+002	1.4993093E+000	2.414607937622065E+000
6.769999828975415E+002	1.4993474E+000	2.430437771034239E+000
6.779999828722794E+002	1.4992902E+000	2.439040617609024E+000
6.789999828470172E+002	1.4994619E+000	2.437032478427886E+000
6.799999828217551E+002	1.4992139E+000	2.435337986278533E+000
6.809999827964930E+002	1.4992330E+000	2.428102160167690E+000
6.819999827712309E+002	1.4992712E+000	2.403638657617567E+000
6.829999827459687E+002	1.4991376E+000	2.413868205690383E+000
6.839999827207066E+002	1.4993474E+000	2.426829037570954E+000
6.849999826954445E+002	1.4992712E+000	2.426493232011786E+000
6.859999826701824E+002	1.4993093E+000	2.424244726610176E+000
6.869999826449202E+002	1.4993093E+000	2.421414149093628E+000
6.879999826196581E+002	1.4993284E+000	2.396057991027831E+000
6.889999825943960E+002	1.4993284E+000	2.397392298078536E+000
6.899999825691339E+002	1.4991949E+000	2.414033925628658E+000
6.909999825438717E+002	1.4992330E+000	2.415902616262436E+000
6.919999825186096E+002	1.4994047E+000	2.413158417654037E+000
6.929999824933475E+002	1.4992521E+000	2.412144162511826E+000
6.939999824680854E+002	1.4992521E+000	2.391415284538269E+000
6.949999824428232E+002	1.4993474E+000	2.381611412668221E+000
6.959999824175611E+002	1.4992521E+000	2.399635142087931E+000
6.969999823922990E+002	1.4992902E+000	2.405385238981246E+000
6.979999823670369E+002	1.4994047E+000	2.402633631801603E+000
6.989999823417747E+002	1.4992712E+000	2.401398452329634E+000
6.999999823165126E+002	1.4993474E+000	2.388205192947389E+000
7.009999822912505E+002	1.4991567E+000	2.368485776519769E+000
7.019999822659884E+002	1.4992330E+000	2.384166233015060E+000
7.029999822407262E+002	1.4994237E+000	2.393770989179608E+000
7.039999822154641E+002	1.4991567E+000	2.392115788173676E+000
7.049999821902020E+002	1.4993856E+000	2.390383318424220E+000
7.059999821649399E+002	1.4992521E+000	2.384016015624999E+000
7.069999821396777E+002	1.4992521E+000	2.358320728158949E+000
7.079999821144156E+002	1.4993474E+000	2.367944253778457E+000
7.089999820891535E+002	1.4993856E+000	2.382149292039863E+000
7.099999820638914E+002	1.4992712E+000	2.382086086034771E+000
7.109999820386292E+002	1.4992712E+000	2.379661111068724E+000
7.119999820133671E+002	1.4993284E+000	2.377479561090468E+000
7.129999819881050E+002	1.4991758E+000	2.352240550899506E+000
7.139999819628429E+002	1.4993093E+000	2.351522285938259E+000
7.149999819375807E+002	1.4993284E+000	2.368870107889173E+000
7.159999819123186E+002	1.4994810E+000	2.371761486053465E+000
7.169999818870565E+002	1.4992330E+000	2.369178528070450E+000
7.179999818617944E+002	1.4994237E+000	2.368447774982452E+000
7.189999818365322E+002	1.4991758E+000	2.348571790075301E+000
7.199999818112701E+002	1.4993474E+000	2.336788330984113E+000
7.209999817860080E+002	1.4993474E+000	2.354504274082181E+000
7.219999817607459E+002	1.4995000E+000	2.361352393960953E+000
7.229999817354837E+002	1.4992139E+000	2.359043438053128E+000
7.239999817102216E+002	1.4993093E+000	2.357931085109712E+000
7.249999816849595E+002	1.4992330E+000	2.345805453395840E+000
7.259999816596974E+002	1.4991567E+000	2.324398834276195E+000
7.269999816344352E+002	1.4994237E+000	2.339505364036562E+000
7.279999816091731E+002	1.4991758E+000	2.350393204593658E+000
7.289999815839110E+002	1.4991186E+000	2.349185430860519E+000
7.299999815586489E+002	1.4991758E+000	2.347468120336533E+000
7.309999815333867E+002	1.4993856E+000	2.342216793394087E+000
7.319999815081246E+002	1.4991758E+000	2.315738355636597E+000
7.329999814828625E+002	1.4992712E+000	2.324161527967453E+000
7.339999814576004E+002	1.4992712E+000	2.339734106063840E+000
7.349999814323382E+002	1.4994619E+000	2.340407053661345E+000
7.359999814070761E+002	1.4992330E+000	2.337930227994917E+000
7.369999813818140E+002	1.4993093E+000	2.336587355232240E+000
7.379999813565519E+002	1.4993665E+000	2.311570649480819E+000
