time/s	Ewe/V	<I>/mA	
1.238395259618250E+004	-1.0024866E-003	2.330708697646857E-001
1.238495259617039E+004	-1.0978570E-003	2.338699098736048E-001
1.238595259615828E+004	-1.1741535E-003	2.326054274410009E-001
1.238695259614618E+004	-1.0406347E-003	2.316997156649827E-001
1.238795259613407E+004	-1.0406347E-003	2.313668073207138E-001
1.238895259612196E+004	-1.1360053E-003	2.311914479881523E-001
1.238995259610986E+004	-1.0787830E-003	2.311909810811280E-001
1.239095259609775E+004	-1.0406347E-003	2.323124641001222E-001
1.239195259608564E+004	-1.1169312E-003	2.313371822297565E-001
1.239295259607353E+004	-1.0215606E-003	2.301787423223257E-001
1.239395259606143E+004	-1.0597089E-003	2.298905000150198E-001
1.239495259604932E+004	-9.4526424E-004	2.297406910985700E-001
1.239595259603721E+004	-1.0406347E-003	2.294644512832154E-001
1.239695259602510E+004	-1.0406347E-003	2.305722210556269E-001
1.239795259601300E+004	-1.0024866E-003	2.302148526608943E-001
1.239895259600089E+004	-9.2619017E-004	2.289022465735671E-001
1.239995259598878E+004	-1.1169312E-003	2.285149653434750E-001
1.240095259597668E+004	-9.4526424E-004	2.282474777787924E-001
1.240195259596457E+004	-1.0024866E-003	2.279529647618532E-001
1.240295259595246E+004	-8.8804198E-004	2.288524114876980E-001
1.240395259594035E+004	-9.4526424E-004	2.290273564219474E-001
1.240495259592825E+004	-1.0787830E-003	2.276308889389034E-001
1.240595259591614E+004	-1.0978570E-003	2.269520331919193E-001
1.240695259590403E+004	-1.0597089E-003	2.268355416536325E-001
1.240795259589193E+004	-7.7359733E-004	2.267265354067085E-001
1.240895259587982E+004	-1.0024866E-003	2.270304173558948E-001
1.240995259586771E+004	-1.0978570E-003	2.277546635359515E-001
1.241095259585560E+004	-8.8804198E-004	2.266994578957556E-001
1.241195259584350E+004	-1.0215606E-003	2.254840398043394E-001
1.241295259583139E+004	-1.0597089E-003	2.251131348788729E-001
1.241395259581928E+004	-8.4989372E-004	2.250360798656930E-001
1.241495259580718E+004	-1.0597089E-003	2.250258068799971E-001
1.241595259579507E+004	-1.0787830E-003	2.260901059299705E-001
1.241695259578296E+004	-9.0711605E-004	2.254341316938397E-001
1.241795259577085E+004	-1.0024866E-003	2.242146480917926E-001
1.241895259575875E+004	-1.0024866E-003	2.238172073215239E-001
1.241995259574664E+004	-1.0024866E-003	2.235673600554464E-001
1.242095259573453E+004	-1.0024866E-003	2.233640987515449E-001
1.242195259572243E+004	-1.0215606E-003	2.244202439129350E-001
1.242295259571032E+004	-1.2123017E-003	2.241119695335625E-001
1.242395259569821E+004	-9.8341249E-004	2.228485920011998E-001
1.242495259568610E+004	-1.0978570E-003	2.224431549489494E-001
1.242595259567400E+004	-9.4526424E-004	2.221188826650381E-001
1.242695259566189E+004	-1.0406347E-003	2.219495119988917E-001
1.242795259564978E+004	-1.0787830E-003	2.227546819835897E-001
1.242895259563767E+004	-1.0406347E-003	2.229723069459197E-001
1.242995259562557E+004	-1.0787830E-003	2.217043573707342E-001
1.243095259561346E+004	-9.4526424E-004	2.210463215291498E-001
1.243195259560135E+004	-1.1360053E-003	2.207039112836122E-001
1.243295259558925E+004	-9.4526424E-004	2.204890934765338E-001
1.243395259557714E+004	-1.0787830E-003	2.208000377446413E-001
1.243495259556503E+004	-1.1360053E-003	2.215914086163044E-001
1.243595259555292E+004	-9.0711605E-004	2.204870296150445E-001
1.243695259554082E+004	-8.4989372E-004	2.197299103945483E-001
1.243795259552871E+004	-1.1360053E-003	2.192725407958029E-001
1.243895259551660E+004	-9.8341249E-004	2.190013427644963E-001
1.243995259550450E+004	-1.1169312E-003	2.190852091640232E-001
1.244095259549239E+004	-9.2619017E-004	2.201078728079793E-001
1.244195259548028E+004	-1.0787830E-003	2.194187312424178E-001
1.244295259546817E+004	-9.8341249E-004	2.181938500612972E-001
1.244395259545607E+004	-1.1550793E-003	2.179289861649272E-001
1.244495259544396E+004	-9.8341249E-004	2.176996044546364E-001
1.244595259543185E+004	-9.8341249E-004	2.174694439500566E-001
1.244695259541975E+004	-1.0406347E-003	2.186319193154573E-001
1.244795259540764E+004	-1.0406347E-003	2.182533140480518E-001
1.244895259539553E+004	-9.8341249E-004	2.170151383012531E-001
1.244995259538342E+004	-9.6433837E-004	2.165344577074046E-001
1.245095259537132E+004	-9.4526424E-004	2.163192936420440E-001
1.245195259535921E+004	-1.0406347E-003	2.160556296408176E-001
1.245295259534710E+004	-1.1741535E-003	2.168500926077366E-001
1.245395259533499E+004	-1.2313757E-003	2.170556130051606E-001
1.245495259532289E+004	-1.0978570E-003	2.158863042056556E-001
1.245595259531078E+004	-9.8341249E-004	2.151612668782470E-001
1.245695259529867E+004	-1.1169312E-003	2.149513288557525E-001
1.245795259528657E+004	-1.1550793E-003	2.146250499248499E-001
1.245895259527446E+004	-1.0787830E-003	2.148107379347080E-001
1.245995259526235E+004	-9.2619017E-004	2.157045227974654E-001
1.246095259525024E+004	-1.0978570E-003	2.148235358148813E-001
1.246195259523814E+004	-1.0406347E-003	2.138941671907899E-001
1.246295259522603E+004	-1.0024866E-003	2.135994982868432E-001
1.246395259521392E+004	-1.1550793E-003	2.133553561389445E-001
1.246495259520182E+004	-1.1360053E-003	2.133754500657319E-001
1.246595259518971E+004	-1.0978570E-003	2.143836820751424E-001
1.246695259517760E+004	-1.0597089E-003	2.137684876471759E-001
1.246795259516549E+004	-1.0406347E-003	2.127169829964637E-001
1.246895259515339E+004	-1.1169312E-003	2.124111618459223E-001
1.246995259514128E+004	-1.0406347E-003	2.122157779514788E-001
1.247095259512917E+004	-9.4526424E-004	2.118895010620347E-001
1.247195259511707E+004	-1.1169312E-003	2.128963762134313E-001
1.247295259510496E+004	-1.2123017E-003	2.127225796699515E-001
1.247395259509285E+004	-9.8341249E-004	2.114889135271305E-001
1.247495259508074E+004	-1.0597089E-003	2.110237964510913E-001
1.247595259506864E+004	-1.0406347E-003	2.114938658833503E-001
1.247695259505653E+004	-1.0024866E-003	2.106509224742650E-001
1.247795259504442E+004	-1.1360053E-003	2.113611732006071E-001
1.247895259503232E+004	-1.0406347E-003	2.120492412686339E-001
1.247995259502021E+004	-1.0406347E-003	2.111118757039308E-001
1.248095259500810E+004	-1.0024866E-003	2.105099338084457E-001
1.248195259499599E+004	-9.8341249E-004	2.101002019435168E-001
1.248295259498389E+004	-1.0787830E-003	2.096937850087879E-001
1.248395259497178E+004	-1.0215606E-003	2.097632373601197E-001
1.248495259495967E+004	-1.0597089E-003	2.106122331291438E-001
1.248595259494756E+004	-1.1169312E-003	2.095684739381074E-001
1.248695259493546E+004	-1.0787830E-003	2.086197625130413E-001
1.248795259492335E+004	-9.0711605E-004	2.083862309336659E-001
1.248895259491124E+004	-1.0978570E-003	2.081430834144353E-001
1.248995259489914E+004	-1.0787830E-003	2.080290543377399E-001
1.249095259488703E+004	-9.4526424E-004	2.092089163810011E-001
1.249195259487492E+004	-1.2123017E-003	2.085220905035730E-001
1.249295259486281E+004	-1.1360053E-003	2.074592042207710E-001
1.249395259485071E+004	-1.0597089E-003	2.069694433420894E-001
1.249495259483860E+004	-1.0978570E-003	2.069702409327023E-001
1.249595259482649E+004	-9.2619017E-004	2.067443101227280E-001
1.249695259481439E+004	-8.6896785E-004	2.076331336766479E-001
1.249795259480228E+004	-9.4526424E-004	2.076125300943851E-001
1.249895259479017E+004	-1.0406347E-003	2.066347209453578E-001
1.249995259477806E+004	-9.6433837E-004	2.065204337716091E-001
1.250095259476596E+004	-1.0406347E-003	2.065369700312614E-001
1.250195259475385E+004	-9.4526424E-004	2.064246485739938E-001
1.250295259474174E+004	-1.0406347E-003	2.070354255974287E-001
1.250395259472964E+004	-1.1550793E-003	2.071502436429258E-001
1.250495259471753E+004	-9.8341249E-004	2.061129121929408E-001
1.250595259470542E+004	-1.2695240E-003	2.053230418980121E-001
1.250695259469331E+004	-1.1169312E-003	2.050901213288306E-001
1.250795259468121E+004	-1.0406347E-003	2.050234899997712E-001
1.250895259466910E+004	-1.1169312E-003	2.050264134436839E-001
1.250995259465699E+004	-1.0024866E-003	2.058621688455342E-001
1.251095259464488E+004	-1.0978570E-003	2.048646900534621E-001
1.251195259463278E+004	-1.1932276E-003	2.039244140088559E-001
1.251295259462067E+004	-1.1360053E-003	2.037958962649106E-001
1.251395259460856E+004	-1.0215606E-003	2.045016934573649E-001
1.251495259459646E+004	-1.1550793E-003	2.045088388711214E-001
1.251595259458435E+004	-1.0215606E-003	2.052108549088234E-001
1.251695259457224E+004	-1.0406347E-003	2.044185799777507E-001
1.251795259456013E+004	-9.8341249E-004	2.030376609653235E-001
1.251895259454803E+004	-1.0978570E-003	2.025094425588847E-001
1.251995259453592E+004	-9.4526424E-004	2.023953030377625E-001
1.252095259452381E+004	-1.1169312E-003	2.020723178893324E-001
1.252195259451171E+004	-1.1169312E-003	2.029855442792172E-001
1.252295259449960E+004	-1.0597089E-003	2.030180902630088E-001
1.252395259448749E+004	-9.6433837E-004	2.015715795576569E-001
1.252495259447538E+004	-1.0024866E-003	2.012923532515762E-001
1.252595259446328E+004	-1.0024866E-003	2.011799249619244E-001
1.252695259445117E+004	-1.0597089E-003	2.011648415774107E-001
1.252795259443906E+004	-1.0787830E-003	2.015371665000911E-001
1.252895259442696E+004	-1.0215606E-003	2.020358475923536E-001
1.252995259441485E+004	-1.0024866E-003	2.009128369659181E-001
1.253095259440274E+004	-1.1169312E-003	2.001598931521177E-001
1.253195259439063E+004	-1.0787830E-003	1.999222228974102E-001
1.253295259437853E+004	-1.0787830E-003	1.997117200881240E-001
1.253395259436642E+004	-9.8341249E-004	1.998196483522654E-001
1.253495259435431E+004	-1.1741535E-003	2.008387837439773E-001
1.253595259434221E+004	-1.0787830E-003	1.999168101131916E-001
1.253695259433010E+004	-1.0406347E-003	1.988865109443665E-001
1.253795259431799E+004	-1.1169312E-003	1.986720260381699E-001
1.253895259430588E+004	-1.0597089E-003	1.984764329910279E-001
1.253995259429378E+004	-9.4526424E-004	1.984270397990939E-001
1.254095259428167E+004	-9.6433837E-004	1.993877114981413E-001
1.254195259426956E+004	-1.1169312E-003	1.988574403047562E-001
1.254295259425745E+004	-9.4526424E-004	1.978207838654518E-001
1.254395259424535E+004	-9.8341249E-004	1.974723390460009E-001
1.254495259423324E+004	-1.0215606E-003	1.974294910997152E-001
1.254595259422113E+004	-1.0597089E-003	1.971171954751014E-001
1.254695259420903E+004	-1.1741535E-003	1.980684436708686E-001
1.254795259419692E+004	-1.0024866E-003	1.979831953585145E-001
1.254895259418481E+004	-9.4526424E-004	1.968033144980668E-001
1.254995259417270E+004	-1.0597089E-003	1.963412428885698E-001
1.255095259416060E+004	-1.0406347E-003	1.962294097512960E-001
1.255195259414849E+004	-1.0787830E-003	1.960700710147618E-001
1.255295259413638E+004	-1.0215606E-003	1.965727926403285E-001
1.255395259412428E+004	-9.6433837E-004	1.971268147170542E-001
1.255495259411217E+004	-1.0024866E-003	1.959691024273633E-001
1.255595259410006E+004	-1.1169312E-003	1.952631052494047E-001
1.255695259408795E+004	-1.1169312E-003	1.951185949265954E-001
1.255795259407585E+004	-1.1550793E-003	1.949419522851705E-001
1.255895259406374E+004	-1.0787830E-003	1.949774713128805E-001
1.255995259405163E+004	-9.6433837E-004	1.959090425968166E-001
1.256095259403953E+004	-9.4526424E-004	1.951276483148336E-001
1.256195259402742E+004	-8.3081966E-004	1.942201704859733E-001
1.256295259401531E+004	-1.1360053E-003	1.940050830721853E-001
1.256395259400320E+004	-9.6433837E-004	1.939155199229714E-001
1.256495259399110E+004	-1.0787830E-003	1.937201908379793E-001
1.256595259397899E+004	-1.0597089E-003	1.947440547615287E-001
1.256695259396688E+004	-1.0787830E-003	1.943370310515160E-001
1.256795259395477E+004	-1.0215606E-003	1.933196639358997E-001
1.256895259394267E+004	-1.0406347E-003	1.929827527970072E-001
1.256995259393056E+004	-9.8341249E-004	1.928459445804354E-001
1.257095259391845E+004	-9.0711605E-004	1.926314209163189E-001
1.257195259390635E+004	-1.1550793E-003	1.934871339857578E-001
1.257295259389424E+004	-1.0597089E-003	1.933385337471960E-001
1.257395259388213E+004	-1.1741535E-003	1.922685682177543E-001
1.257495259387002E+004	-9.2619017E-004	1.919128014534711E-001
1.257595259385792E+004	-1.0215606E-003	1.919079032957551E-001
1.257695259384581E+004	-1.0024866E-003	1.917016317129132E-001
1.257795259383370E+004	-9.4526424E-004	1.920905878096817E-001
1.257895259382160E+004	-9.2619017E-004	1.927030788272619E-001
1.257995259380949E+004	-9.8341249E-004	1.916055136978621E-001
1.258095259379738E+004	-1.0406347E-003	1.909286284089085E-001
1.258195259378527E+004	-1.0215606E-003	1.906559785485267E-001
1.258295259377317E+004	-9.6433837E-004	1.905627987861633E-001
1.258395259376106E+004	-1.1741535E-003	1.908197707384824E-001
1.258495259374895E+004	-1.1360053E-003	1.915841596841807E-001
1.258595259373685E+004	-1.0787830E-003	1.908702351778744E-001
1.258695259372474E+004	-1.0597089E-003	1.899126647412774E-001
1.258795259371263E+004	-9.4526424E-004	1.897686615020033E-001
1.258895259370052E+004	-1.1360053E-003	1.896299309909342E-001
1.258995259368842E+004	-1.2123017E-003	1.895066200464964E-001
1.259095259367631E+004	-1.1360053E-003	1.904499780863524E-001
1.259195259366420E+004	-8.4989372E-004	1.900275316566229E-001
1.259295259365210E+004	-9.8341249E-004	1.889906341880561E-001
1.259395259363999E+004	-1.0215606E-003	1.887268777757880E-001
1.259495259362788E+004	-9.4526424E-004	1.885812818050385E-001
1.259595259361577E+004	-1.0597089E-003	1.883620485424995E-001
1.259695259360367E+004	-1.0215606E-003	1.892066103041170E-001
1.259795259359156E+004	-1.1360053E-003	1.892656717449426E-001
1.259895259357945E+004	-1.1360053E-003	1.881169923543928E-001
1.259995259356734E+004	-1.0406347E-003	1.877169563233849E-001
1.260095259355524E+004	-1.0406347E-003	1.875593777805566E-001
1.260195259354313E+004	-9.8341249E-004	1.873952839970587E-001
1.260295259353102E+004	-1.0024866E-003	1.878127704441548E-001
1.260395259351892E+004	-1.0406347E-003	1.884127838313580E-001
1.260495259350681E+004	-1.0787830E-003	1.874709105253218E-001
1.260595259349470E+004	-9.4526424E-004	1.868012571930884E-001
1.260695259348259E+004	-1.2885981E-003	1.866667442381380E-001
1.260795259347049E+004	-1.0978570E-003	1.864927961230278E-001
1.260895259345838E+004	-1.0024866E-003	1.865678485840556E-001
1.260995259344627E+004	-1.2313757E-003	1.875235928982493E-001
1.261095259343417E+004	-1.0024866E-003	1.867229638993740E-001
1.261195259342206E+004	-1.0024866E-003	1.859110865414142E-001
1.261295259340995E+004	-1.0024866E-003	1.857051877647637E-001
1.261395259339784E+004	-9.6433837E-004	1.855559629112482E-001
1.261495259338574E+004	-1.0597089E-003	1.854488096296787E-001
1.261595259337363E+004	-1.0597089E-003	1.863844084650278E-001
1.261695259336152E+004	-1.0406347E-003	1.860980946689841E-001
1.261795259334942E+004	-1.1169312E-003	1.850742420375346E-001
1.261895259333731E+004	-1.0978570E-003	1.847598049104211E-001
1.261995259332520E+004	-1.0215606E-003	1.846512601763006E-001
1.262095259331309E+004	-9.4526424E-004	1.844401074320077E-001
1.262195259330099E+004	-1.0024866E-003	1.851934980869290E-001
1.262295259328888E+004	-1.0597089E-003	1.853503043562172E-001
1.262395259327677E+004	-8.8804198E-004	1.841915786474941E-001
1.262495259326466E+004	-1.0406347E-003	1.838904152095318E-001
1.262595259325256E+004	-8.8804198E-004	1.836684096992012E-001
1.262695259324045E+004	-8.6896785E-004	1.835858713716267E-001
1.262795259322834E+004	-9.8341249E-004	1.838236144244671E-001
1.262895259321624E+004	-9.8341249E-004	1.845222080141307E-001
1.262995259320413E+004	-1.0597089E-003	1.835151354610916E-001
1.263095259319202E+004	-1.0787830E-003	1.829343120932578E-001
1.263195259317991E+004	-9.8341249E-004	1.827819913208484E-001
1.263295259316781E+004	-1.0406347E-003	1.826580274492500E-001
1.263395259315570E+004	-1.0024866E-003	1.826019823044538E-001
1.263495259314359E+004	-9.8341249E-004	1.836206555902957E-001
1.263595259313149E+004	-1.0024866E-003	1.829298347026107E-001
1.263695259311938E+004	-9.6433837E-004	1.820666987687347E-001
1.263795259310727E+004	-1.0024866E-003	1.816902547299861E-001
1.263895259309516E+004	-1.1169312E-003	1.817781084179875E-001
1.263995259308306E+004	-1.0978570E-003	1.816117505699393E-001
1.264095259307095E+004	-1.0024866E-003	1.824997411400076E-001
1.264195259305884E+004	-9.6433837E-004	1.822956303596497E-001
1.264295259304674E+004	-1.0597089E-003	1.812793139338493E-001
1.264395259303463E+004	-9.8341249E-004	1.808456638544798E-001
1.264495259302252E+004	-1.1169312E-003	1.809175486803054E-001
1.264595259301041E+004	-1.1550793E-003	1.807379710465670E-001
1.264695259299831E+004	-8.8804198E-004	1.813060248136518E-001
1.264795259298620E+004	-1.0215606E-003	1.814690226435661E-001
1.264895259297409E+004	-9.2619017E-004	1.805268436163661E-001
1.264995259296198E+004	-9.8341249E-004	1.800799052119255E-001
1.265095259294988E+004	-1.1360053E-003	1.798981906861066E-001
1.265195259293777E+004	-1.0215606E-003	1.798639435738325E-001
1.265295259292566E+004	-1.0406347E-003	1.801255833685396E-001
1.265395259291356E+004	-1.0024866E-003	1.807549469172953E-001
1.265495259290145E+004	-1.1360053E-003	1.797955824434756E-001
1.265595259288934E+004	-1.0215606E-003	1.791828262060881E-001
1.265695259287723E+004	-1.0215606E-003	1.789546364545820E-001
1.265795259286513E+004	-1.0406347E-003	1.788711750537155E-001
1.265895259285302E+004	-9.6433837E-004	1.788950546592474E-001
1.265995259284091E+004	-9.6433837E-004	1.798916769623755E-001
1.266095259282881E+004	-1.0597089E-003	1.791156705468890E-001
1.266195259281670E+004	-1.0215606E-003	1.783993150025602E-001
1.266295259280459E+004	-1.1360053E-003	1.780478927642106E-001
1.266395259279248E+004	-1.0597089E-003	1.780086858212946E-001
1.266495259278038E+004	-1.2123017E-003	1.779755752325056E-001
1.266595259276827E+004	-1.1550793E-003	1.789237366080285E-001
1.266695259275616E+004	-1.0787830E-003	1.784984207779168E-001
1.266795259274406E+004	-1.0215606E-003	1.776003343373538E-001
1.266895259273195E+004	-1.1932276E-003	1.773033875346184E-001
1.266995259271984E+004	-1.0215606E-003	1.772564370572565E-001
1.267095259270773E+004	-1.0024866E-003	1.770119106978176E-001
1.267195259269563E+004	-1.0787830E-003	1.775699989587068E-001
1.267295259268352E+004	-1.0215606E-003	1.779364925593138E-001
