time/s	Ewe/V	<I>/mA	
1.927595291273970E+004	-8.0887554E-004	-9.509995656013487E-002
1.927695291272759E+004	-9.0424623E-004	-9.823654778897772E-002
1.927795291271548E+004	-8.8517182E-004	-9.342438627332461E-002
1.927895291270337E+004	-8.4702391E-004	-8.913066144883641E-002
1.927995291269127E+004	-7.1350485E-004	-8.966880478560935E-002
1.928095291267916E+004	-9.2332019E-004	-9.085978840142483E-002
1.928195291266705E+004	-9.6146856E-004	-9.375845378190295E-002
1.928295291265495E+004	-8.8517182E-004	-9.743906460702423E-002
1.928395291264284E+004	-9.4239414E-004	-9.519191783964637E-002
1.928495291263073E+004	-8.0887554E-004	-8.924366080164914E-002
1.928595291261862E+004	-8.0887554E-004	-8.937178024649617E-002
1.928695291260652E+004	-9.2332019E-004	-9.030248402655128E-002
1.928795291259441E+004	-8.2794949E-004	-9.250878311693689E-002
1.928895291258230E+004	-7.8980159E-004	-9.642403112351894E-002
1.928995291257020E+004	-9.2332019E-004	-9.645508307218553E-002
1.929095291255809E+004	-8.0887554E-004	-8.976920105069874E-002
1.929195291254598E+004	-9.2332019E-004	-8.872457125931987E-002
1.929295291253387E+004	-8.0887554E-004	-8.967328736335045E-002
1.929395291252177E+004	-8.6609786E-004	-9.153458726406094E-002
1.929495291250966E+004	-9.4239414E-004	-9.514900153875361E-002
1.929595291249755E+004	-8.4702391E-004	-9.703809147477149E-002
1.929695291248545E+004	-8.6609786E-004	-9.105546307414780E-002
1.929795291247334E+004	-7.8980159E-004	-8.837147727906708E-002
1.929895291246123E+004	-9.6146856E-004	-8.921701942831306E-002
1.929995291244912E+004	-9.2332019E-004	-9.045142834335562E-002
1.930095291243702E+004	-8.6609786E-004	-9.384742156565196E-002
1.930195291242491E+004	-9.4239414E-004	-9.697835921496153E-002
1.930295291241280E+004	-8.6609786E-004	-9.259438819438226E-002
1.930395291240069E+004	-8.0887554E-004	-8.802455019652844E-002
1.930495291238859E+004	-8.4702391E-004	-8.857365000396966E-002
1.930595291237648E+004	-9.9961646E-004	-8.970559657663113E-002
1.930695291236437E+004	-9.2332019E-004	-9.252293372005227E-002
1.930795291235227E+004	-8.0887554E-004	-9.626725096702593E-002
1.930895291234016E+004	-8.4702391E-004	-9.426480518430473E-002
1.930995291232805E+004	-7.5165322E-004	-8.830095034837726E-002
1.931095291231594E+004	-9.6146856E-004	-8.819588747024554E-002
1.931195291230384E+004	-8.4702391E-004	-8.922528379708539E-002
1.931295291229173E+004	-8.8517182E-004	-9.137632558196795E-002
1.931395291227962E+004	-8.0887554E-004	-9.518312934339046E-002
1.931495291226752E+004	-7.8980159E-004	-9.550983949154634E-002
1.931595291225541E+004	-9.2332019E-004	-8.882650842368600E-002
1.931695291224330E+004	-8.6609786E-004	-8.758552103489659E-002
1.931795291223119E+004	-8.0887554E-004	-8.854378733336929E-002
1.931895291221909E+004	-9.4239414E-004	-9.028261360526080E-002
1.931995291220698E+004	-8.0887554E-004	-9.392696051299576E-002
1.932095291219487E+004	-1.0377648E-003	-9.609707541465762E-002
1.932195291218277E+004	-9.4239414E-004	-9.022331092506652E-002
1.932295291217066E+004	-9.4239414E-004	-8.740838015973573E-002
1.932395291215855E+004	-9.0424623E-004	-8.818505248874420E-002
1.932495291214644E+004	-8.4702391E-004	-8.947587768584489E-002
1.932595291213434E+004	-8.4702391E-004	-9.263120379149936E-002
1.932695291212223E+004	-8.2794949E-004	-9.592013004869226E-002
1.932795291211012E+004	-8.0887554E-004	-9.196264954954392E-002
1.932895291209802E+004	-9.6146856E-004	-8.719801157265901E-002
1.932995291208591E+004	-1.0186909E-003	-8.768450326025490E-002
1.933095291207380E+004	-6.9443090E-004	-8.877346869856129E-002
1.933195291206169E+004	-9.0424623E-004	-9.138804655522109E-002
1.933295291204959E+004	-8.2794949E-004	-9.524890855401758E-002
1.933395291203748E+004	-9.6146856E-004	-9.364816829562184E-002
1.933495291202537E+004	-7.5165322E-004	-8.759363778233528E-002
1.933595291201326E+004	-9.0424623E-004	-8.745078289210806E-002
1.933695291200116E+004	-7.7072717E-004	-8.837743223458527E-002
1.933795291198905E+004	-8.6609786E-004	-9.055614192634831E-002
1.933895291197694E+004	-8.6609786E-004	-9.428271432966007E-002
1.933995291196484E+004	-8.6609786E-004	-9.488715817481286E-002
1.934095291195273E+004	-8.4702391E-004	-8.826518931388860E-002
1.934195291194062E+004	-9.8054251E-004	-8.683680703639987E-002
1.934295291192851E+004	-8.8517182E-004	-8.779354678094387E-002
1.934395291191641E+004	-9.4239414E-004	-8.959345620125536E-002
1.934495291190430E+004	-8.4702391E-004	-9.304203752130275E-002
1.934595291189219E+004	-8.4702391E-004	-9.544310563057667E-002
1.934695291188009E+004	-8.8517182E-004	-8.985940546989446E-002
1.934795291186798E+004	-9.0424623E-004	-8.668574874997137E-002
1.934895291185587E+004	-9.0424623E-004	-8.757386319339278E-002
1.934995291184376E+004	-8.0887554E-004	-8.884605012387037E-002
1.935095291183166E+004	-9.6146856E-004	-9.188974495977176E-002
1.935195291181955E+004	-9.2332019E-004	-9.536165182590484E-002
1.935295291180744E+004	-8.6609786E-004	-9.157882086038605E-002
1.935395291179534E+004	-9.2332019E-004	-8.667894522398711E-002
1.935495291178323E+004	-7.8980159E-004	-8.712880555838343E-002
1.935595291177112E+004	-8.6609786E-004	-8.818278340995322E-002
1.935695291175901E+004	-8.6609786E-004	-9.086544739902025E-002
1.935795291174691E+004	-8.4702391E-004	-9.472116665542141E-002
1.935895291173480E+004	-8.2794949E-004	-9.334498443752537E-002
1.935995291172269E+004	-9.2332019E-004	-8.730031494200236E-002
1.936095291171058E+004	-8.8517182E-004	-8.691790134012700E-002
1.936195291169848E+004	-7.8980159E-004	-8.778788695335393E-002
1.936295291168637E+004	-7.5165322E-004	-8.980926728844651E-002
1.936395291167426E+004	-7.8980159E-004	-9.369067976772782E-002
1.936495291166216E+004	-9.0424623E-004	-9.457817461341644E-002
1.936595291165005E+004	-9.0424623E-004	-8.807107093781233E-002
1.936695291163794E+004	-8.4702391E-004	-8.639362927228222E-002
1.936795291162583E+004	-9.8054251E-004	-8.750825894325986E-002
1.936895291161373E+004	-8.0887554E-004	-8.887661798745405E-002
1.936995291160162E+004	-8.8517182E-004	-9.244769358783955E-002
1.937095291158951E+004	-9.0424623E-004	-9.498958548307423E-002
1.937195291157741E+004	-9.0424623E-004	-8.963220020830631E-002
1.937295291156530E+004	-7.5165322E-004	-8.634826369732629E-002
1.937395291155319E+004	-8.4702391E-004	-8.715754141658549E-002
1.937495291154108E+004	-8.2794949E-004	-8.829805243015290E-002
1.937595291152898E+004	-8.0887554E-004	-9.126409064680341E-002
1.937695291151687E+004	-8.4702391E-004	-9.475611765235670E-002
1.937795291150476E+004	-9.6146856E-004	-9.134328388869764E-002
1.937895291149266E+004	-9.4239414E-004	-8.627981178313493E-002
1.937995291148055E+004	-7.8980159E-004	-8.657339985072612E-002
1.938095291146844E+004	-9.8054251E-004	-8.768806634396314E-002
1.938195291145633E+004	-8.6609786E-004	-9.011103824377065E-002
1.938295291144423E+004	-8.2794949E-004	-9.401894483864315E-002
1.938395291143212E+004	-7.5165322E-004	-9.304619415253412E-002
1.938495291142001E+004	-8.2794949E-004	-8.677945015132438E-002
1.938595291140791E+004	-8.6609786E-004	-8.640820528119803E-002
1.938695291139580E+004	-8.6609786E-004	-8.723111373335130E-002
1.938795291138369E+004	-7.7072717E-004	-8.911985732167971E-002
1.938895291137158E+004	-9.4239414E-004	-9.292624724209320E-002
1.938995291135948E+004	-9.0424623E-004	-9.408890279531490E-002
1.939095291134737E+004	-8.4702391E-004	-8.765390677750107E-002
1.939195291133526E+004	-9.4239414E-004	-8.581800792664290E-002
1.939295291132315E+004	-9.2332019E-004	-8.686025708615785E-002
1.939395291131105E+004	-9.0424623E-004	-8.825965082794440E-002
1.939495291129894E+004	-8.4702391E-004	-9.165251868069180E-002
1.939595291128683E+004	-8.2794949E-004	-9.432217406630522E-002
1.939695291127473E+004	-8.6609786E-004	-8.929545221179747E-002
1.939795291126262E+004	-9.8054251E-004	-8.570618278235198E-002
1.939895291125051E+004	-7.3257927E-004	-8.631552230715767E-002
1.939995291123840E+004	-8.8517182E-004	-8.753607523888352E-002
1.940095291122630E+004	-8.2794949E-004	-9.037904584705836E-002
1.940195291121419E+004	-9.4239414E-004	-9.389244548231379E-002
1.940295291120208E+004	-7.3257927E-004	-9.092174200117609E-002
1.940395291118998E+004	-8.2794949E-004	-8.559282344281671E-002
1.940495291117787E+004	-9.9961646E-004	-8.579489812850949E-002
1.940595291116576E+004	-9.2332019E-004	-8.679508215188991E-002
1.940695291115365E+004	-1.0186909E-003	-8.916794996708655E-002
1.940795291114155E+004	-8.8517182E-004	-9.301349812895054E-002
1.940895291112944E+004	-8.8517182E-004	-9.242749884277585E-002
1.940995291111733E+004	-8.6609786E-004	-8.603501463532448E-002
1.941095291110523E+004	-8.0887554E-004	-8.530534298419967E-002
1.941195291109312E+004	-8.8517182E-004	-8.631602437049168E-002
1.941295291108101E+004	-9.4239414E-004	-8.800256339460610E-002
1.941395291106890E+004	-8.0887554E-004	-9.172857476472857E-002
1.941495291105680E+004	-8.4702391E-004	-9.306455339193348E-002
1.941595291104469E+004	-9.9961646E-004	-8.687129387855541E-002
1.941695291103258E+004	-9.8054251E-004	-8.480042355060580E-002
1.941795291102047E+004	-8.0887554E-004	-8.575249171555055E-002
1.941895291100837E+004	-8.4702391E-004	-8.713196218013763E-002
1.941995291099626E+004	-7.8980159E-004	-9.034653879702093E-002
1.942095291098415E+004	-9.0424623E-004	-9.314471726715579E-002
1.942195291097205E+004	-8.2794949E-004	-8.833455591350803E-002
1.942295291095994E+004	-8.2794949E-004	-8.448768702596432E-002
1.942395291094783E+004	-9.4239414E-004	-8.516868107020859E-002
1.942495291093572E+004	-8.6609786E-004	-8.630189163088808E-002
1.942595291092362E+004	-8.2794949E-004	-8.905698282122615E-002
1.942695291091151E+004	-1.0186909E-003	-9.253908847123382E-002
1.942795291089940E+004	-9.0424623E-004	-8.982238181382418E-002
1.942895291088730E+004	-7.8980159E-004	-8.435806681960822E-002
1.942995291087519E+004	-9.9961646E-004	-8.457451856136333E-002
1.943095291086308E+004	-8.2794949E-004	-8.551978942453875E-002
1.943195291085097E+004	-8.6609786E-004	-8.776427250504493E-002
1.943295291083887E+004	-8.4702391E-004	-9.157948190420867E-002
1.943395291082676E+004	-7.3257927E-004	-9.118052671104671E-002
1.943495291081465E+004	-9.9961646E-004	-8.491731730997576E-002
1.943595291080255E+004	-9.6146856E-004	-8.411321808546782E-002
1.943695291079044E+004	-8.0887554E-004	-8.509464436173453E-002
1.943795291077833E+004	-8.4702391E-004	-8.679957521557813E-002
1.943895291076622E+004	-9.0424623E-004	-9.034421525597569E-002
1.943995291075412E+004	-8.4702391E-004	-9.192805295139550E-002
1.944095291074201E+004	-7.8980159E-004	-8.584860689342023E-002
1.944195291072990E+004	-9.4239414E-004	-8.352873647958037E-002
1.944295291071780E+004	-9.2332019E-004	-8.442021184861662E-002
1.944395291070569E+004	-9.9961646E-004	-8.578684745430953E-002
1.944495291069358E+004	-6.9443090E-004	-8.902312873899937E-002
1.944595291068147E+004	-8.0887554E-004	-9.191468392759561E-002
1.944695291066937E+004	-9.0424623E-004	-8.730705636739744E-002
1.944795291065726E+004	-9.4239414E-004	-8.349484352916481E-002
1.944895291064515E+004	-8.4702391E-004	-8.402221146225930E-002
1.944995291063304E+004	-8.4702391E-004	-8.500093415379539E-002
1.945095291062094E+004	-7.8980159E-004	-8.765600148886454E-002
1.945195291060883E+004	-9.6146856E-004	-9.123404128998525E-002
1.945295291059672E+004	-9.0424623E-004	-8.890921454429634E-002
1.945395291058462E+004	-7.8980159E-004	-8.325967703908699E-002
1.945495291057251E+004	-8.8517182E-004	-8.324873992651716E-002
1.945595291056040E+004	-9.9961646E-004	-8.422248161137103E-002
1.945695291054829E+004	-9.0424623E-004	-8.649042218029501E-002
1.945795291053619E+004	-8.2794949E-004	-9.029216508120297E-002
1.945895291052408E+004	-9.0424623E-004	-9.023323759585622E-002
1.945995291051197E+004	-9.2332019E-004	-8.392642477303744E-002
1.946095291049987E+004	-7.5165322E-004	-8.294074856638922E-002
1.946195291048776E+004	-9.0424623E-004	-8.384507997334001E-002
1.946295291047565E+004	-8.0887554E-004	-8.548423164635910E-002
1.946395291046354E+004	-8.8517182E-004	-8.901754773855210E-002
1.946495291045144E+004	-9.2332019E-004	-9.074051564782870E-002
1.946595291043933E+004	-8.6609786E-004	-8.479365498274571E-002
1.946695291042722E+004	-9.0424623E-004	-8.236155164390802E-002
1.946795291041512E+004	-9.2332019E-004	-8.318834118396046E-002
1.946895291040301E+004	-8.8517182E-004	-8.464123954474934E-002
1.946995291039090E+004	-8.0887554E-004	-8.761975288987167E-002
1.947095291037879E+004	-9.6146856E-004	-9.064565401077296E-002
1.947195291036669E+004	-9.4239414E-004	-8.627165745645771E-002
1.947295291035458E+004	-8.6609786E-004	-8.214522927701473E-002
1.947395291034247E+004	-8.0887554E-004	-8.272130074948073E-002
1.947495291033036E+004	-7.8980159E-004	-8.373528074622161E-002
1.947595291031826E+004	-8.8517182E-004	-8.634577064067128E-002
1.947695291030615E+004	-8.8517182E-004	-8.981739054173232E-002
1.947795291029404E+004	-8.8517182E-004	-8.779534891694785E-002
1.947895291028194E+004	-8.4702391E-004	-8.217674686312693E-002
1.947995291026983E+004	-7.8980159E-004	-8.218807709515095E-002
1.948095291025772E+004	-8.0887554E-004	-8.309584176093343E-002
1.948195291024561E+004	-8.2794949E-004	-8.523566087037349E-002
1.948295291023351E+004	-8.6609786E-004	-8.892618404924879E-002
1.948395291022140E+004	-7.7072717E-004	-8.916096266061080E-002
1.948495291020929E+004	-7.1350485E-004	-8.306114434301853E-002
1.948595291019719E+004	-8.4702391E-004	-8.185381454974414E-002
1.948695291018508E+004	-7.3257927E-004	-8.269405375719070E-002
1.948795291017297E+004	-9.6146856E-004	-8.429737491160638E-002
1.948895291016086E+004	-9.6146856E-004	-8.782913821488614E-002
1.948995291014876E+004	-9.4239414E-004	-8.980569018572582E-002
1.949095291013665E+004	-9.0424623E-004	-8.411835934817791E-002
1.949195291012454E+004	-7.1350485E-004	-8.136349058300263E-002
1.949295291011244E+004	-8.2794949E-004	-8.239210160523669E-002
1.949395291010033E+004	-8.4702391E-004	-8.350590372532629E-002
1.949495291008822E+004	-9.4239414E-004	-8.658335282504565E-002
1.949595291007611E+004	-8.4702391E-004	-8.968651301562786E-002
1.949695291006401E+004	-8.8517182E-004	-8.581492374539379E-002
1.949795291005190E+004	-9.2332019E-004	-8.134458935111763E-002
1.949895291003979E+004	-9.4239414E-004	-8.191078605800883E-002
1.949995291002769E+004	-9.6146856E-004	-8.297070727050315E-002
1.950095291001558E+004	-9.2332019E-004	-8.550187292695044E-002
1.950195291000347E+004	-8.8517182E-004	-8.908911997377889E-002
1.950295290999136E+004	-8.6609786E-004	-8.733722846508041E-002
1.950395290997926E+004	-8.2794949E-004	-8.137928948700424E-002
1.950495290996715E+004	-9.4239414E-004	-8.130732388794426E-002
1.950595290995504E+004	-9.4239414E-004	-8.222827556431289E-002
1.950695290994293E+004	-9.2332019E-004	-8.438591524809613E-002
1.950795290993083E+004	-9.6146856E-004	-8.802443230301149E-002
1.950895290991872E+004	-8.0887554E-004	-8.847633044719697E-002
1.950995290990661E+004	-9.2332019E-004	-8.241525256037716E-002
1.951095290989451E+004	-9.4239414E-004	-8.116711732745174E-002
1.951195290988240E+004	-7.5165322E-004	-8.195547726452354E-002
1.951295290987029E+004	-8.8517182E-004	-8.356414280682811E-002
1.951395290985818E+004	-8.6609786E-004	-8.697068102955818E-002
1.951495290984608E+004	-8.8517182E-004	-8.919240753799684E-002
1.951595290983397E+004	-8.6609786E-004	-8.367534685134889E-002
1.951695290982186E+004	-8.0887554E-004	-8.080702287107706E-002
1.951795290980976E+004	-8.2794949E-004	-8.165382779240604E-002
1.951895290979765E+004	-9.6146856E-004	-8.281141965389272E-002
1.951995290978554E+004	-9.0424623E-004	-8.579410769492390E-002
1.952095290977343E+004	-9.0424623E-004	-8.900264402478952E-002
1.952195290976133E+004	-9.4239414E-004	-8.539614103287459E-002
1.952295290974922E+004	-9.0424623E-004	-8.080451841354375E-002
1.952395290973711E+004	-9.2332019E-004	-8.124471323788174E-002
1.952495290972501E+004	-7.8980159E-004	-8.232199228107939E-002
1.952595290971290E+004	-8.8517182E-004	-8.465748332589867E-002
1.952695290970079E+004	-8.4702391E-004	-8.831853589415550E-002
1.952795290968868E+004	-9.2332019E-004	-8.691434732228520E-002
1.952895290967658E+004	-1.0186909E-003	-8.103629809021962E-002
1.952995290966447E+004	-9.0424623E-004	-8.077392827123409E-002
1.953095290965236E+004	-8.2794949E-004	-8.171196876019249E-002
1.953195290964025E+004	-6.5628253E-004	-8.366320903599267E-002
1.953295290962815E+004	-8.0887554E-004	-8.737990417480468E-002
1.953395290961604E+004	-9.0424623E-004	-8.805931131243727E-002
1.953495290960393E+004	-8.0887554E-004	-8.200315095037247E-002
1.953595290959183E+004	-9.2332019E-004	-8.055760981142535E-002
1.953695290957972E+004	-8.8517182E-004	-8.147913208901883E-002
1.953795290956761E+004	-9.2332019E-004	-8.294751492291690E-002
1.953895290955550E+004	-9.0424623E-004	-8.621571200340987E-002
1.953995290954340E+004	-7.8980159E-004	-8.850572482198493E-002
1.954095290953129E+004	-8.0887554E-004	-8.321122953146698E-002
1.954195290951918E+004	-9.0424623E-004	-8.013521278798585E-002
1.954295290950708E+004	-9.0424623E-004	-8.103361888974903E-002
1.954395290949497E+004	-9.4239414E-004	-8.224443410784005E-002
1.954495290948286E+004	-7.7072717E-004	-8.506450231522322E-002
1.954595290947075E+004	-9.2332019E-004	-8.824474207162869E-002
1.954695290945865E+004	-9.0424623E-004	-8.492270941287278E-002
1.954795290944654E+004	-8.6609786E-004	-8.025144795179368E-002
1.954895290943443E+004	-8.8517182E-004	-8.062758327573538E-002
1.954995290942233E+004	-8.8517182E-004	-8.156432746797826E-002
1.955095290941022E+004	-9.2332019E-004	-8.387724399566648E-002
1.955195290939811E+004	-8.2794949E-004	-8.747373504787685E-002
1.955295290938600E+004	-8.8517182E-004	-8.645568621754651E-002
1.955395290937390E+004	-8.2794949E-004	-8.045012277364738E-002
1.955495290936179E+004	-8.4702391E-004	-8.009676725864412E-002
1.955595290934968E+004	-8.6609786E-004	-8.098946021497255E-002
1.955695290933758E+004	-8.4702391E-004	-8.291801160722978E-002
1.955795290932547E+004	-8.0887554E-004	-8.653170750290162E-002
1.955895290931336E+004	-1.0186909E-003	-8.747696649730230E-002
1.955995290930125E+004	-8.6609786E-004	-8.154090588837870E-002
1.956095290928915E+004	-8.6609786E-004	-7.981688987612734E-002
1.956195290927704E+004	-9.0424623E-004	-8.062973086535941E-002
1.956295290926493E+004	-8.6609786E-004	-8.208228712826970E-002
1.956395290925282E+004	-8.4702391E-004	-8.533599506616607E-002
1.956495290924072E+004	-8.8517182E-004	-8.774622269272814E-002
1.956595290922861E+004	-9.0424623E-004	-8.264490934163335E-002
1.956695290921650E+004	-8.8517182E-004	-7.937522148787979E-002
