time/s	Ewe/V	<I>/mA	
3.388595975147130E+004	-9.5403846E-004	1.791778157018126E-002
3.388695975147316E+004	-1.1638536E-003	1.739429810903964E-002
3.388795975147502E+004	-9.7311259E-004	1.598524125386029E-002
3.388895975147688E+004	-9.5403846E-004	1.627081299182026E-002
3.388995975147875E+004	-8.3959388E-004	1.897075156532224E-002
3.389095975148061E+004	-8.7774207E-004	1.890975549854335E-002
3.389195975148247E+004	-8.9681620E-004	1.811228095144032E-002
3.389295975148433E+004	-9.5403846E-004	1.764178887493906E-002
3.389395975148620E+004	-8.9681620E-004	1.635968726947901E-002
3.389495975148806E+004	-7.8237156E-004	1.593322522062807E-002
3.389595975148992E+004	-9.3496440E-004	1.868121360093353E-002
3.389695975149178E+004	-8.0144568E-004	1.928273413479328E-002
3.389795975149365E+004	-8.2051975E-004	1.842614746429028E-002
3.389895975149551E+004	-9.3496440E-004	1.785081862919030E-002
3.389995975149737E+004	-8.3959388E-004	1.688848975803703E-002
3.390095975149923E+004	-7.4422336E-004	1.585275231562555E-002
3.390195975150110E+004	-1.0303349E-003	1.791608199961481E-002
3.390295975150296E+004	-9.3496440E-004	1.942346414029598E-002
3.390395975150482E+004	-8.9681620E-004	1.871225187964737E-002
3.390495975150669E+004	-9.1589027E-004	1.815321318767964E-002
3.390595975150855E+004	-8.5866795E-004	1.738671006299555E-002
3.390695975151041E+004	-8.0144568E-004	1.604018715061246E-002
3.390795975151227E+004	-8.3959388E-004	1.722690428700296E-002
3.390895975151414E+004	-9.9218672E-004	1.944393313191829E-002
3.390995975151600E+004	-9.9218672E-004	1.898512103483077E-002
3.391095975151786E+004	-9.9218672E-004	1.826130783371627E-002
3.391195975151972E+004	-1.0112608E-003	1.771849449314172E-002
3.391295975152159E+004	-8.7774207E-004	1.625275222826748E-002
3.391395975152345E+004	-9.5403846E-004	1.662645155265924E-002
3.391495975152531E+004	-8.0144568E-004	1.924448011741042E-002
3.391595975152717E+004	-9.1589027E-004	1.933230640813708E-002
3.391695975152904E+004	-7.4422336E-004	1.842316394895316E-002
3.391795975153090E+004	-8.2051975E-004	1.803211256936194E-002
3.391895975153276E+004	-1.0303349E-003	1.665609871763736E-002
3.391995975153463E+004	-8.7774207E-004	1.622139626760036E-002
3.392095975153649E+004	-7.8237156E-004	1.884834247790276E-002
3.392195975153835E+004	-8.5866795E-004	1.957671959549184E-002
3.392295975154021E+004	-9.5403846E-004	1.853628679439423E-002
3.392395975154208E+004	-8.7774207E-004	1.815151423029602E-002
3.392495975154394E+004	-8.9681620E-004	1.727866263538597E-002
3.392595975154580E+004	-9.3496440E-004	1.605349901448933E-002
3.392695975154766E+004	-8.3959388E-004	1.802084777094424E-002
3.392795975154953E+004	-8.0144568E-004	1.969443784765898E-002
3.392895975155139E+004	-8.7774207E-004	1.891294177398084E-002
3.392995975155325E+004	-8.7774207E-004	1.847037183791395E-002
3.393095975155511E+004	-9.1589027E-004	1.765939008817077E-002
3.393195975155698E+004	-8.3959388E-004	1.631595951952039E-002
3.393295975155884E+004	-9.9218672E-004	1.736898226961486E-002
3.393395975156070E+004	-8.7774207E-004	1.966215289458632E-002
3.393495975156256E+004	-8.9681620E-004	1.925823994986711E-002
3.393595975156443E+004	-7.6329749E-004	1.859372294656932E-002
3.393695975156629E+004	-8.3959388E-004	1.804202675856648E-002
3.393795975156815E+004	-8.5866795E-004	1.669608195591715E-002
3.393895975157002E+004	-9.5403846E-004	1.675256864763797E-002
3.393995975157188E+004	-8.3959388E-004	1.934249863810837E-002
3.394095975157374E+004	-9.7311259E-004	1.955151403844355E-002
3.394195975157560E+004	-8.5866795E-004	1.873175809159874E-002
3.394295975157747E+004	-8.5866795E-004	1.832494480609892E-002
3.394395975157933E+004	-8.7774207E-004	1.697691325731575E-002
3.394495975158119E+004	-9.7311259E-004	1.649287377372383E-002
3.394595975158305E+004	-8.7774207E-004	1.885152388811112E-002
3.394695975158492E+004	-9.3496440E-004	1.983211590982972E-002
3.394795975158678E+004	-9.1589027E-004	1.898155805915591E-002
3.394895975158864E+004	-9.7311259E-004	1.830994821563364E-002
3.394995975159050E+004	-8.0144568E-004	1.744025048278269E-002
3.395095975159237E+004	-9.5403846E-004	1.639936127793043E-002
3.395195975159423E+004	-8.5866795E-004	1.814402482509611E-002
3.395295975159609E+004	-9.7311259E-004	1.986844806447624E-002
3.395395975159795E+004	-9.9218672E-004	1.925271754190325E-002
3.395495975159982E+004	-8.2051975E-004	1.866569972671567E-002
3.395595975160168E+004	-8.3959388E-004	1.790996245630086E-002
3.395695975160354E+004	-8.7774207E-004	1.648949296958743E-002
3.395795975160541E+004	-8.5866795E-004	1.742916494347152E-002
3.395895975160727E+004	-9.1589027E-004	1.983772539794443E-002
3.395995975160913E+004	-8.3959388E-004	1.949429695047438E-002
3.396095975161099E+004	-9.9218672E-004	1.875940105393528E-002
3.396195975161286E+004	-9.3496440E-004	1.816205078288913E-002
3.396295975161472E+004	-8.3959388E-004	1.677433753870428E-002
3.396395975161658E+004	-1.0303349E-003	1.698090906124561E-002
3.396495975161844E+004	-1.0494089E-003	1.955964061655104E-002
3.396595975162031E+004	-1.0303349E-003	1.989045806080098E-002
3.396695975162217E+004	-9.5403846E-004	1.891935426816344E-002
3.396795975162403E+004	-9.7311259E-004	1.853805571161210E-002
3.396895975162589E+004	-8.5866795E-004	1.718602517228573E-002
3.396995975162776E+004	-9.5403846E-004	1.661475986484434E-002
3.397095975162962E+004	-8.9681620E-004	1.893213514983655E-002
3.397195975163148E+004	-9.1589027E-004	1.999025012254715E-002
3.397295975163335E+004	-6.8700104E-004	1.908395851254460E-002
3.397395975163521E+004	-8.7774207E-004	1.866978646144268E-002
3.397495975163707E+004	-8.2051975E-004	1.776923843286929E-002
3.397595975163893E+004	-8.9681620E-004	1.659877619072794E-002
3.397695975164080E+004	-9.3496440E-004	1.826150138881057E-002
3.397795975164266E+004	-8.9681620E-004	1.994820532500741E-002
3.397895975164452E+004	-8.9681620E-004	1.937404496222733E-002
3.397995975164638E+004	-8.2051975E-004	1.876418120637535E-002
3.398095975164825E+004	-8.0144568E-004	1.811314864605662E-002
3.398195975165011E+004	-8.9681620E-004	1.671694948524237E-002
3.398295975165197E+004	-9.5403846E-004	1.751108704358334E-002
3.398395975165383E+004	-9.3496440E-004	1.982905199453233E-002
3.398495975165570E+004	-9.1589027E-004	1.959181964620947E-002
3.398595975165756E+004	-9.9218672E-004	1.894982719644904E-002
3.398695975165942E+004	-8.9681620E-004	1.846742948517199E-002
3.398795975166128E+004	-9.5403846E-004	1.696310383267700E-002
3.398895975166315E+004	-8.9681620E-004	1.693560863249005E-002
3.398995975166501E+004	-8.5866795E-004	1.950064427629111E-002
3.399095975166687E+004	-8.7774207E-004	1.983007657527919E-002
3.399195975166874E+004	-1.0875572E-003	1.905421118251976E-002
3.399295975167060E+004	-9.3496440E-004	1.853218511939048E-002
3.399395975167246E+004	-9.3496440E-004	1.737661772370336E-002
3.399495975167432E+004	-1.0112608E-003	1.661475686933844E-002
3.399595975167619E+004	-8.2051975E-004	1.902477629780769E-002
3.399695975167805E+004	-9.5403846E-004	1.997472307607531E-002
3.399795975167991E+004	-7.4422336E-004	1.918597730696200E-002
3.399895975168177E+004	-8.5866795E-004	1.867186823301017E-002
3.399995975168364E+004	-7.8237156E-004	1.774942348226902E-002
3.400095975168550E+004	-8.7774207E-004	1.667707742787897E-002
3.400195975168736E+004	-8.9681620E-004	1.830491251125931E-002
3.400295975168922E+004	-1.0303349E-003	2.005815152227877E-002
3.400395975169109E+004	-8.9681620E-004	1.951767498031259E-002
3.400495975169295E+004	-9.9218672E-004	1.889615623727442E-002
3.400595975169481E+004	-8.2051975E-004	1.818737808316945E-002
3.400695975169668E+004	-9.3496440E-004	1.678393166176972E-002
3.400795975169854E+004	-7.8237156E-004	1.748560006432234E-002
3.400895975170040E+004	-1.0684831E-003	1.981214105077087E-002
3.400995975170226E+004	-9.7311259E-004	1.979362168163062E-002
3.401095975170413E+004	-8.7774207E-004	1.896441691555081E-002
3.401195975170599E+004	-8.3959388E-004	1.844188407026230E-002
3.401295975170785E+004	-9.3496440E-004	1.706450378876179E-002
3.401395975170971E+004	-8.5866795E-004	1.700513569582252E-002
3.401495975171158E+004	-9.5403846E-004	1.963272347673772E-002
3.401595975171344E+004	-8.5866795E-004	2.004244907945395E-002
3.401695975171530E+004	-9.5403846E-004	1.908313668258488E-002
3.401795975171716E+004	-7.2514924E-004	1.852074123360214E-002
3.401895975171903E+004	-1.0112608E-003	1.764356102570891E-002
3.401995975172089E+004	-8.7774207E-004	1.679710655882954E-002
3.402095975172275E+004	-8.5866795E-004	1.900487792603670E-002
3.402195975172461E+004	-8.9681620E-004	2.011967278458177E-002
3.402295975172648E+004	-8.9681620E-004	1.951826541014016E-002
3.402395975172834E+004	-9.9218672E-004	1.883594068028033E-002
3.402495975173020E+004	-8.3959388E-004	1.789469067566096E-002
3.402595975173207E+004	-7.6329749E-004	1.687679012678561E-002
3.402695975173393E+004	-8.2051975E-004	1.825246228799222E-002
3.402795975173579E+004	-7.4422336E-004	2.026069356352091E-002
3.402895975173765E+004	-8.2051975E-004	1.972471663765607E-002
3.402995975173952E+004	-8.7774207E-004	1.912601820491253E-002
3.403095975174138E+004	-9.5403846E-004	1.851044908091426E-002
3.403195975174324E+004	-9.7311259E-004	1.718253308050333E-002
3.403295975174510E+004	-9.3496440E-004	1.767248506546018E-002
3.403395975174697E+004	-1.0112608E-003	2.016182617060840E-002
3.403495975174883E+004	-8.2051975E-004	1.992693871296941E-002
3.403595975175069E+004	-9.1589027E-004	1.929429612606759E-002
3.403695975175255E+004	-1.0494089E-003	1.877428594753146E-002
3.403795975175442E+004	-9.5403846E-004	1.741420502811669E-002
3.403895975175628E+004	-8.2051975E-004	1.716021109670399E-002
3.403995975175814E+004	-8.3959388E-004	1.978107358068228E-002
3.404095975176001E+004	-8.0144568E-004	2.017904497571288E-002
3.404195975176187E+004	-9.1589027E-004	1.942739494517443E-002
3.404295975176373E+004	-9.7311259E-004	1.906931101940568E-002
3.404395975176559E+004	-8.9681620E-004	1.789973351843649E-002
3.404495975176746E+004	-9.1589027E-004	1.699838957339525E-002
3.404595975176932E+004	-8.3959388E-004	1.925166022591290E-002
3.404695975177118E+004	-1.0875572E-003	2.013283852040765E-002
3.404795975177304E+004	-9.5403846E-004	1.983463423959908E-002
3.404895975177491E+004	-8.3959388E-004	1.914994964711368E-002
3.404995975177677E+004	-7.0607517E-004	1.832144510559738E-002
3.405095975177863E+004	-8.7774207E-004	1.710012620203194E-002
3.405195975178049E+004	-8.7774207E-004	1.854447266981005E-002
3.405295975178236E+004	-8.5866795E-004	2.048218581676484E-002
3.405395975178422E+004	-7.0607517E-004	2.003417965136467E-002
3.405495975178608E+004	-8.9681620E-004	1.928716584593054E-002
3.405595975178794E+004	-9.1589027E-004	1.872073139585553E-002
3.405695975178981E+004	-1.0112608E-003	1.738827876597641E-002
3.405795975179167E+004	-1.0684831E-003	1.782772857174277E-002
3.405895975179353E+004	-7.4422336E-004	2.037962404638527E-002
3.405995975179540E+004	-8.5866795E-004	2.019827589392661E-002
3.406095975179726E+004	-9.7311259E-004	1.945539721176029E-002
3.406195975179912E+004	-8.7774207E-004	1.897378595657645E-002
3.406295975180098E+004	-9.9218672E-004	1.771053170859810E-002
3.406395975180285E+004	-9.1589027E-004	1.744031674973667E-002
3.406495975180471E+004	-8.7774207E-004	1.987846758589148E-002
3.406595975180657E+004	-8.9681620E-004	2.035817950405178E-002
3.406695975180843E+004	-7.4422336E-004	1.965996027886868E-002
3.406795975181030E+004	-7.8237156E-004	1.922285742908716E-002
3.406895975181216E+004	-8.3959388E-004	1.804941593185061E-002
3.406995975181402E+004	-7.4422336E-004	1.730682822540403E-002
3.407095975181588E+004	-1.0494089E-003	1.931142103970049E-002
3.407195975181775E+004	-8.7774207E-004	2.056936346627772E-002
3.407295975181961E+004	-9.9218672E-004	1.987789192683995E-002
3.407395975182147E+004	-9.3496440E-004	1.933095205090940E-002
3.407495975182334E+004	-9.5403846E-004	1.847988606952128E-002
3.407595975182520E+004	-9.7311259E-004	1.739140531122685E-002
3.407695975182706E+004	-8.9681620E-004	1.846545691974461E-002
3.407795975182892E+004	-9.5403846E-004	2.057955296970898E-002
3.407895975183079E+004	-7.6329749E-004	2.013139609247446E-002
3.407995975183265E+004	-9.5403846E-004	1.953270296342671E-002
3.408095975183451E+004	-9.5403846E-004	1.878599079735577E-002
3.408195975183637E+004	-9.7311259E-004	1.761930411010978E-002
3.408295975183824E+004	-8.7774207E-004	1.790930931307372E-002
3.408395975184010E+004	-9.7311259E-004	2.035628199614581E-002
3.408495975184196E+004	-9.7311259E-004	2.027928140573199E-002
3.408595975184382E+004	-1.0684831E-003	1.957711553387342E-002
3.408695975184569E+004	-8.3959388E-004	1.913961260728536E-002
3.408795975184755E+004	-8.5866795E-004	1.791189794987440E-002
3.408895975184941E+004	-8.7774207E-004	1.735397466272112E-002
3.408995975185127E+004	-9.7311259E-004	1.994975057616830E-002
3.409095975185314E+004	-8.2051975E-004	2.057262577898794E-002
3.409195975185500E+004	-7.8237156E-004	1.975650765039022E-002
3.409295975185686E+004	-8.5866795E-004	1.933641551248729E-002
3.409395975185873E+004	-9.3496440E-004	1.821405505985019E-002
3.409495975186059E+004	-9.5403846E-004	1.741996652111405E-002
3.409595975186245E+004	-1.0494089E-003	1.926810338273641E-002
3.409695975186431E+004	-9.1589027E-004	2.067777166739104E-002
3.409795975186618E+004	-1.0112608E-003	1.988181440196932E-002
3.409895975186804E+004	-8.9681620E-004	1.946834614723922E-002
3.409995975186990E+004	-8.2051975E-004	1.863924834914499E-002
3.410095975187176E+004	-8.5866795E-004	1.745915773399173E-002
3.410195975187363E+004	-9.9218672E-004	1.855649007074534E-002
3.410295975187549E+004	-8.7774207E-004	2.073639491163193E-002
3.410395975187735E+004	-7.8237156E-004	2.029375051408999E-002
3.410495975187921E+004	-9.3496440E-004	1.961245813071721E-002
3.410595975188108E+004	-1.0303349E-003	1.906417004540556E-002
3.410695975188294E+004	-8.7774207E-004	1.780996453203261E-002
3.410795975188480E+004	-9.1589027E-004	1.806128058396278E-002
3.410895975188666E+004	-8.7774207E-004	2.039431272372599E-002
3.410995975188853E+004	-9.1589027E-004	2.050067664459348E-002
3.411095975189039E+004	-8.9681620E-004	1.968052856959396E-002
3.411195975189225E+004	-8.9681620E-004	1.933152829110621E-002
3.411295975189412E+004	-8.0144568E-004	1.810246706902981E-002
3.411395975189598E+004	-9.5403846E-004	1.764085288345812E-002
3.411495975189784E+004	-8.7774207E-004	2.010974059775472E-002
3.411595975189970E+004	-8.7774207E-004	2.080968640670178E-002
3.411695975190157E+004	-8.9681620E-004	1.987202668860553E-002
3.411795975190343E+004	-8.3959388E-004	1.955728089697656E-002
3.411895975190529E+004	-7.4422336E-004	1.857083147913216E-002
3.411995975190715E+004	-8.3959388E-004	1.764308083318174E-002
3.412095975190902E+004	-9.1589027E-004	1.954171871431165E-002
3.412195975191088E+004	-9.5403846E-004	2.082445614375172E-002
3.412295975191274E+004	-9.7311259E-004	2.021674284785985E-002
3.412395975191460E+004	-8.7774207E-004	1.973533885553475E-002
3.412495975191647E+004	-1.0684831E-003	1.899610392451284E-002
3.412595975191833E+004	-8.9681620E-004	1.779678869284687E-002
3.412695975192019E+004	-8.9681620E-004	1.878786062970755E-002
3.412795975192206E+004	-8.9681620E-004	2.101514722183345E-002
3.412895975192392E+004	-1.0112608E-003	2.062397053614257E-002
3.412995975192578E+004	-8.9681620E-004	1.986173155978321E-002
3.413095975192764E+004	-8.9681620E-004	1.933971418291330E-002
3.413195975192951E+004	-9.5403846E-004	1.803977051600814E-002
3.413295975193137E+004	-9.7311259E-004	1.830147406198084E-002
3.413395975193323E+004	-9.5403846E-004	2.077004080414768E-002
3.413495975193509E+004	-8.2051975E-004	2.081193470843135E-002
3.413595975193696E+004	-9.3496440E-004	2.002171268016098E-002
3.413695975193882E+004	-8.2051975E-004	1.962230228446421E-002
3.413795975194068E+004	-7.8237156E-004	1.844439779072998E-002
3.413895975194254E+004	-8.3959388E-004	1.791162969917059E-002
3.413995975194441E+004	-8.5866795E-004	2.024645509868861E-002
3.414095975194627E+004	-9.5403846E-004	2.096189142577351E-002
3.414195975194813E+004	-1.0112608E-003	2.014964079707861E-002
3.414295975194999E+004	-8.9681620E-004	1.982227570004758E-002
3.414395975195186E+004	-1.0303349E-003	1.876996815316379E-002
3.414495975195372E+004	-9.7311259E-004	1.790777286365625E-002
3.414595975195558E+004	-8.9681620E-004	1.972319493554531E-002
3.414695975195745E+004	-8.7774207E-004	2.115596904829142E-002
3.414795975195931E+004	-7.8237156E-004	2.040945353172720E-002
3.414895975196117E+004	-9.1589027E-004	1.980468212589620E-002
3.414995975196303E+004	-8.7774207E-004	1.931342128254472E-002
3.415095975196490E+004	-9.3496440E-004	1.801145648248492E-002
3.415195975196676E+004	-8.3959388E-004	1.889634847417473E-002
3.415295975196862E+004	-9.1589027E-004	2.106666409000751E-002
3.415395975197048E+004	-8.7774207E-004	2.076692143790423E-002
3.415495975197235E+004	-1.0494089E-003	2.007823235318064E-002
3.415595975197421E+004	-9.1589027E-004	1.953103638291354E-002
3.415695975197607E+004	-8.9681620E-004	1.838133421167731E-002
3.415795975197793E+004	-8.9681620E-004	1.845196786932646E-002
3.415895975197980E+004	-8.5866795E-004	2.088529771007597E-002
3.415995975198166E+004	-9.5403846E-004	2.098257906809442E-002
3.416095975198352E+004	-9.3496440E-004	2.023070358447726E-002
3.416195975198539E+004	-9.1589027E-004	1.973691943325102E-002
3.416295975198725E+004	-8.2051975E-004	1.867777682170271E-002
3.416395975198911E+004	-8.5866795E-004	1.806359227523202E-002
3.416495975199097E+004	-9.9218672E-004	2.027021697014569E-002
3.416595975199284E+004	-8.7774207E-004	2.115646879971028E-002
3.416695975199470E+004	-8.5866795E-004	2.006225673519074E-002
3.416795975199656E+004	-9.3496440E-004	2.034046870954335E-002
3.416895975199842E+004	-1.0112608E-003	1.880228940248485E-002
3.416995975200029E+004	-8.9681620E-004	1.801359979715197E-002
3.417095975200215E+004	-9.1589027E-004	1.988058769255874E-002
3.417195975200401E+004	-8.0144568E-004	2.141648085713388E-002
3.417295975200587E+004	-7.6329749E-004	2.075241322442889E-002
3.417395975200774E+004	-8.3959388E-004	1.997416159585114E-002
3.417495975200960E+004	-8.9681620E-004	1.928844612799585E-002
