time/s	Ewe/V	<I>/mA	
3.102795357045598E+004	-1.0406347E-003	4.464264968484639E-002
3.102895357044387E+004	-1.0215606E-003	4.466262530162923E-002
3.102995357043177E+004	-9.8341249E-004	4.469362152740353E-002
3.103095357041966E+004	-1.0787830E-003	4.475364067479969E-002
3.103195357040755E+004	-1.0024866E-003	4.463863625302911E-002
3.103295357039545E+004	-9.8341249E-004	4.462009745091194E-002
3.103395357038334E+004	-9.8341249E-004	4.462962698116890E-002
3.103495357037123E+004	-1.1169312E-003	4.463483867123719E-002
3.103595357035912E+004	-1.1360053E-003	4.470782208666202E-002
3.103695357034702E+004	-9.4526424E-004	4.472725521177051E-002
3.103795357033491E+004	-1.0406347E-003	4.465018639042967E-002
3.103895357032280E+004	-1.0024866E-003	4.460805188342931E-002
3.103995357031070E+004	-1.0406347E-003	4.462638202235097E-002
3.104095357029859E+004	-9.6433837E-004	4.461040726676583E-002
3.104195357028648E+004	-8.6896785E-004	4.465091151073575E-002
3.104295357027437E+004	-1.2885981E-003	4.465271936655044E-002
3.104395357026227E+004	-1.1741535E-003	4.465035289525987E-002
3.104495357025016E+004	-1.0215606E-003	4.457210142761459E-002
3.104595357023805E+004	-1.1932276E-003	4.456644419580696E-002
3.104695357022595E+004	-1.0215606E-003	4.456478464528912E-002
3.104795357021384E+004	-1.0597089E-003	4.457938733696931E-002
3.104895357020173E+004	-1.1741535E-003	4.468485073521722E-002
3.104995357018962E+004	-9.2619017E-004	4.466492210030548E-002
3.105095357017752E+004	-1.0024866E-003	4.462449527829881E-002
3.105195357016541E+004	-1.0978570E-003	4.453916967585669E-002
3.105295357015330E+004	-1.1360053E-003	4.457671675831076E-002
3.105395357014120E+004	-1.1360053E-003	4.454743906408545E-002
3.105495357012909E+004	-1.2313757E-003	4.463172998726367E-002
3.105595357011698E+004	-1.3267463E-003	4.463480510115614E-002
3.105695357010487E+004	-1.0406347E-003	4.455835787281393E-002
3.105795357009277E+004	-1.1741535E-003	4.453802708983423E-002
3.105895357008066E+004	-1.1550793E-003	4.453319361209868E-002
3.105995357006855E+004	-1.1932276E-003	4.453205407187338E-002
3.106095357005644E+004	-1.0215606E-003	4.456490574926136E-002
3.106195357004434E+004	-1.2695240E-003	4.465229933634396E-002
3.106295357003223E+004	-1.2123017E-003	4.457788541689515E-002
3.106395357002012E+004	-1.0024866E-003	4.452803468331690E-002
3.106495357000802E+004	-1.1741535E-003	4.446785587891933E-002
3.106595356999591E+004	-1.0215606E-003	4.446959612220514E-002
3.106695356998380E+004	-9.6433837E-004	4.453519720062613E-002
3.106795356997169E+004	-1.1360053E-003	4.467667903974648E-002
3.106895356995959E+004	-1.0597089E-003	4.456996133774518E-002
3.106995356994748E+004	-8.4989372E-004	4.444862094745039E-002
3.107095356993537E+004	-7.1637501E-004	4.454706508815287E-002
3.107195356992327E+004	-1.2504499E-003	4.442409748658538E-002
3.107295356991116E+004	-1.0597089E-003	4.445668315589428E-002
3.107395356989905E+004	-1.0978570E-003	4.454030517488716E-002
3.107495356988694E+004	-1.0024866E-003	4.459180158600207E-002
3.107595356987484E+004	-1.0024866E-003	4.446677091196180E-002
3.107695356986273E+004	-1.0406347E-003	4.441042540445922E-002
3.107795356985062E+004	-1.0978570E-003	4.446115086823699E-002
3.107895356983852E+004	-1.0024866E-003	4.437943398281929E-002
3.107995356982641E+004	-9.2619017E-004	4.451659054979673E-002
3.108095356981430E+004	-1.0787830E-003	4.455236251801253E-002
3.108195356980219E+004	-1.1550793E-003	4.442639693170783E-002
3.108295356979009E+004	-9.6433837E-004	4.441026310250157E-002
3.108395356977798E+004	-1.0597089E-003	4.441712912395590E-002
3.108495356976587E+004	-1.1169312E-003	4.439857077598575E-002
3.108595356975376E+004	-1.0406347E-003	4.444611125513909E-002
3.108695356974166E+004	-1.0978570E-003	4.452621211558579E-002
3.108795356972955E+004	-1.1169312E-003	4.442927903085947E-002
3.108895356971744E+004	-8.8804198E-004	4.441195610314608E-002
3.108995356970534E+004	-9.6433837E-004	4.431396218016737E-002
3.109095356969323E+004	-1.0024866E-003	4.439173197671770E-002
3.109195356968112E+004	-9.2619017E-004	4.438474148362870E-002
3.109295356966901E+004	-9.4526424E-004	4.445522597804663E-002
3.109395356965691E+004	-1.1360053E-003	4.441085374206305E-002
3.109495356964480E+004	-1.1169312E-003	4.430377452746034E-002
3.109595356963269E+004	-1.0024866E-003	4.434159091934559E-002
3.109695356962059E+004	-9.4526424E-004	4.432659898921848E-002
3.109795356960848E+004	-9.2619017E-004	4.434566622599956E-002
3.109895356959637E+004	-1.1550793E-003	4.435665078684686E-002
3.109995356958426E+004	-1.0597089E-003	4.439241020381451E-002
3.110095356957216E+004	-1.0024866E-003	4.431399770751593E-002
3.110195356956005E+004	-1.0787830E-003	4.428180289119482E-002
3.110295356954794E+004	-1.3076722E-003	4.428887236118317E-002
3.110395356953584E+004	-1.0024866E-003	4.430710884407162E-002
3.110495356952373E+004	-1.0597089E-003	4.434570566117757E-002
3.110595356951162E+004	-9.6433837E-004	4.435349274054169E-002
3.110695356949951E+004	-1.1550793E-003	4.431580293402076E-002
3.110795356948741E+004	-9.8341249E-004	4.422375787645572E-002
3.110895356947530E+004	-1.1550793E-003	4.422531901970506E-002
3.110995356946319E+004	-1.0024866E-003	4.426290573328728E-002
3.111095356945109E+004	-9.4526424E-004	4.426211260259139E-002
3.111195356943898E+004	-1.0787830E-003	4.429976544976233E-002
3.111295356942687E+004	-8.3081966E-004	4.435376850366590E-002
3.111395356941476E+004	-9.8341249E-004	4.421257180348037E-002
3.111495356940266E+004	-1.0215606E-003	4.417082144394513E-002
3.111595356939055E+004	-9.4526424E-004	4.423712670579549E-002
3.111695356937844E+004	-7.5452327E-004	4.426445470452306E-002
3.111795356936633E+004	-9.6433837E-004	4.436190050542355E-002
3.111895356935423E+004	-9.2619017E-004	4.434939821660519E-002
3.111995356934212E+004	-1.0597089E-003	4.412769295349706E-002
3.112095356933001E+004	-9.2619017E-004	4.410457747131580E-002
3.112195356931791E+004	-9.6433837E-004	4.409169672876589E-002
3.112295356930580E+004	-1.2504499E-003	4.412227866947651E-002
3.112395356929369E+004	-1.0406347E-003	4.428744539767504E-002
3.112495356928158E+004	-9.0711605E-004	4.433898476734754E-002
3.112595356926948E+004	-1.0597089E-003	4.421273286715147E-002
3.112695356925737E+004	-9.0711605E-004	4.418365037813776E-002
3.112795356924526E+004	-1.0787830E-003	4.415964743867515E-002
3.112895356923316E+004	-9.6433837E-004	4.415749433860178E-002
3.112995356922105E+004	-9.0711605E-004	4.412812016680835E-002
3.113095356920894E+004	-1.0024866E-003	4.424237431213260E-002
3.113195356919683E+004	-1.0024866E-003	4.412381711006164E-002
3.113295356918473E+004	-1.1360053E-003	4.406976702660322E-002
3.113395356917262E+004	-1.2313757E-003	4.405497068315739E-002
3.113495356916051E+004	-9.2619017E-004	4.403987877592444E-002
3.113595356914841E+004	-1.1360053E-003	4.411976693645120E-002
3.113695356913627E+004	-1.0215606E-003	4.412668584734200E-002
3.113795356912416E+004	-1.1360053E-003	4.411151703670618E-002
3.113895356911205E+004	-9.0711605E-004	4.404754280820483E-002
3.113995356909995E+004	-9.6433837E-004	4.405091617405416E-002
3.114095356908784E+004	-8.6896785E-004	4.404877816587688E-002
3.114195356907573E+004	-1.1169312E-003	4.403999966531980E-002
3.114295356906363E+004	-1.1932276E-003	4.413115523308514E-002
3.114395356905152E+004	-1.0406347E-003	4.408858398273585E-002
3.114495356903941E+004	-1.1550793E-003	4.400708514153957E-002
3.114595356902730E+004	-1.2504499E-003	4.398665886074304E-002
3.114695356901520E+004	-1.1169312E-003	4.399955607056619E-002
3.114795356900309E+004	-9.0711605E-004	4.397613570019601E-002
3.114895356899098E+004	-9.4526424E-004	4.406652300357816E-002
3.114995356897888E+004	-9.8341249E-004	4.405295912027357E-002
3.115095356896677E+004	-1.0215606E-003	4.397397189959878E-002
3.115195356895466E+004	-1.1169312E-003	4.394710818454622E-002
3.115295356894255E+004	-1.2123017E-003	4.397699148058892E-002
3.115395356893045E+004	-1.0406347E-003	4.391792644485826E-002
3.115495356891834E+004	-1.1169312E-003	4.399334516450759E-002
3.115595356890623E+004	-1.1932276E-003	4.400552098378538E-002
3.115695356889413E+004	-1.2313757E-003	4.398685983791945E-002
3.115795356888202E+004	-1.0215606E-003	4.384034528657793E-002
3.115895356886991E+004	-9.6433837E-004	4.390875940844413E-002
3.115995356885780E+004	-1.1360053E-003	4.385744535550462E-002
3.116095356884570E+004	-8.1174553E-004	4.390445574223989E-002
3.116195356883359E+004	-9.6433837E-004	4.398998482376337E-002
3.116295356882148E+004	-9.4526424E-004	4.395044633671638E-002
3.116395356880937E+004	-9.2619017E-004	4.387121968045832E-002
3.116495356879727E+004	-9.8341249E-004	4.381307865604755E-002
3.116595356878516E+004	-1.0024866E-003	4.387974702939390E-002
3.116695356877305E+004	-1.2313757E-003	4.385548195242872E-002
3.116795356876095E+004	-8.3081966E-004	4.385797566473482E-002
3.116895356874884E+004	-1.0215606E-003	4.390872189998624E-002
3.116995356873673E+004	-1.0406347E-003	4.381190953403710E-002
3.117095356872462E+004	-1.0215606E-003	4.377882219105958E-002
3.117195356871252E+004	-1.2695240E-003	4.381518032252787E-002
3.117295356870041E+004	-7.3544914E-004	4.377215758413075E-002
3.117395356868830E+004	-1.1360053E-003	4.387653016671533E-002
3.117495356867620E+004	-9.6433837E-004	4.386982185170052E-002
3.117595356866409E+004	-1.2313757E-003	4.375048435106871E-002
3.117695356865198E+004	-9.0711605E-004	4.373205000907182E-002
3.117795356863987E+004	-1.0024866E-003	4.375462853014467E-002
3.117895356862777E+004	-9.8341249E-004	4.376320468634365E-002
3.117995356861566E+004	-1.0978570E-003	4.375256617292761E-002
3.118095356860355E+004	-1.0787830E-003	4.379543309882282E-002
3.118195356859145E+004	-1.0215606E-003	4.374649402946232E-002
3.118295356857934E+004	-1.0787830E-003	4.367676981091495E-002
3.118395356856723E+004	-1.2695240E-003	4.373348749428985E-002
3.118495356855512E+004	-1.0597089E-003	4.366893976479769E-002
3.118595356854302E+004	-1.0597089E-003	4.378861215263602E-002
3.118695356853091E+004	-1.0406347E-003	4.381010578349231E-002
3.118795356851880E+004	-1.1169312E-003	4.374064391255372E-002
3.118895356850669E+004	-1.0215606E-003	4.364147800952195E-002
3.118995356849459E+004	-1.1741535E-003	4.367009455561632E-002
3.119095356848248E+004	-1.0024866E-003	4.362142320349816E-002
3.119195356847037E+004	-1.2313757E-003	4.364024598449456E-002
3.119295356845827E+004	-9.6433837E-004	4.371914561837909E-002
3.119395356844616E+004	-1.0215606E-003	4.369897334203121E-002
3.119495356843405E+004	-8.8804198E-004	4.362128025144330E-002
3.119595356842194E+004	-1.1932276E-003	4.359263196811079E-002
3.119695356840984E+004	-9.6433837E-004	4.362427849620579E-002
3.119795356839773E+004	-1.1741535E-003	4.363066937029358E-002
3.119895356838562E+004	-1.0787830E-003	4.365336074903609E-002
3.119995356837352E+004	-8.6896785E-004	4.365405949652190E-002
3.120095356836141E+004	-1.1741535E-003	4.357099891528488E-002
3.120195356834930E+004	-8.6896785E-004	4.346493535786866E-002
3.120295356833719E+004	-9.8341249E-004	4.350205210223790E-002
3.120395356832509E+004	-8.8804198E-004	4.352536720782518E-002
3.120495356831298E+004	-9.4526424E-004	4.353521106094116E-002
3.120595356830087E+004	-9.0711605E-004	4.358186877965925E-002
3.120695356828877E+004	-1.1741535E-003	4.352518284544338E-002
3.120795356827666E+004	-1.0215606E-003	4.347937088608739E-002
3.120895356826455E+004	-1.1360053E-003	4.349839166477321E-002
3.120995356825244E+004	-1.1932276E-003	4.348186838999385E-002
3.121095356824034E+004	-1.0215606E-003	4.339185351729393E-002
3.121195356822823E+004	-9.2619017E-004	4.355132963135838E-002
3.121295356821612E+004	-1.1169312E-003	4.354290682077407E-002
3.121395356820402E+004	-1.1360053E-003	4.341109529212112E-002
3.121495356819191E+004	-1.1169312E-003	4.339161488860846E-002
3.121595356817980E+004	-1.2123017E-003	4.338786880522960E-002
3.121695356816769E+004	-1.1932276E-003	4.337742150574922E-002
3.121795356815559E+004	-1.0597089E-003	4.346857256963846E-002
3.121895356814348E+004	-9.8341249E-004	4.350600862354037E-002
3.121995356813137E+004	-1.0406347E-003	4.341851312890643E-002
3.122095356811926E+004	-1.0215606E-003	4.342488253116605E-002
3.122195356810716E+004	-1.1932276E-003	4.338491735234853E-002
3.122295356809505E+004	-1.1360053E-003	4.331091095507139E-002
3.122395356808294E+004	-9.4526424E-004	4.340839699059723E-002
3.122495356807084E+004	-1.0406347E-003	4.342532461062071E-002
3.122595356805873E+004	-1.0406347E-003	4.331661085784433E-002
3.122695356804662E+004	-1.2123017E-003	4.328252859562631E-002
3.122795356803451E+004	-1.0597089E-003	4.330210352689026E-002
3.122895356802241E+004	-9.8341249E-004	4.330881371498102E-002
3.122995356801030E+004	-9.8341249E-004	4.335686919316649E-002
3.123095356799819E+004	-1.2123017E-003	4.339127116128805E-002
3.123195356798609E+004	-1.0406347E-003	4.330179814845322E-002
3.123295356797398E+004	-8.1174553E-004	4.324289046153425E-002
3.123395356796187E+004	-1.1550793E-003	4.326383851021526E-002
3.123495356794976E+004	-1.0787830E-003	4.325321961417794E-002
3.123595356793766E+004	-1.0787830E-003	4.324418798834073E-002
3.123695356792555E+004	-1.1550793E-003	4.336286246553062E-002
3.123795356791344E+004	-9.0711605E-004	4.325793057307592E-002
3.123895356790134E+004	-1.2123017E-003	4.321284231171011E-002
3.123995356788923E+004	-1.1932276E-003	4.318824005052446E-002
3.124095356787712E+004	-1.0024866E-003	4.318666403815147E-002
3.124195356786501E+004	-1.0787830E-003	4.322250465452671E-002
3.124295356785291E+004	-1.1169312E-003	4.324566456973555E-002
3.124395356784080E+004	-1.0406347E-003	4.324554286971688E-002
3.124495356782869E+004	-1.0787830E-003	4.313581802323460E-002
3.124595356781658E+004	-1.0406347E-003	4.313115517869581E-002
3.124695356780448E+004	-9.6433837E-004	4.312815537154674E-002
3.124795356779237E+004	-1.0597089E-003	4.313299532383674E-002
3.124895356778026E+004	-9.0711605E-004	4.317860066294665E-002
3.124995356776816E+004	-1.2123017E-003	4.319439699798822E-002
3.125095356775605E+004	-9.2619017E-004	4.313978665098539E-002
3.125195356774394E+004	-1.0597089E-003	4.307810251340269E-002
3.125295356773183E+004	-1.1741535E-003	4.311223661676050E-002
3.125395356771973E+004	-1.1550793E-003	4.304821536242953E-002
3.125495356770762E+004	-1.1550793E-003	4.310573257654905E-002
3.125595356769551E+004	-9.0711605E-004	4.312450663074852E-002
3.125695356768341E+004	-1.0597089E-003	4.313050280660385E-002
3.125795356767130E+004	-9.6433837E-004	4.302071328684687E-002
3.125895356765919E+004	-9.8341249E-004	4.299290904551739E-002
3.125995356764708E+004	-9.4526424E-004	4.299471526518464E-002
3.126095356763498E+004	-9.6433837E-004	4.305401678159826E-002
3.126195356762287E+004	-1.0024866E-003	4.312097974494100E-002
3.126295356761076E+004	-9.6433837E-004	4.307903092354526E-002
3.126395356759866E+004	-1.2123017E-003	4.299841138944027E-002
3.126495356758655E+004	-7.5452327E-004	4.295976851731538E-002
3.126595356757444E+004	-1.0024866E-003	4.299777393490074E-002
3.126695356756233E+004	-8.6896785E-004	4.297780485823743E-002
3.126795356755023E+004	-9.6433837E-004	4.301453872397532E-002
3.126895356753812E+004	-1.0597089E-003	4.304384132176631E-002
3.126995356752601E+004	-1.0024866E-003	4.300776541233059E-002
3.127095356751391E+004	-1.0787830E-003	4.293062291368832E-002
3.127195356750180E+004	-9.4526424E-004	4.293675609230996E-002
3.127295356748969E+004	-1.2313757E-003	4.290076796784992E-002
3.127395356747758E+004	-1.0597089E-003	4.298160308971999E-002
3.127495356746548E+004	-1.1360053E-003	4.295060261264438E-002
3.127595356745337E+004	-9.0711605E-004	4.287901083901524E-002
3.127695356744126E+004	-9.2619017E-004	4.284003628194333E-002
3.127795356742915E+004	-1.2504499E-003	4.286745887398719E-002
3.127895356741705E+004	-9.8341249E-004	4.287978752702470E-002
3.127995356740494E+004	-1.0978570E-003	4.288018067106603E-002
3.128095356739283E+004	-1.0787830E-003	4.295456347167492E-002
3.128195356738073E+004	-1.0406347E-003	4.289684849753975E-002
3.128295356736862E+004	-8.4989372E-004	4.279979697018861E-002
3.128395356735651E+004	-1.0597089E-003	4.280000165924430E-002
3.128495356734440E+004	-1.0024866E-003	4.281030521839857E-002
3.128595356733230E+004	-9.8341249E-004	4.279734797403212E-002
3.128695356732019E+004	-1.0406347E-003	4.292058723494396E-002
3.128795356730808E+004	-9.0711605E-004	4.281530099734665E-002
3.128895356729598E+004	-9.0711605E-004	4.272231424897910E-002
3.128995356728387E+004	-1.0406347E-003	4.273897121325132E-002
3.129095356727176E+004	-1.1550793E-003	4.267517010793087E-002
3.129195356725965E+004	-1.1932276E-003	4.271860564127550E-002
3.129295356724755E+004	-1.0597089E-003	4.283304816186428E-002
3.129395356723544E+004	-1.1169312E-003	4.278239673003548E-002
3.129495356722333E+004	-1.0978570E-003	4.270854819715020E-002
3.129595356721123E+004	-1.1169312E-003	4.266751039102668E-002
3.129695356719912E+004	-9.0711605E-004	4.270384981557718E-002
3.129795356718701E+004	-8.3081966E-004	4.265582533478737E-002
3.129895356717490E+004	-1.0215606E-003	4.270034020021551E-002
3.129995356716280E+004	-9.8341249E-004	4.270389911234374E-002
3.130095356715069E+004	-1.1932276E-003	4.266445962935683E-002
3.130195356713858E+004	-9.8341249E-004	4.261683772131797E-002
3.130295356712647E+004	-1.1550793E-003	4.262229043245315E-002
3.130395356711437E+004	-1.0024866E-003	4.259655521363015E-002
3.130495356710226E+004	-1.0406347E-003	4.265098918974397E-002
3.130595356709015E+004	-8.8804198E-004	4.268431393206107E-002
3.130695356707805E+004	-9.2619017E-004	4.264489529281854E-002
3.130795356706594E+004	-1.0215606E-003	4.262261322960259E-002
3.130895356705383E+004	-9.4526424E-004	4.256494625508783E-002
3.130995356704172E+004	-1.0597089E-003	4.250174681916830E-002
3.131095356702962E+004	-1.1169312E-003	4.259645984172819E-002
3.131195356701751E+004	-1.0215606E-003	4.262201618328687E-002
3.131295356700540E+004	-1.0978570E-003	4.260321314930916E-002
3.131395356699330E+004	-9.8341249E-004	4.254102938994764E-002
3.131495356698119E+004	-9.6433837E-004	4.250326481685029E-002
3.131595356696908E+004	-9.4526424E-004	4.252038030475380E-002
3.131695356695697E+004	-8.8804198E-004	4.247166978642343E-002
3.131795356694487E+004	-1.0787830E-003	4.253731430694452E-002
