time/s	Ewe/V	<I>/mA	
4.509999886067817E+002	1.4991652E+000	2.011768173360821E+000
4.519999885815196E+002	1.4991080E+000	2.003431350636479E+000
4.529999885562574E+002	1.4994513E+000	1.997405972433086E+000
4.539999885309953E+002	1.4994513E+000	2.003502901053427E+000
4.549999885057332E+002	1.4992224E+000	2.004948373556137E+000
4.559999884804711E+002	1.4990507E+000	2.003825184297562E+000
4.569999884552090E+002	1.4993559E+000	2.003326147484778E+000
4.579999884299468E+002	1.4993559E+000	1.998451553130149E+000
4.589999884046847E+002	1.4993368E+000	1.988721187758443E+000
4.599999883794226E+002	1.4993178E+000	1.993459008669852E+000
4.609999883541605E+002	1.4993178E+000	1.996758809947967E+000
4.619999883288983E+002	1.4993178E+000	1.996202860307690E+000
4.629999883036362E+002	1.4993178E+000	1.995141192483899E+000
4.639999882783741E+002	1.4992987E+000	1.993072296476363E+000
4.649999882531120E+002	1.4989554E+000	1.981402916932105E+000
4.659999882278498E+002	1.4989363E+000	1.983635692238806E+000
4.669999882025877E+002	1.4992224E+000	1.988519599246978E+000
4.679999881773256E+002	1.4992605E+000	1.988488819074632E+000
4.689999881520635E+002	1.4992605E+000	1.987263257265088E+000
4.699999881268013E+002	1.4992605E+000	1.986729528927803E+000
4.709999881015392E+002	1.4995657E+000	1.975750513839714E+000
4.719999880762771E+002	1.4992987E+000	1.974009718132017E+000
4.729999880510150E+002	1.4992605E+000	1.980218876481056E+000
4.739999880257528E+002	1.4994704E+000	1.981015045547483E+000
4.749999880004907E+002	1.4987074E+000	1.979585809636113E+000
4.759999879752286E+002	1.4992796E+000	1.979668198037146E+000
4.769999879499665E+002	1.4991843E+000	1.971893164372444E+000
4.779999879247043E+002	1.4991461E+000	1.964997716474532E+000
4.789999878994422E+002	1.4991652E+000	1.971530185747146E+000
4.799999878741801E+002	1.4994322E+000	1.973406112718578E+000
4.809999878489180E+002	1.4989935E+000	1.972272595906254E+000
4.819999878236558E+002	1.4992987E+000	1.971915900421138E+000
4.829999877983937E+002	1.4994322E+000	1.967474357008932E+000
4.839999877731316E+002	1.4993941E+000	1.957370131397241E+000
4.849999877478695E+002	1.4992224E+000	1.962169434332846E+000
4.859999877226073E+002	1.4992987E+000	1.965732255053517E+000
4.869999876973452E+002	1.4991080E+000	1.964964701867103E+000
4.879999876720831E+002	1.4995085E+000	1.964322327160835E+000
4.889999876468210E+002	1.4995657E+000	1.962489405822751E+000
4.899999876215588E+002	1.4994704E+000	1.951001600193976E+000
4.909999875962967E+002	1.4987837E+000	1.952635020112991E+000
4.919999875710346E+002	1.4992796E+000	1.958081741189956E+000
4.929999875457725E+002	1.4994513E+000	1.958152045011520E+000
4.939999875205103E+002	1.4997183E+000	1.957043500661847E+000
4.949999874952482E+002	1.4990126E+000	1.956717044973374E+000
4.959999874699861E+002	1.4991843E+000	1.946330963420866E+000
4.969999874447240E+002	1.4994513E+000	1.943865610933305E+000
4.979999874194618E+002	1.4996992E+000	1.950774816775322E+000
4.989999873941997E+002	1.4992987E+000	1.951809663414954E+000
4.999999873689376E+002	1.4990126E+000	1.950493400645257E+000
5.009999873436755E+002	1.4996992E+000	1.950217482447624E+000
5.019999873184133E+002	1.4993941E+000	1.942713714766501E+000
5.029999872931512E+002	1.4994322E+000	1.935655976510047E+000
5.039999872678891E+002	1.4991270E+000	1.942271445465082E+000
5.049999872426270E+002	1.4994322E+000	1.944710614848137E+000
5.059999872173648E+002	1.4993368E+000	1.943525731658930E+000
5.069999871921027E+002	1.4994322E+000	1.943277901530259E+000
5.079999871668406E+002	1.4992987E+000	1.939495491504665E+000
5.089999871415785E+002	1.4992224E+000	1.928530624485013E+000
5.099999871163163E+002	1.4990889E+000	1.933505190825461E+000
5.109999870910542E+002	1.4992796E+000	1.937759479117393E+000
5.119999870657921E+002	1.4993941E+000	1.936990839076042E+000
5.129999870405300E+002	1.4992033E+000	1.936329450583450E+000
5.139999870152678E+002	1.4990317E+000	1.935114412879942E+000
5.149999869900057E+002	1.4992796E+000	1.922785026001931E+000
5.159999869647436E+002	1.4991270E+000	1.924327166342735E+000
5.169999869394815E+002	1.4996039E+000	1.930356717872620E+000
5.179999869142193E+002	1.4994704E+000	1.930783165264129E+000
5.189999868889572E+002	1.4991461E+000	1.929702709341043E+000
5.199999868636951E+002	1.4993559E+000	1.929457758235927E+000
5.209999868384330E+002	1.4993368E+000	1.918939631867406E+000
5.219999868131708E+002	1.4992987E+000	1.915772247648235E+000
5.229999867879087E+002	1.4991652E+000	1.922913824105262E+000
5.239999867626466E+002	1.4994704E+000	1.924101240658760E+000
5.249999867373845E+002	1.4992796E+000	1.922997181892391E+000
5.259999867121223E+002	1.4991080E+000	1.923152840399741E+000
5.269999866868602E+002	1.4993368E+000	1.915875218129159E+000
5.279999866615981E+002	1.4995657E+000	1.908068956065179E+000
5.289999866363360E+002	1.4993559E+000	1.914667195272443E+000
5.299999866110738E+002	1.4995085E+000	1.917560433530808E+000
5.309999865858117E+002	1.4996039E+000	1.916579327583314E+000
5.319999865605496E+002	1.4992796E+000	1.916289046072958E+000
5.329999865352875E+002	1.4990507E+000	1.912568863010403E+000
5.339999865100253E+002	1.4991843E+000	1.901301463007925E+000
5.349999864847632E+002	1.4993559E+000	1.905902350020408E+000
5.359999864595011E+002	1.4993368E+000	1.910622621726988E+000
5.369999864342390E+002	1.4991461E+000	1.910133458685875E+000
5.379999864089768E+002	1.4992224E+000	1.909403485465045E+000
5.389999863837147E+002	1.4988981E+000	1.908266697287559E+000
5.399999863584526E+002	1.4992415E+000	1.896334299182891E+000
5.409999863331905E+002	1.4993368E+000	1.897206219601628E+000
5.419999863079283E+002	1.4995276E+000	1.903469091582298E+000
5.429999862826662E+002	1.4992224E+000	1.903947097134589E+000
5.439999862574041E+002	1.4995657E+000	1.902810044074059E+000
5.449999862321420E+002	1.4993178E+000	1.902945302844046E+000
5.459999862068798E+002	1.4989935E+000	1.892821865916250E+000
5.469999861816177E+002	1.4991080E+000	1.888811030912397E+000
5.479999861563556E+002	1.4991080E+000	1.896074511313438E+000
5.489999861310935E+002	1.4987837E+000	1.897769496750829E+000
5.499999861058313E+002	1.4990698E+000	1.896722844219205E+000
5.509999860805692E+002	1.4991652E+000	1.896975627326965E+000
5.519999860553071E+002	1.4996992E+000	1.890041064620018E+000
5.529999860300450E+002	1.4991270E+000	1.881586626672743E+000
5.539999860047828E+002	1.4995657E+000	1.888272324919697E+000
5.549999859795207E+002	1.4992415E+000	1.891662876629830E+000
5.559999859542586E+002	1.4993559E+000	1.890715379047393E+000
5.569999859289965E+002	1.4995276E+000	1.890562760114670E+000
5.579999859037343E+002	1.4991270E+000	1.887250412392616E+000
5.589999858784722E+002	1.4991270E+000	1.875631251502035E+000
5.599999858532101E+002	1.4991270E+000	1.880044630956647E+000
5.609999858279480E+002	1.4992415E+000	1.885408611655230E+000
5.619999858026858E+002	1.4990317E+000	1.885276612901684E+000
5.629999857774237E+002	1.4992033E+000	1.884514863610264E+000
5.639999857521616E+002	1.4991461E+000	1.883593478012081E+000
5.649999857268995E+002	1.4992224E+000	1.871310922098154E+000
5.659999857016373E+002	1.4992796E+000	1.872043339157102E+000
5.669999856763752E+002	1.4992605E+000	1.878684987735748E+000
5.679999856511131E+002	1.4994704E+000	1.879512106132509E+000
5.689999856258510E+002	1.4998709E+000	1.878333375716206E+000
5.699999856005888E+002	1.4992224E+000	1.878587928175918E+000
5.709999855753267E+002	1.4993559E+000	1.868795686388012E+000
5.719999855500646E+002	1.4991080E+000	1.864387823033326E+000
5.729999855248025E+002	1.4992224E+000	1.871794775724410E+000
5.739999854995403E+002	1.4993750E+000	1.874013278174395E+000
5.749999854742782E+002	1.4991461E+000	1.872900654554364E+000
5.759999854490161E+002	1.4993368E+000	1.873097479653357E+000
5.769999854237540E+002	1.4994704E+000	1.866724487161636E+000
5.779999853984918E+002	1.4993941E+000	1.857382544159888E+000
5.789999853732297E+002	1.4991080E+000	1.864216246676442E+000
5.799999853479676E+002	1.4992224E+000	1.868247440075869E+000
5.809999853227055E+002	1.4991843E+000	1.867683368802062E+000
5.819999852974433E+002	1.4992033E+000	1.867233593082425E+000
5.829999852721812E+002	1.4992987E+000	1.864532922315597E+000
5.839999852469191E+002	1.4991843E+000	1.852493611073491E+000
5.849999852216570E+002	1.4990698E+000	1.856607041049003E+000
5.859999851963948E+002	1.4991461E+000	1.862515997576708E+000
5.869999851711327E+002	1.4994322E+000	1.862701345944402E+000
5.879999851458706E+002	1.4991270E+000	1.861802666592595E+000
5.889999851206085E+002	1.4990698E+000	1.861275438952446E+000
5.899999850953463E+002	1.4993178E+000	1.849052932572363E+000
5.909999850700842E+002	1.4990126E+000	1.849194818711279E+000
5.919999850448221E+002	1.4994894E+000	1.856260427546500E+000
5.929999850195600E+002	1.4996229E+000	1.857371423268312E+000
5.939999849942978E+002	1.4993750E+000	1.856390563797945E+000
5.949999849690357E+002	1.4993559E+000	1.856895654392240E+000
5.959999849437736E+002	1.4994704E+000	1.847051906633375E+000
5.969999849185115E+002	1.4989744E+000	1.842024367737771E+000
5.979999848932493E+002	1.4992224E+000	1.850025245356559E+000
5.989999848679872E+002	1.4991270E+000	1.852381074380872E+000
5.999999848427251E+002	1.4992415E+000	1.851358049869537E+000
6.009999848174630E+002	1.4992224E+000	1.851676886463160E+000
6.019999847922008E+002	1.4992987E+000	1.845883168196679E+000
6.029999847669387E+002	1.4992224E+000	1.835820698094366E+000
6.039999847416766E+002	1.4992796E+000	1.842735082149503E+000
6.049999847164145E+002	1.4992796E+000	1.847152535128586E+000
6.059999846911523E+002	1.4993178E+000	1.846526550030706E+000
6.069999846658902E+002	1.4993559E+000	1.846318504858015E+000
6.079999846406281E+002	1.4997565E+000	1.843987556314469E+000
6.089999846153660E+002	1.4993750E+000	1.831370307564733E+000
6.099999845901039E+002	1.4994322E+000	1.835406545495987E+000
6.109999845648417E+002	1.4994322E+000	1.841588706588745E+000
6.119999845395796E+002	1.4994322E+000	1.841980787992469E+000
6.129999845143175E+002	1.4994322E+000	1.841272960424423E+000
6.139999844890554E+002	1.4994322E+000	1.840927449870108E+000
6.149999844637932E+002	1.4994131E+000	1.828405500912666E+000
6.159999844385311E+002	1.4993178E+000	1.827878309869767E+000
6.169999844132690E+002	1.4993941E+000	1.835660504269597E+000
6.179999843880069E+002	1.4993941E+000	1.836892077994346E+000
6.189999843627447E+002	1.4988409E+000	1.835885714650146E+000
6.199999843374826E+002	1.4992796E+000	1.836356574630734E+000
6.209999843122205E+002	1.4988409E+000	1.826895952892303E+000
6.219999842869584E+002	1.4992033E+000	1.820904347085953E+000
6.229999842616962E+002	1.4990126E+000	1.829097916674613E+000
6.239999842364341E+002	1.4992605E+000	1.831712023663519E+000
6.249999842111720E+002	1.4995848E+000	1.830974433422089E+000
6.259999841859099E+002	1.4994131E+000	1.831022077488896E+000
6.269999841606477E+002	1.4991843E+000	1.825622953486441E+000
6.279999841353856E+002	1.4993750E+000	1.815124834156034E+000
6.289999841101235E+002	1.4991652E+000	1.821963449954985E+000
6.299999840848614E+002	1.4992796E+000	1.826428223752973E+000
6.309999840595992E+002	1.4990507E+000	1.826139325666428E+000
6.319999840343371E+002	1.4990126E+000	1.825641655254362E+000
6.329999840090750E+002	1.4991843E+000	1.823923767757414E+000
6.339999839838129E+002	1.4996229E+000	1.810863398742674E+000
6.349999839585507E+002	1.4992605E+000	1.814423658299440E+000
6.359999839332886E+002	1.4996420E+000	1.821212714624405E+000
6.369999839080265E+002	1.4991461E+000	1.821442657685274E+000
6.379999838827644E+002	1.4994513E+000	1.820817225551605E+000
6.389999838575022E+002	1.4994131E+000	1.820889094924926E+000
6.399999838322401E+002	1.4990889E+000	1.808550186872480E+000
6.409999838069780E+002	1.4992796E+000	1.807187890601149E+000
6.419999837817159E+002	1.4992605E+000	1.815326986169815E+000
6.429999837564537E+002	1.4993750E+000	1.816866958189003E+000
6.439999837311916E+002	1.4996039E+000	1.816109323287009E+000
6.449999837059295E+002	1.4992033E+000	1.816616697573657E+000
6.459999836806674E+002	1.4993559E+000	1.807525081825254E+000
6.469999836554052E+002	1.4991652E+000	1.800696047425266E+000
6.479999836301431E+002	1.4996420E+000	1.809064670181272E+000
6.489999836048810E+002	1.4992033E+000	1.812433156514164E+000
6.499999835796189E+002	1.4993368E+000	1.811579438066474E+000
6.509999835543567E+002	1.4996992E+000	1.811687738704677E+000
6.519999835290946E+002	1.4992987E+000	1.806754868268964E+000
6.529999835038325E+002	1.4998327E+000	1.795475301599499E+000
6.539999834785704E+002	1.4993178E+000	1.802102743458743E+000
6.549999834533082E+002	1.4993178E+000	1.807113579344747E+000
6.559999834280461E+002	1.4992987E+000	1.807155940341950E+000
6.569999834027840E+002	1.4993559E+000	1.806625194430350E+000
6.579999833775219E+002	1.4995276E+000	1.805067859148977E+000
6.589999833522597E+002	1.4996229E+000	1.791909964156147E+000
6.599999833269976E+002	1.4994704E+000	1.795072266745567E+000
6.609999833017355E+002	1.4992796E+000	1.802062646293638E+000
6.619999832764734E+002	1.5001570E+000	1.802601430845261E+000
6.629999832512112E+002	1.4995657E+000	1.801845599746702E+000
6.639999832259491E+002	1.4992796E+000	1.802053392744064E+000
6.649999832006870E+002	1.4994704E+000	1.790193726158140E+000
6.659999831754249E+002	1.4994513E+000	1.787846022224421E+000
6.669999831501627E+002	1.4993941E+000	1.796480462646485E+000
6.679999831249006E+002	1.4992796E+000	1.798550136256218E+000
6.689999830996385E+002	1.4993178E+000	1.797780801343915E+000
6.699999830743764E+002	1.4992987E+000	1.798349062013628E+000
6.709999830491142E+002	1.4993941E+000	1.789783464121818E+000
6.719999830238521E+002	1.4996420E+000	1.781949467015266E+000
6.729999829985900E+002	1.4991461E+000	1.790521750593185E+000
6.739999829733279E+002	1.4996611E+000	1.793997682404516E+000
6.749999829480657E+002	1.4993368E+000	1.793382359695428E+000
6.759999829228036E+002	1.4995848E+000	1.793553205633163E+000
6.769999828975415E+002	1.4993178E+000	1.788894319748877E+000
6.779999828722794E+002	1.4991270E+000	1.776810024690628E+000
6.789999828470172E+002	1.4992224E+000	1.783411303448673E+000
6.799999828217551E+002	1.4992415E+000	1.788967054581640E+000
6.809999827964930E+002	1.4992033E+000	1.788864406895634E+000
6.819999827712309E+002	1.4991270E+000	1.788546542954444E+000
6.829999827459687E+002	1.4990317E+000	1.787316169381135E+000
6.839999827207066E+002	1.4990698E+000	1.773587380814551E+000
6.849999826954445E+002	1.4988028E+000	1.776348059415810E+000
6.859999826701824E+002	1.4992796E+000	1.783973639535901E+000
6.869999826449202E+002	1.4989554E+000	1.784720596551892E+000
6.879999826196581E+002	1.4991843E+000	1.784016811466216E+000
6.889999825943960E+002	1.4990317E+000	1.784413991498944E+000
6.899999825691339E+002	1.4994704E+000	1.772566363787647E+000
6.909999825438717E+002	1.4992605E+000	1.769509136652943E+000
6.919999825186096E+002	1.4990126E+000	1.778558187699314E+000
6.929999824933475E+002	1.4993941E+000	1.780657268595689E+000
6.939999824680854E+002	1.4990126E+000	1.779855969071388E+000
6.949999824428232E+002	1.4992224E+000	1.780417310571671E+000
6.959999824175611E+002	1.4992224E+000	1.772234757184975E+000
6.969999823922990E+002	1.4992796E+000	1.763823553967473E+000
6.979999823670369E+002	1.4990507E+000	1.772351712036127E+000
6.989999823417747E+002	1.4999472E+000	1.776316571640965E+000
6.999999823165126E+002	1.4992605E+000	1.775934860801694E+000
7.009999822912505E+002	1.4993178E+000	1.776015161275864E+000
7.019999822659884E+002	1.4992796E+000	1.772065762615203E+000
7.029999822407262E+002	1.4993178E+000	1.759463818907733E+000
7.039999822154641E+002	1.4992033E+000	1.765812181758879E+000
7.049999821902020E+002	1.4992796E+000	1.771925978636737E+000
7.059999821649399E+002	1.4993941E+000	1.772104822039601E+000
7.069999821396777E+002	1.4992796E+000	1.771595987677571E+000
7.079999821144156E+002	1.4992796E+000	1.770804037261009E+000
7.089999820891535E+002	1.4993559E+000	1.757237765932082E+000
7.099999820638914E+002	1.4994704E+000	1.759081310701369E+000
7.109999820386292E+002	1.4989554E+000	1.767411221146584E+000
7.119999820133671E+002	1.4993368E+000	1.768504405570029E+000
7.129999819881050E+002	1.4994704E+000	1.767970221972464E+000
7.139999819628429E+002	1.4992033E+000	1.768242910408965E+000
7.149999819375807E+002	1.4992605E+000	1.756787508583066E+000
7.159999819123186E+002	1.4994704E+000	1.753126531600948E+000
7.169999818870565E+002	1.4990889E+000	1.762272644495965E+000
7.179999818617944E+002	1.4991652E+000	1.764727750372884E+000
7.189999818365322E+002	1.4993750E+000	1.763853120565411E+000
7.199999818112701E+002	1.4988981E+000	1.764659888768196E+000
7.209999817860080E+002	1.4993941E+000	1.757028838515280E+000
7.219999817607459E+002	1.4992987E+000	1.747875615096092E+000
7.229999817354837E+002	1.4991652E+000	1.756490751552580E+000
7.239999817102216E+002	1.4993750E+000	1.760928794765469E+000
7.249999816849595E+002	1.4992415E+000	1.760353261923786E+000
7.259999816596974E+002	1.4990507E+000	1.760451770663252E+000
7.269999816344352E+002	1.4991652E+000	1.757019675135609E+000
7.279999816091731E+002	1.4993368E+000	1.743947800636288E+000
7.289999815839110E+002	1.4991652E+000	1.749916941213606E+000
7.299999815586489E+002	1.4990698E+000	1.756606153583522E+000
7.309999815333867E+002	1.4992224E+000	1.756707873606683E+000
7.319999815081246E+002	1.4989935E+000	1.756349636983863E+000
7.329999814828625E+002	1.4992987E+000	1.755601460480687E+000
7.339999814576004E+002	1.4991080E+000	1.741937664937971E+000
7.349999814323382E+002	1.4994131E+000	1.743015386676781E+000
7.359999814070761E+002	1.4993750E+000	1.751628343057632E+000
7.369999813818140E+002	1.4992605E+000	1.753044691538804E+000
7.379999813565519E+002	1.4991652E+000	1.752408434653283E+000
