time/s	Ewe/V	<I>/mA	
9.506969831014663E+003	-2.0007601E+000	-9.023064225196862E+000
9.507969831002556E+003	-2.0009317E+000	-8.981963027191171E+000
9.508969830990449E+003	-2.0010080E+000	-8.941247255706799E+000
9.509969830978342E+003	-2.0009317E+000	-8.903315586090088E+000
9.510969830966234E+003	-2.0007982E+000	-8.876628195381159E+000
9.511969830954127E+003	-2.0007982E+000	-8.850119393920906E+000
9.512969830942020E+003	-2.0009317E+000	-8.811536662864697E+000
9.513969830929913E+003	-2.0008364E+000	-8.774631442642214E+000
9.514969830917806E+003	-2.0007601E+000	-8.735592032432564E+000
9.515969830905698E+003	-2.0008936E+000	-8.699676249504108E+000
9.516969830893591E+003	-2.0008554E+000	-8.673053520774857E+000
9.517969830881484E+003	-2.0009127E+000	-8.651752409744269E+000
9.518969830869377E+003	-2.0007601E+000	-8.616057223510751E+000
9.519969830857270E+003	-2.0007982E+000	-8.580948906135561E+000
9.520969830845163E+003	-2.0007792E+000	-8.546063261795055E+000
9.521969830833055E+003	-2.0008554E+000	-8.509704903411858E+000
9.522969830820948E+003	-2.0007982E+000	-8.479592502594002E+000
9.523969830808841E+003	-2.0009317E+000	-8.463646503448501E+000
9.524969830796734E+003	-2.0009317E+000	-8.430484638595587E+000
9.525969830784627E+003	-2.0008745E+000	-8.397374211502076E+000
9.526969830772519E+003	-2.0010080E+000	-8.364698348617559E+000
9.527969830760412E+003	-2.0007982E+000	-8.332659101104753E+000
9.528969830748305E+003	-2.0008745E+000	-8.302704536438000E+000
9.529969830736198E+003	-2.0008554E+000	-8.282320718574539E+000
9.530969830724091E+003	-2.0008745E+000	-8.256781477928165E+000
9.531969830711983E+003	-2.0009127E+000	-8.226683661651613E+000
9.532969830699876E+003	-2.0008554E+000	-8.198434560394304E+000
9.533969830687769E+003	-2.0008364E+000	-8.166163398170475E+000
9.534969830675662E+003	-2.0010080E+000	-8.134207455825816E+000
9.535969830663555E+003	-2.0008745E+000	-8.116305521202094E+000
9.536969830651447E+003	-2.0008364E+000	-8.098885777854917E+000
9.537969830639340E+003	-2.0008173E+000	-8.068756473159795E+000
9.538969830627233E+003	-2.0009699E+000	-8.039479477882381E+000
9.539969830615126E+003	-2.0007792E+000	-8.009476885509486E+000
9.540969830603019E+003	-2.0008936E+000	-7.980834147644060E+000
9.541969830590911E+003	-2.0008745E+000	-7.960907140922544E+000
9.542969830578804E+003	-2.0009890E+000	-7.947361325836198E+000
9.543969830566697E+003	-2.0008364E+000	-7.917850233650213E+000
9.544969830554590E+003	-2.0008936E+000	-7.891481970977786E+000
9.545969830542483E+003	-2.0009699E+000	-7.864177589988714E+000
9.546969830530375E+003	-2.0009699E+000	-7.836397468948377E+000
9.547969830518268E+003	-2.0009127E+000	-7.814600832366949E+000
9.548969830506161E+003	-2.0010271E+000	-7.805384393024468E+000
9.549969830494054E+003	-2.0009127E+000	-7.780480329418186E+000
9.550969830481947E+003	-2.0010271E+000	-7.753690839767458E+000
9.551969830469840E+003	-2.0009317E+000	-7.728745621490503E+000
9.552969830457732E+003	-2.0009890E+000	-7.702286652660376E+000
9.553969830445625E+003	-2.0009317E+000	-7.680016807460802E+000
9.554969830433518E+003	-2.0008936E+000	-7.670648832798008E+000
9.555969830421411E+003	-2.0008364E+000	-7.650462657356265E+000
9.556969830409304E+003	-2.0008173E+000	-7.624457033729556E+000
9.557969830397196E+003	-2.0009127E+000	-7.600562207698857E+000
9.558969830385089E+003	-2.0008936E+000	-7.576126929569256E+000
9.559969830372982E+003	-2.0008936E+000	-7.553075965785979E+000
9.560969830360875E+003	-2.0008364E+000	-7.540798866653446E+000
9.561969830348768E+003	-2.0008364E+000	-7.527443896198273E+000
9.562969830336660E+003	-2.0009127E+000	-7.499912110614787E+000
9.563969830324553E+003	-2.0008936E+000	-7.478281668090830E+000
9.564969830312446E+003	-2.0009317E+000	-7.455334980106358E+000
9.565969830300339E+003	-2.0009699E+000	-7.433288955402382E+000
9.566969830288232E+003	-2.0008364E+000	-7.419872630977636E+000
9.567969830276124E+003	-2.0009508E+000	-7.412254817390442E+000
9.568969830264017E+003	-2.0009890E+000	-7.387899873924256E+000
9.569969830251910E+003	-2.0008554E+000	-7.364710682964329E+000
9.570969830239803E+003	-2.0009890E+000	-7.343480863761897E+000
9.571969830227696E+003	-2.0009890E+000	-7.322101309299484E+000
9.572969830215588E+003	-2.0008554E+000	-7.306766686725624E+000
9.573969830203481E+003	-2.0010271E+000	-7.302809122753153E+000
9.574969830191374E+003	-2.0008364E+000	-7.280885103416452E+000
9.575969830179267E+003	-2.0008364E+000	-7.259541637706761E+000
9.576969830167160E+003	-2.0009317E+000	-7.238967431545258E+000
9.577969830155052E+003	-2.0007410E+000	-7.215908536052704E+000
9.578969830142945E+003	-2.0008936E+000	-7.198319688797000E+000
9.579969830130838E+003	-2.0008554E+000	-7.194967353057862E+000
9.580969830118731E+003	-2.0009699E+000	-7.177673544502255E+000
9.581969830106624E+003	-2.0009317E+000	-7.156864900016799E+000
9.582969830094517E+003	-2.0008936E+000	-7.137791317844403E+000
9.583969830082409E+003	-2.0008745E+000	-7.118105229091654E+000
9.584969830070302E+003	-2.0008745E+000	-7.098666781616231E+000
9.585969830058195E+003	-2.0008173E+000	-7.089844996833818E+000
9.586969830046088E+003	-2.0008554E+000	-7.079791602993012E+000
9.587969830033981E+003	-2.0010843E+000	-7.058888414478304E+000
9.588969830021873E+003	-2.0010080E+000	-7.036391172027592E+000
9.589969830009766E+003	-2.0008936E+000	-7.019345941162129E+000
9.590969829997659E+003	-2.0008936E+000	-7.000864880180366E+000
9.591969829985552E+003	-2.0009508E+000	-6.991342653465296E+000
9.592969829973445E+003	-2.0008364E+000	-6.988494472122191E+000
9.593969829961337E+003	-2.0009127E+000	-6.969018752288832E+000
9.594969829949230E+003	-2.0008745E+000	-6.950480834865573E+000
9.595969829937123E+003	-2.0008745E+000	-6.932296445846589E+000
9.596969829925016E+003	-2.0009699E+000	-6.913337890243554E+000
9.597969829912909E+003	-2.0008554E+000	-6.900432167625429E+000
9.598969829900801E+003	-2.0009890E+000	-6.900001310539267E+000
9.599969829888694E+003	-2.0009317E+000	-6.882778915119189E+000
9.600969829876587E+003	-2.0009127E+000	-6.865086719417576E+000
9.601969829864480E+003	-2.0009127E+000	-6.849875184822082E+000
9.602969829852373E+003	-2.0009699E+000	-6.833508326244356E+000
9.603969829840265E+003	-2.0009890E+000	-6.819207883071897E+000
9.604969829828158E+003	-2.0008364E+000	-6.817611444854748E+000
9.605969829816051E+003	-2.0008936E+000	-6.803796607303639E+000
9.606969829803944E+003	-2.0007410E+000	-6.785823122310660E+000
9.607969829791837E+003	-2.0009317E+000	-6.768163466739651E+000
9.608969829779729E+003	-2.0007982E+000	-6.752018267631541E+000
9.609969829767622E+003	-2.0008745E+000	-6.735484963607803E+000
9.610969829755515E+003	-2.0010080E+000	-6.725847751998902E+000
9.611969829743408E+003	-2.0007982E+000	-6.721389497184759E+000
9.612969829731301E+003	-2.0009127E+000	-6.703392831420913E+000
9.613969829719194E+003	-2.0008364E+000	-6.687980854415912E+000
9.614969829707086E+003	-2.0008364E+000	-6.674196401309985E+000
9.615969829694979E+003	-2.0008936E+000	-6.658021785354620E+000
9.616969829682872E+003	-2.0008745E+000	-6.650863182163238E+000
9.617969829670765E+003	-2.0008554E+000	-6.650421781635316E+000
9.618969829658658E+003	-2.0007792E+000	-6.631804809379588E+000
9.619969829646550E+003	-2.0009317E+000	-6.615321075439461E+000
9.620969829634443E+003	-2.0008936E+000	-6.599694087314617E+000
9.621969829622336E+003	-2.0010271E+000	-6.583825871753703E+000
9.622969829610229E+003	-2.0009127E+000	-6.572543342685705E+000
9.623969829598122E+003	-2.0010080E+000	-6.573939736843116E+000
9.624969829586014E+003	-2.0008173E+000	-6.556351327228555E+000
9.625969829573907E+003	-2.0008364E+000	-6.542587806034089E+000
9.626969829561800E+003	-2.0008936E+000	-6.529418340492256E+000
9.627969829549693E+003	-2.0007982E+000	-6.515583388519303E+000
9.628969829537586E+003	-2.0008554E+000	-6.502890221309663E+000
9.629969829525478E+003	-2.0007792E+000	-6.503248800659179E+000
9.630969829513371E+003	-2.0009890E+000	-6.493564283752448E+000
9.631969829501264E+003	-2.0009699E+000	-6.478082824230199E+000
9.632969829489157E+003	-2.0007410E+000	-6.462516426944731E+000
9.633969829477050E+003	-2.0007410E+000	-6.448997943973545E+000
9.634969829464942E+003	-2.0008936E+000	-6.436269772529602E+000
9.635969829452835E+003	-2.0009890E+000	-6.433165264129642E+000
9.636969829440728E+003	-2.0008554E+000	-6.429693159580239E+000
9.637969829428621E+003	-2.0008745E+000	-6.413693964290619E+000
9.638969829416514E+003	-2.0008936E+000	-6.401651098918919E+000
9.639969829404406E+003	-2.0009317E+000	-6.389063053607941E+000
9.640969829392299E+003	-2.0009699E+000	-6.375261676788334E+000
9.641969829380192E+003	-2.0008554E+000	-6.369092633152007E+000
9.642969829368085E+003	-2.0009890E+000	-6.370507693767548E+000
9.643969829355978E+003	-2.0008745E+000	-6.354323908710480E+000
9.644969829343871E+003	-2.0009317E+000	-6.340875790977478E+000
9.645969829331763E+003	-2.0008554E+000	-6.325910176277162E+000
9.646969829319656E+003	-2.0009508E+000	-6.312685100173951E+000
9.647969829307549E+003	-2.0009890E+000	-6.304860491371159E+000
9.648969829295442E+003	-2.0007792E+000	-6.308529090595243E+000
9.649969829283335E+003	-2.0008936E+000	-6.295826441001893E+000
9.650969829271227E+003	-2.0008554E+000	-6.282813650321962E+000
9.651969829259120E+003	-2.0009890E+000	-6.271146763610840E+000
9.652969829247013E+003	-2.0010080E+000	-6.258890980815892E+000
9.653969829234906E+003	-2.0007982E+000	-6.247361719131469E+000
9.654969829222799E+003	-2.0008936E+000	-6.248520355701448E+000
9.655969829210691E+003	-2.0007982E+000	-6.240365432548529E+000
9.656969829198584E+003	-2.0008173E+000	-6.224238571643838E+000
9.657969829186477E+003	-2.0008364E+000	-6.211114880084992E+000
9.658969829174370E+003	-2.0009890E+000	-6.198837656879434E+000
9.659969829162263E+003	-2.0009317E+000	-6.186773212337499E+000
9.660969829150155E+003	-2.0008364E+000	-6.184865346336380E+000
9.661969829138048E+003	-2.0009127E+000	-6.183095082473756E+000
9.662969829125941E+003	-2.0009508E+000	-6.167695987415314E+000
9.663969829113834E+003	-2.0009508E+000	-6.155885631942752E+000
9.664969829101727E+003	-2.0008745E+000	-6.144239050388336E+000
9.665969829089619E+003	-2.0009127E+000	-6.132843183135989E+000
9.666969829077512E+003	-2.0010271E+000	-6.126297009277343E+000
9.667969829065405E+003	-2.0009127E+000	-6.129862382316588E+000
9.668969829053298E+003	-2.0009508E+000	-6.114622989559180E+000
9.669969829041191E+003	-2.0009317E+000	-6.102949782085418E+000
9.670969829029083E+003	-2.0009699E+000	-6.090283240604407E+000
9.671969829016976E+003	-2.0010271E+000	-6.079160546302802E+000
9.672969829004869E+003	-2.0008364E+000	-6.070587706375122E+000
9.673969828992762E+003	-2.0008554E+000	-6.073573165893556E+000
9.674969828980655E+003	-2.0009127E+000	-6.065920954227451E+000
9.675969828968548E+003	-2.0008936E+000	-6.052807502079020E+000
9.676969828956440E+003	-2.0008936E+000	-6.041704288101194E+000
9.677969828944333E+003	-2.0009508E+000	-6.030885849475865E+000
9.678969828932226E+003	-2.0008364E+000	-6.020890531635303E+000
9.679969828920119E+003	-2.0009127E+000	-6.022852063941954E+000
9.680969828908012E+003	-2.0009508E+000	-6.017352586460113E+000
9.681969828895904E+003	-2.0009317E+000	-6.003834369468692E+000
9.682969828883797E+003	-2.0010080E+000	-5.992232171535505E+000
9.683969828871690E+003	-2.0008554E+000	-5.980493068408966E+000
9.684969828859583E+003	-2.0007792E+000	-5.971070193386083E+000
9.685969828847476E+003	-2.0009508E+000	-5.968984027862554E+000
9.686969828835368E+003	-2.0009890E+000	-5.970333100128173E+000
9.687969828823261E+003	-2.0008745E+000	-5.956320472526556E+000
9.688969828811154E+003	-2.0008173E+000	-5.947440674304964E+000
9.689969828799047E+003	-2.0009508E+000	-5.937371820068364E+000
9.690969828786940E+003	-2.0007982E+000	-5.927329419040689E+000
9.691969828774832E+003	-2.0008936E+000	-5.921993089485184E+000
9.692969828762725E+003	-2.0009127E+000	-5.926752692222593E+000
9.693969828750618E+003	-2.0008554E+000	-5.913593851566318E+000
9.694969828738511E+003	-2.0008936E+000	-5.903204854202272E+000
9.695969828726404E+003	-2.0008936E+000	-5.892606904411323E+000
9.696969828714296E+003	-2.0008745E+000	-5.882674668598177E+000
9.697969828702189E+003	-2.0009890E+000	-5.875659620952604E+000
9.698969828690082E+003	-2.0008554E+000	-5.879959757900238E+000
9.699969828677975E+003	-2.0009127E+000	-5.871088602066038E+000
9.700969828665868E+003	-2.0009699E+000	-5.861338095951083E+000
9.701969828653760E+003	-2.0008936E+000	-5.852543001842506E+000
9.702969828641653E+003	-2.0008173E+000	-5.842124529266357E+000
9.703969828629546E+003	-2.0009127E+000	-5.834367341613770E+000
9.704969828617439E+003	-2.0009127E+000	-5.836593551063544E+000
9.705969828605332E+003	-2.0008173E+000	-5.832738063240058E+000
9.706969828593225E+003	-2.0009890E+000	-5.820931282901782E+000
9.707969828581117E+003	-2.0008554E+000	-5.811170134735107E+000
9.708969828569010E+003	-2.0008936E+000	-5.800947683429719E+000
9.709969828556903E+003	-2.0009508E+000	-5.792762793445586E+000
9.710969828544796E+003	-2.0008554E+000	-5.791048484230043E+000
9.711969828532689E+003	-2.0008173E+000	-5.793372785377500E+000
9.712969828520581E+003	-2.0010080E+000	-5.780341998100290E+000
9.713969828508474E+003	-2.0010080E+000	-5.772295869064337E+000
9.714969828496367E+003	-2.0008173E+000	-5.764240293884278E+000
9.715969828484260E+003	-2.0008745E+000	-5.754848583889007E+000
9.716969828472153E+003	-2.0007601E+000	-5.750454442119599E+000
9.717969828460045E+003	-2.0009699E+000	-5.756104132843021E+000
9.718969828447938E+003	-2.0008554E+000	-5.744545880603795E+000
9.719969828435831E+003	-2.0009699E+000	-5.735082690811161E+000
9.720969828423724E+003	-2.0010462E+000	-5.725211716842651E+000
9.721969828411617E+003	-2.0008936E+000	-5.714834501743326E+000
9.722969828399509E+003	-2.0008554E+000	-5.709755756092079E+000
9.723969828387402E+003	-2.0007410E+000	-5.714140123462684E+000
9.724969828375295E+003	-2.0009317E+000	-5.707304838466648E+000
9.725969828363188E+003	-2.0008745E+000	-5.696744108104710E+000
9.726969828351081E+003	-2.0007792E+000	-5.689862063694008E+000
9.727969828338973E+003	-2.0008364E+000	-5.681905862617491E+000
9.728969828326866E+003	-2.0009699E+000	-5.674810106468200E+000
9.729969828314759E+003	-2.0009508E+000	-5.677087594890608E+000
9.730969828302652E+003	-2.0009127E+000	-5.674906421852114E+000
9.731969828290545E+003	-2.0008554E+000	-5.662530084323890E+000
9.732969828278437E+003	-2.0009890E+000	-5.653597010135655E+000
9.733969828266330E+003	-2.0010080E+000	-5.644175211048136E+000
9.734969828254223E+003	-2.0009127E+000	-5.635009805488586E+000
9.735969828242116E+003	-2.0008364E+000	-5.634894948387149E+000
9.736969828230009E+003	-2.0008936E+000	-5.639135982608792E+000
9.737969828217902E+003	-2.0009317E+000	-5.626902999305727E+000
9.738969828205794E+003	-2.0009317E+000	-5.618919214630139E+000
9.739969828193687E+003	-2.0008364E+000	-5.612057732295991E+000
9.740969828181580E+003	-2.0009317E+000	-5.604827987289433E+000
9.741969828169473E+003	-2.0008745E+000	-5.601868761157988E+000
9.742969828157366E+003	-2.0008745E+000	-5.608164910793306E+000
9.743969828145258E+003	-2.0008745E+000	-5.596672132873536E+000
9.744969828133151E+003	-2.0008554E+000	-5.586753964233402E+000
9.745969828121044E+003	-2.0008554E+000	-5.578713301849369E+000
9.746969828108937E+003	-2.0007982E+000	-5.568140694427498E+000
9.747969828096830E+003	-2.0009699E+000	-5.563802159500128E+000
9.748969828084722E+003	-2.0009890E+000	-5.569997021675107E+000
9.749969828072615E+003	-2.0009127E+000	-5.565414900398254E+000
9.750969828060508E+003	-2.0008554E+000	-5.556318166732794E+000
9.751969828048401E+003	-2.0009127E+000	-5.549642409420031E+000
9.752969828036294E+003	-2.0009317E+000	-5.541842294406905E+000
9.753969828024186E+003	-2.0008554E+000	-5.534531015205388E+000
9.754969828012079E+003	-2.0009699E+000	-5.538354694652568E+000
9.755969827999972E+003	-2.0008173E+000	-5.538952796459199E+000
9.756969827987865E+003	-2.0008554E+000	-5.527148176574713E+000
9.757969827975758E+003	-2.0009890E+000	-5.517802206420900E+000
9.758969827963650E+003	-2.0007792E+000	-5.510042253398900E+000
9.759969827951543E+003	-2.0008936E+000	-5.503022066783913E+000
9.760969827939436E+003	-2.0008936E+000	-5.503000265979766E+000
9.761969827927329E+003	-2.0010462E+000	-5.507576404380806E+000
9.762969827915222E+003	-2.0008936E+000	-5.495931230545047E+000
9.763969827903114E+003	-2.0009317E+000	-5.489828502845768E+000
9.764969827891007E+003	-2.0009127E+000	-5.483232868957529E+000
9.765969827878900E+003	-2.0009508E+000	-5.476531460189822E+000
9.766969827866793E+003	-2.0009317E+000	-5.473023129081724E+000
9.767969827854686E+003	-2.0008936E+000	-5.481483476734162E+000
9.768969827842579E+003	-2.0009317E+000	-5.472379639244082E+000
9.769969827830471E+003	-2.0007982E+000	-5.464585485839848E+000
9.770969827818364E+003	-2.0008936E+000	-5.456531506347657E+000
9.771969827806257E+003	-2.0008936E+000	-5.449692762088777E+000
9.772969827794150E+003	-2.0009317E+000	-5.445395890331273E+000
9.773969827782043E+003	-2.0007982E+000	-5.451823236370087E+000
9.774969827769935E+003	-2.0009508E+000	-5.447772192478183E+000
9.775969827757828E+003	-2.0008745E+000	-5.439416110420225E+000
9.776969827745721E+003	-2.0008554E+000	-5.433322723388684E+000
9.777969827733614E+003	-2.0008936E+000	-5.427530934238433E+000
9.778969827721507E+003	-2.0008745E+000	-5.421719183731078E+000
9.779969827709399E+003	-2.0008745E+000	-5.425740592479713E+000
9.780969827697292E+003	-2.0009127E+000	-5.425601024913789E+000
9.781969827685185E+003	-2.0007982E+000	-5.413207180881500E+000
9.782969827673078E+003	-2.0009699E+000	-5.408264147281647E+000
9.783969827660971E+003	-2.0009317E+000	-5.401487896251680E+000
9.784969827648863E+003	-2.0008554E+000	-5.395934994220738E+000
9.785969827636756E+003	-2.0009127E+000	-5.395538869762426E+000
9.786969827624649E+003	-2.0010271E+000	-5.401829215908052E+000
9.787969827612542E+003	-2.0009508E+000	-5.391316497993472E+000
9.788969827600435E+003	-2.0009890E+000	-5.385417509078980E+000
9.789969827588327E+003	-2.0008364E+000	-5.378873438358305E+000
9.790969827576220E+003	-2.0009317E+000	-5.372433594703679E+000
9.791969827564113E+003	-2.0008936E+000	-5.368727846145632E+000
9.792969827552006E+003	-2.0007219E+000	-5.376366981506351E+000
9.793969827539899E+003	-2.0008173E+000	-5.367774084854126E+000
