time/s	Ewe/V	<I>/mA	
4.419521888353484E+002	-8.9681620E-004	-2.265650854632262E-002
4.429521888100862E+002	-9.1589027E-004	-2.231203698813922E-002
4.439521887848241E+002	-8.9681620E-004	-2.193740248717369E-002
4.449521887595620E+002	-8.5866795E-004	-2.172278240770101E-002
4.459521887342999E+002	-7.6329749E-004	-2.101167058162395E-002
4.469521887090377E+002	-8.5866795E-004	-2.039333979673684E-002
4.479521886837756E+002	-7.8237156E-004	-2.006000884883105E-002
4.489521886585135E+002	-1.1066312E-003	-1.950888778977095E-002
4.499521886332514E+002	-9.5403846E-004	-1.934216129444541E-002
4.509521886079892E+002	-9.9218672E-004	-1.921895152386278E-002
4.519521885827271E+002	-8.3959388E-004	-1.860466924756771E-002
4.529521885574650E+002	-8.2051975E-004	-1.800573604106905E-002
4.539521885322029E+002	-8.3959388E-004	-1.762132125236096E-002
4.549521885069407E+002	-1.0112608E-003	-1.720562010612339E-002
4.559521884816786E+002	-8.9681620E-004	-1.673856431879106E-002
4.569521884564165E+002	-7.8237156E-004	-1.663922848440710E-002
4.579521884311544E+002	-8.0144568E-004	-1.621004172246904E-002
4.589521884058922E+002	-7.6329749E-004	-1.537509672846646E-002
4.599521883806301E+002	-8.5866795E-004	-1.507043316476048E-002
4.609521883553680E+002	-8.0144568E-004	-1.449255972728136E-002
4.619521883301059E+002	-9.3496440E-004	-1.409518269747496E-002
4.629521883048437E+002	-9.5403846E-004	-1.392913809437304E-002
4.639521882795816E+002	-9.7311259E-004	-1.367658078353853E-002
4.649521882543195E+002	-9.3496440E-004	-1.275764010045678E-002
4.659521882290574E+002	-7.4422336E-004	-1.225433413814753E-002
4.669521882037952E+002	-8.9681620E-004	-1.181095350086690E-002
4.679521881785331E+002	-9.3496440E-004	-1.135036292336883E-002
4.689521881532710E+002	-8.5866795E-004	-1.106870631519705E-002
4.699521881280089E+002	-8.5866795E-004	-1.076113186404110E-002
4.709521881027467E+002	-8.7774207E-004	-1.019723647758367E-002
4.719521880774846E+002	-8.3959388E-004	-9.566340963914982E-003
4.729521880522225E+002	-7.4422336E-004	-8.988264030404390E-003
4.739521880269604E+002	-8.7774207E-004	-8.538144862744956E-003
4.749521880016982E+002	-8.7774207E-004	-8.250854599569007E-003
4.759521879764361E+002	-9.1589027E-004	-8.042570109944795E-003
4.769521879511740E+002	-8.0144568E-004	-7.558526006713509E-003
4.779521879259119E+002	-8.5866795E-004	-6.783098393585537E-003
4.789521879006497E+002	-8.2051975E-004	-6.433961249981093E-003
4.799521878753876E+002	-9.7311259E-004	-6.038104258943348E-003
4.809521878501255E+002	-6.8700104E-004	-5.709006080310795E-003
4.819521878248634E+002	-1.0112608E-003	-5.470962310861797E-003
4.829521877996012E+002	-8.5866795E-004	-5.089217695353504E-003
4.839521877743391E+002	-8.3959388E-004	-4.321273500425743E-003
4.849521877490770E+002	-8.0144568E-004	-4.020268874801711E-003
4.859521877238149E+002	-9.1589027E-004	-3.395436421548964E-003
4.869521876985527E+002	-8.3959388E-004	-3.133797827269882E-003
4.879521876732906E+002	-8.9681620E-004	-2.902416695374999E-003
4.889521876480285E+002	-9.7311259E-004	-2.755693645821884E-003
4.899521876227664E+002	-8.5866795E-004	-1.894293266534806E-003
4.909521875975042E+002	-9.1589027E-004	-1.378047972032801E-003
4.919521875722421E+002	-7.6329749E-004	-1.248927909357008E-003
4.929521875469800E+002	-7.6329749E-004	-7.783113239398527E-004
4.939521875217179E+002	-7.6329749E-004	-5.338321627321434E-004
4.949521874964557E+002	-9.1589027E-004	-6.569628041874353E-004
4.959521874711936E+002	-9.5403846E-004	-1.188053304634452E-006
4.969521874459315E+002	-7.0607517E-004	7.253786414483324E-004
4.979521874206694E+002	-7.8237156E-004	7.505708678756072E-004
4.989521873954072E+002	-1.0684831E-003	1.225972764322068E-003
4.999521873701451E+002	-9.1589027E-004	1.538406734145245E-003
5.009521873448830E+002	-9.5403846E-004	1.576528315199538E-003
5.019521873196209E+002	-9.3496440E-004	2.048068642220457E-003
5.029521872943587E+002	-9.3496440E-004	2.835049335798246E-003
5.039521872690966E+002	-8.9681620E-004	2.915958644589409E-003
5.049521872438345E+002	-9.3496440E-004	3.097592191025612E-003
5.059521872185724E+002	-8.2051975E-004	3.356012596050270E-003
5.069521871933102E+002	-9.3496440E-004	3.217857523262500E-003
5.079521871680481E+002	-8.5866795E-004	3.686833002883937E-003
5.089521871427860E+002	-7.4422336E-004	4.468396905064578E-003
5.099521871175239E+002	-9.3496440E-004	4.690725705213838E-003
5.109521870922617E+002	-8.3959388E-004	4.705425017699591E-003
5.119521870669996E+002	-9.7311259E-004	4.978666872438045E-003
5.129521870417375E+002	-8.5866795E-004	5.064840458054092E-003
5.139521870164754E+002	-9.3496440E-004	5.267628289666024E-003
5.149521869912132E+002	-8.3959388E-004	5.985967842396347E-003
5.159521869659511E+002	-7.8237156E-004	6.242794565390786E-003
5.169521869406890E+002	-9.3496440E-004	6.240277060214430E-003
5.179521869154269E+002	-8.2051975E-004	6.261499905213713E-003
5.189521868901647E+002	-8.5866795E-004	6.390089106746016E-003
5.199521868649026E+002	-9.1589027E-004	6.444807317573562E-003
5.209521868396405E+002	-8.0144568E-004	7.113387234136431E-003
5.219521868143784E+002	-8.2051975E-004	7.399738967232394E-003
5.229521867891162E+002	-8.7774207E-004	7.631015982665121E-003
5.239521867638541E+002	-8.7774207E-004	7.650565117131899E-003
5.249521867385920E+002	-1.0112608E-003	7.793965500406910E-003
5.259521867133299E+002	-9.3496440E-004	7.793992339819669E-003
5.269521866880677E+002	-8.7774207E-004	7.911872314754861E-003
5.279521866628056E+002	-9.3496440E-004	8.784273987635954E-003
5.289521866375435E+002	-8.7774207E-004	8.726234380900852E-003
5.299521866122814E+002	-8.9681620E-004	8.770987322926520E-003
5.309521865870192E+002	-9.7311259E-004	8.873970090225336E-003
5.319521865617571E+002	-9.1589027E-004	9.009774472564458E-003
5.329521865364950E+002	-9.3496440E-004	9.004142347723232E-003
5.339521865112329E+002	-9.7311259E-004	9.616659025475382E-003
5.349521864859707E+002	-7.0607517E-004	9.769179617241025E-003
5.359521864607086E+002	-7.8237156E-004	9.006992914606592E-003
5.369521864354465E+002	-1.0875572E-003	9.881058714166283E-003
5.379521864101844E+002	-8.2051975E-004	1.029539729766546E-002
5.389521863849222E+002	-8.3959388E-004	1.027705415692180E-002
5.399521863596601E+002	-1.0875572E-003	1.083306559398770E-002
5.409521863343980E+002	-9.9218672E-004	1.104303513467311E-002
5.419521863091359E+002	-7.6329749E-004	1.106211836785077E-002
5.429521862838737E+002	-8.2051975E-004	1.139889549184590E-002
5.439521862586116E+002	-8.7774207E-004	1.133071324750781E-002
5.449521862333495E+002	-9.1589027E-004	1.138817630298435E-002
5.459521862080874E+002	-8.5866795E-004	1.168862249292434E-002
5.469521861828252E+002	-8.5866795E-004	1.209020958170295E-002
5.479521861575631E+002	-8.9681620E-004	1.217955718040466E-002
5.489521861323010E+002	-9.9218672E-004	1.216655695345252E-002
5.499521861070389E+002	-8.7774207E-004	1.235751404725013E-002
5.509521860817767E+002	-7.8237156E-004	1.241069129351524E-002
5.519521860565146E+002	-8.9681620E-004	1.261602189783004E-002
5.529521860312525E+002	-7.8237156E-004	1.320086861085146E-002
5.539521860059904E+002	-8.3959388E-004	1.317128276657314E-002
5.549521859807282E+002	-8.5866795E-004	1.345666626635936E-002
5.559521859554661E+002	-8.5866795E-004	1.342139529399572E-002
5.569521859302040E+002	-9.7311259E-004	1.335392351709305E-002
5.579521859049419E+002	-9.1589027E-004	1.351448561940338E-002
5.589521858796797E+002	-9.3496440E-004	1.410561682824041E-002
5.599521858544176E+002	-8.2051975E-004	1.427234555725007E-002
5.609521858291555E+002	-9.3496440E-004	1.410033908300101E-002
5.619521858038934E+002	-8.2051975E-004	1.439683673549441E-002
5.629521857786312E+002	-8.9681620E-004	1.436985905189064E-002
5.639521857533691E+002	-1.0684831E-003	1.444056455008685E-002
5.649521857281070E+002	-8.9681620E-004	1.494265130627900E-002
5.659521857028449E+002	-9.9218672E-004	1.545609816834330E-002
5.669521856775827E+002	-9.5403846E-004	1.532233975064009E-002
5.679521856523206E+002	-8.0144568E-004	1.548725857585667E-002
5.689521856270585E+002	-8.3959388E-004	1.543509730119258E-002
5.699521856017964E+002	-8.3959388E-004	1.539345857724544E-002
5.709521855765342E+002	-8.2051975E-004	1.572435851152987E-002
5.719521855512721E+002	-9.5403846E-004	1.623824566602708E-002
5.729521855260100E+002	-7.2514924E-004	1.623313389103853E-002
5.739521855007479E+002	-9.5403846E-004	1.630033692568542E-002
5.749521854754857E+002	-8.9681620E-004	1.644254418779162E-002
5.759521854502236E+002	-8.2051975E-004	1.615818763580174E-002
5.769521854249615E+002	-8.7774207E-004	1.649474984332916E-002
5.779521853996994E+002	-9.3496440E-004	1.727442846149205E-002
5.789521853744372E+002	-9.7311259E-004	1.722909555118529E-002
5.799521853491751E+002	-7.2514924E-004	1.716724733263253E-002
5.809521853239130E+002	-8.5866795E-004	1.725629525389522E-002
5.819521852986509E+002	-8.9681620E-004	1.721136143021279E-002
5.829521852733888E+002	-9.1589027E-004	1.731712992321693E-002
5.839521852481266E+002	-9.3496440E-004	1.785804569162425E-002
5.849521852228645E+002	-8.7774207E-004	1.796553626209496E-002
5.859521851976024E+002	-8.3959388E-004	1.778467546720058E-002
5.869521851723403E+002	-8.9681620E-004	1.786150486022231E-002
5.879521851470781E+002	-8.7774207E-004	1.780345852449536E-002
5.889521851218160E+002	-9.3496440E-004	1.749171730913218E-002
5.899521850965539E+002	-8.5866795E-004	1.812243075594305E-002
5.909521850712918E+002	-9.3496440E-004	1.859764553830028E-002
5.919521850460296E+002	-1.0303349E-003	1.841869749166071E-002
5.929521850207675E+002	-8.9681620E-004	1.851391208507119E-002
5.939521849955054E+002	-7.8237156E-004	1.827521391622722E-002
5.949521849702433E+002	-9.9218672E-004	1.807673649415374E-002
5.959521849449811E+002	-8.9681620E-004	1.867292061410844E-002
5.969521849197190E+002	-8.3959388E-004	1.913354842327536E-002
5.979521848944569E+002	-9.7311259E-004	1.888855307027698E-002
5.989521848691948E+002	-7.8237156E-004	1.894213838726280E-002
5.999521848439326E+002	-7.6329749E-004	1.872091752514242E-002
6.009521848186705E+002	-9.7311259E-004	1.866099800430238E-002
6.019521847934084E+002	-8.0144568E-004	1.880323021747166E-002
6.029521847681463E+002	-9.7311259E-004	1.959157120510935E-002
6.039521847428841E+002	-8.5866795E-004	1.932250158265233E-002
6.049521847176220E+002	-1.0684831E-003	1.929207662269472E-002
6.059521846923599E+002	-9.1589027E-004	1.907682906016706E-002
6.069521846670978E+002	-9.5403846E-004	1.894552763253449E-002
6.079521846418356E+002	-9.7311259E-004	1.905090420953925E-002
6.089521846165735E+002	-8.0144568E-004	1.958501019254322E-002
6.099521845913114E+002	-9.7311259E-004	1.962790091559290E-002
6.109521845660493E+002	-8.7774207E-004	1.932728990316390E-002
6.119521845407871E+002	-9.1589027E-004	1.935888954177495E-002
6.129521845155250E+002	-8.7774207E-004	1.923489605411885E-002
6.139521844902629E+002	-7.8237156E-004	1.919826920591289E-002
6.149521844650008E+002	-8.3959388E-004	1.971007187552748E-002
6.159521844397386E+002	-7.8237156E-004	1.990375556610519E-002
6.169521844144765E+002	-8.5866795E-004	1.972364815920591E-002
6.179521843892144E+002	-8.0144568E-004	1.968451765067875E-002
6.189521843639523E+002	-8.7774207E-004	1.961552537716925E-002
6.199521843386901E+002	-9.3496440E-004	1.944841085709631E-002
6.209521843134280E+002	-9.9218672E-004	1.970133576989173E-002
6.219521842881659E+002	-8.7774207E-004	2.028249221369623E-002
6.229521842629038E+002	-9.3496440E-004	1.991229269318279E-002
6.239521842376416E+002	-8.0144568E-004	1.994389224424958E-002
6.249521842123795E+002	-1.0303349E-003	1.987780248746276E-002
6.259521841871174E+002	-8.9681620E-004	1.964924506135284E-002
6.269521841618553E+002	-8.5866795E-004	1.978830875456328E-002
6.279521841365931E+002	-8.2051975E-004	2.017102411203085E-002
6.289521841113310E+002	-8.7774207E-004	2.012809621356421E-002
6.299521840860689E+002	-1.0112608E-003	2.004376730881630E-002
6.309521840608068E+002	-9.1589027E-004	2.008353338465095E-002
6.319521840355446E+002	-8.7774207E-004	1.983985089324414E-002
6.329521840102825E+002	-8.3959388E-004	1.966383562460539E-002
6.339521839850204E+002	-9.7311259E-004	2.042955685928463E-002
6.349521839597583E+002	-9.5403846E-004	2.044316307045518E-002
6.359521839344961E+002	-8.9681620E-004	2.024774951636787E-002
6.369521839092340E+002	-8.2051975E-004	2.022173182070253E-002
6.379521838839719E+002	-9.3496440E-004	1.990420064553616E-002
6.389521838587098E+002	-9.3496440E-004	2.000007968433201E-002
6.399521838334476E+002	-8.7774207E-004	2.025447856634849E-002
6.409521838081855E+002	-8.9681620E-004	2.036269377619028E-002
6.419521837829234E+002	-8.5866795E-004	2.011576683036982E-002
6.429521837576613E+002	-9.1589027E-004	2.009150979183613E-002
6.439521837323991E+002	-9.3496440E-004	2.010519850216802E-002
6.449521837071370E+002	-8.2051975E-004	1.994787888117135E-002
6.459521836818749E+002	-8.3959388E-004	2.016730606406927E-002
6.469521836566128E+002	-8.7774207E-004	2.050070427842438E-002
6.479521836313506E+002	-9.5403846E-004	2.013492928482591E-002
6.489521836060885E+002	-7.8237156E-004	2.036187062934040E-002
6.499521835808264E+002	-9.9218672E-004	2.015802198648453E-002
6.509521835555643E+002	-9.7311259E-004	2.004152093790473E-002
6.519521835303021E+002	-9.5403846E-004	1.999985406622290E-002
6.529521835050400E+002	-7.6329749E-004	2.055569503046573E-002
6.539521834797779E+002	-8.7774207E-004	2.021225352324545E-002
6.549521834545158E+002	-8.3959388E-004	2.030071936212480E-002
6.559521834292536E+002	-8.9681620E-004	2.023493334986268E-002
6.569521834039915E+002	-8.7774207E-004	2.004350170381367E-002
6.579521833787294E+002	-8.0144568E-004	2.007202111482614E-002
6.589521833534673E+002	-8.5866795E-004	2.027821767963467E-002
6.599521833282051E+002	-8.3959388E-004	2.040905677638948E-002
6.609521833029430E+002	-8.9681620E-004	2.024053209237754E-002
6.619521832776809E+002	-9.3496440E-004	1.998696279525757E-002
6.629521832524188E+002	-9.3496440E-004	1.978630316108465E-002
6.639521832271566E+002	-8.7774207E-004	1.972479918263852E-002
6.649521832018945E+002	-9.7311259E-004	1.991896132603287E-002
6.659521831766324E+002	-9.3496440E-004	2.042018746584651E-002
6.669521831513703E+002	-8.3959388E-004	2.012579960674044E-002
6.679521831261081E+002	-7.2514924E-004	1.988132874891160E-002
6.689521831008460E+002	-9.7311259E-004	1.986077227853238E-002
6.699521830755839E+002	-8.9681620E-004	1.960591795369982E-002
6.709521830503218E+002	-9.1589027E-004	1.981572052128613E-002
6.719521830250596E+002	-8.3959388E-004	2.022556165941058E-002
6.729521829997975E+002	-8.0144568E-004	1.996143902204931E-002
6.739521829745354E+002	-8.0144568E-004	1.997931477203965E-002
6.749521829492733E+002	-8.7774207E-004	1.978313985988495E-002
6.759521829240111E+002	-8.9681620E-004	1.950092171914874E-002
6.769521828987490E+002	-9.3496440E-004	1.956465277969837E-002
6.779521828734869E+002	-8.0144568E-004	2.008710290603338E-002
6.789521828482248E+002	-9.5403846E-004	1.978220646679399E-002
6.799521828229626E+002	-9.9218672E-004	1.976576517745848E-002
6.809521827977005E+002	-7.2514924E-004	1.971885870248080E-002
6.819521827724384E+002	-9.5403846E-004	1.958143159225582E-002
6.829521827471763E+002	-8.7774207E-004	1.950058671087027E-002
6.839521827219141E+002	-8.0144568E-004	1.972112876772875E-002
6.849521826966520E+002	-9.1589027E-004	1.984671826772388E-002
6.859521826713899E+002	-9.5403846E-004	1.970343403965236E-002
6.869521826461278E+002	-1.0494089E-003	1.966356325037774E-002
6.879521826208656E+002	-7.6329749E-004	1.950969893187285E-002
6.889521825956035E+002	-8.9681620E-004	1.932018131464713E-002
6.899521825703414E+002	-8.9681620E-004	1.957854491695760E-002
6.909521825450793E+002	-1.0112608E-003	1.977566508203743E-002
6.919521825198171E+002	-8.2051975E-004	1.954486791267990E-002
6.929521824945550E+002	-9.3496440E-004	1.952760183475905E-002
6.939521824692929E+002	-9.1589027E-004	1.960429207123815E-002
6.949521824440308E+002	-8.5866795E-004	1.916630581915378E-002
6.959521824187686E+002	-9.3496440E-004	1.936095506511626E-002
6.969521823935065E+002	-8.5866795E-004	1.980498392619193E-002
6.979521823682444E+002	-9.5403846E-004	1.979136472493410E-002
6.989521823429823E+002	-8.0144568E-004	1.968287116773427E-002
6.999521823177201E+002	-8.3959388E-004	1.953071574568746E-002
7.009521822924580E+002	-1.0303349E-003	1.942448883689939E-002
7.019521822671959E+002	-9.1589027E-004	1.938059021718799E-002
7.029521822419338E+002	-8.7774207E-004	1.981052023619412E-002
7.039521822166716E+002	-8.5866795E-004	1.961906641609966E-002
7.049521821914095E+002	-1.0303349E-003	1.942394546829157E-002
7.059521821661474E+002	-7.8237156E-004	1.944314307570457E-002
7.069521821408853E+002	-7.8237156E-004	1.931552664078767E-002
7.079521821156231E+002	-8.5866795E-004	1.925797083117065E-002
7.089521820903610E+002	-8.0144568E-004	1.971969332322476E-002
7.099521820650989E+002	-9.1589027E-004	1.986646220944821E-002
7.109521820398368E+002	-8.7774207E-004	1.965334806628526E-002
7.119521820145746E+002	-9.7311259E-004	1.939042323753234E-002
7.129521819893125E+002	-9.1589027E-004	1.916926053613421E-002
7.139521819640504E+002	-8.3959388E-004	1.928960758633910E-002
7.149521819387883E+002	-8.5866795E-004	1.942378840520978E-002
7.159521819135261E+002	-9.1589027E-004	1.982754252590238E-002
7.169521818882640E+002	-8.9681620E-004	1.960862003117797E-002
7.179521818630019E+002	-8.7774207E-004	1.943056070879101E-002
7.189521818377398E+002	-9.7311259E-004	1.921564731895922E-002
7.199521818124776E+002	-7.2514924E-004	1.915414486117659E-002
7.209521817872155E+002	-9.3496440E-004	1.913256518095730E-002
7.219521817619534E+002	-6.6792697E-004	1.982650697678327E-002
7.229521817366913E+002	-9.1589027E-004	1.963131560087200E-002
7.239521817114291E+002	-8.3959388E-004	1.946862398758531E-002
7.249521816861670E+002	-8.9681620E-004	1.928584990352392E-002
7.259521816609049E+002	-9.1589027E-004	1.922565740682183E-002
7.269521816356428E+002	-8.3959388E-004	1.925742804594338E-002
7.279521816103806E+002	-8.2051975E-004	1.968666105233130E-002
