time/s	Ewe/V	<I>/mA	
3.723995355771860E+004	-8.6834794E-004	6.968984286207708E-003
3.724095355772047E+004	-9.2557026E-004	6.959541581477963E-003
3.724195355772233E+004	-8.1112562E-004	6.937622642051423E-003
3.724295355772419E+004	-7.5390335E-004	6.884936145320535E-003
3.724395355772605E+004	-7.5390335E-004	6.918341346923262E-003
3.724495355772792E+004	-9.2557026E-004	6.980905655212671E-003
3.724595355772978E+004	-8.3019974E-004	6.941564214322682E-003
3.724695355773164E+004	-5.8223639E-004	6.993200286850326E-003
3.724795355773350E+004	-9.2557026E-004	6.913885014411062E-003
3.724895355773537E+004	-7.1575510E-004	6.850542230345300E-003
3.724995355773723E+004	-7.9205155E-004	6.949309535790232E-003
3.725095355773909E+004	-9.2557026E-004	6.975076649338005E-003
3.725195355774096E+004	-8.8742207E-004	6.921744844783098E-003
3.725295355774282E+004	-8.3019974E-004	6.986247394233940E-003
3.725395355774468E+004	-1.0018667E-003	6.901691341772667E-003
3.725495355774654E+004	-8.8742207E-004	6.825633899122469E-003
3.725595355774841E+004	-9.0649613E-004	6.881652199663219E-003
3.725695355775027E+004	-7.7297742E-004	7.168808556348077E-003
3.725795355775213E+004	-6.5853284E-004	6.955732197687026E-003
3.725895355775399E+004	-1.0018667E-003	7.018721216730773E-003
3.725995355775586E+004	-6.9668103E-004	6.988136471249129E-003
3.726095355775772E+004	-6.9668103E-004	6.947524184733600E-003
3.726195355775958E+004	-8.3019974E-004	6.940891331247950E-003
3.726295355776144E+004	-7.1575510E-004	6.958383333869278E-003
3.726395355776331E+004	-8.3019974E-004	6.992817042674876E-003
3.726495355776517E+004	-6.9668103E-004	6.880565888341517E-003
3.726595355776703E+004	-7.5390335E-004	6.924223730154326E-003
3.726695355776889E+004	-9.6371846E-004	6.932176380231969E-003
3.726795355777076E+004	-7.5390335E-004	6.868884997628638E-003
3.726895355777262E+004	-8.8742207E-004	6.926397072337553E-003
3.726995355777448E+004	-8.3019974E-004	6.922598395496603E-003
3.727095355777635E+004	-8.8742207E-004	6.945648460742082E-003
3.727195355777821E+004	-8.4927381E-004	6.883245442062615E-003
3.727295355778007E+004	-8.8742207E-004	6.896884041000140E-003
3.727395355778193E+004	-7.5390335E-004	6.883367485180494E-003
3.727495355778380E+004	-7.9205155E-004	6.977782734017807E-003
3.727595355778566E+004	-8.3019974E-004	6.952322645392264E-003
3.727695355778752E+004	-7.3482923E-004	6.991776565648616E-003
3.727795355778938E+004	-7.7297742E-004	6.951144854631275E-003
3.727895355779125E+004	-7.5390335E-004	6.879514446947725E-003
3.727995355779311E+004	-9.4464433E-004	6.874085242953132E-003
3.728095355779497E+004	-7.5390335E-004	6.929607338365174E-003
3.728195355779683E+004	-9.6371846E-004	7.010464206524188E-003
3.728295355779870E+004	-8.8742207E-004	7.050579624995570E-003
3.728395355780056E+004	-6.2038458E-004	6.960847247112517E-003
3.728495355780242E+004	-8.3019974E-004	7.001460300665341E-003
3.728595355780429E+004	-9.0649613E-004	6.937584356591106E-003
3.728695355780615E+004	-9.0649613E-004	6.933084363210940E-003
3.728795355780801E+004	-8.3019974E-004	6.902172944322230E-003
3.728895355780987E+004	-8.4927381E-004	6.919516004901372E-003
3.728995355781174E+004	-7.5390335E-004	6.890184133220463E-003
3.729095355781360E+004	-8.3019974E-004	6.935912749543777E-003
3.729195355781546E+004	-6.5853284E-004	6.972438838239753E-003
3.729295355781732E+004	-7.5390335E-004	6.891258419677582E-003
3.729395355781919E+004	-7.9205155E-004	6.942593602370456E-003
3.729495355782105E+004	-9.2557026E-004	6.928127020318045E-003
3.729595355782291E+004	-7.3482923E-004	6.941038831975305E-003
3.729695355782477E+004	-8.6834794E-004	6.855679449345911E-003
3.729795355782664E+004	-8.1112562E-004	6.999742826540006E-003
3.729895355782850E+004	-6.7760691E-004	6.966265077516423E-003
3.729995355783036E+004	-8.8742207E-004	6.837918555829658E-003
3.730095355783222E+004	-6.9668103E-004	7.104239225294434E-003
3.730195355783409E+004	-8.4927381E-004	7.038140018843092E-003
3.730295355783595E+004	-8.3019974E-004	6.934297398384665E-003
3.730395355783781E+004	-7.5390335E-004	6.972095358371705E-003
3.730495355783968E+004	-7.5390335E-004	6.933811219781622E-003
3.730595355784154E+004	-7.3482923E-004	6.952695273607964E-003
3.730695355784340E+004	-6.5853284E-004	6.931274436321105E-003
3.730795355784526E+004	-8.4927381E-004	6.927436079457394E-003
3.730895355784713E+004	-8.4927381E-004	6.920277884975068E-003
3.730995355784899E+004	-8.3019974E-004	6.952787955477824E-003
3.731095355785085E+004	-8.8742207E-004	6.934344053454694E-003
3.731195355785271E+004	-7.9205155E-004	6.833414312638328E-003
3.731295355785458E+004	-7.9205155E-004	6.954759525228282E-003
3.731395355785644E+004	-7.7297742E-004	6.935577806178480E-003
3.731495355785830E+004	-8.6834794E-004	6.913722016103565E-003
3.731595355786016E+004	-9.0649613E-004	6.917335718590767E-003
3.731695355786203E+004	-6.2038458E-004	6.914597222767757E-003
3.731795355786389E+004	-9.8279258E-004	6.832793506607399E-003
3.731895355786575E+004	-9.8279258E-004	6.959467722382394E-003
3.731995355786762E+004	-7.9205155E-004	6.909339805785550E-003
3.732095355786948E+004	-9.0649613E-004	6.960604055132713E-003
3.732195355787134E+004	-1.0209407E-003	6.921692014392467E-003
3.732295355787320E+004	-9.4464433E-004	6.945371991582183E-003
3.732395355787507E+004	-7.1575510E-004	6.910681042075151E-003
3.732495355787693E+004	-8.8742207E-004	6.957763024512675E-003
3.732595355787879E+004	-8.3019974E-004	6.983451711665839E-003
3.732695355788065E+004	-7.9205155E-004	6.904625548422319E-003
3.732795355788252E+004	-1.0018667E-003	6.977544119674713E-003
3.732895355788438E+004	-7.5390335E-004	6.884119557682422E-003
3.732995355788624E+004	-8.8742207E-004	6.887200935557475E-003
3.733095355788810E+004	-1.0018667E-003	6.891222200170159E-003
3.733195355788997E+004	-8.3019974E-004	6.984082629997279E-003
3.733295355789183E+004	-6.3945871E-004	6.881067195720958E-003
3.733395355789369E+004	-1.0400148E-003	6.934770320449021E-003
3.733495355789555E+004	-8.8742207E-004	6.938532614428533E-003
3.733595355789742E+004	-6.2038458E-004	6.812512243445951E-003
3.733695355789928E+004	-8.4927381E-004	6.805130419228214E-003
3.733795355790114E+004	-8.8742207E-004	7.005352544877677E-003
3.733895355790301E+004	-6.5853284E-004	6.983128650393342E-003
3.733995355790487E+004	-7.5390335E-004	6.920410924591114E-003
3.734095355790673E+004	-8.4927381E-004	6.931415419932446E-003
3.734195355790859E+004	-8.6834794E-004	6.936932878568766E-003
3.734295355791046E+004	-8.6834794E-004	6.786610071826724E-003
3.734395355791232E+004	-9.0649613E-004	6.900927337724710E-003
3.734495355791418E+004	-8.3019974E-004	6.948126204591232E-003
3.734595355791604E+004	-9.0649613E-004	6.897464028745887E-003
3.734695355791791E+004	-7.7297742E-004	6.881156423129142E-003
3.734795355791977E+004	-8.3019974E-004	6.925606931000944E-003
3.734895355792163E+004	-8.3019974E-004	6.930700574722136E-003
3.734995355792349E+004	-9.0649613E-004	6.840048561897114E-003
3.735095355792536E+004	-8.6834794E-004	6.943473347090168E-003
3.735195355792722E+004	-7.5390335E-004	6.887201448995614E-003
3.735295355792908E+004	-8.8742207E-004	6.919756190665066E-003
3.735395355793095E+004	-9.6371846E-004	6.943722077738496E-003
3.735495355793281E+004	-8.3019974E-004	6.865559240616853E-003
3.735595355793467E+004	-8.8742207E-004	6.867497725225984E-003
3.735695355793653E+004	-6.9668103E-004	6.949616022314864E-003
3.735795355793840E+004	-7.9205155E-004	6.898158695176244E-003
3.735895355794026E+004	-8.8742207E-004	6.939140441827474E-003
3.735995355794212E+004	-7.9205155E-004	6.907615940552198E-003
3.736095355794398E+004	-7.7297742E-004	6.893600247986603E-003
3.736195355794585E+004	-5.2501407E-004	6.898577947169526E-003
3.736295355794771E+004	-9.0649613E-004	7.005808341410007E-003
3.736395355794957E+004	-9.0649613E-004	6.915447860304264E-003
3.736495355795143E+004	-8.8742207E-004	6.861996136512588E-003
3.736595355795330E+004	-8.1112562E-004	6.952385926712303E-003
3.736695355795516E+004	-8.3019974E-004	6.894482734613121E-003
3.736795355795702E+004	-7.5390335E-004	6.818968247715385E-003
3.736895355795888E+004	-1.0018667E-003	6.878037720080443E-003
3.736995355796075E+004	-8.1112562E-004	7.044361499510703E-003
3.737095355796261E+004	-8.6834794E-004	6.843366788141417E-003
3.737195355796447E+004	-9.6371846E-004	6.904003943968562E-003
3.737295355796634E+004	-8.4927381E-004	6.937555759493230E-003
3.737395355796820E+004	-7.1575510E-004	6.877371944300797E-003
3.737495355797006E+004	-8.4927381E-004	6.891681471373867E-003
3.737595355797192E+004	-7.3482923E-004	6.980433871876440E-003
3.737695355797379E+004	-1.0018667E-003	6.911131249554447E-003
3.737795355797565E+004	-8.8742207E-004	6.864250827860074E-003
3.737895355797751E+004	-7.1575510E-004	6.880977136455475E-003
3.737995355797937E+004	-8.4927381E-004	6.796978703141193E-003
3.738095355798124E+004	-7.7297742E-004	6.939714340865610E-003
3.738195355798310E+004	-6.2038458E-004	6.981677177734652E-003
3.738295355798496E+004	-8.6834794E-004	6.993226608168313E-003
3.738395355798682E+004	-8.3019974E-004	6.968109314329923E-003
3.738495355798869E+004	-8.6834794E-004	6.877447199076403E-003
3.738595355799055E+004	-8.6834794E-004	6.895279264543197E-003
3.738695355799241E+004	-8.4927381E-004	6.875935863703490E-003
3.738795355799427E+004	-8.1112562E-004	6.887310457322715E-003
3.738895355799614E+004	-8.4927381E-004	6.850021842028944E-003
3.738995355799800E+004	-8.6834794E-004	6.884900315757836E-003
3.739095355799986E+004	-8.4927381E-004	6.911200700793402E-003
3.739195355800173E+004	-9.4464433E-004	6.938962357584379E-003
3.739295355800359E+004	-7.9205155E-004	6.839035366009924E-003
3.739395355800545E+004	-9.0649613E-004	6.878967927489425E-003
3.739495355800731E+004	-6.7760691E-004	6.915990414936096E-003
3.739595355800918E+004	-7.7297742E-004	6.911111376620815E-003
3.739695355801104E+004	-9.0649613E-004	6.889161468390359E-003
3.739795355801290E+004	-9.0649613E-004	6.887339391838762E-003
3.739895355801476E+004	-7.1575510E-004	6.826700376439829E-003
3.739995355801663E+004	-6.0131052E-004	6.819582234788679E-003
3.740095355801849E+004	-5.2501407E-004	6.950128237344311E-003
3.740195355802035E+004	-8.4927381E-004	6.930153920873997E-003
3.740295355802221E+004	-9.0649613E-004	6.810540215205399E-003
3.740395355802408E+004	-7.9205155E-004	6.896141321863974E-003
3.740495355802594E+004	-6.2038458E-004	6.892217004112883E-003
3.740595355802780E+004	-8.8742207E-004	6.837225094716994E-003
3.740695355802967E+004	-9.0649613E-004	6.918280514422795E-003
3.740795355803153E+004	-9.0649613E-004	6.912032134644687E-003
3.740895355803339E+004	-1.1544594E-003	6.859073296096169E-003
3.740995355803525E+004	-8.1112562E-004	6.821040904708170E-003
3.741095355803712E+004	-6.5853284E-004	6.877056979853663E-003
3.741195355803898E+004	-1.0400148E-003	6.862783237081019E-003
3.741295355804084E+004	-9.0649613E-004	6.880307895224508E-003
3.741395355804270E+004	-9.0649613E-004	6.942176489066323E-003
3.741495355804457E+004	-9.0649613E-004	6.852304709795851E-003
3.741595355804643E+004	-9.2557026E-004	6.911006430257105E-003
3.741695355804829E+004	-1.0209407E-003	6.909632693137963E-003
3.741795355805015E+004	-8.4927381E-004	6.907381382398312E-003
3.741895355805202E+004	-8.3019974E-004	6.884997550677507E-003
3.741995355805388E+004	-7.7297742E-004	6.917870194092391E-003
3.742095355805574E+004	-8.6834794E-004	6.845019193645566E-003
3.742195355805760E+004	-7.1575510E-004	6.867384314257624E-003
3.742295355805947E+004	-7.7297742E-004	6.852428267896143E-003
3.742395355806133E+004	-7.3482923E-004	6.812724651489403E-003
3.742495355806319E+004	-9.2557026E-004	6.878961286041884E-003
3.742595355806506E+004	-8.4927381E-004	6.902508685179054E-003
3.742695355806692E+004	-7.9205155E-004	6.887254577409477E-003
3.742795355806878E+004	-8.6834794E-004	6.861080328002568E-003
3.742895355807064E+004	-7.7297742E-004	6.913348129950462E-003
3.742995355807251E+004	-7.1575510E-004	6.842045340035102E-003
3.743095355807437E+004	-9.0649613E-004	6.856562570389360E-003
3.743195355807623E+004	-9.6371846E-004	6.892180791217839E-003
3.743295355807809E+004	-8.1112562E-004	6.911314583010969E-003
3.743395355807996E+004	-9.4464433E-004	6.910255364701134E-003
3.743495355808182E+004	-7.7297742E-004	6.877571985404923E-003
3.743595355808368E+004	-8.8742207E-004	6.862693169247341E-003
3.743695355808554E+004	-8.1112562E-004	6.835298950597618E-003
3.743795355808741E+004	-7.1575510E-004	6.901483682170501E-003
3.743895355808927E+004	-7.5390335E-004	6.822951362468285E-003
3.743995355809113E+004	-8.1112562E-004	6.857518949918449E-003
3.744095355809300E+004	-8.6834794E-004	6.938206855114551E-003
3.744195355809486E+004	-8.3019974E-004	6.919112281780687E-003
3.744295355809672E+004	-8.8742207E-004	6.830967789888370E-003
3.744395355809858E+004	-7.9205155E-004	6.894874524790789E-003
3.744495355810045E+004	-8.3019974E-004	6.918475482705980E-003
3.744595355810231E+004	-9.0649613E-004	6.836250893399119E-003
3.744695355810417E+004	-8.4927381E-004	6.870043111871921E-003
3.744795355810603E+004	-8.4927381E-004	6.841781259234986E-003
3.744895355810790E+004	-7.3482923E-004	6.810593055561177E-003
3.744995355810976E+004	-7.9205155E-004	6.854618491791184E-003
3.745095355811162E+004	-6.9668103E-004	6.933753990288810E-003
3.745195355811348E+004	-1.0400148E-003	6.919363803789019E-003
3.745295355811535E+004	-8.1112562E-004	6.805262569710608E-003
3.745395355811721E+004	-1.0018667E-003	6.794213520921757E-003
3.745495355811907E+004	-8.1112562E-004	6.900165118090808E-003
3.745595355812093E+004	-6.7760691E-004	6.832644475158300E-003
3.745695355812280E+004	-8.4927381E-004	6.779728741943825E-003
3.745795355812466E+004	-9.4464433E-004	6.850203699525437E-003
3.745895355812652E+004	-8.4927381E-004	6.841352199111134E-003
3.745995355812839E+004	-7.7297742E-004	6.927178992982924E-003
3.746095355813025E+004	-9.8279258E-004	6.936862224433571E-003
3.746195355813211E+004	-1.0018667E-003	6.753641234897075E-003
3.746295355813397E+004	-9.6371846E-004	6.879963778983783E-003
3.746395355813584E+004	-7.9205155E-004	6.876127579342570E-003
3.746495355813770E+004	-8.8742207E-004	6.921686346083873E-003
3.746595355813956E+004	-8.3019974E-004	6.832126375101472E-003
3.746695355814142E+004	-6.5853284E-004	6.873277751915124E-003
3.746795355814329E+004	-8.3019974E-004	6.817949592415246E-003
3.746895355814515E+004	-9.8279258E-004	6.895205730572340E-003
3.746995355814701E+004	-8.1112562E-004	6.917499887105077E-003
3.747095355814887E+004	-8.6834794E-004	6.868053358141321E-003
3.747195355815074E+004	-1.0018667E-003	6.856336846761402E-003
3.747295355815260E+004	-9.6371846E-004	6.873922708537400E-003
3.747395355815446E+004	-9.2557026E-004	6.871755046583689E-003
3.747495355815633E+004	-8.6834794E-004	6.837324535101649E-003
3.747595355815819E+004	-8.4927381E-004	6.826782044954571E-003
3.747695355816005E+004	-6.0131052E-004	6.899842743109896E-003
3.747795355816191E+004	-8.4927381E-004	6.835913548804806E-003
3.747895355816378E+004	-9.8279258E-004	6.849766266532241E-003
3.747995355816564E+004	-8.6834794E-004	6.854067770298553E-003
3.748095355816750E+004	-8.1112562E-004	6.816628613136699E-003
3.748195355816936E+004	-8.8742207E-004	6.902041516825552E-003
3.748295355817123E+004	-8.4927381E-004	6.910495466180146E-003
3.748395355817309E+004	-9.0649613E-004	6.777479845937337E-003
3.748495355817495E+004	-8.6834794E-004	6.808398472145205E-003
3.748595355817681E+004	-9.2557026E-004	6.888599328789852E-003
3.748695355817868E+004	-8.1112562E-004	6.849908058531584E-003
3.748795355818054E+004	-8.4927381E-004	6.896387975011006E-003
3.748895355818240E+004	-9.4464433E-004	6.875583754666126E-003
3.748995355818426E+004	-8.6834794E-004	6.881083569396290E-003
3.749095355818613E+004	-8.1112562E-004	6.861997621785840E-003
3.749195355818799E+004	-9.4464433E-004	6.854117681086042E-003
3.749295355818985E+004	-7.5390335E-004	6.873974787071330E-003
3.749395355819172E+004	-8.1112562E-004	6.848289400432250E-003
3.749495355819358E+004	-8.1112562E-004	6.912386235222223E-003
3.749595355819544E+004	-1.0972371E-003	6.843626641388989E-003
3.749695355819730E+004	-9.0649613E-004	6.763985637854783E-003
3.749795355819917E+004	-7.7297742E-004	6.823294965829702E-003
3.749895355820103E+004	-7.7297742E-004	6.748810762725772E-003
3.749995355820289E+004	-8.6834794E-004	6.884265965409558E-003
3.750095355820475E+004	-8.6834794E-004	6.905402333941296E-003
3.750195355820662E+004	-7.7297742E-004	6.797951847314826E-003
3.750295355820848E+004	-1.0018667E-003	6.910427662171412E-003
3.750395355821034E+004	-6.9668103E-004	6.858402963541455E-003
3.750495355821220E+004	-8.3019974E-004	6.796778784412871E-003
3.750595355821407E+004	-6.7760691E-004	6.820509308576583E-003
3.750695355821593E+004	-7.1575510E-004	6.918910122942171E-003
3.750795355821779E+004	-8.3019974E-004	6.884750557690861E-003
3.750895355821966E+004	-6.5853284E-004	6.883267404604709E-003
3.750995355822152E+004	-7.7297742E-004	6.846350529510527E-003
3.751095355822338E+004	-8.1112562E-004	6.902635887823971E-003
3.751195355822524E+004	-7.3482923E-004	6.806444415543227E-003
3.751295355822711E+004	-8.3019974E-004	6.836834449321025E-003
3.751395355822897E+004	-8.8742207E-004	6.908900834526860E-003
3.751495355823083E+004	-7.7297742E-004	6.873983289208255E-003
3.751595355823269E+004	-8.6834794E-004	6.857155491970468E-003
3.751695355823456E+004	-1.0018667E-003	6.809357099141925E-003
3.751795355823642E+004	-9.0649613E-004	6.771674029249691E-003
3.751895355823828E+004	-8.4927381E-004	6.770537439826863E-003
3.751995355824014E+004	-7.9205155E-004	6.926742853689938E-003
3.752095355824201E+004	-8.8742207E-004	6.830148499924693E-003
3.752195355824387E+004	-6.7760691E-004	6.807325761765244E-003
3.752295355824573E+004	-6.9668103E-004	6.880322657432394E-003
3.752395355824759E+004	-9.4464433E-004	6.805658464040604E-003
3.752495355824946E+004	-8.6834794E-004	6.747987965401242E-003
3.752595355825132E+004	-9.2557026E-004	6.786352582462130E-003
3.752695355825318E+004	-8.6834794E-004	6.875575714278950E-003
3.752795355825505E+004	-8.8742207E-004	6.892570384312430E-003
3.752895355825691E+004	-7.9205155E-004	6.818615955766272E-003
