time/s	Ewe/V	<I>/mA	
1.032595222109908E+004	-1.1550793E-003	2.495814997889101E-002
1.032695222108698E+004	-1.0024866E-003	2.503444116376335E-002
1.032795222107487E+004	-1.0597089E-003	2.492274006195364E-002
1.032895222106276E+004	-1.0024866E-003	2.493669814392924E-002
1.032995222105065E+004	-1.1550793E-003	2.504933795593679E-002
1.033095222103855E+004	-1.0978570E-003	2.500198571681975E-002
1.033195222102644E+004	-1.1360053E-003	2.490878108702600E-002
1.033295222101433E+004	-9.8341249E-004	2.495260100625452E-002
1.033395222100223E+004	-8.1174553E-004	2.493710188902915E-002
1.033495222099012E+004	-9.8341249E-004	2.489711167216301E-002
1.033595222097801E+004	-1.0024866E-003	2.496158654391761E-002
1.033695222096590E+004	-8.4989372E-004	2.492146565802395E-002
1.033795222095380E+004	-8.3081966E-004	2.495236191041761E-002
1.033895222094169E+004	-9.6433837E-004	2.491617206968367E-002
1.033995222092958E+004	-1.2123017E-003	2.491769717261194E-002
1.034095222091748E+004	-1.1360053E-003	2.496581385359165E-002
1.034195222090537E+004	-1.0215606E-003	2.497101775221526E-002
1.034295222089326E+004	-1.0978570E-003	2.498304499723014E-002
1.034395222088115E+004	-1.1741535E-003	2.497105796113608E-002
1.034495222086905E+004	-1.1741535E-003	2.494548248462379E-002
1.034595222085694E+004	-9.6433837E-004	2.492923130728303E-002
1.034695222084483E+004	-8.8804198E-004	2.494230905994771E-002
1.034795222083273E+004	-1.0787830E-003	2.486330574080348E-002
1.034895222082062E+004	-1.0024866E-003	2.501944958977398E-002
1.034995222080851E+004	-1.0024866E-003	2.494697702266274E-002
1.035095222079640E+004	-9.2619017E-004	2.487742381505667E-002
1.035195222078430E+004	-1.1360053E-003	2.493955901153386E-002
1.035295222077219E+004	-9.8341249E-004	2.490928780622780E-002
1.035395222076008E+004	-9.8341249E-004	2.491257362924515E-002
1.035495222074797E+004	-1.1741535E-003	2.497185333035884E-002
1.035595222073587E+004	-9.8341249E-004	2.494507342316205E-002
1.035695222072376E+004	-1.0978570E-003	2.489820323400198E-002
1.035795222071165E+004	-1.0406347E-003	2.493912484347821E-002
1.035895222069955E+004	-1.0787830E-003	2.495299165025350E-002
1.035995222068744E+004	-9.0711605E-004	2.490969144143163E-002
1.036095222067533E+004	-1.0215606E-003	2.488901221603151E-002
1.036195222066322E+004	-9.8341249E-004	2.497125365771352E-002
1.036295222065112E+004	-1.0787830E-003	2.486542490310961E-002
1.036395222063901E+004	-1.0406347E-003	2.490854330919678E-002
1.036495222062690E+004	-1.0406347E-003	2.487125305458898E-002
1.036595222061480E+004	-1.0024866E-003	2.488914663642644E-002
1.036695222060269E+004	-1.0978570E-003	2.487751170732078E-002
1.036795222059058E+004	-1.0024866E-003	2.497731632031497E-002
1.036895222057847E+004	-1.0597089E-003	2.491191804558038E-002
1.036995222056637E+004	-1.0024866E-003	2.488107921183108E-002
1.037095222055426E+004	-1.0215606E-003	2.486734710223970E-002
1.037195222054215E+004	-1.0024866E-003	2.489818811938167E-002
1.037295222053005E+004	-1.0406347E-003	2.487669518850744E-002
1.037395222051794E+004	-1.0597089E-003	2.492872932702300E-002
1.037495222050583E+004	-1.0215606E-003	2.482513450756668E-002
1.037595222049372E+004	-1.1550793E-003	2.488565826788544E-002
1.037695222048162E+004	-1.0978570E-003	2.491110923103988E-002
1.037795222046951E+004	-1.0406347E-003	2.488281579352915E-002
1.037895222045740E+004	-1.0597089E-003	2.486171345300972E-002
1.037995222044530E+004	-9.2619017E-004	2.494626983180642E-002
1.038095222043319E+004	-1.1550793E-003	2.491915045119822E-002
1.038195222042108E+004	-1.0787830E-003	2.486798202544449E-002
1.038295222040897E+004	-9.8341249E-004	2.486426756009459E-002
1.038395222039687E+004	-1.0406347E-003	2.490066412165759E-002
1.038495222038476E+004	-1.0024866E-003	2.483558881618081E-002
1.038595222037265E+004	-1.1360053E-003	2.482015037909149E-002
1.038695222036054E+004	-1.0024866E-003	2.490852593369781E-002
1.038795222034844E+004	-1.1550793E-003	2.481138682737946E-002
1.038895222033633E+004	-1.0215606E-003	2.481915855221445E-002
1.038995222032422E+004	-1.1169312E-003	2.488130496814847E-002
1.039095222031212E+004	-9.8341249E-004	2.478252762481567E-002
1.039195222030001E+004	-9.4526424E-004	2.483072632066902E-002
1.039295222028790E+004	-1.1550793E-003	2.492877727784210E-002
1.039395222027579E+004	-9.8341249E-004	2.481426354609428E-002
1.039495222026369E+004	-9.4526424E-004	2.483340408056972E-002
1.039595222025158E+004	-1.0024866E-003	2.484002832509574E-002
1.039695222023947E+004	-1.0215606E-003	2.478775632120667E-002
1.039795222022737E+004	-9.6433837E-004	2.489617805667221E-002
1.039895222021526E+004	-1.0024866E-003	2.492390769273042E-002
1.039995222020315E+004	-1.2313757E-003	2.483070422746242E-002
1.040095222019104E+004	-9.2619017E-004	2.482857688628137E-002
1.040195222017894E+004	-9.0711605E-004	2.481991426050663E-002
1.040295222016683E+004	-9.8341249E-004	2.474838662743568E-002
1.040395222015472E+004	-9.8341249E-004	2.479981402903794E-002
1.040495222014262E+004	-1.0787830E-003	2.483021880947051E-002
1.040595222013051E+004	-1.0406347E-003	2.481008142344653E-002
1.040695222011840E+004	-1.0978570E-003	2.477755972072480E-002
1.040795222010629E+004	-1.0406347E-003	2.475823331698773E-002
1.040895222009419E+004	-9.8341249E-004	2.479867215193804E-002
1.040995222008208E+004	-1.0597089E-003	2.481526640616355E-002
1.041095222006997E+004	-9.6433837E-004	2.477219871282577E-002
1.041195222005786E+004	-1.0787830E-003	2.485308758169413E-002
1.041295222004576E+004	-1.0024866E-003	2.481151179485023E-002
1.041395222003365E+004	-1.0597089E-003	2.477620097622274E-002
1.041495222002154E+004	-9.8341249E-004	2.485625611543656E-002
1.041595222000944E+004	-1.0978570E-003	2.480920780450105E-002
1.041695221999733E+004	-1.1550793E-003	2.475282017812130E-002
1.041795221998522E+004	-9.6433837E-004	2.487870104312896E-002
1.041895221997311E+004	-1.1360053E-003	2.484299943223595E-002
1.041995221996101E+004	-1.0406347E-003	2.477679889760909E-002
1.042095221994890E+004	-9.8341249E-004	2.479789781235158E-002
1.042195221993679E+004	-1.1550793E-003	2.479884377680719E-002
1.042295221992469E+004	-1.0597089E-003	2.475083482637996E-002
1.042395221991258E+004	-1.0215606E-003	2.486186772957444E-002
1.042495221990047E+004	-1.1169312E-003	2.481222592033444E-002
1.042595221988836E+004	-1.0024866E-003	2.474428961612279E-002
1.042695221987626E+004	-1.0024866E-003	2.485132447145877E-002
1.042795221986415E+004	-1.1169312E-003	2.476080890819430E-002
1.042895221985204E+004	-1.0787830E-003	2.476338609568773E-002
1.042995221983994E+004	-1.0978570E-003	2.482095305398108E-002
1.043095221982783E+004	-9.2619017E-004	2.484055372849103E-002
1.043195221981572E+004	-1.0597089E-003	2.476176317669448E-002
1.043295221980361E+004	-1.0215606E-003	2.480584940984845E-002
1.043395221979151E+004	-9.8341249E-004	2.480065646134316E-002
1.043495221977940E+004	-1.0406347E-003	2.470831563360989E-002
1.043595221976729E+004	-1.0787830E-003	2.479367302916943E-002
1.043695221975519E+004	-1.1360053E-003	2.484433125443755E-002
1.043795221974308E+004	-1.0597089E-003	2.477972338162360E-002
1.043895221973097E+004	-1.0597089E-003	2.480460930876432E-002
1.043995221971886E+004	-9.8341249E-004	2.479389690868556E-002
1.044095221970676E+004	-1.0597089E-003	2.473092235624791E-002
1.044195221969465E+004	-1.1932276E-003	2.475636441856623E-002
1.044295221968254E+004	-1.0215606E-003	2.484586072787642E-002
1.044395221967043E+004	-9.8341249E-004	2.475438392609358E-002
1.044495221965833E+004	-9.2619017E-004	2.478960143812001E-002
1.044595221964622E+004	-1.1550793E-003	2.478338479138908E-002
1.044695221963411E+004	-9.8341249E-004	2.473434020988644E-002
1.044795221962201E+004	-1.0406347E-003	2.477830283232033E-002
1.044895221960990E+004	-8.3081966E-004	2.485763951204717E-002
1.044995221959779E+004	-9.0711605E-004	2.482587454393506E-002
1.045095221958568E+004	-1.1360053E-003	2.478481794707477E-002
1.045195221957358E+004	-1.0024866E-003	2.475681460164486E-002
1.045295221956147E+004	-1.0215606E-003	2.479581951722501E-002
1.045395221954936E+004	-1.1550793E-003	2.473663882687688E-002
1.045495221953726E+004	-1.0597089E-003	2.480917790271341E-002
1.045595221952515E+004	-1.1169312E-003	2.482624226547775E-002
1.045695221951304E+004	-1.0406347E-003	2.471633002422746E-002
1.045795221950093E+004	-1.0024866E-003	2.479310499131679E-002
1.045895221948883E+004	-1.1550793E-003	2.476841088123616E-002
1.045995221947672E+004	-1.1360053E-003	2.472130226381122E-002
1.046095221946461E+004	-1.0787830E-003	2.479966341070830E-002
1.046195221945251E+004	-1.0597089E-003	2.483533746749156E-002
1.046295221944040E+004	-1.0024866E-003	2.472602832019327E-002
1.046395221942829E+004	-8.8804198E-004	2.477885393090545E-002
1.046495221941618E+004	-1.0024866E-003	2.477042601779100E-002
1.046595221940408E+004	-1.0215606E-003	2.478415815755725E-002
1.046695221939197E+004	-1.1360053E-003	2.473484231792383E-002
1.046795221937986E+004	-1.0024866E-003	2.485923973172904E-002
1.046895221936775E+004	-9.2619017E-004	2.477584718428549E-002
1.046995221935565E+004	-1.0024866E-003	2.472296714074909E-002
1.047095221934354E+004	-9.4526424E-004	2.479244531877339E-002
1.047195221933143E+004	-9.4526424E-004	2.476555071398615E-002
1.047295221931933E+004	-1.0024866E-003	2.467091397382318E-002
1.047395221930722E+004	-9.8341249E-004	2.479877629876137E-002
1.047495221929511E+004	-1.1169312E-003	2.482090829685329E-002
1.047595221928300E+004	-1.0215606E-003	2.469004248082635E-002
1.047695221927090E+004	-1.1169312E-003	2.476047869957984E-002
1.047795221925879E+004	-1.1360053E-003	2.477219391651447E-002
1.047895221924668E+004	-1.0597089E-003	2.468442747183143E-002
1.047995221923458E+004	-9.0711605E-004	2.477198060303926E-002
1.048095221922247E+004	-1.1550793E-003	2.478021189458668E-002
1.048195221921036E+004	-9.8341249E-004	2.469461256451902E-002
1.048295221919825E+004	-1.1360053E-003	2.472408104911446E-002
1.048395221918615E+004	-9.0711605E-004	2.473786790147420E-002
1.048495221917404E+004	-8.8804198E-004	2.465505562536416E-002
1.048595221916193E+004	-1.0406347E-003	2.469513185136020E-002
1.048695221914983E+004	-1.0978570E-003	2.476228431239721E-002
1.048795221913772E+004	-1.0597089E-003	2.469699398912489E-002
1.048895221912561E+004	-9.0711605E-004	2.466630368046462E-002
1.048995221911350E+004	-9.8341249E-004	2.471423969790337E-002
1.049095221910140E+004	-1.1550793E-003	2.467119439654053E-002
1.049195221908929E+004	-1.0215606E-003	2.464952908903359E-002
1.049295221907718E+004	-1.0406347E-003	2.479195994064209E-002
1.049395221906508E+004	-9.2619017E-004	2.467239718213671E-002
1.049495221905297E+004	-1.0787830E-003	2.463531431332228E-002
1.049595221904086E+004	-1.1550793E-003	2.469143704213200E-002
1.049695221902875E+004	-1.1169312E-003	2.467452559545635E-002
1.049795221901665E+004	-1.0024866E-003	2.466794638000427E-002
1.049895221900454E+004	-1.0406347E-003	2.472540777586399E-002
1.049995221899243E+004	-9.4526424E-004	2.468036556802683E-002
1.050095221898032E+004	-1.1360053E-003	2.474250624105334E-002
1.050195221896822E+004	-9.4526424E-004	2.471424228958785E-002
1.050295221895611E+004	-1.0597089E-003	2.470747170001267E-002
1.050395221894400E+004	-9.4526424E-004	2.470617408417164E-002
1.050495221893190E+004	-8.8804198E-004	2.468541671261190E-002
1.050595221891979E+004	-1.0597089E-003	2.478796091377733E-002
1.050695221890768E+004	-1.0406347E-003	2.466640109531576E-002
1.050795221889557E+004	-1.1550793E-003	2.473290139101442E-002
1.050895221888347E+004	-1.1360053E-003	2.471296351067720E-002
1.050995221887136E+004	-1.0406347E-003	2.464474535584449E-002
1.051095221885925E+004	-1.1550793E-003	2.467151046507055E-002
1.051195221884715E+004	-1.0215606E-003	2.476119198538362E-002
1.051295221883504E+004	-9.4526424E-004	2.469618045911193E-002
1.051395221882293E+004	-1.0597089E-003	2.465513564348218E-002
1.051495221881082E+004	-9.0711605E-004	2.466858788207171E-002
1.051595221879872E+004	-9.6433837E-004	2.469835469871756E-002
1.051695221878661E+004	-1.0406347E-003	2.468521095849574E-002
1.051795221877450E+004	-1.1169312E-003	2.475628415718675E-002
1.051895221876240E+004	-9.2619017E-004	2.469185051955280E-002
1.051995221875029E+004	-1.0406347E-003	2.469025552943349E-002
1.052095221873818E+004	-1.0597089E-003	2.464873308129609E-002
1.052195221872607E+004	-1.0978570E-003	2.467126190736890E-002
1.052295221871397E+004	-1.0215606E-003	2.459370402917260E-002
1.052395221870186E+004	-1.1169312E-003	2.473379320427774E-002
1.052495221868975E+004	-1.0597089E-003	2.465746434330934E-002
1.052595221867764E+004	-9.2619017E-004	2.469382012709975E-002
1.052695221866554E+004	-1.1741535E-003	2.462657555378972E-002
1.052795221865343E+004	-1.0215606E-003	2.466383137665690E-002
1.052895221864132E+004	-1.0406347E-003	2.463641713187098E-002
1.052995221862922E+004	-1.0215606E-003	2.466939551904795E-002
1.053095221861711E+004	-9.2619017E-004	2.474211043566460E-002
1.053195221860500E+004	-1.0406347E-003	2.456456730850037E-002
1.053295221859289E+004	-9.6433837E-004	2.468098445236683E-002
1.053395221858079E+004	-1.0406347E-003	2.466084739640356E-002
1.053495221856868E+004	-1.0024866E-003	2.463719005584714E-002
1.053595221855657E+004	-1.0406347E-003	2.464663554951546E-002
1.053695221854447E+004	-1.0215606E-003	2.465501986183226E-002
1.053795221853236E+004	-1.0024866E-003	2.462771507352590E-002
1.053895221852025E+004	-9.6433837E-004	2.464311602264641E-002
1.053995221850814E+004	-1.1169312E-003	2.460149497985839E-002
1.054095221849604E+004	-1.0406347E-003	2.461070008799434E-002
1.054195221848393E+004	-1.0406347E-003	2.458450806103640E-002
1.054295221847182E+004	-8.4989372E-004	2.470197027437382E-002
1.054395221845972E+004	-9.6433837E-004	2.464539385437964E-002
1.054495221844761E+004	-1.1360053E-003	2.458984658420083E-002
1.054595221843550E+004	-1.0787830E-003	2.460873001925645E-002
1.054695221842339E+004	-8.1174553E-004	2.465456165187061E-002
1.054795221841129E+004	-1.0978570E-003	2.452716813683509E-002
1.054895221839918E+004	-1.0787830E-003	2.465028816610576E-002
1.054995221838707E+004	-1.0597089E-003	2.462948247529567E-002
1.055095221837497E+004	-9.4526424E-004	2.458142233528193E-002
1.055195221836286E+004	-1.1741535E-003	2.460796173810959E-002
1.055295221835075E+004	-1.2695240E-003	2.448399551622570E-002
1.055395221833864E+004	-9.0711605E-004	2.451232070997357E-002
1.055495221832654E+004	-1.0406347E-003	2.456854049563406E-002
1.055595221831443E+004	-1.0215606E-003	2.458640311248600E-002
1.055695221830232E+004	-1.0215606E-003	2.459559545442461E-002
1.055795221829021E+004	-9.2619017E-004	2.460210273936386E-002
1.055895221827811E+004	-1.0787830E-003	2.460129444934422E-002
1.055995221826600E+004	-8.8804198E-004	2.454513355344531E-002
1.056095221825389E+004	-1.0597089E-003	2.456982938833535E-002
1.056195221824179E+004	-1.0024866E-003	2.461947318352758E-002
1.056295221822968E+004	-9.0711605E-004	2.455869629979135E-002
1.056395221821757E+004	-1.0215606E-003	2.459157844632862E-002
1.056495221820546E+004	-9.6433837E-004	2.451218218319118E-002
1.056595221819336E+004	-1.1932276E-003	2.456006205715239E-002
1.056695221818125E+004	-1.0787830E-003	2.454161760061979E-002
1.056795221816914E+004	-1.0215606E-003	2.457581025287509E-002
1.056895221815704E+004	-1.1169312E-003	2.456563475914297E-002
1.056995221814493E+004	-8.8804198E-004	2.454331211633976E-002
1.057095221813282E+004	-1.0215606E-003	2.455236006081104E-002
1.057195221812071E+004	-8.3081966E-004	2.452209959849715E-002
1.057295221810861E+004	-9.0711605E-004	2.454025356136258E-002
1.057395221809650E+004	-1.0978570E-003	2.445522675514221E-002
1.057495221808439E+004	-1.1550793E-003	2.461158844120800E-002
1.057595221807229E+004	-1.0215606E-003	2.450825950503349E-002
1.057695221806018E+004	-1.0978570E-003	2.454106952361756E-002
1.057795221804807E+004	-1.0215606E-003	2.458115329407154E-002
1.057895221803596E+004	-1.0406347E-003	2.454238753207028E-002
1.057995221802386E+004	-1.1550793E-003	2.449338292106987E-002
1.058095221801175E+004	-1.0787830E-003	2.460863939076663E-002
1.058195221799964E+004	-9.2619017E-004	2.453559448942542E-002
1.058295221798753E+004	-9.8341249E-004	2.449081636220217E-002
1.058395221797543E+004	-1.0597089E-003	2.451989387087525E-002
1.058495221796332E+004	-1.0787830E-003	2.457242994494735E-002
1.058595221795121E+004	-1.2123017E-003	2.452999514937401E-002
1.058695221793911E+004	-1.0024866E-003	2.459403845220803E-002
1.058795221792700E+004	-1.0787830E-003	2.451013072878119E-002
1.058895221791489E+004	-1.0215606E-003	2.450497314743694E-002
1.058995221790278E+004	-1.2123017E-003	2.447872595451772E-002
1.059095221789068E+004	-1.1360053E-003	2.451137469075619E-002
1.059195221787857E+004	-9.2619017E-004	2.450398152433335E-002
1.059295221786646E+004	-1.0787830E-003	2.456937175020575E-002
1.059395221785436E+004	-1.0215606E-003	2.453138541467481E-002
1.059495221784225E+004	-9.0711605E-004	2.454646669328213E-002
1.059595221783014E+004	-9.4526424E-004	2.451392398364838E-002
1.059695221781803E+004	-9.6433837E-004	2.452119029983876E-002
1.059795221780593E+004	-8.4989372E-004	2.448850647136569E-002
1.059895221779382E+004	-1.0406347E-003	2.457034234032034E-002
1.059995221778171E+004	-1.0215606E-003	2.453968543149526E-002
1.060095221776961E+004	-9.8341249E-004	2.446622365005313E-002
1.060195221775750E+004	-9.6433837E-004	2.450653466135261E-002
1.060295221774539E+004	-1.0024866E-003	2.450069168135521E-002
1.060395221773328E+004	-1.1360053E-003	2.450303563848137E-002
1.060495221772118E+004	-1.0215606E-003	2.454325353652238E-002
1.060595221770907E+004	-1.0597089E-003	2.457234220542012E-002
1.060695221769696E+004	-1.0406347E-003	2.441572404503822E-002
1.060795221768486E+004	-1.0024866E-003	2.449181103445590E-002
1.060895221767275E+004	-1.0597089E-003	2.447711845450103E-002
1.060995221766064E+004	-9.6433837E-004	2.448811899833381E-002
1.061095221764853E+004	-1.0978570E-003	2.447658541835845E-002
1.061195221763643E+004	-9.6433837E-004	2.455427013784645E-002
1.061295221762432E+004	-1.0597089E-003	2.447426511198282E-002
1.061395221761221E+004	-1.0597089E-003	2.444762920066714E-002
1.061495221760010E+004	-1.1169312E-003	2.444613785594696E-002
